%%index real_part   imaginary_part
13686 13686 13686
1 -1951.58 406.028
2 -1849.77 417.863
3 -1287.74 468.015
4 -875.81 491.419
5 -245.97 509.21
6 -640.63 500.478
7 -940.05 488.42
8 -1278.23 468.672
9 -1706.08 432.993
10 -2210.19 371.135
11 -1251.84 470.463
12 -3106.91 132.71
13 -1964.89 404.407
14 -2594.39 302.048
15 -2183.21 375.137
16 -2669.21 285.15
17 -1121.04 478.702
18 -51.53 510.639
19 -143.8 510.194
20 -835.17 493.199
21 -1416.99 458.509
22 -341.95 507.812
23 -816.36 493.992
24 -2268.82 362.112
25 -103.05 510.442
26 -2015.94 398.026
27 -926.68 489.063
28 -1517.7 450.315
29 -807.68 494.351
30 -2753.89 264.084
31 -837.8 493.086
32 -2759.26 262.668
33 -25.18 510.689
34 -2125.55 383.39
35 -418.08 506.374
36 -2126.68 383.232
37 -1404.7 459.461
38 -3213.65 24.7722
39 -187.91 509.833
40 -3110.79 130.399
41 -2206.84 371.637
42 -78.28 510.553
43 -1639.22 439.452
44 -2810.25 248.675
45 -1311.19 466.372
46 -605.43 501.581
47 -2262.46 363.113
48 -2432.24 334.319
49 -656.96 499.945
50 -1044.79 483.028
51 -50.41 510.642
52 -712.47 498.026
53 -1386.74 460.833
54 -2722.29 272.214
55 -2981.29 192.045
56 -128.31 510.298
57 -159.75 510.074
58 -690.98 498.788
59 -1646.02 438.811
60 -967.44 487.07
61 -2083.39 389.177
62 -1122.34 478.625
63 -509.7 504.255
64 -747.1 496.745
65 -30.89 510.681
66 -2783.3 256.198
67 -1512.3 450.773
68 -74.12 510.569
69 -1418.47 458.393
70 -338.73 507.866
71 -3184.91 72.4357
72 -408.31 506.575
73 -417.01 506.397
74 -1607.13 442.428
75 -1.57 510.704
76 -1728.21 430.776
77 -851.08 492.513
78 -902.55 490.199
79 -2798.97 251.86
80 -1508.05 451.131
81 -1947.34 406.54
82 -2849.38 237.191
83 -859.04 492.165
84 -1972.6 403.46
85 -2354.67 348.029
86 -623.34 501.028
87 -2100.92 386.795
88 -1152.95 476.788
89 -3169.84 87.5202
90 -2385.46 342.706
91 -2120.39 384.109
92 -674.75 499.347
93 -290.8 508.614
94 -1268.61 469.33
95 -60.37 510.614
96 -2177.22 376.013
97 -2690.44 280.078
98 -211.19 509.603
99 -2251.34 364.851
100 -891.91 490.689
101 -549.93 503.189
102 -857.77 492.22
103 -1300.23 467.144
104 -966.94 487.095
105 -1103.42 479.732
106 -3157.32 98.2632
107 -1333.67 464.763
108 -1954.5 405.674
109 -842.87 492.869
110 -915.64 489.587
111 -245.55 509.215
112 -1428.74 457.589
113 -2403.54 339.508
114 -2960.12 200.125
115 -184.34 509.865
116 -179.74 509.907
117 -366.46 507.381
118 -923.78 489.201
119 -1332.69 464.834
120 -2174.82 376.363
121 -1947.76 406.49
122 -236.08 509.328
123 -1488.09 452.798
124 -877.09 491.362
125 -143.21 510.198
126 -186.99 509.841
127 -3054.31 160.552
128 -2833.65 241.892
129 -398.18 506.778
130 -727.17 497.49
131 -2364.09 346.417
132 -948.11 488.027
133 -1584.94 444.441
134 -447.32 505.744
135 -553.58 503.088
136 -2688.36 280.581
137 -2243.16 366.118
138 -525.77 503.839
139 -1425.86 457.815
140 -1724.55 431.145
141 -79.94 510.547
142 -309.94 508.329
143 -3153.29 101.471
144 -2483.48 324.689
145 -53.06 510.635
146 -1976.16 403.021
147 -2663.22 286.558
148 -2275.04 361.128
149 -1538.46 448.537
150 -2634.43 293.186
151 -3088.38 143.193
152 -269.23 508.913
153 -1509.03 451.049
154 -3214.99 19.9154
155 -1146.32 477.191
156 -1652.25 438.221
