%%index real_part   imaginary_part
18528 18528 18528
1 4770.89 8160.84
2 3449.7 8212.03
3 5157.96 8142.65
4 -27906.1 -2875.22
5 -28217.3 -2630.42
6 -27017.2 3468.97
7 -8424.16 -7929.68
8 -23775.9 -4973.66
9 10312.5 -7755.64
10 -25885.5 -4080.89
11 -9438.83 -7841
12 8496.88 7923.69
13 15527.9 7053.44
14 -12396.6 7516.51
15 10871.6 7696.49
16 16320.4 -6914
17 -12992.8 7438.42
18 -24395.2 4736.59
19 1703.77 8254.19
20 23084.9 -5218.81
21 -13305.9 -7395.58
22 -20276.1 6052.55
23 -19346.7 -6282.89
24 9033.5 7877.76
25 -15228 -7103.72
26 -24995.3 -4488.69
27 -26466 3782.66
28 -21441.8 5734.21
29 17549 6677.79
30 -9886.04 7798.36
31 -1056.46 -8262.54
32 -11544.6 -7620.49
33 -29086.6 1753.69
34 -13364 -7387.49
35 22046 5554.62
36 8110.18 -7954.9
37 -14287.4 -7252.92
38 1861.4 8251.56
39 -26035 -4006.83
40 -6167.68 8088.29
41 27670.9 -3045.56
42 26408 -3813.81
43 9211.91 7861.8
44 -7323.95 -8013.53
45 1713.82 8254.03
46 -17302.6 -6727.21
47 -26598.2 3710.45
48 11166.4 7663.86
49 -25165.4 4414.76
50 -24822.6 -4562.06
51 -17509.3 -6685.82
52 -16531.4 -6875.23
53 -12402 -7515.83
54 -10418.3 -7744.71
55 -2236.47 8244.37
56 4748.31 8161.86
57 27235.7 -3334.55
58 -20925.2 5879.61
59 7258.58 8018.12
60 17834.3 6619.21
61 3012.31 8225.3
62 23375.2 -5118.14
63 1178.38 -8261.27
64 9321.12 7851.86
65 1641.42 8255.17
66 -185.23 8267.59
67 -13062.7 -7428.96
68 -9084.82 7873.2
69 19875.9 6154.12
70 10281.1 7758.85
71 -16230.9 6930.24
72 5870.42 8105.34
73 19657 -6208.13
74 -22990.2 5250.94
75 21529.9 -5708.67
76 2940.43 -8227.3
77 -12623.4 7487.33
78 -17650.9 6657.02
79 -29189.4 -1616.56
80 12878.2 -7453.77
81 -21639.1 5676.73
82 29168.6 -1645.24
83 -6521.81 8066.83
84 9913.11 7795.71
85 -19997.9 -6123.57
86 9249.53 -7858.39
87 26228.9 -3908.01
88 24596.3 -4655.68
89 -7899.28 -7971.26
90 -28873 -2007.63
91 -14398.9 7235.89
92 28679 -2211.85
93 -19849.1 -6160.8
94 18850.6 -6398.21
95 -17627 6661.9
96 -19483.9 -6250.11
97 22942.4 5267.07
98 11302.2 -7648.47
99 -21747.3 -5644.74
100 -577.96 -8266.19
101 -1887.86 8251.1
102 -26194.4 -3925.83
103 -4128.61 -8187.82
104 -823.92 8264.58
105 -7843.62 7975.5
106 2905.11 8228.27
107 17047.8 6777.21
108 -3369.17 -8214.61
109 7619.05 7992.28
110 15174.4 -7112.57
111 7486.36 8001.95
112 -21907.6 -5596.69
113 26416.8 -3809.12
114 27535.7 -3138.7
115 5414.42 8129.8
116 -23863.3 4941.25
117 2842.97 -8229.95
118 28108.2 2719.04
119 19253 6305.08
120 27988.9 -2812.44
121 7949.61 7967.4
122 3296.97 -8216.87
123 28660.5 2230.32
124 12936.2 -7446.02
125 20451.3 6006.91
126 7642.67 7990.54
127 -23757.3 4980.52
128 18162 -6550.1
129 -14544.5 7213.39
130 6553 -8064.88
131 22864.6 -5293.1
132 -21554.6 -5701.49
133 -28817.3 -2068.48
134 17354.5 6716.88
135 17753.1 6636.02
136 -23807.2 4962.12
137 -6994.78 -8036.19
138 14126.8 7277.15
139 17145.5 6758.17
140 23669.9 -5012.54
141 5061.72 -8147.31
142 26669.5 -3670.76
143 21111.7 -5827.94
144 28854.8 -2027.81
145 -2194.84 -8245.24
146 21785.8 -5633.26
147 -6488.56 8068.9
148 2958.54 8226.8
149 -9540.99 7831.45
150 12.4 8267.75
151 2361.65 -8241.68
152 8824.86 7895.98
153 22699 5347.81
154 -27168 3376.88
155 -5405.18 -8130.27
156 -7624.69 7991.86
157 10042.3 7782.94
158 -22365.7 -5455.1
159 -1566.91 -8256.28
160 7666.86 -7988.75
161 -1742.05 -8253.57
162 -6657.06 -8058.3
163 -28253 2600.72
164 20107.6 6095.76
165 -29338.6 -1392.68
166 -14172.9 7270.23
167 -12467.3 -7507.48
168 1453.58 -8257.88
169 25021.5 -4477.44
170 11027.5 7679.35
171 11240.6 7655.47
172 -959.51 -8263.45
173 -6853.59 8045.58
174 20271.6 -6053.72
175 -8878.29 -7891.36
176 20345 -6034.68
177 -1218.09 8260.82
178 -17512.1 -6685.25
179 -26709 -3648.49
180 -6922.97 8040.99
181 19356.2 -6280.64
182 -19230.1 -6310.47
