%%index real_part   imaginary_part
10353 10353 10353
1 -41.78 3267.7
2 615.38 -3195.7
3 1147.41 3009.1
4 2863.92 744.349
5 2836.64 -863.739
6 -2140.96 2240.79
7 1450.64 -2842.9
8 837.33 -3132.8
9 221.13 3258.78
10 -2115.59 -2270.34
11 2056.9 2335.97
12 -402.55 -3237.28
13 -2187.35 -2184.77
14 2764.72 -1115.07
15 -362.21 3243.16
16 440.6 -3231.16
17 -2551.13 1626.39
18 -927.38 3101.33
19 2153.99 2225.32
20 -927.1 3101.44
21 -2800.03 -1000.4
22 1303.55 2929.54
23 1205.65 2980.85
24 -622.04 -3194.11
25 -2189.49 2182.13
26 2777.68 -1074.58
27 2081.66 -2308.74
28 -2548.72 1631.05
29 1777.05 2604.11
30 -747.26 -3160.8
31 1046.4 -3054.22
32 -2716.26 -1253.52
33 490.19 -3222.33
34 -1743.13 -2632.26
35 -861.51 -3124.7
36 336.44 3246.58
37 2654.39 -1407.67
38 788.51 3148.4
39 -767.08 -3154.93
40 -906.78 3108.84
41 -36.68 -3267.78
42 904.7 3109.59
43 626.87 -3192.94
44 -1736.05 -2638.03
45 -1805.99 2579.41
46 -507.87 -3218.94
47 2259.82 2091.73
48 444.46 3230.5
49 -2216.66 2147.99
50 -907.42 -3108.61
51 730.35 3165.67
52 -1544.46 -2781.21
53 2057.81 -2334.98
54 535.05 -3213.5
55 -884.73 3116.68
56 2355.33 1957.34
57 1842.52 -2547.32
58 -2118.99 2266.42
59 -196.98 3260.69
60 449 -3229.73
61 1717.88 -2652.67
62 1417.96 2863.18
63 15.53 -3267.99
64 -1287.31 -2938.39
65 -1094.41 3033.37
66 298.34 3251.18
67 -272.09 3254.02
68 383.54 3240.13
69 -1421.18 -2861.21
70 1902.13 -2492.64
71 -2733.16 1207.31
72 -1355.47 -2900.3
73 -1614.75 -2731.48
74 -1542.37 -2782.64
75 -278.89 -3253.31
76 2225.79 2136.31
77 2699.95 -1296.29
78 -1365.72 2894.36
79 1263.03 -2951.37
80 -2013.04 -2382.68
81 -1927.7 2468.27
82 1737.35 -2636.97
83 736.47 -3163.92
84 291.83 -3251.91
85 -1629.51 -2720.64
86 -2693.25 -1313.38
87 -2897.36 562.323
88 -1488.88 -2818.38
89 586.79 -3202.33
90 733.59 -3164.75
91 128.31 3264.92
92 -143.3 3264.15
93 -2542.03 1643.88
94 -1803.55 2581.52
95 -1810.63 -2575.39
96 1407.71 -2869.42
97 547.61 3210.89
98 -2788.93 -1037.98
99 37.72 -3267.76
100 2538.15 1651.27
101 82.82 3266.74
102 1977.93 2418.71
103 -755.93 3158.25
104 -972.58 3084.19
105 883.7 3117.04
106 1804.75 -2580.48
107 2329.47 -1995.18
108 -2562.31 1604.54
109 -1273.52 -2945.8
110 2667.12 1377.64
111 -2874.13 -694.066
112 1226.78 -2970.19
113 -2057.89 2334.9
114 -912.95 -3106.61
115 1024.78 3063.25
116 1427.42 -2857.37
117 1873.09 -2519.64
118 2318.16 -2011.37
119 -2001.52 -2394.63
120 818.93 3138.8
121 -540.53 3212.37
122 -949.11 3093.21
123 2533.47 1660.12
124 -2644.69 1430.03
125 -2740.79 -1185.77
126 1691.38 2673.62
127 1595.21 -2745.62
128 2654.36 1407.74
129 -2466.81 -1779.75
130 -379.22 3240.75
131 2907.3 494.949
132 -619.82 3194.64
133 2413.27 -1868.17
134 -220.57 -3258.83
135 896.29 -3112.6
136 -2728.65 1219.84
137 1294.86 2934.29
138 2556.44 1616.06
139 -252.68 3255.95
140 1539.1 -2784.88
141 -605.33 3198.07
142 1016.53 -3066.64
143 712.97 3170.56
144 2443.55 1818.93
145 1239.23 -2963.8
146 -1411.29 -2867.24
147 1446.14 2845.73
148 275.88 -3253.62
149 -909.68 3107.8
150 2062.55 -2329.81
151 2303.45 -2032.13
152 -1827.39 2560.74
153 -1583.46 2754
154 2200.69 2168.17
155 2691.72 1317.25
156 606.38 3197.82
157 231.52 3257.89
158 -912.37 -3106.82
159 2707.81 1275.89
160 -1857.12 -2534.19
161 2026.03 -2369.05
162 585.35 -3202.66
163 -1095.89 3032.71
164 434.45 3232.18
165 1762.58 2616.22
166 -440.09 -3231.24
167 -2136.62 2245.9
168 2265.02 2084.78
169 1131.77 3016.4
170 -1585.02 -2752.9
171 -2913.89 -444.539
172 2437.18 -1829.45
173 1171.43 2997.65
174 520.62 3216.43
175 -2582.79 -1563.48
176 119.68 -3265.32
177 -424.56 3233.81
178 2348.09 -1968.05
179 284.14 3252.75
180 -1024.38 -3063.42
181 1094.89 -3033.16
182 2799.1 1003.61
183 -2082.39 2307.92
184 873.74 3120.5
185 -1028.31 3061.79
186 -392.36 -3238.82
187 -1822.24 2565.26
188 358.5 3243.66
189 200.01 -3260.47
190 -1113.57 -3024.75
191 -2360.82 -1949.15
192 -85.78 3266.64
193 -1101.3 3030.29
194 966.79 3086.44
195 -807.73 3142.38
196 -1695.65 -2670.27
197 -2166.19 -2210.65
198 -1414.96 2865.01
199 1361.45 2896.84
200 -887.48 3115.71
201 -1578.04 2757.84
202 -465.03 -3226.93
203 676.65 3180.37
204 -97.8 3266.22
205 2881.15 657.152
206 -2440.95 1823.23
207 2183.39 2189.66
208 2533.03 -1660.95
209 -301.47 -3250.82
210 1654.83 2701.71
211 -1389.97 2880.07
212 1292.81 2935.41
213 875.92 3119.75
214 -2567.2 -1594.86
215 1358.4 -2898.61
216 -1218.8 -2974.24
217 2886.29 628.69
218 -2301.1 2035.42
219 -167.24 3262.74
220 2912.23 457.772
221 -2826.64 903.306
222 2271.27 2076.37
223 -2022.95 -2372.29
224 241.95 -3256.96
225 -836.07 3133.22
226 -2017.53 -2377.98
227 2886.51 627.441
228 -2668.17 -1375.13
229 182 -3261.77
230 2671.43 -1367.29
231 -2891.97 595.593
