%%index real_part   imaginary_part
13925 13925 13925
1 -127.56 3386.03
2 -590.98 3308.3
3 -2284.71 -1826.06
4 28.76 -3389.59
5 -2355.71 -1679.2
6 -2548.06 -1160.12
7 -2449.14 -1455.43
8 -2699.03 328.862
9 88.76 -3387.96
10 -1976.62 -2320.75
11 5.84 3389.77
12 -2137.43 -2086.18
13 1026.71 -3137.44
14 -1492.76 -2829.99
15 -187.38 -3381.68
16 -1035.38 3132.98
17 -690.17 -3278.16
18 318.73 3366.28
19 -1923.73 -2389.18
20 674.37 3283.29
21 699.58 3275.04
22 2004.37 2283.25
23 692.72 3277.32
24 -55.56 -3389.07
25 -573.3 3313.16
26 -127.39 3386.04
27 852.35 3217.99
28 757.26 3254.93
29 -1150.09 3069.83
30 -1750.7 -2588.75
31 -1837.49 2492.99
32 1232.58 3019.4
33 -526.94 3325.17
34 299.74 -3369.01
35 2285.26 -1824.99
36 -1406.24 -2898.4
37 1216.21 -3029.75
38 -447.82 -3343.24
39 -794.63 -3240.98
40 2345.37 1701.66
41 1654.67 2685.62
42 433.88 3346.11
43 -2525.94 -1233.39
44 824.55 3229.28
45 -1238.98 -3015.3
46 -1245.61 3011.03
47 -874.32 3208.76
48 -1820.77 -2512.09
49 -2392.71 -1595.36
50 -1802.86 2532.19
51 725.6 3266.18
52 865.97 3212.3
53 -2217.37 -1951.46
54 -1056.01 3122.2
55 848.47 -3219.59
56 1162.57 -3062.48
57 -420.17 -3348.84
58 1179.13 -3052.57
59 2185.76 -2006.41
60 -173.6 3382.82
61 1309.88 -2968.11
62 -1004.59 -3148.61
63 2195.83 1989.15
64 -2699.53 322.386
65 104.42 3387.26
66 2117.75 2117.31
67 -1007.27 3147.27
68 -700.18 3274.84
69 -638.81 -3294.38
70 -612.31 -3302.24
71 1260.52 3001.32
72 -2227.15 1933.98
73 -2240.54 1909.66
74 1115.64 3089.63
75 -2387.99 -1606.38
76 2574.61 -1064.6
77 -515.53 -3327.96
78 2201.63 1979.11
79 2326.15 1742.4
80 1270.83 -2994.52
81 838.52 3223.66
82 -1754.82 2584.38
83 163.73 3383.59
84 -1999.08 -2290.49
85 883.93 3204.65
86 1383.2 2915.67
87 942.99 3178.23
88 2694.44 383.186
89 -383.73 3355.67
90 -918.57 3189.39
91 -1456.1 -2859.67
92 2606.17 -936.964
93 2356.9 -1676.59
94 -2204.09 1974.83
95 -1830.8 2500.67
96 1341.46 2945.99
97 -1148.27 3070.9
98 1953.07 -2351.69
99 -39.49 3389.42
100 1162.91 3062.28
101 -2524.59 -1237.7
102 663.09 -3286.88
103 516.54 -3327.72
104 609 -3303.19
105 -350.58 3361.33
106 -118.32 -3386.55
107 2486.8 1351.97
108 -2549.56 1154.96
109 -1502.72 2821.74
110 1672.44 -2668.37
111 -613.04 -3302.03
112 1874.05 -2450.1
113 1788.28 2548.29
114 1219.49 -3027.69
115 461.24 -3340.39
116 1097.48 3099.78
117 94.89 -3387.7
118 -101.97 3387.38
119 2107.63 2133.03
120 768.17 -3250.94
121 1724.09 2616.5
122 1709.54 -2631.38
123 -619.68 3300.09
124 811.39 -3234.49
125 -772.29 3249.41
126 -1327.68 -2955.73
127 102.53 -3387.35
128 1961.6 -2340.57
129 1424.97 -2884.07
130 -237.66 -3376.73
131 -2273.57 1847.66
132 1924.29 -2388.48
133 2563.89 1104.29
134 992.42 -3154.63
135 529.88 -3324.44
136 -521.36 3326.54
137 -1085.17 3106.54
138 -1997.11 -2293.17
139 -2090.24 2159.6
140 -1861.8 -2464.65
141 1278.7 2989.28
142 -2659.49 662.727
143 -445.27 3343.77
144 -1146.26 -3072.07
145 -1259.99 -3001.67
146 -242.21 3376.23
147 895.91 -3199.44
148 -1610.45 -2727.3
149 1482.31 2838.56
150 -1613.63 -2724.36
151 -61.58 3388.9
152 1261.24 3000.85
153 -494.67 3332.9
154 2098.01 -2147.79
155 -1155.21 -3066.83
156 -1149.55 -3070.15
157 697.7 -3275.67
158 1607.7 -2729.84
159 419.15 -3349.04
160 -262.53 3373.86
161 -2075.54 -2181.64
162 2709.73 -133.127
163 372.92 -3357.57
164 -1345.45 -2943.14
165 192.27 -3381.25
166 1859.77 -2467.04
167 -1447.31 2866.64
168 -40.04 -3389.41
169 1340.6 2946.6
170 311.68 3367.31
171 -1220.65 -3026.96
172 1935.14 2374.74
173 392.69 -3354.05
174 755.04 -3255.74
175 2157.47 2053.69
176 437.96 3345.28
177 255.24 3374.73
178 -1499.73 2824.22
179 -359.86 -3359.8
180 1728.97 2611.47
181 1798.7 2536.81
182 630.61 3296.85
183 -185.98 3381.8
184 -1964.95 -2336.18
185 632.56 -3296.27
186 -1060.49 -3119.83
187 2387.32 1607.93
188 2599.74 964.471
189 -594.44 -3307.34
190 -507.06 3329.99
191 2294.67 -1806.44
192 1910.76 -2405.39
193 -754.15 3256.06
194 2214.17 1957.13
195 -1908.84 -2407.77
196 -1035.9 -3132.71
197 -449.64 3342.86
198 -2297.39 -1801.03
199 1197.19 3041.56
200 -195.15 -3380.99
201 2313.94 -1767.62
202 2346.73 -1698.73
203 2228.65 -1931.28
204 -1346.91 -2942.1
205 1462.01 -2854.96
206 9.45 3389.76
207 138.2 -3385.37
208 -1098 -3099.49
209 -672.09 -3284.02
210 1931.33 -2379.58
211 -1182.68 -3050.42
212 -1930.35 -2380.82
213 -388.42 3354.83
214 -1859.42 2467.46
215 2186.25 2005.57
216 2701.5 295.479
217 -49.13 -3389.22
218 1733.01 2607.28
219 514.35 -3328.25
220 -1404.11 -2900.01
221 -1192.85 -3044.23
222 -2175.23 -2024.21
223 840.02 -3223.05
224 -2357.86 1674.48
225 2515.45 -1266.45
226 -1516.1 2810.53
227 2101.23 -2142.87
228 -2009.46 -2276.25
229 2532.69 1211.57
230 1151.63 3068.93
231 -2477.94 1377.15
232 -692.54 3277.38
233 -2558.69 -1122.97
234 -161.07 -3383.79
235 -1274.06 -2992.37
236 -1937.66 -2371.53
237 1155.84 -3066.45
238 772.3 3249.41
239 -1885.03 2436.9
240 444.17 -3344
241 -391.99 3354.18
242 1905.69 -2411.67
243 -488.13 3334.41
244 1949.74 2356.01
245 16.92 3389.71
246 286.96 -3370.75
247 2050.31 2218.6
248 634.15 -3295.79
249 -482.47 3335.7
250 -1104.14 3096.08
251 -1192.26 3044.59
252 934.19 3182.29
253 1499.67 2824.27
254 -2023.2 -2257.16
255 -140.67 3385.21
256 2084.01 -2168.99
257 230.82 3377.48
258 2104.34 2138.1
259 575.52 3312.56
260 -888.06 -3202.86
261 477.1 3336.9
262 -1820.57 2512.31
263 1894.53 2425.37
264 546.65 3320.19
265 649.01 3291.27
266 2470.18 1398.77
267 2525.82 1233.78
268 -966.27 -3167.29
269 1274.82 2991.87
270 -1620.03 2718.42
271 -1440.56 -2871.95
272 2133.89 2091.83
273 -1889.2 2431.85
274 -189.15 3381.52
275 994.43 -3153.64
276 -1305.5 2971.12
277 -709.27 -3271.78
278 1956.1 -2347.76
279 258.11 -3374.39
280 -514.3 -3328.26
281 417.74 3349.32
282 -1860.74 2465.9
283 2060.98 2203.1
284 -1818.1 2515.11
285 138.85 3385.33
286 2585.9 -1020.95
287 399.24 3352.84
288 2642.73 -760.302
289 -1582.18 -2753.03
290 -2209.62 1965.15
291 -2702.12 286.484
292 2531.28 -1216.17
293 1812.15 2521.81
294 -1433.77 2877.25
295 2642.82 759.813
296 2677.28 -539.315
297 990.87 3155.39
298 -1114.88 3090.06
299 -299.1 -3369.1
300 518.38 -3327.27
301 -2692.7 401.843
302 829.66 -3227.24
303 2485.13 -1356.76
304 2115.35 -2121.05
305 -1920.42 2393.34
306 2589.33 -1007.28
307 -1011.05 -3145.37
308 2311.35 -1772.9
309 2018.86 2263.22
310 391.67 3354.24
311 1355.11 -2936.21
312 -910.41 3193.04
313 -1618.32 2720.01
314 -1123.31 3085.29
315 -1943.51 2364.04
316 -1506.77 2818.36
317 -2398.97 1580.61
318 1302.86 -2972.93
319 1561.21 2771.68
320 -1345.15 2943.36
321 1858.8 2468.19
322 -1082.33 3108.09
323 2552.47 1144.88
324 1653.9 2686.36
325 -2531.36 -1215.91
326 1400.2 -2902.97
327 937.69 -3180.68
328 -1129.2 3081.92
329 -378.61 -3356.58
330 690.53 -3278.04
331 -2583.35 1030.99
332 -2322.27 1750.46
333 1742.42 -2597.46
334 -1317.97 2962.51
335 -2158.78 -2051.54
336 -763.25 -3252.75
337 -2431.72 -1500.37
338 -1747.75 2591.86
339 17.19 3389.71
340 1969.91 2329.64
341 2575.55 1061.04
342 1178.27 3053.09
343 -2404.95 1566.34
344 -1446.41 2867.35
345 1131.49 -3080.61
346 -692.69 3277.33
347 -1636.77 -2702.71
348 -2646.21 -741.148
349 1307.39 2969.82
350 -186.98 3381.71
351 2335.66 1722.4
352 473.73 -3337.65
353 -1105.51 -3095.32
354 356 -3360.44
355 1584.59 2750.87
356 895.17 3199.77
357 -2398.93 -1580.7
358 606.07 -3304.04
359 1062.3 -3118.87
360 -1435.22 -2876.12
361 404.4 3351.87
362 553.17 3318.5
363 1492.79 2829.96
364 1249.21 -3008.7
365 1140.38 3075.49
366 -2319.59 1756.01
367 -128.1 -3385.99
368 -1414.13 -2892.4
369 -1497.94 -2825.71
370 396.73 3353.31
371 780.42 -3246.37
372 -808.05 -3235.79
373 2357.92 1674.34
374 -707.45 3272.4
375 714.09 -3270.14
376 -98.27 -3387.55
377 1258.21 3002.83
378 2114.19 2122.86
379 -2601.42 957.367
380 -310.79 3367.44
381 851.28 -3218.43
382 -1136.54 3077.71
383 -1640.29 -2699.37
384 2462.55 1419.63
385 -1248.32 3009.28
386 -1287.7 2983.24
387 764.86 -3252.16
388 -1073.23 -3113.02
389 -1113.37 3090.91
390 2647.61 733.294
391 -2694.65 -380.872
392 -2358.91 1672.16
393 2193.55 1993.08
394 -2685.89 -467.664
395 2374.11 1638.21
396 -693.08 3277.2
397 662.41 -3287.09
398 2410.19 -1553.71
399 -2628.59 833.38
400 1110.02 3092.79
401 1662.24 2678.31
402 2354.67 1681.47
403 278.86 -3371.81
404 -1509.22 -2816.31
405 -2031.23 -2245.86
406 -2558.97 1121.98
407 479.71 3336.32
408 2473.64 -1389.18
409 1516.48 -2810.21
410 -909.68 -3193.37
411 -1969.49 2330.2
412 825.22 3229.02
413 2329.89 1734.57
414 690.82 -3277.94
415 2087.02 2164.46
416 1339.34 2947.5
417 1440.99 2871.61
418 -445.82 3343.66
419 -2138.06 -2085.17
420 1203.58 3037.62
421 1295.48 2977.97
422 -1391.92 2909.18
423 -135.31 3385.56
424 1424.72 -2884.27
425 818.51 -3231.68
426 -1390.82 2910
427 -1123.73 -3085.05
428 2385.16 1612.93
429 -2163.28 -2044.12
430 375.69 -3357.09
431 -1543.44 2787.18
432 -1906.77 -2410.33
433 1809.37 -2524.93
434 -1530.1 2798.65
435 2578.17 1051.06
436 1562.82 2770.26
437 -37.52 3389.45
438 -187.49 -3381.67
439 -1775.38 -2562.35
440 -895.65 -3199.56
441 -1168.97 -3058.67
442 -1548.39 -2782.89
443 -1153.6 -3067.77
444 2314.49 1766.49
445 -2705.42 232.788
446 -1002.37 -3149.71
447 250.19 3375.32
448 -2589.92 -1004.9
449 334.36 3363.91
450 1043.56 3128.74
451 499.11 3331.87
452 696.51 -3276.06
453 1322.15 2959.6
454 500.38 3331.57
455 -2366.91 -1654.41
456 -307.27 -3367.95
457 -2139.76 2082.44
458 -1555.14 -2777
459 -2644.09 752.877
460 1447.84 -2866.22
461 -747.64 -3258.41
462 381.39 -3356.09
463 244.91 3375.93
464 2147.54 -2069.89
465 -1191.91 -3044.8
466 2667.17 -612.606
467 3.13 3389.78
468 -364.83 3358.96
469 -223.27 3378.27
470 1353.82 2937.14
471 -1941.12 -2367.1
472 -2148.66 -2068.08
473 2519.33 -1254.34
474 -2501.22 -1309.75
475 -692.33 -3277.45
476 2509.06 -1286.1
477 1520.81 -2806.55
478 2699.74 319.627
479 -1202.78 3038.12
480 75.3 3388.47
481 -360.84 -3359.63
482 -2558.5 1123.65
483 2642.83 -759.758
484 230.45 3377.52
485 238.26 3376.67
486 311.19 -3367.38
487 1761.98 2576.76
488 -302.91 -3368.56
489 1905.63 2411.74
490 -2086.71 -2164.93
491 1288.49 2982.7
492 -1964.14 2337.24
493 778.55 3247.08
494 2393.14 -1594.36
495 822.46 3230.12
496 -669.43 3284.87
497 184.71 -3381.91
498 -2082.41 2171.39
499 -299.88 3368.99
500 2187.9 2002.76
501 -1972.78 -2325.85
502 1290.18 2981.56
503 -1588.71 2747.15
504 -2371.27 -1644.62
505 -1722.54 2618.1
506 2040.36 -2232.89
507 -2117.31 -2117.99
508 -1768.67 -2569.59
509 2688.69 441.81
510 2363.67 -1661.63
511 -1874.37 2449.72
512 -2281.66 -1832.01
513 1727.53 2612.95
514 -143.79 3385.01
515 1171.93 -3056.9
516 -2339.2 1714.88
517 -1245.78 -3010.92
518 -353.68 -3360.82
519 -1671.34 2669.45
520 1682.37 2658.6
521 -2473.47 1389.65
522 1616.66 -2721.55
523 -1076.05 -3111.49
524 1324.76 -2957.77
525 -339.39 -3363.13
526 -2353.43 1684.18
527 2614.32 -900.79
528 2312.22 -1771.13
529 -1518.59 2808.43
530 533.28 3323.59
531 -538.72 3322.22
532 796.68 -3240.2
533 586.36 3309.59
534 -796.43 -3240.29
535 -2487.23 -1350.73
536 1259.25 -3002.15
537 -1558.4 2774.15
538 2090.96 2158.51
539 2614.62 899.428
540 -396.07 -3353.43
541 509.97 -3329.3
542 -1114.2 3090.44
543 1779.41 -2557.98
544 -1522.13 -2805.44
545 -2191.66 -1996.33
546 -1243.43 -3012.44
547 -1016.63 3142.56
548 -46.04 -3389.29
549 2096.37 2150.3
550 -1711.43 2629.46
551 -1273.62 2992.67
552 -545.41 -3320.51
553 443.4 3344.16
554 1738.2 2601.87
555 332.56 -3364.19
556 982.38 -3159.54
557 619.08 3300.26
558 2557.02 -1128.9
559 1980.89 2315.05
560 1109.31 3093.19
561 -2181.08 2014.35
562 -1318.38 2962.22
563 -17.94 -3389.7
564 1577.09 2757.59
565 1370.27 -2925.2
566 2584.72 1025.61
567 -1057.7 -3121.31
568 2064.07 -2198.58
569 961.86 -3169.39
570 -2376.65 1632.44
571 -1982.54 -2312.84
572 289.48 3370.41
573 -1122.66 -3085.66
574 -2545.02 1170.51
575 656.67 3288.89
576 1060.3 -3119.93
577 -582.82 3310.57
578 -940.89 3179.21
579 -2180.55 2015.25
580 976.15 3162.55
581 -744.65 -3259.48
582 -48.66 3389.23
583 133.62 3385.66
584 -2448.4 -1457.37
585 2303.71 -1788.37
586 -32.1 3389.54
587 -2037.94 2236.34
588 -2512.83 1274.55
589 1302.77 2973
590 -2094.18 -2153.63
591 -2279.88 -1835.47
592 -2335.42 -1722.91
593 -562.74 3315.99
594 696.24 3276.15
595 1602.01 2735.06
596 2639.35 778.431
597 -1976.45 -2320.97
598 1371.05 -2924.63
599 176.21 3382.61
600 -2064.77 -2197.55
601 -1280.39 -2988.15
602 505.64 3330.33
603 1035.46 -3132.94
604 -276.03 3372.17
605 772.36 3249.38
606 1170.15 3057.96
607 -2529.69 -1221.33
608 -11.81 -3389.75
609 679.42 -3281.66
610 -1291.06 2980.97
611 -111.89 3386.89
612 -2303.06 -1789.68
613 -2491.23 1339.17
614 -810.01 3235.03
615 -1413.33 -2893.01
616 1182.88 -3050.3
617 150.76 3384.54
618 2060.42 2203.92
619 2297.17 -1801.47
620 -1858.33 2468.74
621 2138.04 2085.2
622 -694.2 -3276.83
623 2573.24 -1069.77
624 -204.89 3380.09
625 -1412.89 2893.34
626 -1371.76 -2924.11
627 2020.81 2260.5
628 -2320.04 -1755.08
