%%index real_part   imaginary_part
4716 4716 4716
1 -348.2 786.14
2 9.38 -1050.07
3 -373.74 -737.741
4 -482.5 414.444
5 -55.88 1044.27
6 390.21 -702.804
7 359.26 -765.975
8 -396.59 688.371
9 -308.6 -849.737
10 -217.7 -955.728
11 -45.26 1046.32
12 -444.23 -560.024
13 -209.19 963.3
14 -30.75 1048.43
15 323.95 -826.568
16 51.86 -1045.1
17 454.51 525.995
18 215.11 -958.071
19 -465.5 486.032
20 -455.74 -521.721
21 -103.74 -1029.53
22 385.52 -713.082
23 -54.86 1044.49
24 422.92 622.53
25 -212.58 -960.327
26 -363.95 757.067
27 -358.42 -767.547
28 -268.92 -902.062
29 -356.68 770.783
30 414.55 -644.656
31 364.75 -755.525
32 319.01 834.218
33 -286.69 879.9
34 168.56 -994.655
35 -447.13 550.716
36 -128.25 1018.43
37 -179.18 987.201
38 -434.16 -590.77
39 -239.78 934.35
40 -193.15 976.607
41 -275.48 -894.109
42 -7.04 -1050.14
43 -120.56 -1022.18
44 300.23 861.647
45 51.79 1045.11
46 276.24 -893.171
47 -500.42 318.289
48 417.36 -637.363
49 242.16 931.892
50 203.84 967.877
51 -521.65 -120.473
52 -485.79 398.774
53 -297.35 -865.633
54 -11.18 -1049.99
55 -50.2 1045.42
56 101.97 -1030.24
57 293.95 870.266
58 -223.09 -950.743
59 -158.28 1001.39
60 456.21 520.075
61 -244.94 928.981
62 414.2 645.556
63 -521.53 -122.533
64 40.07 1047.17
65 3.95 -1050.2
66 -335.29 -808.277
67 -348.8 785.075
68 512.19 231.59
69 498.11 -332.467
70 21.35 1049.36
71 -325.03 -824.87
72 398.16 684.736
73 -299.81 862.232
74 -387 -709.868
75 -486.99 -392.876
76 -126.58 -1019.26
77 159.02 -1000.92
78 -271.22 -899.304
79 119.03 -1022.9
80 469.62 -469.911
81 -188.3 980.388
82 -137.27 -1013.71
83 -225.28 -948.675
84 276.7 892.601
85 66.24 -1041.84
86 -169.09 994.295
87 -162.2 -998.876
88 -103.04 1029.82
89 -503.21 -300.179
90 234.5 939.695
91 514.61 209.033
92 -13.45 1049.89
93 10.79 -1050.01
94 451.11 -537.576
95 376.5 732.106
96 315.92 838.908
97 -368.17 -748.86
98 -68.51 1041.26
99 -506.18 279.492
100 -79.27 1038.2
101 147.64 1007.87
102 -459.29 509.116
103 -177.92 -988.113
104 -76.29 -1039.09
105 -68.44 1041.27
106 -352.83 777.838
107 58.07 1043.79
108 -156.7 1002.38
109 106.4 -1028.45
110 314.72 -840.71
111 -201.27 -970.026
112 6.4 -1050.15
113 -340.32 799.824
114 -430.34 601.846
115 -28.17 1048.72
116 -13.55 1049.88
117 267.04 -904.294
118 -189.36 979.571
119 408.54 -659.825
120 -141.29 1011.5
121 -435.63 586.425
122 -179.12 -987.245
123 -250.76 922.749
124 372.83 739.581
125 523.45 83.5997
126 -265.61 905.977
127 440.22 -572.55
128 128.96 -1018.07
129 -450.34 540.152
130 -99.04 1031.38
131 492.84 362.524
132 440.87 -570.546
133 454.43 526.272
134 186.45 981.801
135 -1.72 -1050.23
136 205.16 -966.761
137 -99.59 -1031.17
138 -83.65 1036.82
139 -25.49 -1048.99
140 31.52 1048.34
141 -179.95 986.641
142 199.1 971.815
143 43.32 1046.65
144 393.47 695.495
145 -104.89 -1029.07
146 -255.74 917.266
147 98.08 -1031.75
148 135.42 -1014.71
149 -84.17 -1036.65
150 64.32 1042.32
151 -505.69 -283.018
152 268.88 902.11
153 -58.02 -1043.8
154 -175.89 -989.565
155 470.31 -467.143
156 -178.26 987.867
157 326.81 -822.052
158 358.22 -767.921
159 112.92 -1025.66
160 -41.25 1046.99
161 294.28 869.819
162 262.79 909.26
163 439.7 -574.146
164 517.94 -173.035
165 -447.47 -549.61
166 -466.49 482.221
167 -307.19 851.778
168 -69.14 -1041.09
169 -124.52 -1020.28
170 -498.8 -328.303
171 -173.49 991.258
172 142.07 -1011.07
173 -78.62 1038.39
174 -314.97 -840.336
175 -483.11 -411.591
176 399.4 681.841
177 -371.6 742.053
178 -445.74 -555.204
179 -47.81 1045.87
180 -23.43 -1049.19
181 488.97 382.912
182 -323.07 827.944
183 -135.15 -1014.85
184 219.72 -953.877
185 516.16 193.142
186 -496.83 -340.042
187 51.46 1045.18
188 -320.36 -832.146
189 -375.26 -734.648
190 -329.09 818.406
191 -511.6 236.749
192 167.06 995.667
193 -371.79 -741.672
194 -515.46 200.481
195 354.54 -774.722
196 -100 1031.01
197 -506.85 -274.592
198 255.23 917.834
199 279.83 -888.69
200 -180.17 -986.48
201 403 673.315
202 -412.35 650.276
203 -298.26 864.38
204 -427.84 -608.934
205 118.11 1023.32
206 377.17 -730.725
207 -265.89 -905.648
208 -207.9 -964.416
209 412.46 649.997
210 -113.84 1025.26
211 -201.03 -970.225
212 -60.95 1043.13
213 68.71 -1041.2
214 -359.45 765.618
215 -391.4 -700.152
216 -155.72 -1002.99
217 -149.22 1006.94
218 186.89 -981.467
219 64.06 1042.39
220 -444.52 -559.103
221 -318.83 -834.493
222 -14.13 1049.85
223 458.96 510.305
224 450.1 -540.951
225 30.04 1048.51
226 78.32 -1038.49
227 169.93 -993.722
228 -50.22 -1045.42
229 262.93 909.098
230 -326.42 822.672
231 132.32 1016.34
232 135.66 1014.58
233 -512.32 -230.437
234 -458.49 511.992
235 -217.58 -955.837
