%%index real_part   imaginary_part
5545 5545 5545
1 -1398.58 -952.3
2 1448.26 -946.218
3 1581.14 928.692
4 -2442.99 761.151
5 -1058.38 -987.476
6 1020.18 -990.752
7 1534.55 935.05
8 1061.57 987.196
9 3558.66 -180.968
10 -3259.23 -446.543
11 122.56 -1032.15
12 629.51 1016.96
13 -816.84 -1006.02
14 338.01 -1028.21
15 3275.17 436.919
16 3331.1 400.919
17 1870.61 883.687
18 -3507.36 249.68
19 2950.79 -596.458
20 2410.19 769.639
21 -1247.24 -969.31
22 -867.62 -1002.55
23 3436.34 -320.307
24 2382.03 -776.763
25 1537.32 -934.678
26 2231.87 812.353
27 -3499.22 258.836
28 3062.94 548.366
29 -1131.61 980.824
30 555.77 -1020.46
31 -2453.37 758.42
32 -546.51 -1020.87
33 -3511.44 244.954
34 -1638.81 -920.494
35 -985.6 993.605
36 -2161.71 -827.697
37 3021.79 566.697
38 589.42 1018.92
39 -3154.17 504.385
40 2984.2 582.73
41 2890.26 620.18
42 2994.9 578.232
43 3479.14 -280.062
44 1545.83 -933.532
45 249.99 -1030.27
46 -149.76 -1031.85
47 -65.25 1032.57
48 -1418.6 -949.879
49 937.64 -997.387
50 -676.2 1014.51
51 -3044.45 -556.708
52 1613.16 924.186
53 863.94 1002.81
54 619.11 1017.48
55 -2812.22 648.808
56 -1752.58 -903.223
57 -2837.59 639.727
58 2338.45 -787.499
59 -2869.62 -627.956
60 -1500.22 939.587
61 -2848.5 635.757
62 -1691.34 912.704
63 -1740.75 -905.089
64 3342.64 -393
65 -459.34 1024.37
66 1304.44 -963.144
67 -363.17 -1027.51
68 657.3 -1015.52
69 3224.74 466.537
70 3543.17 204.278
71 -982.77 -993.834
72 -1150.83 978.997
73 711.21 1012.55
74 1797.6 895.972
75 2341.82 -786.681
76 -2593.86 -719.247
77 -2703.46 -685.509
78 1838.91 889.102
79 1867.28 884.262
80 2380.78 777.076
81 -1338.54 959.317
82 -439.58 1025.07
83 -1745.53 -904.337
84 1160.88 978.028
85 -3367.21 375.488
86 334.73 -1028.3
87 1044.02 988.723
88 656.17 1015.58
89 -1061.14 -987.234
90 1963.03 867.168
91 -351.09 1027.86
92 3584.78 -132.355
93 1167.98 977.338
94 2517.91 -740.952
95 -583.7 1019.18
96 2155.71 828.973
97 861.9 -1002.95
98 -1127.91 -981.172
99 2714.07 -682.078
100 -2514.09 -742.01
101 3174.15 494.047
102 -2063.03 -848.006
103 3497.06 261.208
104 -959.45 995.693
105 -3475.79 -283.437
106 1648.95 -919.015
107 1686.76 913.396
108 2678.69 693.401
109 -2401.14 -771.945
110 -2721.4 -679.689
111 -1957.76 -868.14
112 1897.22 -879.044
113 1633.93 921.202
114 -3361.89 379.359
115 -1013.98 -991.272
116 -674.43 -1014.6
117 3126.46 518.277
118 -2186.08 822.455
119 -778 1008.53
120 -860.32 -1003.06
121 -3050.62 553.944
122 -1368.96 955.807
123 1668.65 916.107
124 -1952.16 -869.169
125 -674.9 1014.58
126 -1586.08 928.004
127 -61.89 1032.59
128 3295.26 -424.409
129 1572.08 929.946
130 -771.94 -1008.91
131 -3408.92 343.393
132 -1815.16 -893.077
133 1219.21 972.217
134 -607.16 -1018.07
135 -1835.4 889.694
136 703.24 -1013.01
137 1576.66 929.313
138 -2079.93 -844.629
139 -1726.22 907.358
140 1571.22 -930.065
141 1170.81 977.061
142 -2034.25 -853.663
143 1996.28 860.949
144 -3139.3 -511.902
145 -1148.73 979.198
146 204.04 -1031.09
147 531.19 1021.53
148 -1642.63 919.938
149 -2110.43 838.43
150 1815.62 -893.001
151 1618.51 -923.422
152 -955.72 -995.985
153 299.23 1029.19
154 -1317.69 961.671
155 -1900.77 878.418
156 2274.88 -802.555
157 412.09 1026.01
158 -3153.82 504.564
159 2953.3 -595.443
160 -934.14 997.655
161 585.29 -1019.11
162 2598.64 717.838
163 -664.37 1015.14
164 2781.21 659.63
165 -2776.79 661.148
166 2038.02 -852.928
167 -819.65 -1005.84
168 698.33 1013.28
169 -3305.5 417.858
170 -3587.87 -125.334
171 -1771.2 -900.254
172 -3537.25 212.488
173 2346.83 785.461
174 -644.69 1016.18
175 1570.11 930.218
176 -2209.35 -817.363
177 -2317.95 -792.431
178 -2427.1 -765.289
179 -565.42 -1020.03
180 1560.39 -931.552
181 3613.61 24.0138
182 1115.59 982.321
183 1801.56 -895.322
184 -1459.78 -944.772
185 -2304.89 -795.535
186 1278.21 -966.011
187 -1103.09 -983.473
188 -1743.13 904.715
189 2289.67 799.114
190 2530.48 737.448
191 2502.73 745.138
192 -2791.71 655.999
193 2830.52 -642.279
194 1938.08 871.737
195 3344.08 391.999
196 -2148.82 830.432
197 -390.3 1026.7
198 1605.2 925.316
199 -2429.37 -764.701
200 3002.78 574.886
201 -2850.81 -634.911
202 3296.17 -423.831
203 -199.63 1031.16
204 -3136 -513.551
205 1907.98 -877.141
206 -1251.18 968.895
207 3374.94 -369.779
208 -2920.73 608.416
209 -3212.6 -473.325
210 -3470.51 288.671
211 1192.38 -974.929
212 888.75 -1001.03
213 2329.78 -789.594
214 -89 -1032.43
215 3302.68 419.674
216 2536.72 -735.696
217 -2683.34 691.932
218 -1231.6 -970.941
219 3538.64 210.591
220 155.16 1031.79
221 839.64 -1004.49
222 866.79 1002.61
223 2579.85 -723.349
224 -1581.31 928.668
225 -2974.78 -586.649
226 2876.33 -625.445
227 2986.29 581.856
228 -3246.47 -454.068
229 -1199.59 -974.207
230 3337.48 396.564
231 1372.45 -955.398
232 1320.82 961.32
233 -3313.24 412.823
234 -3038.36 559.417
235 -18.18 1032.73
236 -3388.67 359.382
237 -2213.56 -816.433
238 316.26 -1028.78
239 -169.03 -1031.61
240 -1370.44 -955.634
241 2880.05 -624.046
242 -3173.19 -494.55
243 1793.15 896.699
244 -1069.72 -986.478
245 1091.88 984.494
246 -1099.82 983.772
247 -16.27 -1032.73
248 -76.06 1032.51
249 -2959.28 593.014
250 465.6 1024.14
251 3143.7 509.693
252 991.2 993.151
253 1654.41 -918.213
254 -36.69 1032.69
255 -1781.82 -898.541
256 1739.63 905.265
257 -3234.91 460.753
258 -1577.47 929.201
259 -2730.81 -676.601
260 1115 -982.376
261 -2784.55 658.478
262 -1883.91 -881.378
263 3347.88 -389.342
264 2813.23 -648.45
265 -2869.81 627.885
