%%index real_part   imaginary_part
7216 7216 7216
1 -882.85 734.553
2 -545.12 1010.86
3 -842.97 779.996
4 -462.85 1051.08
5 -848.22 774.283
6 -594.7 982.509
7 -81.34 1145.59
8 -737.39 880.481
9 -1087.22 370.06
10 -831.04 792.694
11 -837.09 786.303
12 -545.13 1010.85
13 -401.41 1076.04
14 -78.8 1145.77
15 -1014.32 538.652
16 -1032.69 502.536
17 -1145.48 82.868
18 -257.49 1119.24
19 -1025.3 517.447
20 -229.15 1125.38
21 -1051.55 461.773
22 -691.03 917.316
23 -1038.21 491.031
24 -229.19 1125.37
25 -940.88 658.587
26 -305.33 1107.14
27 -367.34 1088.14
28 -79.29 1145.73
29 -635.8 956.426
30 -900.25 713.121
31 -350.49 1093.69
32 -370.65 1087.02
33 -297.37 1109.31
34 -844.98 777.818
35 -485.03 1041.03
36 -797.11 826.805
37 -1091.2 358.154
38 -566.37 999.108
39 -38.03 1147.84
40 -681.94 924.094
41 -249.41 1121.06
42 -526.64 1020.61
43 -79.08 1145.75
44 -302.34 1107.96
45 -256.97 1119.36
46 -744.92 874.12
47 -187.03 1133.14
48 -254.45 1119.93
49 -653.94 944.115
50 -863.85 756.806
51 -483.6 1041.69
52 -209.01 1129.29
53 -58.4 1146.99
54 -25.33 1148.19
55 -438.21 1061.59
56 -999.28 566.066
57 -1130.18 204.168
58 -805.55 818.585
59 -730.1 886.536
60 -269.5 1116.41
61 -209.32 1129.24
62 -1080.59 388.995
63 -640.16 953.513
64 -158.21 1137.52
65 -429.1 1065.3
66 -776.71 845.998
67 -606.85 975.051
68 -372.3 1086.45
69 -195.08 1131.78
70 -296.4 1109.57
71 -1054.25 455.575
72 -96.01 1144.45
73 -823.04 800.997
74 -784.85 838.452
75 -49.88 1147.39
76 -1080.01 390.602
77 -381.77 1083.16
78 -1036.43 494.777
79 -985.98 588.927
80 -687.23 920.167
81 -403.81 1075.14
82 -1121.1 249.252
83 -547.77 1009.43
84 -462.21 1051.36
85 -1146.43 68.4821
86 -985.98 588.927
87 -1113.02 283.157
88 -780.14 842.836
89 -295.05 1109.93
90 -695.12 914.221
91 -1049.64 466.098
92 -155.89 1137.84
93 -279.23 1114.01
94 -193.32 1132.09
95 -314.1 1104.69
96 -708.33 904.024
97 -970.03 614.844
98 -572.47 995.625
99 -1080.64 388.856
100 -816.63 807.531
101 -868.87 751.037
102 -638.41 954.685
103 -912.65 697.181
104 -543.92 1011.51
105 -275.26 1115
106 -614.05 970.533
107 -127.45 1141.38
108 -308.55 1106.25
109 -502.48 1032.72
110 -1113.44 281.501
111 -647.31 948.673
112 -906.29 705.429
113 -1086.54 372.052
114 -47.08 1147.51
115 -220.51 1127.11
116 -736.5 881.226
117 -1033.06 501.775
118 -185.53 1133.39
119 -368.64 1087.7
120 -979.63 599.43
121 -532.17 1017.74
122 -270.28 1116.22
123 -1135.52 172.005
124 -811.4 812.786
125 -463.61 1050.74
126 -1101.14 326.316
127 -23.26 1148.24
128 -285.64 1112.39
129 -525.62 1021.13
130 -755.42 865.062
131 -753.8 866.474
132 -246.49 1121.71
133 -245.83 1121.86
134 -169.97 1135.83
135 -441.93 1060.04
136 -172.61 1135.43
137 -784.02 839.228
138 -220.91 1127.03
139 -481.16 1042.82
140 -938.02 662.654
141 -985.87 589.111
142 -779.99 842.975
143 -696.32 913.307
144 -924.41 681.511
145 -827.07 796.835
146 -568.35 997.983
147 -164.43 1136.64
148 -363.65 1089.38
149 -405.4 1074.54
150 -184.59 1133.54
151 -195.28 1131.75
152 -937.57 663.29
153 -454.88 1054.55
154 -982.32 595.012
155 -252.49 1120.38
156 -570.01 997.036
157 -935.47 666.249
158 -1075.27 403.467
159 -507.17 1030.42
160 -1112.61 284.764
161 -682.69 923.54
162 -112.97 1142.9
163 -1010.62 545.563
164 -580.04 991.234
165 -282.94 1113.08
166 -304.56 1107.35
167 -752.65 867.473
168 -718.48 895.979
169 -176.99 1134.75
170 -885.34 731.549
171 -508.51 1029.76
172 -14.86 1148.38
173 -517.33 1025.36
174 -56.83 1147.07
175 -939.27 660.881
176 -995.93 571.94
177 -276.7 1114.64
178 -755.23 865.228
179 -211.58 1128.82
180 -682.1 923.976
181 -939.82 660.098
182 -406.87 1073.99
183 -123.19 1141.85
184 -1046.22 473.725
185 -241.19 1122.86
186 -27.2 1148.15
187 -468.23 1048.69
188 -828.18 795.682
189 -1102.48 321.76
190 -626.93 962.263
191 -792.79 830.949
192 -288.69 1111.6
193 -739.9 878.373
194 -655.42 943.089
195 -520.26 1023.88
196 -674.37 929.633
197 -611.5 972.142
198 -924.43 681.484
199 -244.85 1122.07
200 -788.49 835.03
201 -313.29 1104.92
202 -753.36 866.857
203 -803.35 820.744
204 -830.63 793.124
205 -461.71 1051.58
206 -246.14 1121.79
207 -678.56 926.579
208 -738.41 879.626
209 -1001.37 562.361
210 -541.66 1012.72
211 -1072.03 411.999
212 -444.72 1058.87
213 -948.53 647.52
214 -846.74 775.901
215 -342.94 1096.08
216 -841.25 781.85
217 -873.95 745.119
218 -462.7 1051.14
219 -521.43 1023.28
220 -479.95 1043.38
221 -1089.63 362.902
222 -166.23 1136.38
223 -420.16 1068.86
224 -333.05 1099.12
225 -821.65 802.423
226 -940.42 659.243
227 -1007.42 551.449
228 -285.15 1112.51
229 -716.86 897.275
230 -903.8 708.616
231 -1073.64 407.785
232 -1030.15 507.723
233 -509.16 1029.44
234 -380.51 1083.61
235 -364.3 1089.16
236 -622.4 965.199
237 -626.65 962.445
238 -694.38 914.783
239 -212.81 1128.58
240 -480.03 1043.34
241 -88.05 1145.09
242 -936.37 664.983
243 -924.75 681.05
244 -688.1 919.516
245 -635.11 956.884
246 -919.21 688.509
247 -381.35 1083.31
248 -361.06 1090.24
249 -233.91 1124.4
250 -902.79 709.903
251 -492.53 1037.5
252 -175.54 1134.98
253 -720.54 894.323
254 -912.7 697.116
255 -508.6 1029.72
256 -45.71 1147.56
257 -705.12 906.53
258 -368.02 1087.91
259 -1130.38 203.058
260 -1073.5 408.154
261 -923.34 682.96
262 -1056.02 451.457
263 -955.66 636.95
264 -284.51 1112.67
265 -1088.05 367.612
266 -971.48 612.551
267 -558.43 1003.57
268 -566.7 998.921
269 -169.39 1135.91
270 -771.24 850.988
271 -1046.73 472.597
272 -257.44 1119.25
273 -211.13 1128.9
274 -475 1045.64
275 -945.54 651.879
276 -846.25 776.436
277 -246.22 1121.77
278 -978.42 601.403
279 -858.83 762.498
280 -480.13 1043.3
281 -384.73 1082.12
282 -203.37 1130.32
283 -307.2 1106.63
284 -1105.27 312.041
285 -1116.07 270.886
286 -815.8 808.37
287 -2.98 1148.47
288 -324.71 1101.61
289 -835.34 788.162
290 -1133.36 185.706
291 -250.22 1120.88
292 -610.69 972.651
293 -692.9 915.905
294 -857.4 764.105
295 -546.72 1009.99
296 -632.95 958.314
297 -332.4 1099.32
298 -1105.15 312.466
299 -851.17 771.039
300 -501.79 1033.05
301 -379.91 1083.82
302 -401.43 1076.03
303 -410.75 1072.51
304 -591.05 984.709
305 -876.43 742.201
306 -1007.82 550.718
307 -1088.82 365.325
308 -774.17 848.323
309 -838.24 785.077
310 -799.65 824.349
311 -905.83 706.02
312 -74.97 1146.02
313 -654.54 943.7
314 -65.03 1146.63
315 -831.76 791.939
316 -622.61 965.064
317 -532.35 1017.64
318 -486.26 1040.45
319 -598.85 979.985
320 -219.69 1127.27
321 -123.14 1141.85
322 -500.59 1033.63
323 -481.9 1042.48
324 -467.56 1048.99
325 -1009.51 547.614
326 -1028.62 510.815
327 -752.03 868.011
328 -193.91 1131.99
329 -637.29 955.433
330 -455.2 1054.41
331 -695.71 913.772
332 -1017.21 533.175
333 -856.63 764.968
334 -1106.46 307.795
335 -111.78 1143.02
336 -236.59 1123.84
337 -617.8 968.15
338 -52.6 1147.27
339 -1010.76 545.303
340 -308.04 1106.39
341 -503.77 1032.09
342 -420.11 1068.88
343 -34.53 1147.95
344 -10.32 1148.43
345 -136.66 1140.31
346 -517.81 1025.12
347 -284.45 1112.69
348 -669.01 933.497
349 -1004.07 557.526
350 -883.3 734.011
351 -540.23 1013.48
352 -778.73 844.139
