%%index real_part   imaginary_part
9245 9245 9245
1 26934.5 -3197.97
2 10843.1 -8572.24
3 -20892 6348.15
4 13589.8 8154.75
5 6482.55 9019.14
6 25823.5 4040.56
7 27474.3 2677.8
8 14600.1 -7970.96
9 -14916.6 7909.76
10 938.92 -9253.43
11 11239.6 -8518.93
12 9268.45 -8762.34
13 12914.7 8268.12
14 -14044 8074.28
15 -315.41 9257.83
16 2617.92 9219.79
17 3765.37 9178.36
18 -7552.74 -8932.07
19 -18757.6 -7007.51
20 -2279.68 9229.13
21 -17208.1 -7409.74
22 9924.36 8687.27
23 3750.98 -9178.98
24 -1375.82 -9247.74
25 7656.96 -8922.83
26 258.14 9258.01
27 -17024 7453.84
28 24810 4654.68
29 7893.03 8901.4
30 9177.11 -8772.34
31 8178.38 -8874.55
32 17358.3 7373.18
33 -26096.5 -3853.72
34 -12111.9 -8393.61
35 24930.8 4587.04
36 6399.25 -9025.32
37 3804.31 -9176.69
38 -8683.78 -8824.45
39 28401.3 1334.44
40 -27710 2411.92
41 -21775.7 -6031.19
42 -374.59 -9257.6
43 -8465.66 8846.48
44 -16036.5 7678.34
45 -1194.71 -9250.36
46 -14419.1 -8005.18
47 -8164.06 -8875.92
48 422.02 9257.39
49 5982.2 9055.04
50 -7665.66 8922.05
51 -7752.09 -8914.28
52 -16213 7639.68
53 14272.9 -8032.4
54 -19909.7 6668.55
55 13035.6 -8248.35
56 22771.3 -5635.62
57 13438.2 8180.84
58 2060.56 -9234.49
59 -6211.73 9038.95
60 -26548.3 3517.96
61 22083.9 5913.43
62 -15223.9 7848.6
63 16090.1 -7666.67
64 615.56 9256.26
65 -16602.7 -7552.1
66 -17355.1 -7373.96
67 -9272.22 -8761.93
68 3148.8 9202.5
69 -22141.6 5890.94
70 1315.4 -9248.66
71 -18543.7 7066.48
72 9502.28 8736.24
73 3265.61 9198.26
74 8299.38 -8862.86
75 -4703.64 9133.21
76 -22373.1 5799.2
77 -11090.4 -8539.26
78 -14956 7902.02
79 12682.5 8305.45
80 24725 -4701.5
81 8339.85 8858.9
82 14452 -7999.01
83 -16101.5 -7664.18
84 20324.9 6536.91
85 -18331.7 7123.82
86 23157.7 5469.33
87 -7164.59 8965.28
88 -19727.2 6724.74
89 -19733.1 6722.95
90 13393.9 8188.4
91 27258.1 2898.6
92 18773 -7003.2
93 24626 4755.27
94 -10743.7 -8585.25
95 20668.7 -6423.75
96 -13603.6 -8152.36
97 6903.55 -8986.57
98 2604.3 9220.19
99 -3854.62 -9174.51
100 -25559.6 4211.54
101 18871.1 -6975.71
102 -9323.51 -8756.26
103 -13655.5 -8143.33
104 6432.61 -9022.86
105 -17417.8 7358.56
106 -22614.8 -5700.83
107 -8460 -8847.04
