%%index real_part   imaginary_part
17735 17735 17735
1 -1340.98 -3743.68
2 -6592.14 -2711.06
3 -7758.53 2161.41
4 -5219.55 3153.39
5 -1574.11 3729.13
6 2937.49 3594.75
7 8346.94 1776.35
8 -625.85 -3773.62
9 -8468.98 -1681.39
10 -5983.41 -2928.25
11 1743.33 3717.07
12 -2213.45 -3676.81
13 -1812.57 3711.76
14 -5744.57 3003.8
15 2586.71 3637.62
16 -3181.85 3561.32
17 7323.66 -2391.88
18 -5301.68 3131.39
19 -375.53 -3778.93
20 5085.05 -3188.36
21 6408.2 -2780.73
22 -7102.34 2496.38
23 3388.23 3530.73
24 -7896.55 -2079.9
25 4604.88 -3303.04
26 -7898.8 -2078.53
27 3226.25 3554.92
28 -4435.14 3340
29 2032.72 3693.47
30 458.79 3777.46
31 -5132.38 -3176.2
32 -3137.99 -3567.54
33 5870.22 -2964.68
34 2028.64 -3693.83
35 6286.79 2824.72
36 1310.77 -3745.39
37 -8946.06 -1223.82
38 4375.12 3352.64
39 -2329.31 3665.34
40 1974.57 3698.52
41 -4340.85 3359.76
42 1868.43 3707.33
43 1271.33 -3747.56
44 4513.06 3323.25
45 2930.75 3595.63
46 -3913.58 3442.71
47 -5840.92 -2973.93
48 -6582.42 -2714.83
49 -6637.26 -2693.39
50 6230.02 -2844.77
51 -5794.2 -2988.51
52 2133.05 3684.41
53 -2348.9 3663.34
54 -5027.49 -3202.93
55 3808.88 -3461.45
56 -8100.42 1950.43
57 1939.46 3701.49
58 -7460.25 -2323.36
59 -735.91 3770.44
60 -2556.2 -3641.07
61 8728.38 -1453.72
62 674.36 -3772.28
63 -440.1 -3777.81
64 4290.87 -3370.01
65 149.76 -3781.44
66 8409.09 1728.81
67 2017.6 3694.8
68 -8678.4 1500.84
69 -9207.08 859.998
70 5781.99 -2992.29
71 -377.68 3778.89
72 -6788.99 -2632.18
73 -7825.4 -2122.49
74 -4758.21 -3268.08
75 2100.49 3687.4
76 7434.48 2336.54
77 -5765.77 2997.3
78 2935.27 -3595.04
79 -722.91 -3770.84
80 5765.95 -2997.24
81 5235.43 3149.17
82 274.03 3780.32
83 7120.31 -2488.18
84 9064.22 1075.75
85 1830.19 3710.38
86 3181.66 -3561.34
87 -7113.52 2491.29
88 1308.76 3745.5
89 -7333.12 -2387.24
90 -2212.04 -3676.95
91 -2758.17 -3617.41
92 8094.94 -1954.06
93 -4791.18 -3260.37
94 2590.01 3637.24
95 -1130.79 3754.76
96 5214.78 -3154.65
97 8994.58 -1165.53
98 -382.28 3778.82
99 -2161.78 -3681.73
100 -4632.16 3296.93
101 -8772.92 -1410.17
102 -705.25 3771.37
103 -1474.61 -3735.63
104 -9301.44 678.353
105 -581.94 3774.74
106 5627.63 -3039.02
107 -3510.99 3511.48
108 -9300.81 -679.733
109 2372.85 3660.87
110 6858.57 -2603.16
111 4964.39 3218.64
112 6577.25 2716.84
113 -7168.69 -2465.85
114 4405.02 3346.37
115 -2698.92 3624.55
116 3729.61 3475.23
117 5876.27 2962.76
118 -2146.89 -3683.12
119 3153.26 -3565.38
120 -6774.5 2638.15
121 966.15 3762.11
122 -2742.86 -3619.27
123 -5943.08 -2941.36
124 -5903.99 2953.93
125 5215.59 -3154.44
126 -206.18 3781.01
127 -5544.53 3063.36
128 6514.74 -2740.83
129 8301.55 1810.06
130 -8264.25 -1837.17
131 6232.52 -2843.9
132 -6176.79 2863.29
133 -8953.25 1215.38
134 1629.07 3725.35
135 -3110.64 -3571.37
136 9177.43 909.292
137 -6398.09 -2784.45
138 3086.08 3574.78
139 3739.74 3473.49
140 5929.42 2945.77
141 2408.17 3657.18
142 -2791.89 3613.27
143 4052.88 3416.83
144 -8708.29 1472.87
145 -6906.65 -2582.74
146 -5998.4 -2923.34
147 259.14 -3780.49
148 5019.14 -3205.02
149 -3366.31 3534.08
150 3256.4 -3550.52
151 6510.46 -2742.46
152 -4791.58 -3260.27
153 691.65 3771.78
154 -4805.28 3257.04
155 8930.92 -1241.38
156 4027.68 3421.59
157 -4407.25 3345.9
158 -1508.65 -3733.45
159 -1695.63 -3720.59
160 8618.23 -1555.32
161 6830.2 2615.07
162 2413.1 -3656.66
163 -6346.19 -2803.39
164 3872.23 3450.19
165 1271.8 -3747.54
166 6458.01 2762.23
167 -4897.81 -3234.92
168 2989.28 -3587.91
169 3667.52 -3485.79
170 -1369.24 -3742.04
171 -6524.39 2737.16
172 7435.63 -2335.95
173 6894.83 -2587.79
174 8803.9 -1378.94
175 3114.09 3570.89
176 1232.6 -3749.63
177 4506.31 -3324.72
178 8391.86 1742.16
179 8303.44 1808.68
180 7758.3 -2161.54
181 -5059.4 -3194.88
182 6717.19 -2661.49
183 -3417.72 -3526.18
184 -353.19 -3779.27
185 7131.36 -2483.11
186 -4170.18 -3394.17
187 -299.79 -3780.01
188 4428 3341.51
189 -3957.93 -3434.59
190 434.24 3777.92
191 7277.64 -2414.25
192 -7607.84 -2245.48
193 -8489.44 1664.8
194 6814.62 -2621.56
195 1804.09 3712.42
196 4032.68 -3420.65
197 1050.38 -3758.5
198 2557.49 3640.92
199 1938.32 3701.58
200 7662.85 2215.35
201 2041.37 -3692.71
202 1052.25 3758.42
203 -2677.11 -3627.14
204 4205.82 -3387.13
205 5139.23 -3174.43
206 3637.99 3490.74
207 5737.16 3006.07
208 -6338.1 2806.32
209 9181.13 -903.296
210 8313.2 1801.49
211 -2038.61 3692.95
212 -4719.79 3276.98
213 -8968.39 1197.38
214 -3945.64 3436.85
215 -4110.26 3405.84
216 2337.11 3664.55
217 -2947.32 3593.46
218 1287.24 -3746.7
219 1784.86 -3713.91
220 3595.61 3497.76
221 -2351.25 -3663.1
222 677.89 -3772.18
223 -1229.93 -3749.77
224 -7845.28 2110.71
225 3628.06 -3492.39
226 -9290.37 -702.205
227 -351.92 -3779.29
228 6225.07 2846.51
229 1105.32 -3755.98
230 5838.98 -2974.53
231 -9029.92 -1120.95
232 -3265.52 3549.18
233 -3703.52 3479.7
234 -8369.52 -1759.27
235 -2410.37 -3656.95
236 -5221.78 -3152.8
237 1382.76 3741.25
238 1281.99 -3746.98
239 -6606.04 2705.64
240 2825.55 -3609.08
241 7707.71 -2190.31
242 -4383.14 3350.96
243 7025.6 -2530.89
244 -893.01 -3765
245 8838.99 -1342.54
246 1809.31 3712.02
247 5700.6 -3017.18
248 4552.17 -3314.71
249 4302.78 3367.58
250 -6737.27 2653.36
251 5846.28 -2972.24
252 8783.54 1399.56
253 -1970.45 -3698.87
254 -742.46 -3770.23
255 -3490.83 -3514.7
256 4389.62 3349.6
257 -3275.19 -3547.75
258 348.5 3779.34
259 1834.61 -3710.03
260 4187.32 -3390.79
261 -8443.11 1702.08
262 -9375.42 488.966
263 5447.28 3091.15
264 -5013.72 -3206.38
265 -2338.75 -3664.38
266 4484.24 3329.49
267 -2415.48 -3656.41
268 -6969.23 2555.7
269 368.51 -3779.04
270 3475.82 3517.08
271 57.74 3781.84
272 2624.47 -3633.29
273 -1302.64 3745.84
274 3117.86 -3570.36
275 -8963.13 -1203.67
276 -8769.42 1413.65
277 -8846.6 1334.49
278 -5592.22 3049.46
279 8059.02 1977.68
280 6444.23 -2767.37
281 -7485.13 -2310.52
282 7423.02 -2342.36
283 5738.4 3005.69
284 -8902.27 1273.88
285 3551.57 3504.95
286 7131.68 -2482.96
287 5275.16 3138.55
288 -1106.24 -3755.93
289 4427.41 3341.64
290 2816.81 -3610.17
291 461.73 -3777.4
292 5805.29 2985.07
293 4512.4 -3323.4
294 2030.35 -3693.68
295 -8024.36 2000.1
296 5925.17 -2947.14
297 5019.5 3204.93
298 -7571.86 -2264.85
299 -1643.48 -3724.34
300 -1708.37 -3719.66
301 -1788.34 3713.64
302 -6592.66 2710.86
303 4640.25 -3295.11
304 6536.8 -2732.41
305 1294.64 3746.29
306 -7330.89 -2388.33
307 -250.48 3780.58
308 3156.48 3564.93
309 7233.67 -2435.3
310 -1784.01 -3713.98
311 -2554.77 3641.23
312 7577.07 -2262.06
313 -563.44 3775.19
