%%index real_part   imaginary_part
7906 7906 7906
1 -188.22 1498.34
2 179.66 -1599.98
3 59.78 2330.31
4 52.31 -2348.21
5 -89.37 2233.61
6 192.81 1438.8
7 101.18 -2182.65
8 83.1 2257.69
9 204.59 1265.7
10 -47.55 -2358.31
11 -54.91 -2342.26
12 219.87 976.437
13 50.74 2351.65
14 225.31 843.358
15 24.88 2392.87
16 -79.31 2271.28
17 64.39 -2318
18 112.68 -2125.57
19 -10.01 -2403.68
20 63.84 -2319.52
21 -167.24 1729.39
22 -46.76 2359.89
23 70.77 -2299.32
24 -232.84 605.198
25 143.81 -1928.62
26 69.94 -2301.86
27 -201.07 -1320.91
28 64.79 2316.88
29 210.81 -1159.15
30 15.63 2400.68
31 139.55 -1959.67
32 -174.31 1658.11
33 59.56 -2330.87
34 -102.13 2178.22
35 114.3 -2116.9
36 68.97 2304.78
37 35.42 2379.55
38 -5.37 2405.17
39 178.4 -1614.02
40 46.13 -2361.13
41 -12.58 -2402.47
42 139.71 -1958.53
43 -167.36 1728.23
44 -29.8 2387.24
45 -75.85 2283.07
46 -90.38 2229.54
47 159.74 -1798.9
48 -224.78 -857.384
49 -41.69 2369.37
50 -100.49 2185.84
51 -224.99 851.858
52 -233 599.009
53 -164.23 -1758
54 96.47 -2203.88
55 146.09 -1911.41
56 -93.37 -2217.19
57 15.28 2400.91
58 -112.89 -2124.45
59 -94.49 -2212.44
60 -170.89 -1693.33
61 1.23 2405.73
62 -81.53 -2263.4
63 236.65 -432.885
64 -39.1 2373.78
65 -201.57 1313.27
66 -111.31 -2132.77
67 -84.33 2253.12
68 156.03 1831.17
69 215.29 1073.65
70 -84.03 2254.24
71 -41.33 2370
72 113.83 2119.43
73 -194.21 1419.84
74 -93.33 2217.35
75 80.99 2265.34
76 116.55 -2104.6
77 166.88 -1732.86
78 -158.73 -1807.81
79 -193.37 -1431.26
80 195.99 1395.17
81 150.59 1876.16
82 -158.65 1808.52
83 -220.19 969.2
84 135.91 1985.08
85 -125.81 2050.58
86 -212.44 -1129
87 -16.21 2400.3
88 -32.39 2383.86
89 -17.39 2399.47
90 -182.17 1571.34
91 224.64 -861.045
92 -22.5 -2395.22
93 -20.8 -2396.76
94 99.7 -2189.45
95 174.76 -1653.36
96 -91.08 2226.69
97 -83.48 2256.28
98 236.28 -452.645
99 109.02 -2144.57
100 -40.51 -2371.41
101 -231.24 663.715
102 -133.11 2003.97
103 -92.89 -2219.2
104 -71.82 2296.06
105 -39.71 2372.77
106 201.06 -1321.06
107 -192.4 -1444.28
108 -187.66 1505.35
109 -222.03 926.272
110 -15.91 2400.5
111 5.29 -2405.18
112 -107.79 -2150.78
113 235.01 -514.531
114 -134.17 -1996.89
115 64.7 -2317.13
116 -28.87 2388.38
117 6.15 2404.98
118 136.27 -1982.61
119 -211.61 -1144.48
120 133.08 -2004.17
121 -199.31 1347.32
122 45.49 2362.37
123 167.09 -1730.84
124 -111.93 -2129.53
125 -219.7 980.256
126 -192.21 1446.8
127 -120.52 -2082.12
128 211.63 -1144.11
129 221.81 931.528
130 143.61 -1930.11
131 17.51 -2399.39
132 -81.8 -2262.43
133 -222.54 -913.951
134 -59.64 -2330.67
135 -144.92 -1920.29
136 -38.08 -2375.44
137 180.18 1594.12
138 167.13 1730.45
139 -186.58 1518.72
140 220.55 960.979
141 44.95 -2363.4
142 152.09 1864.02
143 169.77 -1704.56
144 -92.99 2218.78
145 -62.96 -2321.92
146 -20.84 -2396.72
147 -119.01 2090.78
148 7.15 -2404.7
149 -185.03 1537.56
150 -20.74 -2396.81
151 134.39 -1995.41
152 121.76 -2074.89
153 151.85 1865.98
154 35.27 2379.77
155 123.94 -2061.94
156 157.54 1818.19
157 211.81 -1140.77
158 50.76 -2351.61
