%%index real_part   imaginary_part
8984 8984 8984
1 -499.09 -1380.22
2 542.94 -1182.08
3 -51.72 2154.76
4 584.13 -938.879
5 415.09 -1660.8
6 -443.88 1575.9
7 628.45 -533.26
8 -589.64 899.796
9 -311.75 1895.47
10 474.49 -1473.48
11 -172.98 -2083.32
12 -405.81 1686.09
13 238.85 -2009.68
14 -479.39 1455.75
15 -320.44 1879.3
16 572.18 -1017.36
17 -299.51 -1917.28
18 -100.84 2135.35
19 -203.76 2052.16
20 409.15 -1677.1
21 340.65 1839.38
22 -229.04 2022.33
23 68.97 2149.38
24 -560.77 1085.66
25 581.09 -959.611
26 -391.68 -1722.82
27 -468.21 -1495.63
28 -374.33 1765.15
29 564.69 -1062.84
30 -219.57 2033.97
31 -503.48 1362.39
32 204.48 -2051.37
33 -164.06 -2091.32
34 -317.44 -1884.95
35 69.23 2149.29
36 -482.51 -1444.25
37 -472.19 -1481.66
38 -135.19 2114.15
39 -476.18 1467.4
40 -95.86 2137.89
41 298.81 1918.49
42 311.42 -1896.08
43 306.55 1904.88
44 -406.55 -1684.11
45 -559.28 -1094.17
46 320.7 -1878.81
47 -146.5 -2105.76
48 -452.67 -1547.87
49 575.55 996.017
50 602.41 800.309
51 -410.89 1672.36
52 108.66 -2131.08
53 -572.75 -1013.79
54 343.17 -1834.17
55 -628.68 -530.239
56 -66.35 2150.3
57 227.39 2024.4
58 167.52 2088.27
59 -494.01 1400.38
60 242.6 2004.68
61 -164.37 2091.05
62 231.26 -2019.52
63 -414.8 1661.6
64 -347.52 1825.05
65 113.88 -2128.05
66 547.58 1158.06
67 -602.17 802.314
68 218.31 -2035.47
69 -594.21 865.748
70 262.04 -1977.31
71 613.67 -698.82
72 -418.92 -1650.08
73 105.7 2132.73
74 -512.07 -1326.34
75 100.56 2135.49
76 -78.45 2145.77
77 533.47 1229.06
78 -432.61 1610.35
79 112.03 2129.14
80 -147.29 2105.15
81 -609.26 740.455
82 379.86 -1751.98
83 215.75 -2038.5
84 -573.19 -1011.03
85 499.35 1379.18
86 -506.41 1350.27
87 12.72 2161.23
88 425.18 1632.19
89 -498.83 -1381.27
90 -79.67 -2145.27
91 589.82 898.485
92 -133.15 -2115.59
93 -353.4 1812.46
94 -136.4 2113.28
95 -594.15 866.206
96 195.08 2061.52
97 -251.23 -1992.84
98 -68.78 -2149.45
99 281.07 -1948.05
100 302.77 1911.58
101 395.92 -1712.02
102 -293.22 -1928.05
103 530.06 1245.34
104 -447.67 -1563.95
105 558.09 1100.9
106 313.89 -1891.55
107 -441.49 -1583.35
108 593.41 -871.824
109 437.77 -1594.78
110 203.06 -2052.94
111 -568.1 1042.46
112 -81.64 -2144.44
113 -419.55 1648.3
114 385.09 1739.25
115 -434.97 -1603.27
116 420.52 -1645.55
117 200.14 -2056.12
118 201.59 2054.54
119 318.52 1882.93
120 285.28 -1941.24
121 65.04 2150.74
122 -131.15 2116.97
123 -616.73 668.219
124 -579.19 -972.29
125 154.91 -2099.06
126 469.56 1490.92
127 422.21 -1640.74
128 -264.08 1974.29
129 595.48 -855.998
130 -284.97 1941.75
131 -283.33 1944.41
132 -221.97 2031.07
133 394.12 1716.62
134 -448.86 1560.15
135 -185.85 2070.97
136 -163.19 -2092.08
137 578.26 -978.421
138 -460.08 -1523.41
139 518.53 1298.16
140 426.89 1627.22
141 388.22 1731.5
142 -206.12 -2049.54
143 610.23 731.526
144 -76.09 -2146.71
145 -168.32 -2087.56
146 142.34 -2108.93
147 -185.72 -2071.1
148 -498.58 1382.27
149 -634.51 -446.46
150 147.54 -2104.95
151 618.95 645.009
152 -53.29 -2154.33
153 -409.22 -1676.91
154 242.99 2004.16
155 366.73 -1782.79
156 -170.86 2085.26
157 -8.46 -2161.46
158 -301.73 1913.41
159 -135.21 2114.13
160 -519.43 1294.15
161 -559.82 1091.09
162 -306.74 -1904.54
163 -331.61 1857.65
164 31.08 2159.16
165 -502.02 1368.37
166 -634.26 450.39
167 474.5 -1473.44
168 -601.01 -811.92
169 61.37 2151.94
170 22.11 2160.38
171 -262.11 -1977.21
172 405.11 1687.96
173 125.7 2120.64
174 449.13 1559.29
175 -155.49 -2098.58
176 -177.57 2079.03
177 541.22 -1190.81
178 136.16 -2113.46
179 -640.48 -338.751
180 96.67 -2137.49
181 -596.27 849.866
182 -282.7 1945.43
183 155.82 -2098.31
184 93.31 -2139.15
185 -338.15 -1844.5
186 -376.11 -1760.95
187 494.52 -1398.38
188 468.88 1493.3
189 -484.42 -1437.13
190 -144.83 -2107.04
191 268.09 -1968.28
192 -234.49 -2015.38
193 234.28 2015.65
194 -482.59 1443.95
195 -362.49 1792.4
196 259.51 -1981.01
197 43.42 2156.79
198 188.72 -2068.08
199 116.88 2126.24
200 304.3 1908.88
201 -241.57 2006.06
202 -74.31 2147.4
203 -207.63 2047.85
204 534.25 1225.29
205 -323.77 -1872.95
206 -146.72 -2105.59
207 -297.14 -1921.37
208 551.75 1135.85
209 -398.72 -1704.78
210 245.56 2000.67
211 305.4 -1906.93
212 -410.02 -1674.73
213 -77.65 -2146.09
214 112.08 -2129.11
215 -490.15 1415.37
216 -253.99 -1988.95
217 311.23 1896.42
218 508.38 -1342.02
219 -18.32 2160.78
220 -388.5 -1730.8
221 584.21 938.326
222 640.57 336.855
223 -260.55 1979.49
224 -209.94 -2045.23
225 323.33 -1873.8
226 -198.71 -2057.66
227 -627.12 -550.382
228 -355.97 -1806.86
229 -105.49 2132.85
230 109.03 -2130.87
231 -437.93 -1594.29
232 154.22 2099.63
233 -511.74 1327.76
234 305.63 1906.52
235 -186.6 2070.22
236 -245.46 2000.81
237 213.88 2040.69
238 39.56 2157.62
239 390.72 -1725.24
240 137.12 -2112.77
241 288.78 -1935.48
242 -503.09 -1363.99
243 192.64 2064.06
244 -316.01 1887.62
245 635.85 -424.75
246 -462.78 1514.29
247 -465.81 1503.93
248 424.64 -1633.75
249 -614.7 -688.688
250 -406.29 1684.8
251 71.42 -2148.49
252 194.3 -2062.33
253 3.01 2161.62
254 522.58 -1279.98
255 -550.45 -1142.84
256 409.96 1674.9
257 -183.32 2073.47
258 264.69 1973.38
259 -478.51 -1458.96
260 -165.8 -2089.8
261 83.57 2143.62
262 21.74 2160.43
263 549.58 1147.48
264 351.29 -1817.01
265 264.01 1974.39
266 241.38 -2006.32
267 645.33 213.217
268 -393.72 1717.64
269 589.16 903.283
270 326.36 -1867.95
271 390.43 -1725.97
272 422.14 -1640.94
273 -43.62 2156.75
274 211.97 2042.9
275 -595.2 858.159
276 183.71 2073.09
277 321.24 1877.79
278 -61.11 -2152.02
279 242.98 -2004.17
280 -302.04 1912.86
281 411.59 -1670.45
282 643.06 279.209
283 542.74 -1183.1
284 -645.16 -218.859
285 293.36 1927.81
286 452.83 -1547.35
287 -237.52 2011.43
288 478.74 1458.12
289 28.69 2159.52
290 545.39 -1169.48
291 250.64 -1993.66
292 407.52 -1681.5
