%%index real_part   imaginary_part
9298 9298 9298
1 4649.88 -73.7792
2 4071.86 -483.386
3 -4435.13 306.209
4 -1398.79 946.39
5 2478.75 840.289
6 -1674.99 -925.863
7 -294.15 990.107
8 1967.62 899.426
9 -2985.72 762.02
10 1872.17 908.603
11 654.08 -982.274
12 1723.41 921.831
13 4114.44 -466.778
14 -1261.18 -955.105
15 4612.89 144.755
16 1661.11 926.994
17 822.69 976.52
18 -4383.77 338.036
19 -3792.75 -577.089
20 3010.08 -757.669
21 -1848.03 -910.837
22 1965.9 -899.597
23 -3910.27 540.418
24 -1124.9 -962.78
25 3541.37 645.363
26 -2268.88 866.713
27 1008.08 -968.62
28 4388.34 -335.341
29 -3246.8 -712.049
30 -85.39 -991.917
31 -4605.48 -155.069
32 -4141.97 -455.623
33 1433.67 -944.025
34 -2248.76 869.083
35 3324.01 -695.734
36 -811.69 976.936
37 4046.3 -493.006
38 3997.99 -510.537
39 969.89 970.384
40 -4274.19 -396.506
41 -3130.1 735.324
42 -2853.68 784.588
43 -3503.87 654.563
44 1535.58 -936.741
45 -4205.01 -428.686
46 -2139.05 -881.532
47 -2993.84 -760.577
48 -4594.56 -169.098
49 -2000.95 896.092
50 -338.81 989.461
51 -2618.21 -820.918
52 3027.66 -754.492
53 -1868.56 -908.939
54 1386.71 947.195
55 -1042.52 966.969
56 -3044.3 751.455
57 3334.46 693.467
58 2589.63 -825.012
59 3865.09 -554.936
60 -752.21 979.089
61 -1327.33 951.038
62 -2204.96 -874.149
63 -2865.06 -782.709
64 3076.82 -745.435
65 -3424.5 673.31
66 -2570.1 827.772
67 2658.35 -815.058
68 -76.02 -991.952
69 -154.14 991.541
70 2198.1 874.931
71 -2822.58 -789.665
72 1828.71 912.601
73 -2070.15 888.947
74 -724.3 -980.041
75 -3988.73 513.805
76 -3746.91 -590.49
77 141.96 991.624
78 1161.17 -960.829
79 -3408.11 677.064
80 2557.26 829.57
81 -1944.94 -901.657
82 -4189.36 -435.567
83 -2994.16 760.52
84 1560.94 -934.842
85 1276.4 -954.189
86 -3183.06 -724.959
87 -3998.73 -510.274
88 2395.87 -851.102
89 -3961.61 -523.217
90 3237.04 -714.057
91 -2307.4 862.097
92 1166.99 -960.51
93 356.27 989.183
94 -1075.82 -965.316
95 1740.45 -920.381
96 4110.17 468.478
97 -1431.07 -944.203
98 -1023.51 -967.888
99 -4296.53 -385.421
100 -2080.26 887.878
101 -1234.81 -956.663
102 -2918.26 -773.76
