%%index real_part   imaginary_part
15692 15692 15692
1 2985.94 1865.91
2 275.1 3101.71
3 3042.75 1801.04
4 -1806.88 2721.38
5 2976.42 -1876.44
6 2066.79 -2589.74
7 2216.47 -2502.31
8 1928.29 -2662.89
9 793.02 3039.15
10 -1486.38 -2852.88
11 -1373.66 2891.85
12 809.71 3036.09
13 -2907.18 1950.36
14 961.44 -3005.2
15 -1590.05 -2813.79
16 3388.19 -1304.24
17 2907.16 1950.39
18 796.83 3038.46
19 3451.4 -1183.56
20 1836.45 2707.6
21 2442.63 -2351.55
22 -3370.22 -1336.19
23 158.93 3107.35
24 2999.06 -1851.24
25 3127.55 1697.17
26 784.46 3040.69
27 -2500.85 -2308.66
28 241.56 -3103.65
29 -2828.87 -2028.76
30 -1034.64 -2988.27
31 3701.97 -395.077
32 -1712.32 2763.52
33 -1896.29 2678.8
34 -3564.64 921.46
35 -2975.28 1877.69
36 1189.57 -2947.96
37 -2189.35 -2518.83
38 -3550.6 958.364
39 3469.6 1146.01
40 3647.84 657.546
41 2846.26 2011.8
42 523.46 -3079.43
43 -2227.7 2495.37
44 -578.64 -3072.56
45 269.71 3102.04
46 -165.5 -3107.11
47 -1739.17 -2751.85
48 -3257.37 -1518.15
49 876.46 3023.19
50 -2688.31 2157.41
51 3065.36 -1774.22
52 2633.27 2204.04
53 1030.26 -2989.32
54 -2147.24 -2543.88
55 610.79 -3068.24
56 -3280.45 1483.24
57 -2568.19 2256.74
58 66.37 -3109.68
59 3480.54 1122.74
60 -3535.08 -997.412
61 1264.64 2926.18
62 371.17 -3094.75
63 -2566.98 2257.7
64 1375.89 -2891.11
65 362.52 -3095.46
66 685.18 -3057.31
67 -1618.41 -2802.54
68 -3534.58 -998.641
69 -2520.29 2293.94
70 1136.65 -2962.42
71 3031.51 1814.16
72 3587.1 858.802
73 1509.93 2844.27
74 -2759.68 2093.89
75 -450.99 -3087.38
76 -2317.56 2437.88
77 -152.4 3107.58
78 -2250.2 -2481.31
79 -1580.8 -2817.41
80 1844.18 2703.95
81 1996.63 2627.69
82 3286.56 -1473.82
83 -1791.71 -2728.34
84 3280.89 1482.56
85 -3345.81 1378.13
86 -780.29 -3041.44
87 -681.73 -3057.84
88 2892.87 1965.09
89 -924.55 3013.23
90 -1080.82 -2976.9
91 3164.76 -1648.58
92 -976.99 -3001.72
93 535.71 -3077.96
94 2492.87 2314.65
95 1766.89 2739.56
96 -3360.78 -1352.6
97 495.7 -3082.62
98 437.09 3088.77
99 -2987.53 1864.14
100 379.78 3094.03
101 2221.03 -2499.5
102 -2163.76 -2534.14
103 -1978.09 -2637.41
104 -2265.46 -2471.65
105 1145.07 2960.17
106 2799.9 -2056.48
107 2083.49 2580.43
108 1063.28 2981.28
109 -2897.94 -1959.89
110 -795.8 3038.65
111 333.01 3097.76
112 3506.21 -1065.83
113 588.99 -3071.2
114 1745.54 -2749.04
115 -1884.25 -2684.7
116 2533.98 2283.44
117 1651.49 2789.11
118 -2742.03 -2109.93
119 3149.49 -1668.76
120 1883.39 2685.12
121 -1939.58 2657.19
122 -2750.81 -2101.98
123 -1562.06 -2824.66
124 824.08 3033.41
125 3029.72 -1816.24
126 2481.87 2322.84
127 2541.3 -2277.78
128 -1886.74 -2683.48
129 1863.75 -2694.62
130 3642.91 676.26
131 -2963.49 -1890.6
132 131.49 3108.24
133 2049.22 -2599.42
134 -1315.71 2910.5
135 3019.94 -1827.51
136 2758.01 -2095.42
137 506.3 3081.42
138 2080.29 -2582.22
139 170.76 3106.91
140 1407.65 2880.47
141 -1946.27 2653.79
142 2119.62 -2559.91
143 -793.44 3039.07
144 -3197.18 1604.55
145 -1795.41 -2726.65
146 -1295.91 -2916.66
147 1409.12 -2879.97
148 -2878.05 -1980.14
149 2895.76 1962.13
150 -1788.21 2729.93
151 1438.8 2869.77
152 -2878.61 -1979.57
153 -1394.45 2884.93
154 2280.37 -2462.11
155 -811.49 3035.76
156 -1834.48 2708.53
157 1373.75 -2891.82
158 2879.07 -1979.11
159 773.18 3042.7
160 -2566.86 2257.79
161 707.01 -3053.85
162 -1889.12 -2682.32
163 -695.7 -3055.66
164 -84.46 3109.37
165 -1371.08 2892.7
166 2026.55 -2611.73
167 -1076.86 -2977.9
168 -2760.31 2093.32
169 -784.7 -3040.65
170 1876.3 -2688.56
171 3710.75 -333
172 2685.35 2159.96
173 -1828.19 2711.48
174 -1024.23 -2990.76
175 2562.16 2261.5
176 773.37 3042.66
177 685.78 -3057.21
178 -1891.52 -2681.15
179 713.13 3052.87
180 1961.38 -2646.06
181 1777.45 -2734.81
182 -2606.69 -2225.88
183 2589.13 2240.06
184 -393.77 3092.81
185 -117.95 -3108.62
186 -756.18 3045.66
187 1319.41 -2909.34
188 -1364.43 2894.88
189 -2861.82 1996.41
190 -29.24 3110.07
191 -172.09 3106.86
192 1173.87 2952.33
193 283.21 3101.2
194 -1927.79 -2663.14
195 -643.12 -3063.65
196 -2440.74 2352.91
197 1883.19 2685.21
198 1962.37 -2645.55
199 2615.06 2219.05
200 -2808.98 -2047.86
201 1596.9 2811.1
202 872.61 3023.97
203 -3321.45 1418.46
204 -3307.59 -1440.77
205 -38.31 3110.01
206 -1624.72 -2800
207 2382.73 -2393.85
208 -2998.13 1852.28
209 -1630.42 -2797.7
210 -1816.24 2717.05
211 -1784.98 -2731.4
212 2405.59 2377.92
213 3461.23 1163.46
214 -1992.07 2630.09
215 -2123.87 -2557.47
216 242.57 3103.59
217 3659.86 609.4
218 -3407.63 1268.58
219 2765.33 -2088.71
220 862.79 -3025.92
221 -552.76 3075.87
222 -1098.83 2972.32
223 851.36 3028.17
224 -93.55 -3109.19
225 -2668.21 -2174.66
226 -2662.95 2179.14
227 1610 -2805.9
228 -1392.56 -2885.56
229 -3064.51 1775.24
230 -1776.9 2735.06
231 -3162.22 -1651.96
232 3268.41 1501.58
233 -144.54 -3107.84
234 -2759.11 -2094.41
235 -3223.69 1567.28
236 -668.11 3059.93
237 1357.56 -2897.12
238 -1217.32 -2940.08
239 -3245.52 -1535.67
240 700.09 -3054.96
241 2861.25 1996.98
242 317.99 3098.86
243 -2939.87 1916.03
244 1175.17 2951.97
245 747.95 3047.07
246 -2873.6 1984.62
247 3154.19 -1662.58
248 -1517.59 2841.44
249 -1371.42 2892.59
250 -840.51 3030.27
251 -3611.18 785.602
252 -3680.66 515.11
253 330.8 -3097.93
254 -1876.97 -2688.24
255 948.71 3008.01
256 -214.21 -3105.04
257 3342.99 -1382.87
258 2565.99 2258.48
259 1190.81 -2947.61
260 -2281.95 -2461.09
261 152.32 -3107.58
262 -1696.12 2770.44
263 -1809.27 -2720.28
264 -1544.8 2831.24
265 -936.35 3010.7
266 1292.58 2917.69
267 1464.61 2860.68
268 -2810.01 2046.88
269 2814.08 2042.99
270 1996.9 -2627.54
271 1967.03 2643.14
272 945.23 -3008.77
273 -2981.49 -1870.84
274 2643.19 2195.78
275 -1105.5 -2970.6
276 1939.87 2657.05
277 -3379.43 1319.93
278 -2022.83 2613.73
279 1302.7 -2914.56
280 675.41 3058.82
281 1988.02 2632.22
282 -3204.68 -1594.12
283 -3365.54 -1344.35
284 -984.45 3000.02
285 -3487.33 -1108.01
286 -3450.4 -1185.59
287 3002.91 -1846.9
288 -3572.79 -899.273
289 -1268.58 2924.99
290 -1921.57 2666.26
291 -3173.22 1637.24
292 1443.84 -2868.01
293 2161.54 2535.46
294 -2495.11 -2312.97
295 1165.81 -2954.54
296 116.55 -3108.65
297 2456.86 -2341.23
298 -370.38 -3094.82
299 -399.12 3092.33
300 -1625.15 -2799.83
301 496.39 3082.54
302 -3620.34 755.758
303 -2661.28 -2180.55
304 -600.68 -3069.62
305 -81.73 -3109.42
306 -2209.92 -2506.33
307 -1461.11 2861.93
308 -306.25 3099.68
309 -768.16 -3043.58
310 -3241.04 -1542.23
311 -936.29 -3010.71
312 2397.46 -2383.61
313 -3365.2 1344.94
314 2564.58 -2259.59
315 1888.52 -2682.61
316 -3007.39 1841.83
317 -1907.57 2673.24
318 -683.5 -3057.57
319 1999.46 2626.19
320 568.52 -3073.87
321 -1135.76 -2962.66
322 -2233.92 2491.51
323 -2483.3 2321.78
324 2228.49 -2494.88
