%%index real_part   imaginary_part
3009 3009 3009
1 -110.48 471.321
2 -53.14 474.383
3 -682.42 -286.665
4 725.13 252.235
5 -329.66 438.599
6 -129.26 469.844
7 -602.27 -337.575
8 -517.74 378.388
9 -424.89 412.542
10 803.56 163.15
11 525.48 -375.081
12 -378.1 -426.365
13 -769.32 207.942
14 -398.23 420.671
15 -43.25 -474.693
16 406.88 418.108
17 -251.32 -454.331
18 20.72 475.161
19 -286.2 447.917
20 675.61 -291.601
21 -49.21 474.514
22 437.01 -408.616
23 385.03 424.447
24 -603.8 -336.731
25 703.34 -270.609
26 -520.71 377.128
27 703.96 270.111
28 546.31 -365.78
29 -353.39 -432.858
30 -314.45 -442.032
31 -43.25 -474.693
32 -47.32 474.573
33 -181.27 464.509
34 -272.51 -450.544
35 -588.21 345.142
36 -801.53 -166.203
37 -186.72 463.843
38 2.54 475.298
39 766.7 210.907
40 79.66 473.236
41 -57.93 -474.21
42 -570.49 354.204
43 483.95 -391.949
44 766.15 -211.523
45 105.31 -471.686
46 453.2 -403.136
47 506.68 -382.981
48 -715.59 260.508
49 245.64 -455.288
50 -436.56 -408.764
51 -452.46 -403.392
52 -342.54 -435.542
53 85.86 -472.901
54 723.91 253.314
55 -494 388.06
56 -297.99 -445.538
57 458.06 401.437
58 365.2 429.822
59 -565.71 356.562
60 -557.98 -360.302
61 -457.92 401.486
62 -49.34 -474.509
63 -692.51 279.097
64 400.75 419.932
65 -301.55 444.798
66 326.63 439.298
67 -422.52 413.293
68 119.45 -470.645
69 274.95 450.087
70 -144.24 -468.497
71 -463.44 399.527
72 832.53 -109.494
73 569.93 -354.482
74 755.16 -223.388
75 -245.84 -455.255
76 200.8 462.024
77 416.74 -415.1
78 -346.81 434.497
79 -248.64 454.785
80 169.34 -465.897
81 346.94 -434.465
82 -119.45 -470.645
83 -287.37 -447.686
84 81.54 -473.137
85 821.42 132.892
86 -38.98 -474.807
87 795.71 174.621
88 526.71 -374.548
89 -452.17 403.493
90 -84.29 472.988
91 -576.58 -351.147
92 -279.93 449.138
93 -495.69 387.395
94 206.38 -461.264
95 11.26 475.259
96 -211.86 -460.497
97 279.81 -449.161
98 -179.66 -464.702
99 -687.35 283.007
100 -764.85 212.971
101 556.39 -361.06
102 723.94 -253.288
103 -191.48 463.243
104 780.99 -194.051
105 26.14 475.079
106 539.25 -368.999
107 551.66 -363.293
108 -83.06 -473.055
109 -732.31 -245.749
110 381.55 -425.416
111 -513.08 -380.342
112 359.39 431.331
113 696.42 276.078
114 -300.03 445.115
115 305.29 444.01
116 -480.08 393.416
117 8.37 -475.278
118 281.43 448.849
119 772.44 204.341
120 223.55 458.788
121 627.58 -323.032
122 -851.09 48.42
123 319 -441.025
124 -779.05 -196.443
125 -727.6 -250.03
126 832.38 109.845
127 -648.77 -309.843
128 -853.61 -31.9158
129 573.02 352.941
130 36.4 -474.87
131 -665.05 299
132 190.93 463.313
133 -192.97 -463.052
134 -7.63 -475.282
135 -614.43 330.743
136 329.5 438.636
137 -745.6 233.089
138 -47.9 474.555
139 685.94 284.06
140 -170.53 -465.763
141 -791.73 -180.118
142 497.62 386.63
143 -701.1 272.397
144 785.62 188.194
145 852.69 -38.7702
146 551.1 363.555
147 -360.92 430.936
148 489.05 -389.991
149 560.42 359.131
150 -293.94 446.367
151 -111.69 -471.233
152 -442.7 406.721
153 626.59 323.625
154 -325.86 -439.474
155 -518.07 -378.249
156 -22.3 475.139
157 724.44 252.846
158 -51.78 474.429
159 567.91 -355.481
160 -479.37 393.683
161 -677.55 290.209
162 -117.49 470.797
163 242.17 455.862
164 -191.01 -463.303
165 368.69 -428.901
166 336.11 -437.085
167 422.77 413.214
168 -61.29 -474.079
169 811.06 -151.262
170 793.01 -178.372
171 -376.17 -426.892
172 -352.27 433.14
173 562.44 358.155
174 -852.79 38.0853
175 -497.44 -386.702
176 -150.55 -467.884
177 -561.74 -358.494
178 -580.44 349.179
179 -497.17 -386.809
180 215.86 -459.923
181 427.49 -411.712
182 -846.69 -68.1918
183 603.2 -337.063
184 -323.6 -439.989
185 333.74 437.645
186 495.2 387.588
187 -173.81 465.389
188 -750.47 -228.214
189 765.47 212.282
190 -328.76 -438.807
191 -576.18 -351.35
192 17.3 -475.203
193 281.09 448.915
194 98.23 -472.157
195 713.24 262.49
196 -586.3 346.144
197 -252.02 454.211
198 530.2 373.025
199 627.14 323.296
200 -300.36 445.046
201 83.42 -473.036
202 153.97 467.54
203 -207.79 461.069
204 150.82 467.857
205 -377.9 -426.42
206 134.4 469.399
207 -166.44 -466.219
208 180.75 -464.572
209 -757.77 220.644
210 -486.13 -391.116
211 177.26 464.987
212 60.12 -474.126
213 -324.9 -439.693
214 719.79 256.912
215 -56.91 -474.248
216 -379.99 -425.846
217 -16.25 475.215
218 -650.99 -308.402
219 -668.17 -296.845
220 833.27 -107.743
221 620.04 -327.496
222 803.17 163.741
223 346.43 -434.591
224 782.94 -191.611
225 -500.92 385.313
226 15.09 475.227
227 308.77 443.266
228 -778.97 196.541
229 -444.42 -406.142
230 -787.23 -186.106
231 397.77 -420.805
232 412.96 -416.264
233 -131.77 469.629
234 -616.98 -329.274
235 -507.92 -382.474
236 182.49 -464.362
237 -828.6 -118.338
238 -444.73 -406.037
239 524.57 375.474
240 512.94 -380.401
241 -239.47 -456.302
242 -537.9 369.607
243 -613.34 331.367
244 332.72 -437.885
245 -415.82 415.385
246 -522.52 -376.355
247 -773.34 203.287
248 -787.5 185.753
249 -101.54 -471.941
250 -238.61 456.441
251 -321.99 440.354
252 -116.71 -470.857
253 822.98 129.879
254 -23.69 -475.118
255 -410.31 417.072
256 117.27 -470.814
257 671.13 -294.777
258 411.21 416.799
259 -574.44 -352.228
260 -292.26 446.708
261 550.42 363.873
262 -36.68 -474.864
263 -18.99 475.183
264 171.15 465.693
265 56.61 -474.259
266 580.32 -349.24
267 214.78 460.079
268 643.57 313.172
269 799.93 -168.565
270 551.96 363.153
271 -611.09 -332.647
272 -163.28 466.564
273 -799.92 168.58
274 569.36 354.765
275 -201.33 461.953
276 -111.66 471.235
277 822.86 -130.114
278 -741.77 -236.831
279 655.9 -305.174
280 -208.82 460.925
281 295.6 -446.029
282 -581.76 348.5
283 527.52 -374.196
284 100.85 471.987
285 -378.96 -426.129
286 -62.14 474.045
287 321.19 -440.534
288 315.75 441.746
289 655.55 -305.406
290 662.97 300.422
291 370.82 428.334
292 131 -469.696
293 -377.22 -426.606
294 -74.93 -473.474
295 -250.27 454.509
296 -700.41 272.945
297 97.14 472.227
298 -563.75 -357.519
299 178.8 -464.805
300 795.74 -174.579
301 401.51 419.707
302 -4.24 475.295
303 -423.68 -412.926
304 -93.26 -472.468
305 635.86 -317.995
306 -542.8 367.389
307 521.3 -376.877
308 340.68 435.992
309 86.23 -472.88
310 612.36 331.926
311 616.41 329.604
312 -592.49 -342.875
313 68.84 473.759
314 825 125.862
315 595.35 -341.343
316 -613.84 -331.081
317 744.07 234.593
318 192.8 -463.074
319 -787.25 -186.08
320 160 466.915
321 -485.49 -391.361
322 -424.54 -412.653
323 -703.69 270.328
324 -448.13 404.881
325 129.8 469.798
326 655.46 -305.466
327 557.55 360.507
328 -788.21 -184.822
329 -399.69 420.243
330 -425.8 -412.252
331 -349.31 433.879
332 -571.71 -353.596
333 -440.75 -407.374
334 -380.11 -425.813
335 284.52 -448.247
336 -331.88 438.082
337 11.45 -475.258
338 -241.58 -455.958
339 -110.88 -471.292
340 301.15 -444.881
341 -371.21 -428.23
342 280.99 -448.934
343 821.49 -132.759
344 351.55 433.32
345 -551.16 -363.527
346 -702.71 271.114
347 565.02 -356.9
348 27.16 475.061
349 533.96 -371.366
350 -307.68 -443.5
351 -561.82 -358.455
352 -728.35 -249.355
353 -575.32 351.784
354 -149.93 467.945
355 755.31 223.232
356 -811.25 150.947
357 118.21 -470.742
358 485.76 391.258
359 -793.6 -177.56
360 387.88 423.645
361 289.96 -447.17
362 -650.62 -308.643
363 -728.6 249.13
364 109.64 -471.381
365 227.38 -458.207
366 -312.8 442.393
367 438.33 408.179
368 416.91 -415.047
369 -688.61 282.06
370 -310.8 -442.828
371 -180.18 464.64
372 -270.9 -450.844
373 405.98 418.378
374 -551.92 363.171
375 -205.25 -461.42
376 115.65 470.938
377 -130.82 469.711
378 159.29 466.99
379 426.73 -411.956
380 413.57 416.077
381 168.05 -466.041
382 251.98 454.218
383 141.65 468.741
384 152.93 -467.645
385 -38.72 -474.814
386 -752.83 -225.803
387 740.03 238.505
388 -118.52 470.718
389 -229.05 457.95
390 -552.26 363.012
391 223.98 -458.723
392 -129.71 469.806
393 523.02 376.14
394 -819.55 136.409
395 -273.93 -450.279
396 -625.01 -324.567
397 -17.62 -475.2
398 798.61 170.486
399 -422.83 -413.195
400 174.45 465.315
401 364.26 -430.068
402 118.92 -470.687
403 -304.88 -444.097
404 274.58 -450.156
405 -121.99 470.444
406 52.33 474.411
407 379.78 425.904
408 -380.13 425.808
409 609.72 333.422
410 243.21 455.691
411 91.22 -472.591
412 520.31 -377.299
413 -72.45 473.593
414 -797.8 -171.653
415 -284.29 -448.292
416 82.1 473.107
417 684.61 -285.049
418 -266.85 -451.589
419 458.81 401.173
420 -176.56 -465.069
421 628.85 322.269
422 70.21 -473.697
423 798.29 -170.948
424 -313.15 -442.317
425 289.33 -447.296
426 542.81 367.385
427 -645.06 312.224
428 -155.74 -467.359
429 728.45 -249.265
430 -221.01 459.168
431 -59.9 -474.134
432 -410.85 -416.908
433 -736.31 -242.032
434 -486.13 -391.116
435 -133.42 -469.485
436 -456.64 -401.936
437 851.62 45.4529
438 385.19 -424.402
439 750.42 -228.265
440 587.58 -345.473
441 -796.37 173.69
442 -811.51 -150.515
443 -298.31 -445.472
444 -581.25 -348.763
445 -748.14 -230.564
446 426.76 411.946
447 355.7 -432.274
448 761.59 -216.546
449 399.8 420.211
450 -385.61 424.284
451 -40.57 474.766
452 -192.06 463.169
453 -253.78 453.908
454 -169.03 465.932
455 -708.89 -266.102
456 -193.26 -463.015
457 676.42 291.021
458 -436.93 408.642
459 -287 -447.759
460 -497.12 -386.829
461 433.29 -409.837
462 -155.39 467.395
463 272.79 450.492
464 -10.31 475.266
465 709.07 265.954
466 -792.5 179.07
467 -60.73 -474.102
468 220.39 -459.26
469 -801.66 166.009
470 -188.46 463.625
471 -220.41 459.257
472 -640.35 315.202
473 -748.3 230.403
474 186.08 463.922
475 -588.45 345.016
476 337.07 -436.857
477 -713.69 262.112
478 -165.48 466.325
479 -49.58 -474.502
480 -567.26 355.801
481 394.12 421.864
482 -624.25 325.018
483 793.21 -178.097
484 -101.26 471.96
485 824.46 -126.949
486 -53.17 -474.382
487 87.7 472.797
488 -92.96 -472.486
489 108.85 -471.438
490 -162.91 466.604
491 355.22 432.395
492 661.1 301.691
493 -182.41 464.372
494 443.97 -406.293
495 -601.08 338.229
496 -507.8 382.523
497 101.63 -471.935
498 -695.33 -276.925
499 -402.25 -419.489
500 -421.07 -413.749
501 -283.76 448.396
502 12.21 -475.252
503 -643.8 -313.026
504 361.81 -430.706
505 405.83 418.423
506 -509.32 -381.899
507 551.37 363.429
508 -192.15 463.158
509 -849.17 57.897
510 -464.98 398.974
511 -3.86 475.296
512 58.45 474.19
513 199.47 -462.202
514 563.64 -357.573
515 397.21 420.968
516 -66.67 -473.855
517 -281.66 -448.804
518 473.4 -395.906
519 78.36 -473.303
520 -258.9 453.015
521 -124.4 -470.249
522 228.59 -458.021
523 -377.56 -426.513
524 97.23 472.221
525 30.08 475.007
526 -578.66 350.089
527 -739.29 239.212
528 -812.1 -149.53
529 -438.91 -407.987
530 419 414.397
531 -119.9 470.61
532 222.41 458.959
533 738.73 239.745
534 -602.66 337.361
535 374.52 427.339
536 658.64 -303.347
537 -55.83 -474.287
538 369.47 -428.694
539 -478.76 -393.912
540 -835.81 101.489
541 592.63 -342.801
542 -806.6 -158.452
543 -482.64 392.448
544 217.24 -459.723
545 -176.99 465.019
546 301.14 444.883
547 -656.35 304.876
548 -669.26 296.086
549 -813.28 -147.537
550 708.8 -266.176
551 -614.72 330.576
552 655.42 -305.492
553 204.5 461.523
554 -36.55 -474.867
555 248.8 454.758
556 -16.31 -475.214
557 116.27 -470.891
558 -631.48 -320.678
559 -664.02 299.706
560 -851.33 47.0998
561 558.88 -359.871
562 -502.11 384.834
563 -704.9 269.354
564 -394.51 421.751
565 -372.1 -427.991
566 157.18 467.21
567 -606.92 334.995
568 -723.6 -253.587
569 -418.74 -414.478
570 -171.09 -465.7
571 159.96 466.919
572 779.46 195.941
573 -668.22 296.81
574 308.88 443.243
575 117.19 -470.82
576 71.6 473.633
577 -15.3 -475.225
578 -406.11 -418.339
579 -203.27 461.69
580 -418.59 414.525
581 249.38 -454.66
582 -508.87 382.084
583 -798.96 169.979
584 11.17 -475.26
585 -548.54 -364.748
586 -491.9 -388.883
587 514.02 379.95
588 -273.22 450.412
589 -202.45 -461.801
590 309.23 -443.167
591 788.42 -184.545
592 488.89 -390.053
593 767.73 209.748
594 -619.84 -327.612
595 -836.76 99.0434
596 538.54 -369.319
597 676.43 -291.014
598 -605.31 335.893
599 -590.81 343.769
600 -395.19 -421.555
601 -388.04 423.6
602 -729.31 248.488
603 488.46 390.219
604 -74.26 -473.507
605 -452.07 403.527
606 -29.06 -475.026
607 -785.35 188.542
608 -369.75 428.619
609 -699.85 -273.388
610 467.43 -398.089
611 289.6 447.242
612 217.2 459.728
613 -301.15 444.881
614 -286.88 -447.783
615 -185.54 -463.989
616 -87.72 472.796
617 -485.31 391.43
618 838.79 -93.5937
619 306.95 -443.656
620 206.67 461.224
621 587.72 -345.4
622 -528.53 373.756
623 60.02 -474.129
624 -407.86 417.813
625 222.44 -458.954
626 340.52 -436.03
627 445.63 -405.732
628 -359.18 -431.385
629 -30.01 475.008
630 247.44 454.987
631 -551.65 -363.298
632 -277.15 449.67
633 550.29 -363.934
634 149.51 467.987
635 -660.56 -302.056
636 367.54 -429.206
637 154.49 -467.487
638 608.23 334.261
639 129.08 -469.86
640 -73.35 473.55
641 450.51 -404.065
642 -695.15 -277.064
643 367.98 -429.089
644 625.16 324.477
645 -700.02 -273.253
646 -518.67 377.995
647 -168.82 465.955
648 -792.25 -179.411
649 -403.31 419.174
650 -820.41 134.804
651 540.23 368.557
652 547.51 365.226
653 -515.78 -379.214
654 -703.57 270.425
655 7.25 475.283
656 -160.73 466.837
657 848.06 62.7178
658 148.36 468.1
659 787.3 186.015
660 -825.44 -124.968
661 113.18 -471.123
662 -454.19 -402.792
663 217.11 459.741
664 547.78 365.101
665 343.65 435.272
666 -463.81 399.394
667 619.31 -327.922
668 -308.14 -443.402
669 -337.05 436.862
670 636.59 317.544
671 822.14 -131.511
672 489.2 -389.933
673 729.95 247.907
674 -202.36 -461.814
675 386.59 -424.009
676 -272.65 450.518
677 -776.25 199.835
678 -356.19 -432.149
679 -3.25 -475.297
680 -120.73 -470.544
681 674.02 292.735
682 691.88 -279.579
683 721.79 -255.175
684 -623.06 325.722
685 -244.23 -455.522
686 646.08 -311.573
687 -279.32 -449.255
688 190.52 463.365
689 329.53 438.629
690 827.15 121.428
691 340.86 435.948
692 -495.31 -387.545
693 -233.2 -457.303
694 -626.65 323.589
695 711.93 -263.585
696 634.18 319.029
697 -399.24 -420.375
698 -626.41 323.733
699 112.34 471.185
700 705.55 268.828
701 -477.62 -394.339
702 846.24 -69.8946
703 193.56 -462.976
704 -501.56 -385.056
705 262.6 -452.357
706 61.77 -474.06
707 -828.21 119.177
708 -513.72 -380.076
709 -130.95 469.7
710 736.68 -241.685
711 85.15 472.941
712 560.36 359.16
713 -289.2 -447.322
714 -191.96 -463.182
715 -433.73 409.693
716 -205.23 461.423
717 -748.07 -230.634
718 -433.06 409.912
719 -305.7 443.923
720 237.55 456.611
721 2.24 475.299
722 337.66 -436.716
723 -685.58 284.329
724 -821.24 -133.235
725 -317.76 441.301
726 85.58 472.917
727 758.89 219.452
728 370.43 -428.438
729 -401.61 419.678
730 308.28 -443.372
731 -139.52 468.938
732 174.41 -465.319
733 -404.19 418.913
734 564.45 -357.178
735 -103.24 471.827
736 336.65 436.957
737 -471.46 396.62
738 679.39 288.878
739 -817.67 139.848
740 818.73 -137.921
741 304.79 444.116
742 216.01 459.901
743 257.73 453.221
744 719.14 -257.473
745 280.72 448.986
