%%index real_part   imaginary_part
4301 4301 4301
1 220.6 -1153.92
2 -631.78 -785.03
3 358.63 1080.91
4 -324.48 1102.72
5 224.9 1152.23
6 53.18 -1193.77
7 -416.1 1038.03
8 218.99 -1154.55
9 86.93 -1189.72
10 225.02 -1152.18
11 33.65 1195.22
12 474.69 985.392
13 639.75 771.745
14 -207.23 1158.97
15 21.54 -1195.79
16 -231.53 -1149.55
17 -799.29 356.442
18 264.61 1134.88
19 130.84 1181.49
20 47.38 -1194.27
21 503.93 955.301
22 389.78 1058.68
23 -66.74 1192.38
24 685.76 686.387
25 -420.04 1034.79
26 446.88 1011.58
27 255.41 -1139.18
28 -818.22 -254.09
29 -412.04 1041.33
30 713.65 -625.68
31 -574.63 -870.045
32 143.04 -1178.6
33 -50.66 1193.99
34 -801.15 -347.815
35 280.52 1127.06
36 -315.13 1108.24
37 -193.68 1163.74
38 -404.78 -1047.13
39 -330.42 1099.11
40 130.04 -1181.67
41 -101.16 -1187.42
42 -277.43 1128.62
43 -441.57 -1016.33
44 323.81 -1103.12
45 -276.41 1129.13
46 320.89 1104.86
47 -688.79 -680.167
48 505.39 -953.725
49 -107.81 1186.23
50 536.41 -918.499
51 164.55 1172.86
52 405.67 1046.42
53 -48.08 -1194.21
54 -759.97 -502.169
55 24.15 -1195.69
56 -7.17 1196.14
57 -246.37 1143.23
58 -232.69 -1149.07
59 -19.85 -1195.85
60 -19.88 -1195.85
61 -109.44 -1185.92
62 -171.17 1170.92
63 275.6 -1129.53
64 545.88 -907.041
65 -181.69 1167.68
66 -300.54 1116.48
67 453.06 1005.96
68 68.44 1192.18
69 315.95 1107.76
70 834.03 106.073
71 -6.19 -1196.15
72 -589.63 -849.316
73 350.77 1086.17
74 495.64 964.111
75 -656.1 743.203
76 344.07 -1090.53
77 -717.42 616.818
78 790.95 392.577
79 378.08 1067.3
80 -351.1 1085.95
81 554.44 896.382
82 315.64 -1107.94
83 -40.38 -1194.79
84 613.71 813.758
85 -429.65 1026.7
86 -349.34 1087.11
87 -379.94 -1065.95
88 -3.34 1196.17
89 289.21 -1122.57
90 -492.91 966.963
91 706.85 -641.24
92 -203.44 -1160.34
93 -63.38 1192.75
94 -634.78 780.075
95 -789.5 -398.49
96 636.72 776.842
97 -694.53 668.149
98 -578.97 -864.154
99 358.48 -1081.02
100 -349 -1087.33
101 765.11 -485.979
102 -630.95 -786.391
103 -753.72 521.038
104 574.64 -870.032
105 -734.4 -574.591
106 -142.57 1178.72
107 -52.73 1193.81
108 417.82 1036.62
109 354.77 -1083.51
110 314.19 1108.78
111 647.17 759.014
112 -306.65 -1113.08
113 -517.79 940.053
114 483.96 -976.146
115 -746.34 -542.285
116 -133.11 -1180.97
117 740.11 559.439
118 363.76 -1077.41
119 -753.91 -520.477
120 525.76 930.981
121 -99.69 1187.68
122 -327.59 1100.84
123 -648.41 756.851
124 288.53 -1122.92
125 719.71 611.35
126 365.49 1076.21
127 -627.06 792.716
128 597.47 -838.06
129 18.68 -1195.89
130 86.15 1189.84
131 -456.91 -1002.4
132 149.55 -1176.95
133 -704.53 646.429
134 437.08 1020.28
135 758.84 505.644
136 38.23 1194.94
137 -783.79 -420.865
138 -609.76 819.796
139 -770.95 -466.763
140 20.65 -1195.82
141 -347.03 -1088.61
142 -723.27 602.715
143 618.99 805.556
144 -697.03 662.815
145 676.84 -704.225
146 -322.73 -1103.76
147 822.36 225.168
148 404.82 -1047.1
149 -343.38 1090.97
150 -627.47 792.053
151 -36.32 1195.06
152 416.12 1038.02
153 -492.99 -966.88
154 150.85 -1176.61
155 -515.22 942.93
156 -631.8 -784.997
157 101.59 1187.35
158 -388.65 -1059.52
159 -416.43 1037.76
160 203.62 -1160.28
161 -745.86 543.631
162 -61.59 -1192.94
163 738.83 562.882
164 279.15 1127.75
165 721.09 608.022
166 312.5 -1109.76
167 146.15 1177.82
168 -788.27 403.428
169 -555.17 895.46
170 145.29 -1178.04
171 633.81 -781.683
172 -548.73 -903.524
173 758.35 507.142
174 -280.16 1127.24
175 648.2 757.218
176 -28.29 -1195.5
177 562.2 -886.463
178 -488.76 -971.253
179 430.34 1026.11
180 -730.31 585.133
181 269.63 1132.47
182 66.63 -1192.39
183 464.92 -994.853
184 -283.48 1125.55
185 655.2 -744.822
186 348.76 -1087.49
187 832.97 121.892
188 -607.93 -822.565
189 -134.8 1180.58
190 739.53 -561.002
191 -42.2 -1194.66
192 -752.75 -523.892
193 -276.72 -1128.97
194 -334.99 1096.28
195 369.68 -1073.29
196 -192.37 -1164.19
197 -333.11 -1097.45
198 -792.99 384.087
199 -66.83 -1192.37
200 -311.29 -1110.45
201 -142.67 1178.69
202 -122.27 1183.36
203 -34.33 1195.18
204 -782.23 426.747
205 -62.61 -1192.84
206 -342.69 1091.42
207 -668.71 719.901
208 146.43 1177.75
209 -29.08 1195.46
210 -819.5 245.527
211 737 -567.757
212 -123.72 -1183.05
213 -792.8 384.887
214 553.13 898.032
215 -742.73 552.308
216 -342.79 1091.35
217 539.08 -915.303
218 -563.07 -885.336
219 113.17 1185.21
220 378.73 -1066.83
221 -207.72 1158.79
222 -696.89 -663.115
223 87.97 -1189.56
224 -331.68 -1098.34
225 161.52 -1173.72
226 711.64 -630.335
227 -645.46 761.98
228 -223.54 1152.77
229 383.92 1063.04
230 -356.41 -1082.41
231 452.29 1006.66
232 -122.28 1183.36
233 253.11 1140.22
234 114.63 -1184.92
235 489.06 970.945
236 747.05 540.286
237 249.24 -1141.96
238 646.36 760.422
239 -483.37 -976.743
240 -553.82 -897.164
241 -75.71 1191.28
242 623.03 -799.174
243 718.02 -615.392
244 -316.47 -1107.46
245 116.54 1184.54
246 -23.95 -1195.69
247 454.01 1005.08
248 271.78 -1131.42
249 112.84 1185.27
250 162.88 -1173.33
251 -36.14 -1195.07
252 632.3 -784.175
253 427.31 -1028.7
254 201.09 -1161.18
255 502.88 -956.429
256 -584.67 -856.286
257 -393.6 -1055.79
258 575.14 869.357
259 -588.33 851.154
260 817.08 -261.47
261 708.28 -638.011
262 22.25 1195.76
263 555.26 895.346
264 49.41 1194.1
265 -438.36 1019.16
266 -464.65 995.11
267 -110.83 -1185.66
268 463.15 996.536
269 -566.47 880.898
