%%index real_part   imaginary_part
15495 15495 15495
1 3127.01 7600.57
2 -1665.62 7714.89
3 1235.53 -7735.08
4 -7421.6 6814.92
5 -10316.3 -5797.13
6 -5616.41 7233.75
7 6830.67 6967.68
8 -12442.9 -4637.53
9 -10968 5489.87
10 8307.09 -6554.48
11 -3049.1 7608.47
12 1013.44 -7743.15
13 12539.2 -4572.21
14 14646.7 2565.52
15 -2597.9 -7650.22
16 -12739.2 4431.88
17 14338.2 2969.33
18 5384.23 7277.75
19 6166.86 -7120.79
20 15302.9 -1291.78
21 918.09 -7746.12
22 -2046.05 7691.98
23 10173.7 -5859.78
24 1573.05 -7719.75
25 10302.9 5803.06
26 9296.7 6213.37
27 -7080.66 6905.01
28 363.23 -7757.59
29 114.46 7759.5
30 13786.8 3562.9
31 -1739.21 -7710.83
32 -5055.75 -7336.42
33 9883.04 5982.85
34 1937.6 7699
35 -7619.53 -6760.09
36 2747.58 -7637.14
37 -15376.2 1051.75
38 -5779.06 7201.65
39 -8837.09 -6378.84
40 1020.81 7742.91
41 -9615.81 6090.75
42 -6633.19 7015.22
43 -12064.9 4880.85
44 10871.7 -5537.57
45 2181.24 -7682.69
46 7569.93 6774.01
47 12198.5 4797.14
48 -7967 6659.19
49 14097.9 3244.34
50 -10860.3 5543.14
51 8416.83 6519.39
52 -7685.46 6741.41
53 10712.2 5614.72
54 -7011.46 -6922.64
55 -6756.11 6985.83
56 -8189.64 6591.33
57 -8549.28 -6476.16
58 14915.7 2143.34
59 -73.54 -7759.63
60 -10694.4 -5623.24
61 14007.9 3340.32
62 3153.43 -7597.84
63 -10765.1 5589.37
64 3628.61 -7544.63
65 14719.4 -2459.24
66 -8559.6 -6472.75
67 -3415.74 7569.43
68 -14664 -2540.61
69 -8445.58 6510.08
70 -9116.46 -6279.78
71 14238 -3087.61
72 -9306.9 -6209.55
73 -956.49 -7744.96
74 13311.1 -3989.6
75 -14144.9 -3192.74
76 -5639.16 7229.32
77 -14342.3 -2964.39
78 5895.83 7177.95
79 -10704.7 -5618.31
80 4909.77 7361.16
81 -6290.38 7093.72
82 -7744.36 6724.53
83 1438.16 7726.32
84 1543.54 -7721.24
85 3012.46 7612.12
86 9141.5 6270.68
87 541.83 -7754.98
88 1281.7 -7733.2
89 -2157.82 -7684.34
90 -11843.7 5014.47
91 13455.1 -3866.9
92 12400.1 -4666.08
93 -8372.59 6533.61
94 78.14 -7759.61
95 6664.39 7007.83
96 15272.3 1379.34
97 -15482.8 532.501
98 -10711.8 -5614.92
99 7023.32 -6919.64
100 9403.34 6173.12
101 -14908.9 -2155.1
102 10199.4 5848.61
103 4581.77 -7413.84
104 -14531.5 2724.34
105 10262.2 -5821.09
106 -9378.2 -6182.68
107 14059.2 3285.99
108 -11069.1 5438.94
109 9763.08 -6031.89
110 5326.95 -7288.28
111 -6129.98 7128.74
112 -2943.53 7618.86
113 3511.96 7558.42
114 9273.42 -6222.06
115 13171.5 -4103.79
116 2699.62 -7641.41
117 14577.8 2661.82
118 -6250.3 7102.58
119 1436.93 -7726.38
120 -14355 2949.05
121 -13750.6 -3597.71
122 1019.44 -7742.95
123 -621.15 7753.49
124 268.87 -7758.55
125 40.72 7759.69
126 6601.09 -7022.79
127 4184.24 -7472.36
128 11732.5 5079.38
129 -12379.3 4679.91
130 6228.77 -7107.3
131 -1003.43 7743.48
132 -8152.6 -6602.8
133 -10297.2 5805.61
134 15478.5 563.504
135 10649.4 -5644.52
136 -2612.74 -7648.96
137 -7665.63 6747.05
138 8829.32 -6381.53
139 -13713.4 -3633.06
140 -7961.82 6660.74
141 -8961.16 6335.42
142 -14241.4 3083.65
143 -7767.48 -6717.86
144 15489.5 482.053
145 -12183.2 -4806.84
146 -5879.73 7181.25
147 -7878.65 -6685.42
148 8638.76 6446.4
149 2350.87 7670.17
150 -2511.37 -7657.44
151 2815.77 7630.92
152 -13555.1 -3778.59
153 4710.88 7393.58
154 -11401.7 5264.37
155 9777.42 6026.08
156 8478.78 6499.29
157 2047.37 7691.89
158 1586.44 7719.06
159 -15369 1077.78
160 -12676.8 4476.35
161 -3198.19 7593.16
162 -6915.05 -6946.85
163 -13001.5 4237.15
164 -11095.2 5425.6
165 13215.2 -4068.51
166 -2432.33 -7663.82
167 337.88 -7757.87
168 14597.5 2634.69
169 -7483.42 -6798
170 11687.6 5105.22
171 -7593.28 6767.47
172 4161.68 -7475.51
173 3574.67 -7551.06
174 -13599.7 -3738.33
175 -10088.3 5896.59
176 -5223.57 7306.96
177 -4885.28 7365.23
178 -8352.11 6540.16
179 -5284.29 -7296.04
180 -1492.2 7723.76
181 -2946.72 7618.55
182 12463.6 -4623.6
183 500.53 -7755.68
184 14865.8 -2228.23
185 11804.2 -5037.71
186 -1093.02 -7740.44
187 -10189.6 5852.85
188 3184.37 -7594.61
189 -7561.19 -6776.45
190 7651.1 -6751.17
191 -4071.42 7487.93
192 3479.85 -7562.13
