%%index real_part   imaginary_part
7285 7285 7285
1 -364.78 12008.7
2 171.74 -12432.4
3 -1134.46 -5367.95
4 -337.97 12086.9
5 -129.91 -12483.1
6 -1137.4 -5305.37
7 1098.2 6075.4
8 -325.59 -12120.8
9 -285.31 -12221.9
10 549.83 -11282
11 479.65 11597.8
12 -1040.45 -7018.63
13 -347.13 -12060.9
14 -1147.19 -5090.22
15 1238.58 2026.51
16 481.52 -11590
17 1251.99 875.725
18 -647.07 10753.8
19 -701.5 10406.9
20 611.93 -10957.6
21 512.18 -11457.8
22 1055.27 -6793.77
23 397.35 -11904.9
24 1056.88 6768.7
25 -67.27 -12532.4
26 935.39 8367.76
27 492.88 11542.2
28 -459.15 -11680.5
29 -1100.75 6029.07
30 223.76 12349.4
31 242.26 12314.5
32 -266.01 12265.3
33 -466.74 11650.3
34 723.92 -10252.3
35 -844.02 9288.58
36 -956.95 8120.31
37 413.62 -11849.3
38 -312.22 -12155.9
39 -978.34 7861.29
40 910.8 -8634.76
41 659.41 10678.6
42 -172.35 12431.6
43 490.06 11554.2
44 -173.17 -12430.4
45 368.87 11996.2
46 -529.25 11380
47 72.86 -12529.3
48 783.16 9807.18
49 -989.27 7723.29
50 669.14 -10617.9
51 95.27 -12514.3
52 1034.83 7101.23
53 -778.08 -9847.53
54 445.89 -11731.7
55 563.64 -11213.6
56 -1198.6 -3721.64
57 52.63 12539.4
58 320.64 -12134
59 675.3 -10578.8
60 -238.83 -12321.2
61 -1213.51 -3202.21
62 -268.62 12259.7
63 903.68 -8709.25
64 351.92 -12047
65 60.75 12535.8
66 342.72 -12073.5
67 899.75 -8749.84
68 -551.03 -11276.1
69 1203.2 3570.12
70 985.16 -7775.65
71 615.66 -10936.7
72 -946.14 8246.01
73 170.44 -12434.2
74 757.11 10009.7
75 -1092.85 -6171.12
76 822.98 9475.5
77 -1200.28 3667.09
78 -1042.58 6986.95
79 -70.09 -12530.9
80 -527.07 11390.1
81 -41.16 -12543.7
82 -1217.64 -3041.39
83 794.85 9712.68
84 805.87 9621.44
85 1165.09 4665.97
86 1181.14 4243.3
87 -797.62 -9689.94
88 259.19 12279.9
89 1141.47 -5217.22
90 354.77 -12038.6
91 116.43 12496.4
92 916.43 8574.99
93 1236.9 2126.65
94 -918.56 8552.17
95 -844.79 9281.58
96 352.82 12044.4
97 -1232.4 -2373.57
98 -618.27 -10922
99 -316.46 12145
100 -998.68 7601.22
101 -1140.07 -5247.75
102 824.8 -9459.67
103 -999.02 -7596.76
104 -578.14 11139.6
105 1042.8 6983.67
106 252.32 -12294.2
107 -476.7 11609.9
108 -214.19 12366.4
109 167.91 12437.7
110 -939.43 -8322.37
111 737.85 -10152.5
112 327.84 12114.7
113 -927.05 -8460.06
114 -1012.35 -7418.19
115 666.08 10637.1
116 -1053.33 -6823.81
117 -1037.27 -7065.54
118 692 -10470.4
119 -468.73 -11642.3
120 253.93 -12290.9
121 1125.88 -5545.65
122 159.54 12448.7
123 781.32 9821.85
124 1186.64 4086.97
125 315.53 12147.4
126 459.81 11677.9
127 717.29 -10298.8
128 1065.36 6634.43
129 867.28 9071.79
130 1163.04 4716.84
131 972.77 -7930.11
132 1097.11 6095.06
133 382.32 -11954
134 -550.93 11276.6
135 -394.61 11914
136 956.14 8129.85
137 -701.35 10408
138 -638.43 -10805.3
139 981.54 -7821.3
140 -835.64 9364.05
141 1140.13 5246.44
142 -654.35 10709.7
143 1153.16 -4953.48
144 -1053.6 6819.64
145 113.02 12499.5
146 252.49 -12293.9
147 -738.86 -10145.1
148 -99.38 -12511.1
149 -1004.58 -7523.08
150 -689.64 10485.9
151 855.54 9182.59
152 649.62 10738.4
153 -954.93 -8144.06
154 766.31 -9939.4
155 -15.39 12549.5
156 272.68 -12250.7
157 403.54 11884
158 933.22 -8391.95
159 -609.11 10973.3
160 -490.51 11552.3
161 1016.95 -7355
162 -119.7 12493.3
163 -874.38 9003.37
164 -1153.31 -4949.99
165 -252.41 -12294.1
166 -13.32 12549.8
167 -137.17 -12475.3
168 70.31 -12530.8
169 1174.67 -4419.26
170 1198.27 -3732.25
171 -637.3 -10812
172 -1163.36 4708.94
173 389.32 11931.4
174 -191.85 12403
175 -1093.05 -6167.57
176 -695.95 10444.1
177 1231.55 -2417.28
178 -928.7 -8441.94
179 -610.3 -10966.7
180 -25.91 -12547.8
181 -57.21 12537.4
182 836.21 -9358.96
183 -694.56 -10453.4
184 1118.66 -5689.88
185 1088.35 -6250.14
186 87.51 12519.9
187 -367.35 12000.8
188 -352.87 12044.2
189 -1169.33 -4558.68
190 -915.83 -8581.39
191 -806.39 -9617.08
192 602.96 -11007.2
193 -1148.75 5054.91
194 -808.12 -9602.55
195 -202.91 -12385.4
196 -309.04 12164.1
197 1139.83 5252.96
198 1045.95 6936.4
199 -97.72 12512.4
200 -193.3 12400.7
201 -20.97 12548.7
202 -941.52 8298.72
203 -353.32 12042.9
204 92.72 -12516.2
205 883.04 8918.45
206 -775.85 -9865.11
207 659.12 -10680.4
208 -317.37 12142.6
209 871.33 -9032.89
210 -421.29 11822.3
211 248.15 12302.7
212 -1132.63 5406.45
213 677.41 -10565.3
214 -492.6 -11543.4
215 781.3 9822.01
216 -1037.4 7063.63
217 -93.41 12515.7
218 103.15 12508
219 -356.52 -12033.5
220 -767.84 -9927.59
221 1189.97 3988.98
222 450.77 11713
223 -1131.73 -5425.27
224 -616.57 10931.6
225 -436.94 -11765.3
226 -72.22 12529.7
227 23.49 12548.3
228 -1238.52 2030.17
229 -1190.3 -3979.12
230 -508.02 11476.3
231 -832.01 9396.31
232 928.24 -8447
233 483.22 -11582.9
234 573.79 -11162
235 -37.65 -12544.8
236 481.37 11590.6
237 -702.27 10401.8
238 -296.49 -12195.3
239 836.41 9357.17
240 -683.35 -10527
241 450.64 11713.5
242 386.41 -11940.8
243 368.3 -11997.9
244 542.23 -11318.7
245 869.32 -9052.24
246 152.33 12457.7
247 875.69 8990.63
248 -622.81 10896.1
249 220.35 -12355.5
250 -556.29 -11250.3
251 804.02 9636.91
252 -706.47 -10373.3
253 -906.44 8680.52
254 -557.13 -11246.1
255 -998.63 7601.88
256 689.34 10487.9
257 -617.05 10928.8
258 81.72 -12523.9
259 -853.33 -9203.13
260 -17.73 -12549.2
261 400.9 11893
262 -516.88 -11436.7
263 -38.91 12544.5
264 -705.19 -10382
265 -579.52 -11132.4
266 954.53 8148.74
267 -525.11 -11399.2
268 1248.52 1278.5
269 1103.28 5982.65
270 202.29 12386.4
271 675.92 10574.9
272 996.28 -7632.65
273 486.83 -11567.8
274 -770.85 9904.23
275 -604.09 -11001
276 -855.86 -9179.61
277 -1147 -5094.5
278 -374.67 11978.2
279 608.73 -10975.4
280 -90.98 -12517.5
281 101.24 12509.6
282 -188.51 12408.1
283 1251.3 969.34
284 1154.56 4920.76
285 -263.39 12271
286 -299.91 -12186.9
287 -890.51 8843.87
288 -673.71 10589
289 1178.26 4322.63
290 -23.96 12548.2
291 -1185.58 -4117.62
292 -44 -12542.8
293 349.63 12053.7
294 -354.89 -12038.3
295 764.95 -9949.87
296 -904.34 8702.4
297 -664.6 10646.4
298 910.29 -8640.14
299 -763.98 9957.32
300 -1136.92 5315.64
301 636.95 -10814.1
302 471.45 11631.3
303 573.74 -11162.3
304 -707.12 -10368.8
305 -579.47 -11132.7
306 794.87 9712.52
307 -1146.21 5112.25
308 801.96 9654.06
309 328.82 -12112.1
310 335.52 -12093.7
311 -913.03 -8611.18
312 -907.58 -8668.6
313 1231.19 2435.55
314 93.67 -12515.5
315 628.1 -10865.7
316 -395.81 -11910
317 612.27 -10955.7
318 -189.46 12406.7
319 524.62 -11401.4
320 -478.03 -11604.5
321 -605.13 -10995.3
322 -305.01 -12174.2
323 -876.66 -8981.18
324 351.76 12047.5
325 148.13 -12462.8
326 1222.77 -2828.1
327 715.01 -10314.6
328 12.95 12549.8
329 -26.89 -12547.6
330 -265.79 -12265.8
331 -272.13 -12251.9
332 490.81 -11551
333 330.31 -12108
334 364.36 12010
335 -768.59 9921.78
336 -867.46 -9070.07
337 -924.35 -8489.55
338 -298.98 -12189.2
339 -1048.3 -6900.83
340 -991.12 -7699.54
341 462.97 -11665.4
342 1100.38 -6035.82
343 -45.93 -12542.1
344 -509.32 11470.6
345 74.23 12528.5
346 -623.73 -10890.9
347 -235.68 -12327.2
348 -777.32 9853.53
349 459.6 -11678.7
350 1254.17 -469.628
351 -597.56 -11036.6
352 -157.85 12450.8
353 1155.61 4896.05
354 702.49 -10400.3
355 405.24 -11878.3
356 -1135.51 5345.7
357 351.05 -12049.5
358 213.92 12366.8
359 545.01 11305.4
360 308.24 12166.1
361 1024.4 -7250.88
362 1179.13 -4298.84
363 -8.22 12550.2
364 1075.49 6468.92
365 -1172.34 4480.7
366 -1067.35 6602.36
367 372.96 11983.5
368 13.51 -12549.8
369 1203.54 -3558.64
370 -1034.3 -7108.95
371 157.45 12451.3
372 822.45 9480.1
373 1088.17 -6253.27
374 -469.07 11641
375 -197.97 -12393.4
376 349.09 -12055.2
377 -291.17 12208.1
378 983.38 -7798.15
379 -161.57 12446.1
380 -795.33 -9708.75
381 -373.82 11980.8
382 -218.11 12359.5
383 1209.57 3347.96
384 -738.79 10145.6
385 231.79 12334.6
386 93.8 -12515.4
387 -928.84 -8440.4
388 577.96 11140.5
389 510.06 -11467.3
390 738.66 -10146.6
391 1040.53 -7017.44
392 -1185.05 -4132.85
393 372.82 -11984
394 59.1 12536.6
395 -64.37 12534
396 -305.97 12171.8
397 -256.79 -12285
398 -97.74 12512.4
399 565.86 -11202.5
400 546.71 -11297.2
401 -351.06 -12049.5
402 -328.41 -12113.2
403 -1109.14 5873.3
404 208.47 12376.1
405 -605.46 10993.5
406 180.1 12420.6
407 -1067.96 6592.49
408 518.72 11428.4
409 -770.75 -9905.01
410 922.67 -8507.81
411 322.75 12128.4
412 791.85 9737.15
413 38.07 12544.7
414 -525.98 11395.1
415 676.4 -10571.8
416 1252.6 783.654
417 -561.88 -11222.5
418 -788.09 9767.61
419 722.7 -10260.9
420 683.71 -10524.7
421 538.86 -11334.8
422 -1136.63 -5321.84
423 -620.58 -10908.8
424 810.56 -9581.96
425 -318.64 12139.3
426 1187.69 -4056.36
427 -682.19 -10534.5
428 845.41 -9275.94
429 -712.12 10334.6
430 -848.17 9250.71
431 -13.78 -12549.7
432 -346.49 -12062.7
433 -388.21 11935
434 185.12 12413.2
435 1008.64 -7468.56
436 -614.79 -10941.6
437 970.14 -7962.26
438 101.15 12509.7
439 505.05 -11489.4
440 442.6 11744.2
441 -304.96 -12174.3
442 946.37 -8243.37
443 840.69 -9318.73
444 557.48 11244.4
445 -91.23 12517.3
446 -841.86 9308.17
447 -296.95 -12194.1
448 -1188.94 -4019.57
449 540.91 11325
450 -862.04 -9121.59
451 1241.59 1833.09
452 771.36 9900.26
453 -780.01 -9832.25
454 -633.12 10836.5
455 -1141.24 -5222.25
456 113 12499.5
457 -183.12 12416.2
458 586.75 -11094.5
459 382.8 -11952.5
460 -1198.96 -3710.02
461 -649.87 -10736.9
462 -727.83 10224.5
463 1247.83 1344.18
464 88.07 12519.6
465 1198.67 -3719.38
466 760.3 -9985.45
467 -642.75 10779.7
468 1092.62 6175.19
469 424.57 11810.5
470 398.66 -11900.5
471 394.5 11914.4
472 1056.5 6774.63
473 -1205.1 3505.45
474 -233.93 12330.5
475 679 -10555.1
476 121.53 12491.5
477 1189.85 3992.55
478 76.46 -12527.2
479 -1011.77 7426.1
480 240.21 -12318.5
481 -1133.8 5381.87
482 106.18 12505.5
483 -970.16 -7962.02
484 209.28 -12374.8
485 -243.13 -12312.7
486 -426.47 -11803.7
487 -340.8 12078.9
488 169.25 -12435.8
489 -1030.04 7170.53
490 987.99 7739.66
491 710.59 -10345.1
492 -847.7 9255.01
493 872.14 9025.07
494 245.25 -12308.5
495 -310.1 12161.4
496 -478.86 11601
497 -980.36 -7836.08
498 1202.34 3598.98
499 -982.4 -7810.49
500 745.11 -10099.3
501 -357.64 12030.1
502 -938 -8338.49
503 -1032.7 -7132.17
504 60.33 -12536
505 41.31 12543.7
506 -60.19 12536
507 46.46 -12541.9
508 -126.99 12486.1
509 378.25 -11966.9
510 557 -11246.8
511 903.44 8711.74
512 -764.89 9950.33
513 971.03 -7951.41
514 513.5 -11451.9
515 325.09 12122.1
516 117.46 12495.4
517 -848.53 -9247.4
518 -9.67 12550.1
519 -88.08 12519.5
520 -1050.83 6862.25
521 120.91 -12492.1
522 -518.89 -11427.6
523 774.52 -9875.56
524 1036.41 7078.15
525 -1018.33 -7335.88
526 1030.36 7165.93
527 -1019.88 7314.32
528 180.76 -12419.6
529 -438.86 11758.2
530 798.05 -9686.4
531 -216.94 -12361.6
532 308.16 -12166.3
533 946.76 -8238.89
534 -1186.89 -4079.71
535 557.41 -11244.7
536 354.62 12039.1
537 -107.23 -12504.6
538 -1116.68 -5728.64
539 -660.52 10671.7
540 179.95 12420.8
541 424.02 -11812.5
542 1041.15 -7008.24
543 -1009.74 7453.68
544 -577.3 11143.9
545 -980.84 -7830.08
546 758.95 9995.71
547 -560.58 11229
548 171.28 -12433.1
549 132.2 12480.7
550 -723.45 -10255.6
551 -1017.35 7349.47
552 -1134.78 5361.18
553 -531.68 -11368.7
554 514.04 -11449.5
555 1055.31 6793.15
556 1195.28 3826.93
557 -177.82 -12423.9
558 -1001.33 7566.28
559 -81.56 -12524
560 -1090.89 6205.7
561 -530.87 11372.4
562 404.91 -11879.4
563 -1213.22 -3213.18
564 -137.53 12474.9
565 -343.26 12072
566 1132.81 -5402.68
567 1074.32 -6488.33
568 275 -12245.5
569 1106.52 -5922.51
570 656.44 -10696.9
571 -891.18 -8837.12
572 448.27 -11722.6
573 -1092.37 6179.61
574 -791.74 -9738.05
575 655.14 10704.9
576 600.46 -11020.9
577 855.15 9186.22
578 1.26 -12550.5
579 -912.11 8620.92
580 -1209.89 3336.38
581 -894.51 -8803.41
582 -643.89 10772.9
583 -145.75 12465.6
584 -123.81 -12489.3
585 -1092.1 -6184.38
586 1064.45 6649.02
587 1236.13 2170.96
