%%index real_part   imaginary_part
1496 1496 1496
1 -41717.2 -7177.66
2 -40334.9 7487.03
3 36918.7 8161.62
4 -46285.8 5952.86
5 51924.3 3645.06
6 -627.67 11005.3
7 -5561.61 10949.6
8 -9795.29 -10830.2
9 19388 10300.3
10 -3287.5 10986.3
11 -40912.1 -7360.69
12 28890.5 9367.24
13 -14964.9 10591.2
14 -10099.1 10819.1
15 15689.1 10549.2
16 16126.6 10522.8
17 -16631.2 10491.3
18 12126.2 -10735.4
19 -19986.2 10254.4
20 9931.6 10825.3
21 46247.8 -5964.65
22 17721.8 -10419.7
23 -29810.2 -9251.26
24 1438.4 11002.2
25 -10503.3 -10803.6
26 4180.13 -10974.2
27 31005.6 -9092.73
28 -42057.2 -7097.83
29 -33506.9 8730.58
30 -22627 10032.6
31 1110.31 11003.7
32 38650 -7834.46
33 10493.9 10804
34 -8589.86 10871.1
35 52170.6 -3501.54
36 41599.9 -7204.83
37 5481.51 -10951.2
38 4405.97 10970.6
39 34642.1 8551.52
40 5519.98 -10950.5
41 -3332.09 -10985.8
42 41014.5 7337.86
43 51849.2 -3687.53
44 -22825.2 10014.6
45 47046.4 5709.38
46 16617.5 -10492.2
47 16220.5 -10517
48 35433.7 -8420.8
49 31354.1 9044.8
50 -23968.1 -9907.21
51 -9680.74 -10834.3
52 -21213.3 -10155.4
53 34785.2 8528.26
54 53153.4 -2849.6
55 36254 -8279.95
56 -36092.6 8308.1
57 -29796.6 -9253.01
58 -6868.98 10919.9
59 -9366.99 10845.4
60 -43744.6 -6677.43
61 -36097.3 8307.29
62 29037.8 9349
63 6187.32 -10936.2
64 -19542.1 10288.6
65 -22663.2 -10029.3
66 -54194.5 1910.5
67 4175.49 10974.3
68 -16121.8 -10523.1
69 25883.7 9712.51
70 -26601 9634.68
71 -51769.7 -3731.99
72 49692.7 -4728.33
73 -6355.6 -10932.3
74 -1583.66 11001.4
75 30226 9197.13
76 -2218.06 10997
77 44235.3 6546.84
78 -48913.8 5042.72
79 -38160.8 7929.81
80 29803.8 -9252.08
81 6308.38 10933.4
82 32384.4 8898.41
83 47163.1 -5670.74
84 43927.2 6629.29
85 -7274.73 -10909.4
86 28488.5 9416.36
87 -33603.2 8715.78
88 38888.9 -7787.03
89 -51214.6 4026.71
90 -24918.3 9812.99
91 -18194.1 -10387
92 52689.8 3175.41
93 -48308.2 5271.09
94 -24763.2 -9828.68
95 43099.4 -6843.2
96 2395.47 -10995.5
97 -11874.9 10746.7
98 7157.61 -10912.5
99 45867.9 6080.87
100 43831.6 -6654.58
101 -27649.5 -9515.87
102 -35565 8398.62
103 48715.2 -5119.05
104 18426.7 -10370.6
105 1312.19 -11002.9
106 14071.1 -10640.1
107 17419 10440.1
108 -28538.3 9410.33
109 -13337.7 10677.8
110 24427.6 -9862.22
111 -50109.2 -4549.1
112 -41662 -7190.47
113 -4417.22 10970.5
114 -40567.1 7436.67
115 -28951.8 9359.66
116 -4822.17 10963.6
117 10193.1 -10815.5
118 -10112.3 10818.6
119 43468.6 -6749.15
120 -37892 7981.19
121 -18300.9 10379.5
122 2889.28 10990.8
123 17294 -10448.4
124 -13291.6 10680.1
125 43621.4 -6709.58
126 13348.8 10677.3
127 -21400.6 -10139.6
128 -11096.4 -10779.9
129 -44622.6 6440.86
130 -44262.8 -6539.42
131 53848.4 2268.38
132 -46000.1 6040.79
133 1253.92 -11003.1
134 -51330.1 -3967.45
135 21592.3 10123.4
136 51386.7 3937.99
137 -44726.6 -6411.94
138 19030.8 10326.9
139 2837.59 10991.3
140 -37460.7 -8062.22
141 50796.2 4233.35
142 -24397.9 9865.16
143 41430.1 -7243.86
144 -37754.6 8007.19
145 -53938.6 -2181.01
146 8875.75 -10861.9
147 31895.9 -8968.71
