%%index real_part   imaginary_part
18842 18842 18842
1 3030.71 1973.73
2 -5917.42 1451.47
3 -7843.5 520.842
4 2828.49 1994.41
5 -5514.7 1557.44
6 -2725.93 -2004.27
7 3100.45 1966.21
8 4090.9 1836.5
9 7181.91 979.637
10 617.93 2122.56
11 -4532 1763.33
12 4076.34 -1838.74
13 -4674.09 1737.45
14 3964.98 1855.53
15 4298.84 -1803.31
16 -7601.67 -727.97
17 5982.08 -1433
18 -1262.89 2102.68
19 6540.13 1252.82
20 -6278.96 1342.17
21 6772.4 1164.23
22 -4499.17 -1769.14
23 -4750.31 -1723.08
24 7196.23 972.332
25 -1.82 2128.78
26 -4197.4 1819.78
27 1539.33 -2089.88
28 6286.71 -1339.65
29 7076.54 -1031.37
30 -1365.98 2098.21
31 -1467.07 -2093.48
32 3780.03 -1882.07
33 6133.27 1388.04
34 -1650.8 2083.98
35 2708.62 -2005.9
36 -5273.91 1614.16
37 5442.1 -1575.02
38 7772.15 -590.284
39 -6807.44 -1149.99
40 -3099.39 1966.33
41 -5354.91 -1595.58
42 -3386.52 -1933.26
43 2729.07 2003.98
44 -6598.13 -1231.58
45 4239.19 -1813.06
46 1409.59 -2096.21
47 -5711.01 1507.65
48 -317.02 2127.14
49 1210 2104.83
50 210.59 2128.06
51 -3597.73 1906.65
52 -1965.81 -2064.96
53 1272.52 -2102.27
54 -6268.16 1345.66
55 -1340.47 2099.35
56 -1210.74 2104.8
57 -6362.93 1314.5
58 7330.31 900.303
59 5227.64 -1624.55
60 -500.97 -2124.69
61 7777.24 -585.623
62 -543.06 2123.98
63 -6845.47 -1134.25
64 -1920.25 -2067.93
65 2137.68 -2053.1
66 -6492.92 -1269.71
67 -4081.89 -1837.89
68 346.66 -2126.82
69 -4517.91 -1765.83
70 7225.07 -957.406
71 4937.04 1686.33
72 -3008.72 1976.06
73 6285.14 1340.16
74 2775.89 -1999.52
75 7168.08 986.626
76 -892.43 -2115.78
77 -2995.03 -1977.5
78 -3008.88 -1976.04
79 -4168.05 -1824.45
80 -6224 1359.78
81 2756.83 -2001.34
82 -3994.75 -1851.1
83 6731.6 1180.5
84 1233.86 2103.87
85 4775.71 1718.21
86 -2519.63 2022.88
87 -2306.83 2040.39
88 5328.27 -1601.75
89 4194.78 -1820.2
90 2675.46 2008.98
91 -4188.33 -1821.23
92 6963.1 -1083.53
93 7829.37 -535.362
94 -4085.1 1837.39
95 -567.57 2123.53
96 6044.93 -1414.62
97 -4201.62 -1819.11
98 578.03 2123.34
99 2151.3 -2052.12
100 -5350.33 1596.65
101 2680.72 -2008.49
102 7168.49 986.42
103 -5644.36 1524.93
104 -4393.46 1787.45
105 6191.68 1369.96
106 -2029.09 -2060.72
107 -887.11 2115.94
108 7219.28 960.426
109 -7856.48 -507.113
110 -6966.74 -1081.9
