%%index real_part   imaginary_part
13193 13193 13193
1 1740.63 4349.89
2 656.02 5112.94
3 135.31 5223.67
4 839.52 5037.84
5 969.49 4972.6
6 2617.72 -2881.49
7 2009.09 -4015.63
8 2286.84 -3579.22
9 -2439.24 3287.88
10 -1896.9 -4164.44
11 410.29 -5183.63
12 1450.03 -4636.5
13 -958.94 -4978.28
14 1812.65 -4267.4
15 -1315.14 -4746.91
16 974.78 4969.73
17 -2835.33 -2237.59
18 -472.84 5168.81
19 1939.69 4109.32
20 -2819.89 -2291.14
21 -2790.76 2388.16
22 1939.13 4110.05
23 1867.53 -4201.15
24 1672.04 -4423.99
25 201.13 -5217.78
26 -255.38 5211.18
27 299.94 5204.59
28 1590.47 4506.77
29 1100.18 4896.47
30 -2877.92 2081.08
31 -1191.97 -4836.42
32 2991.42 1574.93
33 -2658.29 2776.41
34 -1393.4 4684.48
35 36.28 5228.19
36 621.92 -5124.76
37 -1565.51 -4530.98
38 2804.67 -2342.46
39 -352.22 5195.48
40 2980.96 -1629.09
41 -1045.74 -4929.49
42 1290.42 4765.72
43 -3033.96 1329.82
44 1020.87 4943.95
45 -1206.74 -4826.24
46 1829.27 4247.65
47 -726.23 5086.51
48 -2804.42 2343.29
49 -1256.73 -4790.67
50 1159.82 4858.09
51 125.11 5224.38
52 -2008.86 -4015.95
53 345.16 5196.8
54 198.09 5218.1
55 -102.7 -5225.74
56 -2331.57 -3498.14
57 925.65 -4995.75
58 -1393.35 -4684.52
59 -116.65 -5224.92
60 -2398.24 3370.62
61 -2770.56 2452.63
62 1360.04 -4711.64
63 152.13 5222.39
64 -1805.12 -4276.25
65 -1438.4 4646.55
66 -1219.28 4817.47
67 1769.67 -4317.22
68 452.56 -5173.85
69 1138.12 4872.32
70 1041.56 -4931.95
71 2137.88 3826.45
72 -2335.81 -3490.28
73 2925.76 1886.7
74 -2798.73 -2362.11
75 -1910.05 -4147.71
76 2531.97 3087.01
77 2350.8 -3462.21
78 2092.76 3895.12
79 2431.21 -3304.36
80 -1545.45 4550.07
81 595.28 5133.54
82 -1777.28 4308.52
83 885.87 5015.75
84 -337.68 5198.16
85 -1396.3 4682.08
86 -2092.96 3894.82
87 -1622.21 4475.23
88 -909.7 -5003.88
89 2414.29 -3338.64
90 3115.64 -610.847
91 -1269.01 4781.66
92 650.91 5114.75
93 1615.42 4482.05
94 -2243.18 -3655.17
95 1202.31 -4829.31
96 -3068.19 1090.04
97 1780.15 4305.23
98 -2244.85 -3652.32
99 -1777.84 -4307.88
100 1517.23 4576.37
101 1498.62 4593.38
102 722.87 -5087.84
103 -1525.8 4568.45
104 1624.68 4472.74
