%%index real_part   imaginary_part
3902 3902 3902
1 -791.2 -262.245
2 978.92 -223.463
3 -476.13 302.338
4 -394.45 308.933
5 577.51 292.153
6 414.86 307.414
7 -236.84 317.931
8 874.87 -246.719
9 539.25 -296.269
10 -1067.93 -199.016
11 392.23 -309.093
12 1008.52 215.872
13 -174.02 320.224
14 1023.64 211.799
15 -64.97 322.522
16 272.27 316.319
17 -384.79 -309.623
18 -300.1 314.888
19 -265.02 316.668
20 -1341.84 46.7856
21 1245.96 127.493
22 965.87 226.659
23 -694.25 -277.375
24 -1284.12 -103.833
25 959.51 -228.185
26 742.96 -270.126
27 -248.55 317.424
28 -163.87 -320.527
29 791.83 262.138
30 1043.81 206.143
31 -278.68 -316.002
32 -914.67 -238.396
33 1218.7 141.645
34 175.36 -320.182
35 1162.13 -166.429
36 -553 -294.829
37 -254.34 -317.164
38 638.51 -284.865
39 -1088.84 -192.486
40 1059.63 -201.515
41 -127.28 -321.468
42 -40 -322.753
43 721.35 273.426
44 -853.82 -250.865
45 -105.06 321.923
46 31.54 -322.806
47 1176.56 -160.578
48 1077.4 -196.101
49 34.14 322.791
50 1294.83 -95.9976
51 912.84 238.793
52 1354.58 -15.5396
53 -1144.97 -173.04
54 842.73 252.981
55 -647.02 -283.774
56 25.81 322.835
57 1349.1 32.8846
58 932.95 -234.346
59 161.7 320.59
60 1318.69 75.3688
61 294.76 -315.174
62 -1165.56 -165.063
63 -1048.78 -204.708
64 -1298.63 93.0422
65 734.47 -271.439
66 -518.42 -298.369
67 1203.48 148.84
68 -467.49 303.102
69 -440.49 -305.386
70 719.78 -273.661
71 1144.51 173.212
72 485.95 -301.451
73 411.13 307.698
74 -14.35 -322.875
75 555.98 -294.511
76 649.56 -283.445
77 733.18 271.637
78 -356.34 311.547
79 731.97 271.822
80 673.7 -280.233
81 255.89 -317.093
82 -255.85 -317.095
83 807.66 -259.385
84 -479.82 -302.008
85 -1335.53 -56.0947
86 224.84 318.425
87 1241.55 -129.909
88 -446.27 -304.91
89 127.94 -321.453
90 583.77 291.446
91 420.44 -306.984
92 -68.23 -322.484
93 -557.16 294.384
94 495.04 300.612
95 1316.03 77.96
96 907.06 240.038
97 1278.07 107.982
98 1056.05 -202.578
99 844 252.741
100 946.89 -231.154
101 999.53 218.229
102 654.89 282.749
103 669.95 -280.742
104 -99.84 -322.017
105 314.9 -314.068
106 650.61 283.309
107 -536.06 296.597
108 704.42 275.917
109 156.01 -320.75
110 1249.85 125.316
111 456.1 304.084
112 -1013.69 214.495
113 -466.46 303.192
114 -842.54 253.017
115 -316.32 -313.987
116 -1308.27 -85.0424
117 246.27 -317.525
118 -1083.86 194.072
119 63.8 322.536
120 -432.57 306.027
121 1146.9 -172.314
122 -321.78 -313.672
123 466.4 303.197
124 -1052.95 203.49
125 1220.45 -140.788
126 928.94 -235.247
127 -1085.45 -193.568
128 -391.58 309.14
129 1259.35 -119.803
130 -600.29 -289.538
131 -717.28 274.033
132 -33.36 322.796
133 423.89 -306.715
134 -253.38 -317.207
135 842.13 253.095
136 1284.57 -103.517
137 1010.81 -215.264
138 827.95 255.733
139 1304.88 -87.9455
140 156.64 -320.732
141 -1209.56 -146.019
142 987.25 221.375
143 -638.9 -284.815
144 630.96 285.817
145 449.98 304.6
146 -547.77 295.382
147 -876.61 246.368
148 733.3 271.618
149 -930.67 -234.859
150 -312.03 -314.23
151 936.97 233.435
152 1104.86 187.239
153 -1273.01 -111.319
154 -551.8 -294.956
155 129.69 321.413
156 6.66 322.889
157 -976.1 224.161
158 -190.99 319.675
159 890.42 243.545
160 -265.72 316.634
161 -544.23 295.752
162 1087.22 193.004
163 843.09 252.913
164 100.19 -322.011
165 738.95 -270.749
166 -753.96 268.393
167 -209.3 319.025
168 386.82 309.48
169 -622.94 -286.813
170 -866.52 -248.384
171 324.76 -313.498
172 1292.17 -98.0083
173 -823.52 -256.543
174 1049.22 -204.58
175 23.73 -322.844
176 638 284.93
177 998.82 218.413
178 -491.27 -300.962
179 1340.18 49.4094
180 -408.2 -307.919
181 -990.39 220.579
182 -1040.68 -207.038
183 -578.96 291.99
184 -878.23 -246.041
185 1269.8 113.378
186 662.88 -281.692
187 284.59 315.703
188 -1246.55 127.166
189 -1163.26 -165.98
190 -925.14 236.094
191 -797.9 -261.092
192 -105.29 321.919
193 -70.03 322.462
194 179.22 320.061
195 -533.03 296.906
196 785.44 -263.225
197 334.41 -312.922
198 -745.23 -269.771
199 1184.24 157.345
200 -782.84 263.664
201 814.1 -258.241
202 1331.74 -60.9892
203 1186.96 156.179
204 -1067.76 -199.067
205 802.86 -260.229
206 -415.99 307.327
207 -816.18 -257.869
208 -154.72 -320.785
209 -414.39 307.45
210 -223.37 -318.483
211 260.89 -316.862
212 1246.28 127.316
213 -423.27 306.763
214 1218.33 -141.825
215 577.21 292.186
216 990.17 220.635
217 -679.14 -279.487
218 -1149.16 171.458
219 1205.83 147.757
220 -385.35 -309.584
221 19.42 -322.86
222 770.41 265.731
223 -167.13 -320.432
224 1127.12 -179.56
225 982.07 -222.678
226 -671.56 280.524
227 709.99 -275.107
228 346.79 312.158
229 -191.68 319.652
230 -72.89 322.426
231 -1044.28 -206.008
232 -1207.95 146.772
233 675.15 280.035
234 632.85 285.58
235 -792.78 261.975
236 -737.33 270.999
237 746.94 269.503
238 552.84 294.846
239 309.72 314.36
240 -567.5 293.262
241 -193.54 -319.588
242 -804.72 -259.903
243 1070.84 -198.127
244 194.67 -319.549
245 -886.07 -244.442
246 1010.24 -215.415
247 -201.33 319.315
248 630.01 -285.936
249 1004.46 -216.942
250 -1174.5 161.431
251 33.96 322.792
252 720.81 -273.507
253 1022.4 212.138
254 156.43 -320.738
255 -606.01 -288.862
256 -641.21 284.521
257 -1204.61 -148.32
258 23.17 -322.846
259 -291.18 315.363
260 -979.84 -223.234
261 806.03 -259.673
262 -949.54 -230.537
263 41.83 322.74
264 -249.56 -317.379
265 -578.54 -292.037
266 1007.62 -216.11
267 -647.08 283.767
268 -379.38 310.001
269 -1028.38 -210.493
270 56.28 322.615
271 -1013.61 214.516
272 -161.44 -320.597
273 -880.95 -245.489
274 446.01 304.931
275 407.3 307.986
276 -565.91 -293.437
277 -440.55 -305.381
278 368.08 310.773
279 -1114 -184.143
280 -970.78 225.467
281 1248.42 126.122
282 -760.4 -267.361
283 -92 -322.149
284 -536.65 296.536
285 -1030.31 -209.957
286 687.45 -278.333
287 555.83 -294.527
288 213.03 318.885
289 -1309.23 84.2008
290 -203.14 -319.25
291 451.05 304.511
292 553.56 -294.769
293 1324.66 69.1799
294 -365.23 310.963
295 501.29 300.024
296 1226.42 137.816
297 836.23 -254.201
298 1333.81 -58.3686
299 386.51 -309.502
300 -514.24 298.779
301 -552.77 -294.853
302 159.72 320.646
303 1123.56 -180.821
304 -1342.18 -46.2294
305 41.11 -322.745
306 610.68 288.303
307 -904.79 -240.524
308 -7.98 -322.888
309 -1271.37 -112.376
310 520.47 298.167
311 -82.05 -322.302
312 -1204.52 148.362
313 851.31 -251.348
314 -334.89 312.893
315 -598.47 289.751
316 1180.82 -158.796
317 -192.9 -319.61
318 -767.03 -266.285
319 -675.25 -280.021
320 1226.8 137.624
321 -1268.81 114.005
322 -31.83 322.804
323 -916.95 237.899
324 -909.77 -239.456
325 -782.07 -263.793
326 899.62 241.62
327 -1132.83 -177.512
328 -1232.95 -134.472
329 -1042.28 206.581
330 1082.83 -194.398
331 -648.35 -283.602
332 291.62 315.34
333 -307.86 314.463
334 -464.62 303.352
335 -883.6 244.949
336 -249.9 317.364
337 530.18 297.196
338 188.26 319.767
339 -452.61 -304.38
340 1238.58 -131.507
341 625.68 286.474
342 -51.95 -322.656
343 586.4 291.147
344 -639.36 -284.757
345 410.2 -307.768
346 -768.42 266.058
347 318.35 -313.871
348 -473.36 302.585
349 -780 264.141
350 -557.51 -294.347
351 1032.69 209.293
352 -1033.37 -209.103
353 -726.9 272.592
354 759.18 -267.557
355 1090.53 191.942
356 1147.01 -172.272
357 -472.25 -302.683
358 -199.05 319.396
359 -339.89 312.588
360 716.56 274.139
361 -1191.39 154.255
362 1056.73 202.377
363 468.67 -302.999
364 -1226.58 137.735
365 -1218.59 141.699
366 1192.79 -153.64
367 178.57 -320.082
368 62.12 -322.554
369 1302.72 89.7424
370 -149.45 -320.927
371 552.89 -294.84
372 697.75 -276.876
373 -635.96 -285.188
374 953.93 229.508
375 -1070.51 198.228
376 -1260.39 119.182
377 -1207 -147.215
378 -1228.7 136.66
379 -578.35 -292.058
380 1256.43 -121.529
381 1243.96 128.596
382 217.63 318.708
383 702.32 -276.221
384 712.91 -274.678
385 -1144.09 173.369
386 -645.43 283.98
387 228.41 -318.281
388 636.31 285.144
389 -576.66 292.248
390 -524.85 297.731
391 1197.45 151.572
392 -1344.86 41.5804
393 532.3 -296.981
394 855.45 -250.55
395 -693.38 277.498
396 179.7 320.046
397 -371.67 -310.53
398 -227.39 -318.322
399 -1164.95 165.307
400 554.6 -294.658
401 1257.77 -120.741
402 -1115.35 183.679
403 1096.12 -190.129
404 -480.03 301.989
405 -492.05 -300.89
406 711.16 274.935
407 1177.26 160.287
408 520.87 298.127
409 106.19 -321.902
410 511.56 299.04
411 552.45 294.887
412 1201.77 149.621
413 -236.19 -317.958
414 934.49 -233.998
415 -77.09 322.371
416 -299.61 -314.915
417 755.94 -268.077
418 -589.53 -290.788
419 -436.68 -305.696
420 -1009.57 215.593
421 121.04 -321.605
422 -324.53 -313.512
423 523.94 -297.822
424 1251.55 -124.351
425 515.29 298.677
426 -771.09 265.619
427 707.12 -275.525
428 830.56 -255.253
429 1097.76 189.592
430 368.22 -310.763
431 -281.49 315.861
432 -874.85 -246.723
433 551.64 294.973
434 679.01 279.505
435 -245.47 317.56
436 14.09 322.876
437 -560.52 -294.022
438 -485.53 301.49
439 -581.02 291.758
440 682.13 -279.074
441 350.98 311.892
442 4.48 322.891
443 979.93 223.211
444 -801.51 260.464
445 674.73 280.092
446 -676.68 -279.825
447 971.44 225.305
448 1229.98 -136.006
449 -685.82 278.561
450 996.11 -219.114
451 -729.47 272.202
452 1227.4 -137.32
453 -373.47 310.408
454 47.61 322.694
455 145.36 321.033
456 -1317.52 -76.52
457 -538.21 296.376
458 -1091.02 -191.785
459 -1230.02 135.985
460 696.98 276.986
461 131.14 321.38
462 -898.95 -241.762
463 78.29 -322.355
464 -797.29 -261.198
465 1158.46 167.873
466 -51.26 -322.662
467 -201.79 -319.299
468 950.07 230.413
469 69.63 322.467
470 -989 -220.932
471 322.32 313.641
472 1268.06 114.477
473 1254.23 122.81
474 -40.27 322.751
475 -1139.68 -175.008
476 -74.22 -322.409
477 -1317.52 -76.52
478 688.05 -278.249
479 -1042.82 -206.426
480 84.6 322.264
481 572.06 -292.76
482 -522.65 -297.951
483 1163.76 -165.782
484 563.42 293.708
485 -1210.19 -145.723
486 808.45 -259.246
487 946.75 231.187
488 536.26 -296.576
489 939.03 232.965
490 673.06 280.32
491 -435.34 -305.804
492 628.02 -286.184
493 658.54 282.268
494 740.69 270.479
495 -586.79 291.102
496 1219.78 141.117
497 114.43 321.742
498 -320.04 313.773
499 -1159.63 167.414
500 -261.86 -316.817
501 1327.73 65.759
502 476.02 302.348
503 601.83 -289.356
504 -382.9 -309.756
505 1215.51 -143.191
506 -306.84 -314.52
507 443.11 -305.171
508 500.87 -300.064
509 -1032.66 -209.302
510 504.8 -299.69
511 357.89 -311.447
512 79.02 322.345
513 -55.31 322.625
514 -365.55 -310.942
515 -1302.13 -90.2265
516 -413.77 307.497
517 -1085.41 193.581
518 466.82 -303.16
519 179.22 320.061
520 347.71 -312.1
521 18.3 -322.864
522 1253.37 123.307
523 -612.93 288.033
524 111.51 321.8
525 -625.31 286.52
526 -29.12 -322.819
527 -1169.74 -163.378
528 229.13 318.251
529 103.8 -321.946
530 -868.42 -248.007
531 -72.83 322.427
532 -400.77 -308.472
533 1107.75 -186.269
534 -219.13 318.65
535 -694.27 277.372
536 1307.71 -85.5293
537 874.77 -246.739
538 109.59 -321.837
539 -733.5 -271.588
540 -1067.17 199.247
541 -530.41 297.172
542 -701.6 276.324
543 -439.25 -305.487
544 -1290.2 -99.4687
545 907.98 -239.841
546 730.23 -272.087
547 1306.25 86.7849
548 1009.42 215.633
549 -306.57 -314.535
550 -868.41 -248.009
551 601.7 289.372
552 -609.68 -288.423
553 -1060.76 -201.178
554 -1347.38 36.665
555 -225.06 -318.416
556 -1031.09 209.74
557 -1218.1 141.937
558 735.36 -271.302
559 -1303.5 -89.098
560 449.84 304.612
561 398.79 -308.617
562 -1223.17 139.444
563 -747.27 -269.451
564 214.35 318.834
565 -1199.53 -150.636
566 329.07 -313.243
567 -402.2 -308.366
568 1073.19 197.405
569 1095.64 -190.286
570 -1338.55 51.8537
571 292.6 315.288
572 1064.69 199.997
573 -423.91 -306.713
574 -165.52 -320.479
575 223.71 318.47
576 -557 294.401
577 -268.58 -316.498
578 -1071.25 198.002
579 991.38 -220.327
580 742.1 -270.26
581 -920.77 237.061
582 1044.12 206.054
583 501.34 -300.019
584 217.66 318.707
585 455.5 304.135
586 -83.9 -322.275
587 -133.94 321.315
588 -738.77 270.777
589 1142.2 174.074
590 206.78 -319.118
591 1094.32 190.716
592 0.1 -322.893
593 -1130.31 -178.42
594 -1164.22 165.598
595 -451.69 -304.457
596 56.74 322.61
597 -579.46 291.934
598 1066.04 199.589
599 1098.16 -189.46
600 -415.43 307.37
601 -627.45 286.255
602 670.8 -280.627
603 -118.64 -321.655
604 -1021.93 212.266
605 563.13 293.74
606 -728.5 -272.35
607 583.52 291.475
608 -532.28 296.983
609 290.01 -315.424
610 -983.61 -222.292
611 643.17 -284.27
612 -460.51 303.707
613 -1344.21 42.7553
614 -1219.13 141.435
615 302.92 314.735
616 542.6 -295.922
617 666.06 -281.266
618 1078.26 195.833
619 -890.94 243.437
620 -296.84 315.063
621 -858.73 249.913
622 823.42 256.561
623 -462.02 303.577
624 1040.37 207.126
625 -1146.18 172.585
626 1231.15 -135.404
627 -1352.01 25.2152
628 -1138.76 175.347
629 30.4 -322.812
630 -616.6 287.588
631 736.3 271.158
632 -1152.47 -170.194
633 -1179.9 -159.183
634 1072.73 -197.547
635 632.42 285.634
636 -557.59 -294.338
637 -85.23 -322.255
638 -69.89 322.464
639 908.32 -239.768
640 314.04 314.117
641 -762.17 -267.075
642 48.36 322.688
643 -260.14 -316.897
644 -1250.19 -125.124
645 -440.68 305.37
646 711 -274.959
647 298.31 -314.985
648 1224.65 138.705
649 -364.76 -310.994
650 -236.61 -317.941
651 1137.03 -175.983
652 -1348.26 34.7828
653 202.2 -319.284
654 1143.9 173.44
655 1281.24 -105.831
656 539.92 -296.2
657 15.55 -322.872
658 1195.67 -152.366
659 -66.05 322.51
660 454.06 304.257
661 670.83 280.623
662 1317.15 -76.8803
663 1104.52 -187.353
664 1077.31 196.129
665 -2.81 322.893
666 1089.9 -192.145
667 963.69 -227.184
668 1065.4 -199.783
669 244.45 317.604
670 -629.62 -285.985
671 229.51 -318.236
672 -891.24 243.375
673 -357.73 -311.457
674 -1330.07 63.0213
675 -1125.95 179.976
676 321.58 -313.684
677 848.43 -251.899
678 563.84 293.662
679 -692.45 277.63
680 378.53 -310.06
681 943.64 -231.907
682 1219.36 -141.323
683 -1062.43 -200.678
684 946.07 -231.345
685 -522.67 297.949
686 1208.98 -146.291
687 968.43 226.039
688 1172.57 -162.224
689 -305.05 314.618
690 -1279.44 107.058
691 -481.79 301.83
692 74.44 -322.406
693 1103.51 -187.69
694 876.54 246.382
695 -606.36 288.82
696 160.25 320.631
697 628.1 286.174
698 -532.63 296.947
699 1074.75 196.924
700 -1007.39 -216.171
701 1095.68 -190.273
702 -213.11 -318.882
703 877.96 -246.096
704 735.95 271.212
705 -981.63 -222.788
706 -435.5 -305.791
707 504.1 299.757
708 -950.88 230.224
709 -983.69 222.272
710 74.49 -322.406
711 -93.33 322.128
712 -763.35 266.884
713 -456.4 -304.059
714 -370.42 -310.615
715 366.5 310.878
716 831.8 -255.024
717 263.29 316.749
718 -1256.44 121.523
719 780.28 264.094
720 631.37 -285.766
721 868.67 -247.958
722 -617.96 -287.423
723 224.7 -318.43
724 792.41 262.038
725 485.6 -301.483
726 -46.16 -322.706
