%%index real_part   imaginary_part
2917 2917 2917
1 -460.02 -264.479
2 -752.34 -166.761
3 693.19 -194.874
4 -542.42 -245.209
5 -609.93 225.559
6 -26.72 -308.264
7 581.29 234.379
8 -145.21 -304.31
9 -271.35 -293.865
10 -627.82 219.645
11 706.77 188.985
12 274.03 -293.569
13 397.9 276.199
14 767.32 -158.437
15 -181.36 -301.995
16 770.36 156.673
17 757.23 164.108
18 -154.02 303.795
19 655.16 209.936
20 528.68 248.751
21 -385.31 278.314
22 494.6 256.951
23 -770.68 -156.486
24 236.79 297.397
25 37.97 -308.124
26 507.79 253.874
27 -184.14 301.795
28 445.13 -267.491
29 -598.04 229.314
30 144.45 304.353
31 -554.95 241.852
32 501.57 255.34
33 -611.67 -224.998
34 -746.92 -169.633
35 430.77 270.273
36 273.14 293.668
37 -238.26 -297.257
38 -13.41 -308.367
39 -637.79 216.203
40 -532.26 247.842
41 324.65 -287.366
42 -659.22 -208.42
43 853.53 -92.1258
44 473.93 261.542
45 -225.27 298.459
46 288.88 -291.871
47 -353.69 283.262
48 -407.87 274.465
49 542.95 245.069
50 -520.09 -250.895
51 -743 -171.668
52 -765.47 -159.498
53 -125.6 -305.346
54 -425.6 -271.245
55 51.76 -307.885
56 -767.57 -158.293
57 -461.29 -264.216
58 23.61 -308.295
59 -24.62 -308.285
60 874.91 63.9774
61 99.39 -306.492
62 -810.05 -130.721
63 -888.93 -33.951
64 -822.73 120.939
65 -526.84 -249.215
66 369.54 -280.845
67 499 -255.938
68 321.95 -287.727
69 620.83 -221.995
70 245.42 -296.564
71 -559.49 -240.605
72 99.69 -306.48
73 294.27 -291.23
74 208.75 -299.884
75 -317.06 288.372
76 -844.45 -101.589
77 -229.32 298.092
78 -613.35 224.454
79 553.92 242.133
80 656.45 -209.457
81 422.08 -271.898
82 531.31 248.084
83 24.08 308.29
84 751.52 -167.2
85 332.24 286.333
86 -606.01 226.812
87 -552.37 -242.553
88 507.66 -253.905
89 -557.95 241.03
90 727.86 179.214
91 810.85 -130.13
92 137.26 -304.748
93 -223.69 -298.6
94 -233.54 297.702
95 -864.57 -78.9416
96 86.57 -306.954
97 -763.63 160.543
98 -775.22 -153.796
99 -318.32 -288.207
100 76.23 307.28
101 -231.88 297.856
102 513.23 -252.57
103 1.02 -308.402
104 777.5 152.422
105 -369.42 280.864
106 819.35 123.637
107 289.73 291.771
108 -735.39 -175.521
109 -25.19 308.28
110 -626 220.262
111 324.82 -287.343
112 -500.21 -255.657
113 -726.99 179.634
114 -135.22 -304.857
115 307.95 289.544
116 -620.92 221.965
117 723.65 181.23
118 -337 285.671
119 -737.64 174.395
120 695.53 -193.88
121 -44.5 -308.02
122 -426.93 -270.996
123 129.57 -305.148
124 -332.6 -286.283
125 125.61 -305.345
126 -560.62 240.292
127 -642.73 214.456
128 241.58 -296.938
129 132.36 -305.006
130 -508.44 -253.719
131 552.02 242.648
132 494.99 256.862
133 788.08 -145.818
134 -538.3 246.286
135 -523.15 250.138
136 -155.56 -303.701
137 254.86 295.615
138 -279.25 -292.984
139 776.68 152.918
140 46.81 -307.979
141 441.14 -268.276
142 -496.49 -256.517
143 -650.58 211.623
144 -673.92 -202.752
145 701.72 191.21
146 -85.44 -306.992
147 277.51 293.18
148 -213.58 299.479
149 -168.15 302.902
150 878.86 57.1786
151 -296.75 -290.931
152 -254.31 -295.672
153 -221.99 298.751
154 391.83 277.229
155 77.46 -307.243
156 -298.49 -290.719
157 -721.52 -182.237
158 76.32 307.277
159 517.42 251.551
160 -201.73 -300.455
161 531.69 -247.987
162 271.31 293.869
163 747.09 169.544
164 -127.58 -305.248
165 676.6 201.688
166 -235.28 297.539
167 -684.71 -198.407
168 -491.72 257.608
169 -704.61 -189.942
170 437.01 269.079
171 -379.8 279.213
172 -267.55 -294.279
173 409.3 -274.211
174 561.63 -240.011
175 566.92 238.528
176 -107.94 -306.148
177 -164.12 -303.165
178 -118.97 -305.661
179 -123.57 -305.444
180 -283.58 292.489
181 583.86 -233.619
182 364.67 281.601
183 711.82 -186.718
184 121.79 -305.529
185 711.92 -186.673
186 -709.19 187.904
187 412.07 273.718
188 542.07 245.301
189 219.03 299.011
190 -791.88 -143.349
191 674.33 -202.59
192 273.12 -293.67
193 -878.51 57.8146
194 368.15 -281.062
195 845.04 101.004
196 116.35 305.781
197 267.82 294.25
198 -196.15 -300.894
199 330.59 -286.56
200 -419.25 272.418
201 -5.14 -308.397
202 -299.57 290.587
203 -676.1 -201.887
204 -525.05 -249.664
205 -470.52 262.273
206 60.48 307.696
207 296.85 -290.919
208 -387.27 277.99
209 -450.7 266.38
210 485.74 258.953
211 -838.44 -107.345
212 -179.71 -302.112
213 -724.67 180.745
214 -440.67 268.368
215 -218.53 299.054
216 770.17 -156.784
217 122.76 -305.483
218 413.88 -273.393
219 -397.61 276.249
220 168 -302.912
221 -516.92 251.673
222 -268.23 294.205
223 589.03 -232.07
224 -507.35 -253.978
225 -328.85 286.798
226 4.56 308.398
227 482.35 -259.706
228 242.03 296.895
229 436.21 269.233
230 -314.05 -288.764
231 -419.73 -272.33
232 633.44 -217.718
233 360.73 -282.204
234 277.69 -293.16
235 784.41 -148.152
236 -563.4 239.518
237 569.13 -237.901
238 204.44 -300.237
239 750.59 -167.696
240 -682.83 -199.176
241 611.85 224.94
242 357.13 -282.748
243 98.36 -306.531
244 497.73 -256.232
245 207.9 299.954
246 341.41 -285.047
247 -649.44 212.039
248 -485.72 -258.958
249 -201.63 300.463
250 132.29 305.01
251 445.7 -267.379
252 -702.29 -190.961
253 -338.76 285.423
254 -650.69 211.583
255 482.38 -259.699
256 -37.71 -308.128
257 -152.76 -303.87
258 478.34 260.586
259 -300.01 290.533
260 885.48 43.3657
261 -823.27 120.501
262 -470.64 262.248
263 -398.52 276.093
264 136.13 304.809
265 -792.66 142.835
266 408.04 274.435
267 502.14 -255.206
268 625.14 -220.552
269 -149.94 -304.037
270 596.17 229.892
271 27.13 308.26
272 -842.68 -103.322
273 530.48 -248.295
274 -207.86 -299.957
275 -185.08 301.726
276 732.53 -176.937
277 -341.13 285.087
278 554.3 -242.029
279 838.81 107.001
280 564.74 239.142
281 -758.39 -163.47
282 784.01 148.404
283 -637.33 -216.364
284 -407.17 274.588
285 -869.19 72.6591
286 655.28 209.892
287 572.19 237.027
288 -835.14 110.362
289 71.99 307.401
290 -308.26 -289.505
291 -578.94 235.07
292 -875.77 62.5626
293 650.43 211.678
