%%index real_part   imaginary_part
925 925 925
1 -6805.12 -2392.59
2 -9431.94 1615.23
3 -9416.81 1621.66
4 2291.97 2953.56
5 -429.17 -3015.59
6 -9168.09 -1722.63
7 591.74 -3013.58
8 8274.78 2026.24
9 -6487.82 -2456.14
10 5258.22 2662.26
11 -4396.18 -2774.08
12 -5897 2562.63
13 7721.38 2179.97
14 -10810.4 -755.525
15 7262.88 -2292.18
16 -9138 -1734.27
17 -8103.29 2076.25
18 -11121 270.356
19 7957.63 -2117
20 1497.22 2990.57
21 -1784.02 -2979.05
22 7249.34 2295.31
23 -546.93 -3014.2
24 -10266.8 1186.45
25 -2809.15 -2920.76
26 -1276.17 2998.05
27 -1758.31 2980.17
28 2154.55 -2961.11
29 -5173.1 -2674.41
30 -8801.69 1856.98
31 1607.02 -2986.4
32 8182.71 2053.37
33 -11089.2 353.175
34 1954.81 -2971.21
35 -859.99 -3008.86
36 -10316 -1154.89
37 10537.2 -998.338
38 -4197.67 -2796.45
39 -10737 828.441
40 3147.98 2895.41
41 -11100.9 -325.17
42 3414.97 -2873.22
43 -10399.1 1099.06
44 -6279.74 2495.33
45 -6408.68 -2471.27
46 -8965.84 -1798.71
47 -7382.73 2264.04
48 -7680.59 2190.47
49 -7356.02 2270.39
50 1119.59 -3002.61
51 -3715.55 2845.84
52 10304.4 1162.4
53 1263.99 2998.42
54 -6094.75 2528.61
55 -8192.01 -2050.66
56 -10364.9 -1122.41
57 -2724.61 -2926.6
58 4817.93 2722.44
59 -7634.41 -2202.23
60 -7264.18 -2291.88
61 -5885.4 -2564.58
62 5105.09 -2683.94
63 -4022.99 -2815.14
64 -481.25 -3015.02
65 9681.73 -1503.4
66 5612.93 -2608.82
67 9755.8 -1468.01
68 -1234.61 -2999.32
69 4495 -2762.49
70 943 3007.04
71 9433.06 -1614.75
72 7571.12 2218.13
73 854.16 3008.98
74 4222.78 2793.69
75 3708.75 -2846.49
76 10262.2 -1189.34
77 5977.56 2548.96
78 319.52 -3016.59
79 5510.17 2624.77
80 6575.52 -2439.04
81 -6717.19 2410.68
82 3027.21 -2904.8
83 -7892 -2134.87
84 4787.04 2726.42
85 -1889.09 -2974.32
86 -2848.69 -2917.96
87 6865.72 2379.91
88 -5499.8 2626.36
89 -3568.83 2859.53
90 10789.3 777.224
91 10013.2 1335.4
92 9208.16 1706.94
93 6855.62 2382.04
94 9060.63 -1763.67
95 9680.92 -1503.78
96 2691.72 -2928.82
97 6953.01 -2361.33
98 -3267.06 2885.75
99 6115.5 2524.95
100 8828.34 1847.72
101 -7807.07 -2157.56
102 5861.24 2568.62
103 1479 2991.23
104 -55.97 3017.78
105 -7896.98 -2133.52
106 -1839.29 -2976.6
107 1228.08 -2999.51
108 9581.47 1549.61
109 -9430.44 1615.87
110 6285.17 -2494.33
111 8803.21 -1856.46
112 5913.23 -2559.9
113 -7265.94 2291.48
114 2964.82 2909.49
115 4420.42 2771.27
116 8980.34 1793.41
117 3786.79 2838.98
118 -6870.48 2378.91
119 8024.72 -2098.42
120 -6276.86 2495.86
121 -1251.15 2998.82
122 9584.34 1548.31
123 366.06 -3016.2
124 -9405.46 1626.47
125 1103.15 -3003.06
126 -2928.56 -2912.18
127 -1866.94 -2975.34
128 9412.76 -1623.38
129 -1961.59 2970.89
130 -3417.46 -2873
131 2360.72 -2949.6
132 4516.41 2759.94
133 -6662.8 2421.68
134 10278.9 -1178.79
135 -4255.62 -2790.05
136 9737.02 1477.09
137 4150.34 -2801.61
138 8594.21 1926.66
139 3696.57 -2847.65
140 10052.9 1313.47
141 453.23 -3015.33
142 -3571.46 2859.29
143 908.73 -3007.81
144 -1813 -2977.77
145 -2625.56 2933.21
146 -3225.35 -2889.18
147 -1427.7 -2993.05
148 -1019.4 -3005.22
149 -8870.91 1832.77
150 -6135.48 -2521.41
151 10255 -1193.91
152 2232.52 -2956.89
153 -7358.97 -2269.69
154 8211.86 2044.85
155 5113.66 -2682.75
156 -10332.5 1144.01
157 -11090.5 -350.134
158 -9254.59 1688.5
159 3072.47 -2901.32
160 -5670.75 2599.67
161 -4760.4 -2729.82
162 -9325.66 1659.69
163 -6094.4 -2528.67
164 -3811.47 2836.56
165 6132.22 -2521.99
166 -8229.3 -2039.72
167 6592.69 -2435.65
168 2913.27 2913.3
169 5785.26 2581.17
170 3198.74 -2891.34
171 -3124.52 2897.26
172 3556.39 -2860.66
173 -1442.27 -2992.54
174 -4314.42 -2783.44
175 2820.81 -2919.93
176 -10752 814.068
177 -11085.4 361.806
178 9790.16 -1451.2
179 -7885.67 2136.58
180 3077.84 2900.91
181 3584.18 -2858.12
182 8494.65 -1958.65
183 8876.76 1830.7
184 7547.98 -2223.89
185 -8178.7 -2054.53
186 -9259.04 1686.72
187 5415.04 -2639.19
188 9819.27 1436.76
189 2772.79 2923.29
190 -9678.07 -1505.12
191 9334.36 -1656.12
192 -6502.07 -2453.38
193 -1423.89 2993.18
194 194.2 3017.36
195 6624.48 -2429.34
196 -6598.98 2434.41
197 1723.48 -2981.66
198 9755.65 1468.08
199 2195.8 2958.89
200 -2617.7 2933.72
201 3055.1 2902.66
202 8.98 3017.82
203 10282.8 1176.31
204 8447.24 1973.57
205 -5440.33 -2635.39
206 -2000.81 -2968.98
207 6421.24 2468.88
208 7457.02 2246.19
209 -10356.8 -1127.86
210 -9759.23 1466.34
211 10824.2 -740.941
212 -8052.81 2090.54
213 -3316.31 2881.65
214 949.92 -3006.88
215 -10583.7 -961.809
216 277.7 3016.89
217 1621.07 -2985.85
218 -10945.8 596.236
219 4576.29 2752.72
220 7615.19 -2207.08
221 -787.08 3010.31
222 2131.89 -2962.31
223 -4904.63 -2711.11
224 8069.74 2085.77
225 5197.91 -2670.89
226 -9537.12 1569.47
227 7438.39 2250.7
228 9708.15 -1490.9
229 10395.6 -1101.51
230 -2613.45 -2934
231 -144.51 -3017.57
232 -6043.84 -2537.52
233 -9155.41 -1727.55
234 -6137.52 2521.04
235 9978.9 1354.04
236 10413.4 -1089.15
237 -9441.77 -1611.03
238 4402.34 -2773.37
239 2752.11 2924.72
240 -10306.4 1161.1
241 -7870.9 -2140.55
242 -8351.82 2003.02
243 -8636.96 1912.65
244 -877.62 3008.49
245 -3812.23 -2836.49
246 5694.44 2595.88
247 -2260.46 2955.33
248 -6296.35 -2492.27
249 8499.99 1956.96
250 -6824.13 -2388.64
251 -8883.95 1828.15
252 -6383.58 2476.01
253 1454.88 -2992.09
254 10167.5 -1247.36
255 -9178.17 -1718.7
256 -8226.3 -2040.61
257 7766.04 2168.35
258 -8612.25 -1920.77
259 -9308.06 -1666.89
260 1.06 -3017.82
261 3552.66 -2861
262 11024.4 478.979
263 -4048.08 2812.52
264 -484.65 3014.98
265 -11013.1 497.589
266 3034.39 -2904.25
267 2668.34 -2930.38
268 -10273.8 -1182.04
269 -1299.46 2997.32
270 -2909.6 -2913.56
271 -7622.03 -2205.36
272 3059.7 2902.31
273 -33.86 -3017.81
274 4722.03 -2734.68
275 -213.29 -3017.27
276 1484.88 -2991.02
277 -3066.23 2901.81
278 -9299.84 -1670.24
279 -4152.04 -2801.42
280 7287.83 2286.39
281 3201.31 2891.13
282 2858.48 2917.26
283 6019.39 -2541.76
284 9597.42 -1542.38
285 -8053.59 2090.32
286 -10566 -975.858
287 5113.12 2682.82
288 -4002.34 -2817.29
289 4680.94 2739.84
290 2832.53 2919.11
291 -7541.13 -2225.58
292 8734.94 1879.87
293 -10814.9 750.806
294 8745.97 1876.12
295 3012.93 2905.88
296 -87.35 -3017.73
297 9627.14 -1528.79
298 -5347.11 2649.29
299 -4144.52 2802.24
300 2777.35 2922.98
