%%index real_part   imaginary_part
14462 14462 14462
1 -11956.1 1674.97
2 -9883.71 1924.42
3 -1919.41 2359.7
4 -5503.25 2245.1
5 -6188.77 2209.41
6 -2942.71 2338.69
7 -10232.6 1887.9
8 -16051.6 728.072
9 -11277 1765.94
10 -9949.77 1917.66
11 -11411.9 1748.66
12 -962.01 2371.27
13 -15085.2 1061.6
14 -13461.4 1430.57
15 -13636 1397.39
16 -5989.23 2220.29
17 -4124.7 2302.99
18 -11844.8 1690.59
19 -1869.32 2360.5
20 -209.92 2374.95
21 -4720.26 2280.19
22 -6087 2215.01
23 -6306.33 2202.8
24 -16467.2 511.825
25 -1335.5 2367.67
26 -7997.24 2091.06
27 -15902.6 790.273
28 -13927.5 1339.13
29 -16053.8 727.136
30 -1477.19 2366
31 -14431.7 1228.69
32 -2909.41 2339.52
33 -11360.9 1755.24
34 -16351.1 581.024
35 -8412.66 2058.47
36 -9312.2 1980.16
37 -11056.3 1793.41
38 -1782.31 2361.83
39 -8500.81 2051.28
40 -5470.27 2246.7
41 -11732.1 1706.11
42 -11675.2 1713.83
43 -15057.8 1069.3
44 -1716.84 2362.79
45 -8273.68 2069.62
46 -11830.8 1692.53
47 -16331.6 591.803
48 -4160.91 2301.7
49 -6812.62 2172.69
50 -1337.91 2367.65
51 -4370.83 2293.97
52 -11532.9 1732.84
53 -16050.4 728.584
54 -2439.68 2350.15
55 -2899.65 2339.76
56 -522.94 2373.99
57 -2199.45 2354.85
58 -10564.8 1851.25
59 -14450.5 1224.29
60 -10015.7 1910.83
61 -12042 1662.73
62 -3781.69 2314.64
63 -12925.1 1525.53
64 -15165.4 1038.69
65 -3269.78 2330.06
66 -4474.8 2289.99
67 -7614.6 2119.21
68 -6088.62 2214.92
69 -14882.6 1116.89
70 -7877.94 2100.03
71 -11558.9 1729.4
72 -1514.23 2365.54
73 -2690.18 2344.72
74 -9753.69 1937.54
75 -3231.07 2331.13
76 -2726.38 2343.89
77 -4721.51 2280.14
78 -2699.66 2344.5
79 -15512.8 931.376
80 -3296.65 2329.31
81 -12663.1 1568.52
82 -11646.2 1717.75
83 -6592.05 2186.14
84 -11850.5 1689.79
85 -14085.9 1305.88
86 -9491.7 1963.18
87 -4135.99 2302.59
88 -8047.82 2087.21
89 -3193.49 2332.16
90 -10349 1875.27
91 -1200.54 2369.11
92 -6997.99 2160.97
93 -14130.7 1296.23
94 -14125.7 1297.32
95 -5300.39 2254.76
96 -9163 1993.92
97 -10363 1873.74
98 -4677.52 2281.94
99 -15251.6 1013.34
100 -8382.62 2060.9
101 -12555.5 1585.6
102 -1710.03 2362.89
103 -9896.85 1923.08
104 -7008.16 2160.32
105 -11463.7 1741.92
106 -4890.44 2273.06
107 -9734.54 1939.45
108 -7947.75 2094.8
109 -16215.6 652.002
110 -146.88 2375.04
111 -11244.4 1770.06
112 -12015.7 1666.49
113 -11793 1697.75
114 -973.45 2371.17
115 -15628.8 892.09
116 -778.41 2372.6
117 -2227.67 2354.32
118 -11527.3 1733.58
119 -8826.23 2023.83
120 -5421.16 2249.06
121 -5013.3 2267.75
122 -1789.29 2361.73
123 -12419.1 1606.75
124 -10906.5 1811.51
125 -15915 785.326
126 -9482.06 1964.1
127 -3206.52 2331.8
128 -9414.96 1970.5
129 -14159.6 1289.96
130 -10220.7 1889.18
131 -9560.11 1956.58
132 -1614.56 2364.22
133 -11930.7 1678.57
134 -2593.96 2346.87
135 -385.24 2374.51
136 -6531.41 2189.75
137 -7484.41 2128.39
138 -1882.31 2360.29
139 -6241.68 2206.45
140 -6837.03 2171.17
141 -2029.19 2357.88
142 -623.08 2373.51
143 -10615.3 1845.51
144 -13822.2 1360.61
145 -10222 1889.03
146 -1143.57 2369.67
147 -14600.6 1188.43
148 -12449.7 1602.05
149 -12670.9 1567.28
150 -15189.4 1031.71
151 -9633.4 1949.44
152 -9446.68 1967.48
153 -115.7 2375.08
154 -13815.1 1362.05
155 -3490.2 2323.71
156 -7793.19 2106.29
157 -6434.13 2195.46
158 -15322.2 991.983
159 -8970.67 2011.19
160 -12356.2 1616.34
161 -8679.9 2036.35
162 -1667.78 2363.49
163 -5733.32 2233.65
164 -12373.1 1613.78
165 -4261.75 2298.04
166 -6118.57 2213.28
167 -10667 1839.58
168 -3508.68 2323.15
169 -16626.4 396.844
170 -45.72 2375.13
171 -2108.23 2356.5
172 -1792.59 2361.68
173 -668.8 2373.27
174 -4486.03 2289.55
175 -7377.34 2135.79
176 -2653.37 2345.55
177 -14255.1 1268.92
178 -5114.99 2263.24
179 -15103.1 1056.55
180 -10063 1905.9
181 -3441.4 2325.15
182 -7873.49 2100.36
183 -11272.2 1766.55
184 -12182.6 1642.28
185 -4825.56 2275.81
186 -6524.9 2190.14
187 -3112.81 2334.32
188 -3022.21 2336.68
189 -13609.7 1402.47
190 -12083.5 1656.74
