%%index real_part   imaginary_part
3876 3876 3876
1 1043.08 236.103
2 132.54 -427.817
3 1205.63 110.821
4 547.74 386.578
5 -212.05 -423.993
6 263.27 420.565
7 -1238.91 -51.0673
8 1042.03 -236.654
9 767.89 339.121
10 -992.98 260.527
11 97.6 -428.933
12 -1052.99 -230.814
13 680.32 -360.67
14 -392.85 -408.369
15 363.19 -411.621
16 -1235.51 -60.0685
17 1152.49 164.868
18 1115.35 192.865
19 350.48 412.929
20 664.96 364.06
21 -713.41 -352.986
22 -1017.49 -249.028
23 -1133.36 -179.948
24 921.46 -290.094
25 1014.74 250.358
26 1138.62 175.955
27 -970.53 270.399
28 1163.71 155.214
29 -739.1 -346.644
30 700.11 356.138
31 -1098.19 204.238
32 -482.42 -396.792
33 1229.84 72.5972
34 555.61 385.24
35 4.98 -430.248
36 -39.48 430.036
37 423.4 404.723
38 1148.65 168.025
39 -763.25 340.364
40 1032.6 241.519
41 -455.69 -400.531
42 -127.61 427.996
43 -103.84 -428.759
44 565.73 383.485
45 -908.61 -294.875
46 -996.69 258.836
47 1067.97 -222.479
48 778.44 -336.249
49 -993.96 -260.082
50 818.01 -324.887
51 915.54 -292.315
52 503.46 -393.671
53 -349.78 -413
54 -590.33 -379.05
55 400.62 -407.471
56 -795.36 331.507
57 169.7 426.254
58 -741.15 -346.123
59 -1179.41 140.418
60 727.11 -349.646
61 1081.86 214.351
62 1097.33 -204.787
63 1006.45 254.306
64 293.09 418.213
65 -1009.35 -252.936
66 -416.71 -405.548
67 799.16 330.418
68 -1083.62 213.291
69 -1171.73 147.866
70 -330.24 414.908
71 -339.79 -413.99
72 658.54 -365.445
73 915.13 -292.467
74 -1213.41 100.218
75 872.09 307.707
76 -550.29 386.147
77 -995.23 -259.504
78 1030.33 -242.669
79 -935.08 -284.865
80 705.9 354.776
81 661.84 364.735
82 720.91 -351.169
83 -1137.08 -177.135
84 -15.6 -430.218
85 1188.83 -130.632
86 -1066.91 223.083
87 445.19 401.933
88 -740.36 346.324
89 -947.6 -279.902
90 -999.32 257.628
91 375.61 -410.294
92 -906.36 -295.697
93 -197.38 424.834
94 -3.15 -430.25
95 866.22 309.672
96 802.99 329.313
97 -479.62 -397.195
98 196.32 424.893
99 39.18 430.04
100 930.44 -286.666
101 456.85 -400.374
102 454.67 400.669
103 -1083.47 213.382
104 1013.86 250.782
105 -960.27 -274.72
106 797.26 -330.964
107 -825.65 -322.581
108 -544.16 387.179
109 -733.65 348.018
110 832.71 -320.416
111 549.7 386.247
112 296.97 417.888
113 -296.47 -417.93
114 438.27 402.836
115 -987.43 263.023
116 389.3 -408.774
117 957.78 -275.752
118 394.59 -408.17
119 687.07 -359.145
120 -1036.86 -239.339
121 -1196.27 122.289
122 293.9 -418.146
123 1231.14 -69.9282
124 464.38 -399.343
125 -740.22 -346.359
126 181.41 425.68
127 588.45 379.398
128 -944.46 281.161
129 -198.77 424.757
130 -884.55 -303.449
131 1188.76 -130.707
132 -71.75 429.54
133 -232.72 -422.702
134 760.09 341.204
135 422.79 404.799
136 -929.52 287.021
137 1082.1 214.207
138 -958.12 275.611
139 353.3 412.643
140 -1.28 -430.251
141 -485.29 396.375
142 -359.98 411.956
143 171.38 426.174
144 -714.93 352.62
145 682.93 -360.083
146 -65.27 429.663
147 -248.76 -421.614
148 944.19 281.269
149 -1049.64 -232.621
150 -1002.71 -256.057
151 -343.75 -413.601
152 269.04 420.131
153 -822.97 323.394
154 493.21 395.211
155 1240.61 45.8983
156 812.41 326.554
157 -1135.99 177.965
158 804.35 328.918
159 -761.93 -340.716
160 209.99 -424.115
161 33.07 430.101
162 920.96 -290.283
163 451.41 -401.107
164 -353.6 412.613
165 639.19 369.508
166 733.44 348.07
167 -318.87 -415.964
168 228.08 -423.002
169 -1169.7 -149.765
170 753.55 342.924
171 227.9 423.014
172 -78.04 429.409
173 -164.97 426.474
174 909.55 -294.53
175 -283.22 419.021
176 215.91 -423.761
177 -523.4 -390.567
178 -706.39 354.66
179 -1210.12 104.841
180 340.73 413.898
181 -597.4 377.731
182 577.93 -381.316
183 -800.81 -329.943
184 592.54 -378.64
185 -196.84 424.864
186 1103.79 -200.617
187 135.32 427.714
188 -921.4 290.117
189 26.43 -430.155
190 -706.32 -354.677
191 -926.54 -288.164
192 221.19 -423.437
193 758.24 -341.693
194 495.07 -394.935
195 1032.29 241.677
196 -16.12 -430.216
197 -674 362.078
198 1080.26 -215.308
199 714.53 -352.716
200 996 259.152
201 -932.24 -285.97
202 -1000.63 257.023
203 -1029.72 -242.977
204 -1184.47 -135.259
205 -628.46 371.69
206 -1141.38 -173.816
207 -1193.19 125.816
208 60.26 -429.75
209 942.99 281.748
210 -811.53 -326.814
211 6.59 430.246
212 -622.05 372.97
213 242.87 -422.022
214 916.85 -291.826
215 742.54 345.768
216 -664.8 -364.095
217 789.9 -333.056
218 -6.15 -430.246
219 481.94 -396.861
220 -248.26 -421.649
221 -759.86 -341.265
222 947.82 -279.814
223 -783.85 -334.751
224 -1026.18 244.751
225 -922.87 -289.561
226 9.74 430.239
227 796.89 -331.07
228 -965.35 -272.595
229 -597.86 377.644
230 -1156.98 161.086
231 1144.7 -171.2
232 246.25 421.789
233 -459.77 399.976
234 -320.97 -415.772
235 515.35 -391.838
236 424.36 404.603
237 -441.34 402.437
238 -1011.02 -252.142
239 -198.62 424.765
240 -692.68 357.861
241 1060.21 -226.85
242 60.79 429.741
243 -311.49 416.629
244 558.69 -384.71
245 721.73 -350.969
246 46.64 -429.951
247 195.75 424.924
248 -711.93 -353.341
249 -354.34 412.537
250 -851.9 -314.36
251 956.39 276.325
252 1178.18 141.641
253 -968.6 271.22
254 -1111.49 195.496
255 -139.02 427.573
256 -1218.57 92.4738
257 -618.88 373.596
258 134.35 427.75
259 979.79 -266.398
260 -510.63 392.572
261 133.32 427.789
262 -992.56 -260.717
263 840.58 317.963
264 -1134.68 178.956
265 699.34 -356.318
266 1047.43 233.802
267 -109.29 -428.598
268 820.27 -324.209
269 -200.88 424.639
270 444.79 401.986
271 -997.66 258.392
272 -675.18 -361.816
273 -535.65 388.587
274 -641.07 369.12
275 303.12 -417.362
276 -243.53 -421.977
277 508.93 392.834
278 796.1 331.296
279 -569.97 -382.738
280 434.34 -403.342
281 -1241.1 44.2952
282 704.2 -355.178
283 1.81 -430.251
284 102.51 -428.797
285 -870.78 -308.148
286 -699.68 -356.238
287 59.73 429.758
288 -68.37 -429.605
289 1109.41 -196.896
290 172.16 426.136
291 -261.24 420.716
292 262.98 -420.587
293 -920.43 -290.483
294 -580.18 -380.909
295 1124.94 -186.124
296 760.05 341.215
297 532.92 -389.033
298 -53.88 -429.85
299 392.67 -408.39
300 253.68 421.265
301 1079.22 -215.928
302 -125.94 428.054
303 -563 -383.962
304 182.56 425.621
305 1122.17 188.102
306 1190.94 128.326
307 632.4 -370.894
308 703.5 355.343
309 953.35 277.571
310 455.43 -400.566
311 -891.06 -301.175
312 -1007.34 253.887
313 -1009.5 -252.865
314 -899.35 298.231
315 779.39 -335.987
316 -23.9 430.173
317 579.57 -381.019
318 1009.64 -252.798
319 -135.47 -427.708
320 1061.5 -226.131
321 -218.88 423.58
322 -612.33 -374.877
323 10.81 -430.236
324 1080.31 -215.279
325 -1158.96 -159.384
326 -1122.23 -188.059
327 -233.66 -422.64
328 -522.66 -390.685
329 -297.12 -417.875
330 199.2 -424.733
331 233.08 422.678
332 230.98 422.815
333 69.35 429.587
334 311.18 416.656
335 -889.54 301.709
336 -432.61 403.563
337 -380.79 -409.726
338 867.51 309.243
