%%index real_part   imaginary_part
5677 5677 5677
1 22194.6 -16305.5
2 -7557.42 -22881.3
3 10959.8 22051.6
4 22994.5 -15635.9
5 19996.6 17909.3
6 11706.4 21823.4
7 18717.2 18709.7
8 -9817.75 -22367.7
9 25733.1 -12865.5
10 6946.7 22995.6
11 -7600.56 22872.9
12 -17868.4 -19194.5
13 -1770.09 -23569
14 17142.3 19582.4
15 17581.7 19350.5
16 13802.7 -21086
17 -19795.6 18041
18 -14682.6 -20731.4
19 -5635.21 -23206.9
20 16312.8 -19997.2
21 -5552.18 23218.7
22 19172.6 -18434.8
23 19208.7 -18412.6
24 13366.5 21251.6
25 -23556.8 15132.5
26 22005.3 16456.6
27 26495.5 -11914.7
28 2769.42 23511.9
29 2031.57 -23556.5
30 12837.3 21443.8
31 29365.5 6862.45
32 -20594.2 -17504
33 -16607.4 -19853.2
34 -5838.31 -23177.2
35 19444.9 -18265.3
36 24207.2 14512.4
37 -15504.7 20374.1
38 -28381.4 -8984.43
39 11275.2 -21957.3
40 20609.1 17493.7
41 18276.8 -18965.5
42 -26242 -12242.2
43 -17319.8 19489.7
44 -23970.6 14743
45 1956.38 23560.2
46 30238.9 4035.96
47 16188 -20057.2
48 -2125.59 -23551.6
49 -19061.3 18503
50 3086.88 23488.5
51 -1205.07 23590.1
52 12768.6 -21468.1
53 9933.13 22337.6
54 28234.3 -9254.63
55 -27822.2 9965.86
56 -24090.1 14627.3
57 2153.87 23550
58 2872.03 23504.7
59 14651 20744.6
60 -668.81 -23602.7
61 20779.8 -17373.7
62 12279.6 -21636.2
63 26452.3 -11971.3
64 -26688.9 11656.4
65 -18827.7 18643.9
66 -30477.1 2780.64
67 24464.3 14255
68 24457.6 -14261.9
69 -28148.3 9408.44
70 16121.5 20088.8
71 17150 19578.4
72 10656.9 22139.3
73 357.72 -23606.7
74 -11735.9 -21814
75 7381.84 -22915.2
76 19942 17945.3
77 -26438.9 -11988.8
78 12370.4 21605.6
79 18715.6 -18710.6
80 -3155.89 -23483.1
81 30158.1 4379.31
82 25184.3 13492.8
83 -15366.1 -20436.1
84 -18800.2 18660.4
85 -18667.8 -18738.8
86 -26464.1 -11955.8
87 29389.8 6800.72
88 -21435.1 16896.1
89 5472.05 23230
90 4315.21 23373.7
91 26796.9 11508.9
92 -1626.9 -23575.1
93 10628.3 -22147.4
94 27037 11171.6
95 -24325.4 14395.1
96 21321.1 -16981.3
97 9647.72 22411.5
98 -30096.7 4622.42
99 23219.1 15438.3
100 -8999.68 -22570.4
101 -19887 -17981.4
102 3487.42 23455.3
103 9311.4 -22495.5
104 7026.61 22981.2
105 -2169.48 -23549.2
106 16484.8 19913.6
107 2335.14 -23539.8
108 -522.38 23604.8
109 -17217.5 19543.3
110 24118.9 14599.2
111 18183.2 -19018.7
112 29568.4 6325.95
113 -22078.8 -16398.3
114 -11080.5 22015.9
115 23537.2 -15150.5
116 24900.3 -13801.2
117 2780.2 23511.2
118 11057.4 -22022.8
119 1623.37 -23575.2
120 -26967.2 -11271
121 30024.2 4893.6
122 15064.6 -20568.5
123 14405.4 20846.1
124 24311.9 14408.5
125 -2277.64 23543.2
126 -19645 18138.1
127 -28191.5 9331.45
128 23202 15453.5
129 4083.01 23398.4
130 24743.7 -13966.8
131 -10277.4 22245.2
132 3097.3 -23487.7
133 23018 15615.4
134 -9807.47 -22370.4
135 9345.67 22487.1
136 23802.1 -14903.6
137 -16445.2 19933
138 28463.4 -8829.62
139 -21525.7 -16827.8
140 6650.05 23047.4
141 -30481.8 2749.72
142 27297.8 -10789.8
143 4139.89 23392.5
144 -13776.9 21096
145 5909.37 23166.5
146 -12238.1 -21650.1
147 -26973.3 -11262.4
148 -30368.7 3411.02
149 -10955.2 22053
150 1046.22 23594.5
151 -27608.9 10310.8
152 14234.5 -20915.5
153 6677.45 23042.7
154 -19343.2 -18329
155 23327.2 -15341.5
156 20907 -17283.2
157 9201.12 -22522.3
158 16401.1 19954.5
159 -12492.5 21564
160 -1558.21 23577.8
161 8342.03 -22719.4
162 12431.3 21584.9
163 25086.8 -13599.8
164 -16110.1 20094.3
165 -25998.7 12545.6
166 19045.2 18512.8
167 10888.3 -22072.6
168 26136.7 12374.6
169 -9347.3 22486.7
170 -4572.2 23344.8
171 26625 -11742.6
172 22081 16396.5
173 18238.2 -18987.6
174 19236.2 -18395.5
175 -8162.13 22758.1
176 7252.28 22939.7
177 -20581.2 -17513
178 21905.8 16535
179 -10904.6 22067.8
180 14860 -20656.4
181 26654.7 11702.7
182 20681 17443.4
183 -19336.9 18332.9
184 21136.5 17117.3
185 22896.3 15721
186 -25417.1 13231.9
187 27079.5 11110.6
188 28921 7900.86
189 2289.8 23542.5
190 -29221.9 7216.19
191 -19205.4 -18414.6
192 -19435.9 -18270.9
193 3491.26 -23455
194 -27148.1 -11011
195 22610.1 15964.1
196 24039.5 -14676.5
197 -19791.3 -18043.8
198 28917.5 7908.5
199 -1811.82 23567.1
200 23564.5 -15125.4
201 -478.4 -23605.4
202 -4231.36 23382.8
203 11851.5 -21777
204 19050.5 18509.6
205 28737.5 -8287.63
206 -4021.71 -23404.7
207 21698.9 -16695.6
208 2116.8 -23552
209 6034.69 23147.4
210 -13667.2 -21138.2
211 -2984.87 -23496.3
212 -15005.4 20594.1
213 2830.24 -23507.7
214 8322.89 -22723.6
215 -7566.81 22879.5
216 15294.7 20467.8
217 20034.3 17884.4
218 10011.6 -22316.8
219 -14147.6 -20950.3
220 12205.5 -21661
221 -10880.8 -22074.8
222 -6852.37 -23012.3
223 11392.6 -21921.5
224 -5466.27 -23230.8
225 -16221.5 -20041.1
226 21215.5 17059.3
227 -5634.18 -23207
228 28122.3 9454.21
229 25527.5 13105.6
230 -15988.4 20151.7
231 -14906.1 20636.7
232 -8396.17 22707.6
233 -23216.3 -15440.8
234 -26165 12339.2
