%%index real_part   imaginary_part
8405 8405 8405
1 535.9 -1791.45
2 -1180.54 -1762.86
3 -2833.85 -1580.58
4 -2088.67 1683.77
5 1769.89 1716.98
6 5146.69 -896.274
7 -2195.03 1671.3
8 5451.76 -711.622
9 4869.41 -1028.75
10 2667.43 1606.95
11 -112.01 -1798.48
12 -1912.85 1702.84
13 47.73 1798.74
14 1599.07 1732.3
15 -2537.06 -1626.22
16 1322.99 -1753.55
17 3410.79 -1472.21
18 -4064.89 -1310.87
19 2678.78 -1605.22
20 5912.13 161.25
21 -2030.94 1690.24
22 -4358.56 1221.16
23 5447.03 714.94
24 217.52 1797.59
25 -3009.88 1550.41
26 -3473.75 1458.63
27 -5487.04 -686.27
28 2079.71 -1684.78
29 2142.12 1677.59
30 2096.63 -1682.86
31 -753.85 1784.23
32 4585.67 -1142.23
33 -4512.14 1168.81
34 4978.63 -979.575
35 526.28 -1791.71
36 -472.48 -1793.09
37 1314.97 -1754.11
38 5248.76 -840.163
39 3140.65 1526.41
40 5796.04 388.347
41 5621.89 577.413
42 -4341.7 1226.66
43 -2256.81 -1663.72
44 2637.96 1611.41
45 -1148.23 -1764.82
46 -1936.19 1700.42
47 -2000.35 1693.59
48 -3139.96 -1526.54
49 -3483.92 -1456.4
50 2998.03 -1552.52
51 -46.9 -1798.74
52 4208.98 1268.42
53 -3646.34 1419.42
54 582.98 1790.1
55 -70.96 1798.67
56 -3508.64 -1450.94
57 4109.28 -1298.1
58 1423.93 1746.28
59 755.31 -1784.18
60 -5857.07 -292.416
61 -3730.77 1399.13
62 -4289.31 -1243.47
63 1857.85 -1708.43
64 5273.02 826.095
65 -4928.48 -1002.59
66 5674.98 527.572
67 3660.52 -1416.06
68 1811.57 -1712.98
69 5376.88 762.144
70 1300.62 1755.09
71 -2926.34 1565.03
72 4003.92 1327.99
73 -2939.06 -1562.84
74 -3600.07 1430.22
75 5911.95 161.855
76 1863.88 -1707.82
77 -4162.62 1282.4
78 -2936.49 1563.28
79 5649.94 551.7
80 -1201.92 -1761.54
81 1239.4 -1759.15
82 -3096.31 1534.7
83 -721.15 -1785.47
84 -473.21 -1793.07
85 1834.02 -1710.79
86 -3263.01 -1502.65
87 3944.33 1344.26
88 -2051.26 1687.98
89 -4943.71 995.683
90 4728.03 -1087.63
91 5649.76 551.869
92 1179.18 1762.95
93 3153.12 -1524.04
94 1557.42 -1735.78
95 -3276.62 -1499.93
96 -1367.18 -1750.44
97 -3115.61 1531.11
98 1921.94 -1701.9
99 1209.24 -1761.08
100 -418.39 -1794.32
101 -2461.52 1636.85
102 4328.98 -1230.78
103 -5700.19 -501.995
104 -3578.2 1435.25
105 3174.6 -1519.94
106 4465.33 -1185.2
107 665.29 -1787.46
108 -261.59 1797.05
109 -3477.74 -1457.75
110 -4091.68 -1303.19
111 -3305.32 -1494.14
112 3969.57 1337.42
113 -4856.25 1034.45
114 -750.52 -1784.36
115 5609.09 -588.733
116 -3457.98 -1462.06
117 -783.23 -1783.07
118 -3140.7 -1526.4
119 -5034.1 953.187
120 -4369.71 -1217.49
121 4264.01 1251.43
122 106.29 1798.51
123 -623.23 -1788.86
124 3031.95 1546.46
125 1852.42 1708.97
126 1462.7 -1743.33
127 2128.52 -1679.18
128 -5353.97 776.813
129 -2800.49 1586.03
130 -3224.83 1510.2
131 -5433.86 724.084
132 -3240.13 1507.19
133 972.61 1774.49
134 7 1798.8
135 -3921.5 1350.38
136 5630.21 -569.921
137 5273.99 -825.526
138 -3518.11 -1448.83
139 3847.19 -1369.87
140 -2191.45 -1671.73
141 4254.08 -1254.53
142 3079.9 -1537.73
143 -4249.99 1255.8
144 -748.61 -1784.43
145 873.77 1779.2
146 -4298.57 -1240.53
147 4220.48 -1264.91
148 1422.74 -1746.37
149 2269.08 -1662.19
150 5857.58 291.476
151 4685.96 -1104.22
152 4629.73 1125.79
153 -4183.65 1276.1
154 5582.47 611.526
155 1597.65 -1732.42
156 1629.11 -1729.73
157 3916.52 1351.71
158 5162.47 887.902
159 1561.88 -1735.41
160 749.79 1784.39
161 -4339.51 -1227.37
162 -1568.4 -1734.87
163 3224.12 1510.34
164 18.79 1798.79
165 -5442.93 717.802
166 -3998.5 -1329.49
167 -2927.23 1564.87
168 -3178.62 -1519.17
169 3946.29 1343.73
170 1529.9 -1738.03
171 -5668.43 -533.999
172 2807.93 1584.82
173 5187.35 874.485
174 -5184.66 875.948
175 -3548.46 1442.02
176 2764.05 -1591.89
177 2805.49 -1585.22
178 345.75 1795.74
179 4355.08 1222.3
180 -906.07 1777.72
181 -1792.3 1714.84
182 -3050.75 1543.06
183 -152.1 1798.21
184 503.05 -1792.33
185 -3750.05 -1394.39
186 -1230.26 -1759.74
187 -508.8 -1792.18
188 2789.21 1587.85
189 -5686.44 -516.117
190 -501.88 1792.36
191 1468.85 -1742.86
192 -5379.31 -760.568
193 3541.19 1443.66
194 790.12 1782.79
195 4692.41 1101.7
196 1271.45 1757.05
197 2073.25 -1685.52
198 -1376.08 -1749.8
199 747.03 1784.5
200 5743.89 -453.956
201 -88.56 -1798.6
202 -2932.98 1563.89
203 -5213.07 860.325
204 -4568.66 1148.47
205 5082.96 929.071
206 1145.37 1764.99
207 -4678.99 1106.93
208 -681.29 1786.91
209 -4593.06 1139.5
210 5674.33 528.214
211 2118.22 -1680.37
212 -1653 1727.65
213 4616.47 1130.78
214 -2001.67 1693.44
215 1859.16 -1708.29
216 -3614.51 -1426.88
217 950.45 -1775.59
218 3534.81 -1445.09
219 -4997.75 970.593
220 3988.26 -1332.31
221 -3721.18 1401.47
222 -2952.38 -1560.53
223 2736.69 -1596.22
224 -679.29 -1786.98
225 3506.31 -1451.46
226 1325.17 -1753.4
227 -5667.81 534.603
228 -2410.98 1643.74
229 3191.24 -1516.74
230 -106.65 1798.51
231 -3225.57 -1510.06
232 3987.59 1332.49
233 -3714.16 1403.18
234 -4905.38 -1012.94
235 4582.4 -1143.43
236 5115.19 -912.683
237 101.61 -1798.53
238 -156.64 1798.17
239 -3248.59 -1505.52
240 -486.99 -1792.73
241 5093.7 -923.654
242 -1378.91 -1749.59
243 4479.15 1180.41
244 2814.4 1583.77
245 4322.31 -1232.93
246 601.56 -1789.54
247 1202.65 1761.49
248 -4363.08 -1219.67
249 134.12 -1798.34
250 -2672.56 -1606.17
251 -2483.13 1633.85
252 574.05 -1790.37
253 4222.17 -1264.39
254 5903.68 187.537
255 -361.87 1795.45
256 -4586.56 -1141.9
257 -3706.43 1405.06
258 1777.77 -1716.23
