%%index real_part   imaginary_part
13491 13491 13491
1 3696.11 -2482.81
2 -3987.34 2241.14
3 2654.23 -3088.69
4 -5038.05 429.403
5 -2668.66 -3082.34
6 4476.27 1706.28
7 3379.25 2703.36
8 -2156.99 -3280.33
9 -2529.76 3141.53
10 2398.02 3193.81
11 -1966.41 3340.89
12 -2571.61 -3124.15
13 838.39 3574.32
14 -4403.87 1799.84
15 3539.88 -2596.37
16 2020.13 3324.49
17 -4027.66 2204.04
18 930.93 3562.61
19 3660.47 -2509.6
20 -2491.84 -3156.96
21 -3571.52 -2574.16
22 1798.41 3388.84
23 -1742.92 3403.6
24 4647.38 1454.27
25 -531.03 -3604.23
26 2542.73 3136.18
27 -1646.35 -3428.04
28 1399.13 -3483.62
29 -3414.02 -2680.98
30 -4761.69 -1251.46
31 -3178.09 2825.1
32 704.36 3589.04
33 -1327.84 3497.83
34 2629.75 -3099.35
35 -2920.18 2963.72
36 4867.77 1022.24
37 -1147.83 3530.18
38 -1040.08 3547.17
39 801.02 3578.69
40 2960.4 2943.29
41 2360.81 3207.92
42 3451.08 -2656.66
43 -1247.38 -3512.91
44 1661.09 -3424.41
45 -4023.07 2208.32
46 899.72 3566.7
47 -4457.16 1731.62
48 1849.09 -3374.89
49 4979.9 693.976
50 -636.09 3595.54
51 2282.99 3236.53
52 -863.66 -3571.25
53 -4076.98 2157.28
54 -1864.92 3370.45
55 3120.36 2857.74
56 -3301.33 2752.05
57 -4123.07 -2112.12
58 2986.4 -2929.86
59 -4708.49 1350.26
60 2557.35 -3130.11
61 -467.18 -3608.74
62 2443.54 3176.16
63 2462.83 -3168.55
64 -1852.87 3373.84
65 2415.94 -3186.91
66 2826.69 -3009.61
67 -397.43 -3613
68 -3831.42 -2375.85
69 1540.3 -3453.1
70 -225.56 3620.55
71 -2847.58 -2999.54
72 -5039.22 -422.34
73 933.01 -3562.33
74 -4512.9 -1656.32
75 3048.43 -2897.08
76 -4808.2 -1157.18
77 -545.92 -3603.1
78 3209.79 2806.75
79 1084.84 3540.33
80 1741.52 -3403.96
81 -1570.41 3446.17
82 2026.99 -3322.36
83 3147.45 2842.54
84 3935.75 -2287.19
85 4601.84 -1526.37
86 4020.56 -2210.65
87 3838.27 2370.21
88 3932.5 2290.04
89 561.69 -3601.86
90 -4334.8 -1883.45
91 -107.75 -3623.32
92 4394.18 -1811.88
93 -4418.63 -1781.29
94 161.48 -3622.3
95 203.55 -3621.22
96 1060.31 3544.12
97 4730.94 1309.61
98 1466.88 -3469.37
99 -4418.05 -1782.02
100 4978.75 -698.174
101 3374.53 -2706.37
102 798 3579.03
103 3943.34 2280.51
104 -1942.59 -3347.99
105 -3554.16 -2586.39
106 -2507.96 -3150.44
107 -3612.17 -2545.06
108 684.76 3590.98
109 -2008.51 3328.08
110 -3595.24 2557.26
111 -1285.99 3505.8
112 -896.68 -3567.09
113 3626.81 -2534.42
114 -2477.83 -3162.58
115 -558 -3602.15
116 1641.66 3429.19
117 4676.38 1406.04
118 2526.94 3142.69
119 -5026.3 494.694
120 935.18 -3562.04
121 -488.87 -3607.27
122 2967.61 2939.58
123 -1792.11 3390.54
124 -2208.45 -3262.82
125 -3550.64 2588.86
126 -121.73 -3623.09
127 2300.54 -3230.19
128 4672.02 1413.42
129 -2802.54 -3021.11
