%%index real_part   imaginary_part
13467 13467 13467
1 1817.81 716.245
2 2110.82 632.923
3 -850.44 -874.686
4 1678.9 748.626
5 2319.98 556.857
6 -738.73 -884.541
7 -805.53 -878.828
8 -2203.71 -601.21
9 -2164.55 -614.946
10 -2623.56 404.389
11 -1876.97 -701.185
12 975.07 861.892
13 1036.43 -854.871
14 1620.72 761.044
15 -1302.73 -818.518
16 1620.04 -761.186
17 1097.76 -847.362
18 285.98 909.79
19 2358.59 540.785
20 1306.79 817.886
21 1624.27 760.305
22 200.39 912.022
23 -2826.82 235.25
24 633.91 892.448
25 -84.41 913.788
26 1954.84 -680.089
27 805.61 -878.82
28 -2588.1 426.12
29 619.03 893.467
30 -1850.36 708.058
31 2502.05 -473.658
32 2493.94 -477.817
33 -1011.85 857.742
34 -2344.72 546.644
35 2834.96 225.482
36 -850.51 -874.679
37 2109.17 -633.46
38 539.41 898.494
39 -1269.94 823.535
40 -2155.86 -617.92
41 2382.22 530.574
42 900.97 -869.732
43 2639.21 -394.319
44 -1756.33 731.071
45 1413.6 800.351
46 -2400.23 522.587
47 -1513.28 782.349
48 -1748.47 732.909
49 2007.33 -664.99
50 -1209.93 -832.312
51 1176.57 836.969
52 -1120.02 844.512
53 -1240.68 827.879
54 2467.38 -491.098
55 -1482 788.175
56 2834.48 226.07
57 1602.63 -764.776
58 -2030.55 -658.069
59 -1369.87 807.743
60 -753.11 883.356
61 -1517.12 781.623
62 827.46 876.836
63 -1178.07 -836.763
64 -1169.3 837.964
65 -734.38 -884.894
66 2194.76 -604.399
67 1577.97 -769.768
68 993.17 -859.871
69 -979.77 -861.371
70 396.22 905.745
71 -1398.36 -802.961
72 -1031.94 -855.401
73 2609.38 -413.252
74 1021.94 856.573
75 -950.94 -864.521
76 884.98 871.333
77 299.27 909.373
78 1734.12 -736.231
79 1088 -848.59
80 -368.23 906.898
81 784.74 880.663
82 589.08 -895.442
83 1414.79 800.146
84 1577.54 769.854
85 -619.7 -893.422
86 1050.31 853.215
87 -2265.32 578.416
88 -530.87 898.99
89 -802.51 -879.097
90 -2038.61 655.631
91 -2580.8 -430.422
92 1534.71 778.262
93 2652.81 385.304
94 -1776.66 -726.258
95 75.57 913.864
96 -2235.94 -589.474
97 1164 838.684
98 1362.72 -808.923
99 -1927.3 -687.723
100 -398.99 -905.626
101 612.51 893.906
102 1041.22 854.302
103 -305.57 909.168
104 501.41 900.64
105 752.73 883.387
106 2010.45 -664.069
107 1721.02 739.227
108 -1724.27 738.487
109 -315.79 -908.827
110 -2022.1 -660.605
111 -1361.41 -809.139
112 145.51 913.037
113 1374.93 806.903
114 -614.47 -893.774
115 2366.64 -537.34
116 -1914.67 -691.159
117 -308.86 909.06
118 -328.05 -908.403
119 605.13 -894.397
120 915.58 868.24
121 -1400.02 -802.679
122 -1714.26 -740.759
123 -1495.03 -785.769
124 470.13 -902.286
125 2827.71 -234.203
126 895.35 -870.298
127 2759 -303.871
128 1321.16 -815.628
129 869.55 -872.849
130 2817.94 245.434
131 330.88 908.303
132 2282.35 -571.841
133 1965.59 -677.057
134 2611.16 -412.152
135 -1281.96 -821.715
136 -271.25 910.231
137 -1075.97 -850.087
138 -80.64 913.822
139 -2448.05 500.456
140 2130.46 -626.464
141 -1663.49 -751.978
142 2408.54 -518.84
143 2099.63 -636.548
144 2625.21 403.342
145 -1161.21 -839.062
146 -74.27 913.874
147 1792.57 722.43
148 774.98 -881.506
149 -788.04 -880.375
150 1923.37 688.796
151 -273.58 -910.163
152 -163.67 912.737
153 -382.91 -906.304
154 -2426.3 -510.695
155 1941.02 -683.944
156 -1241.25 -827.796
157 1735.84 -735.835
158 -847.32 874.982
159 -410.34 905.131
160 -267.42 910.341
161 1852.04 -707.629
162 2570.08 436.641
163 2292.4 567.901
164 59.58 -913.979
165 1407.77 -801.354
166 2282.45 -571.802
167 1056.9 852.42
168 705.04 -887.222
169 2848.06 -208.738
170 -645.48 891.637
171 179.8 -912.441
172 -2600.97 418.397
173 2056.06 -650.288
174 -1158.21 839.467
175 -121.14 913.385
176 -2517.53 -465.579
177 -1187.2 835.502
178 -334.2 908.184
179 -1247.01 -826.95
180 -1788.67 -723.374
181 957.54 863.809
182 2465.72 491.912
183 -1140.39 841.846
184 -2700.93 351.142
185 1825.68 714.287
186 2867.12 181.477
187 2757.07 305.577
188 -2204.31 -600.995
189 671.71 -889.743
190 -981.1 -861.223
191 -988.39 860.409
192 134.15 913.207
193 -988.43 860.404
194 2918.64 -61.8411
195 134.33 913.205
196 -406.8 -905.287
197 682.01 -888.978
198 -1503.34 -784.219
199 -1677.85 748.856
200 -1642.13 -756.549
201 -1528.13 -779.526
202 -2542.68 -452.035
203 923.23 867.449
204 -2164.34 -615.018
205 -1060.71 -851.957
206 1171.99 -837.597
207 -2604.23 -416.412
208 -694.61 888.025
209 2140.86 -622.992
210 -2853.48 -201.38
211 -1696.15 744.819
212 -2551.39 -447.217
213 2548.44 -448.856
214 -2827.68 -234.239
215 -753.57 -883.317
216 -563.24 897.064
217 -300.86 909.321
218 2209.97 598.962
219 -233.38 -911.255
220 -1406.32 -801.603
221 859.88 -873.784
222 -609.48 -894.108
223 -789.27 880.267
224 2387.67 -528.176
225 61.83 -913.965
226 2721.08 -335.606
227 -99.24 913.643
228 626.29 892.973
229 1496.12 -785.566
230 434.52 904.028
231 624.19 -893.116
232 154.73 -912.889
233 2082.34 -642.07
234 -2507.27 470.955
235 668.86 889.953
236 552.81 -897.698
237 1946.68 -682.371
238 577.63 -896.17
239 -1605.84 764.118
240 295.12 909.505
241 -12.45 914.161
242 2453.99 -497.607
243 1909.62 692.522
244 927.79 866.974
245 -2849.68 -206.568
246 -2578.85 -431.562
247 -1192.07 834.825
248 -1915.18 -691.021
249 1108.14 846.041
250 -1929.33 -687.167
251 448.58 903.357
252 450.75 903.252
253 133.84 -913.212
254 -800.63 -879.265
255 2427.32 510.222
256 2150.72 -619.667
257 2691.9 -357.849
258 2252.15 583.417
259 944.22 -865.24
