%%index real_part   imaginary_part
6076 6076 6076
1 13.76 30.01
2 7.31 1.04
3 22.04 37.95
4 16.58 13.65
5 45.76 42.91
6 32.12 42.01
7 13.31 29.7
8 20.07 27.91
9 15.87 9.31
10 15.21 9.51
11 35.4 3.87
12 6.7 40.38
13 45.38 0.72
14 15.9 27.58
15 24.28 12.41
16 33.94 30.1
17 31.15 38.04
18 13.52 41.26
19 46.43 44.71
20 33.62 30.1
21 18.11 38.19
22 5.42 11.75
23 31.18 22.94
24 32.25 17.01
25 26.52 47.05
26 42.44 38.98
27 25.37 7.92
28 8.65 49.14
29 14.24 8.27
30 20.68 24.55
31 46.18 30.04
32 14.08 0.63
33 41.89 14.85
34 51.08 19.12
35 49.23 25.84
36 10.03 30.7
37 33.97 4.86
38 27.81 15.45
39 32.46 11.15
40 4.2 51.58
41 36.57 4.98
42 4.43 38.16
43 24.82 7.94
44 16.21 13.08
45 29.15 39.06
46 15.1 28.41
47 29.04 12.85
48 19.22 20.71
49 39.83 8.45
50 34.29 16.3
51 47.01 26.58
52 31.45 44.33
53 51.3 26.98
54 29.66 5.26
55 2.84 21.29
56 17.79 25.38
57 9.55 30.93
58 38.87 22.22
59 26.82 34.37
60 10.96 46.6
61 21.02 47.5
62 6.35 17.58
63 29.81 41.58
64 50.04 25.58
65 41.88 7.17
66 33.75 21.85
67 12.18 26.41
68 44.92 11.2
69 7.98 1.01
70 22.3 12.1
71 37.48 2.35
72 33.28 40.09
73 53.84 47.03
74 18.93 9.68
75 47.8 26.66
76 20.16 29.89
77 38.99 6.34
78 47.93 18.04
79 35.14 14.81
80 21.98 43.97
81 11.82 14.54
82 32.48 47.25
83 4.46 15.53
84 8.06 23.4
85 35.5 3.96
86 51.83 30.36
87 7.97 10.5
88 3.54 22.64
89 23.84 53.33
90 26 13.99
91 35.4 17.64
92 23.99 37.68
93 47.24 20.39
94 26.72 17.92
95 53.41 28.38
96 34.45 40.22
97 33.48 2.75
98 9.8 12.93
99 36.33 29.46
100 33.42 17.86
101 39.74 9.35
102 19.85 22.78
103 45.42 39.24
104 38.57 14.91
105 28.9 6.78
106 24.42 2.09
107 39.78 1.82
108 13.74 39.93
109 49.37 24.54
110 52.93 40.46
111 26.69 40.3
112 34.58 24.9
113 37.83 51.69
114 27.15 44.38
115 53.77 20.16
116 21.03 52.09
117 20.87 31.03
118 16.27 40.88
119 47.32 3.81
120 10.59 46.37
121 48.46 13.74
122 15.57 26.54
123 3.99 25.76
124 50.31 29.31
125 7.29 53.37
126 39.67 40.76
127 11.66 25.5
128 23.19 20.25
129 2.16 49.49
130 7.17 50.34
131 39.96 1.93
132 24.48 19.72
133 6.6 6.83
134 2.17 40.76
135 24.65 45.44
136 5.19 4.28
137 22.34 19.11
138 36.4 20.76
139 41.59 26.34
140 25.71 24.23
141 10.99 48.88
142 20.39 2.9
143 14.68 14.17
144 1.18 35.1
145 31.45 16.84
146 10.29 53.87
147 19.59 17.41
148 15.76 26.29
149 13.05 17.71
150 9.16 9.45
151 13.74 29.22
152 48.34 14.35
153 35.11 27.6
154 53.94 22.26
155 46.49 22.7
156 9.1 17.17
157 11.6 49
158 9.17 29.49
159 10.6 26.28
160 34.64 10.35
161 10.22 33.57
162 42.5 36.45
163 8.74 29.81
164 47.52 4.26
165 5.24 13.32
166 42.54 2.68
167 17.03 18.98
168 38.1 28.4
169 50.66 43.66
170 12.36 38.05
171 46.74 43.15
172 38.15 12.99
173 42.48 4.34
174 30.62 47.32
175 49.19 44.6
176 15.69 2.78
177 39.23 50.93
178 18.26 4.19
179 8.46 39.5
180 52.82 11.79
181 5.99 5.22
182 24.2 41.36
183 7.29 14.55
184 4.21 8.3
185 37.87 3.95
186 47.11 8.1
187 21.09 30.62
188 34.96 22.78
189 7.63 1.09
190 37.22 3.11
191 51.41 48.34
192 45.28 52.91
193 3.11 36.65
194 13.67 9.54
195 12.85 3.09
196 8.31 12.49
197 45.37 18.85
198 24.92 24.03
199 23.85 52.66
200 2.62 29.13
201 28.75 7.73
202 29.87 41.25
203 1.55 41.36
204 33.98 2.35
205 5.46 0.7
206 49.05 17.2
207 16.11 2.88
208 31.05 40.33
209 41.39 19.22
210 13.83 44.72
211 48.73 0.25
212 10.62 22.14
213 46.17 40.1
214 30.29 35.54
215 2.19 16.03
216 15.28 24.43
217 3.2 22.47
218 9.83 45.15
219 47.5 50.27
220 50.98 43.81
221 7.01 44.49
222 38.89 46.03
223 23.88 14.65
224 33.87 15.94
225 52.18 11.27
226 11.52 47.71
227 7.37 46.91
