%%index real_part   imaginary_part
6159 6159 6159
1 50.32 7.33
2 12.48 55.55
3 26.63 15.63
4 44.17 34.8
5 35.58 24.34
6 41.66 9.53
7 36.22 42.76
8 0.26 36.62
9 15.93 20.78
10 42.39 38.17
11 5.42 36.23
12 21.04 16.39
13 28.1 50.29
14 14.34 49.84
15 22.04 26.31
16 21.16 2.5
17 45.57 3.89
18 19.52 21.16
19 55.96 16.2
20 28.07 51.21
21 48.26 35.54
22 22.3 1.25
23 37.88 28.48
24 36.79 10.09
25 35.78 41.33
26 21.56 10.7
27 27.09 28.72
28 23.02 42.6
29 23.96 55.19
30 25.5 24.88
31 27.38 33.53
32 37.42 46.66
33 11.82 4.48
34 20.68 44.46
35 39.68 55.3
36 22.36 36.27
37 37.53 31.94
38 47.95 32.19
39 42.28 19.41
40 4.74 28.74
41 39.44 22.06
42 38.31 13.83
43 0.43 10.53
44 53.24 5.33
45 30.21 24.4
46 45.45 22.75
47 0.93 45.11
48 49.59 26.87
49 15.33 0.28
50 43.1 1.8
51 38.07 42.53
52 18.48 9.47
53 41.66 7.12
54 14.05 10.43
55 26.69 27.94
56 37.52 18.8
57 32.63 53.65
58 8.18 19.83
59 12.68 20.58
60 32.5 48.94
61 3.21 42.89
62 19.53 21.95
63 36.34 4.15
64 47.95 13.12
65 14.92 39.2
66 25.73 35.05
67 44.52 40.52
68 47.64 44.21
69 42.16 30.18
70 45.64 5.7
71 12.02 12.85
72 10.5 14.69
73 22.04 32.17
74 40.27 6.2
75 55.15 22.25
76 9.14 16.78
77 26.25 2.36
78 50.03 16.19
79 16.84 6.6
80 33.32 29.5
81 8.56 31.76
82 3.8 3.05
83 47.27 40.6
84 2.31 38.97
85 44.67 20.95
86 33.81 35.47
87 50.16 44.21
88 20.38 31.83
89 25.56 3.73
90 25.98 4.65
91 8.95 24.71
92 14.59 22.64
93 38.84 35.21
94 29.33 52.15
95 25.65 55.68
96 18.96 6.65
97 9.7 21.73
98 49.86 10.29
99 49.26 44.49
100 9.45 52.17
101 31.64 37.93
102 26.14 30.78
103 50.13 13.33
104 4.58 34.04
105 26.21 19.69
106 44.4 30.56
107 40.72 35.17
108 1.9 46.52
109 30.19 23.56
110 10.76 31.23
111 25.4 43.36
112 52.62 17.25
113 27.54 35.1
114 11.12 46.48
115 30.17 8.32
116 46.25 8.09
117 26.39 49.33
118 50.18 3.91
119 25.47 20.52
120 40.22 54.76
121 16.84 51.68
122 18.37 16.14
123 6.66 1.57
124 12.65 20.27
125 39.02 24.37
126 11.74 10.94
127 28.19 8.42
128 31.05 8.36
129 42.36 43.25
130 51.57 29.69
131 37.78 16.53
132 9.86 29.34
133 20.77 8.17
134 16.21 47.57
135 46.33 46.24
136 29.44 0.43
137 16.58 7.18
138 8.75 35.34
139 55.61 10.76
140 35.14 8.92
141 19.86 26.16
142 22.1 34.4
143 30.28 48.05
144 22.82 53.15
145 26.84 16.64
146 20.69 18.39
147 35.25 52.14
148 47.83 18.07
149 9.64 0.02
150 33.78 8.05
151 8.48 43.5
152 50.68 50.75
153 30.09 12.58
154 23.35 46.95
155 55.87 17.22
156 30.9 46.01
157 24.41 19.74
158 55.31 53.01
159 50.16 54.69
160 2.85 22.14
161 28.05 8.53
162 48.19 11.06
163 29.13 7.31
164 50.85 40.03
165 35.6 26.3
166 13.8 16.16
167 54.43 31.6
168 44.19 8.48
169 42.95 28.52
170 33.26 11.54
171 1.55 30.34
172 50.08 8.17
173 48.7 13.48
174 55.69 36.92
175 46.58 30.38
176 38.91 46.06
177 1.12 6.15
178 13.46 31.11
179 2.66 30.25
180 0.55 51.84
181 55.52 25.78
182 1.38 14.35
183 10.35 53.95
184 13.99 45.57
185 44.63 53.3
186 27.65 47.25
187 42.94 33.7
188 47.18 9.25
189 33.69 35.64
190 10.03 34.39
191 24.45 11.79
192 17.95 36.46
193 55.09 25.57
194 43.35 18.93
195 14.77 45.27
196 15.05 43.9
197 45.78 14.29
198 55.76 16.44
199 6.01 43.65
200 28.48 13.75
201 5.01 38.17
202 15.87 43.65
203 52.9 35.47
204 2.64 7.06
205 41.45 18.12
206 29.91 12.67
207 36.65 53.43
208 23 47.86
209 10.8 35.75
210 12.54 10.35
211 41.78 13.09
212 14.91 27.6
213 31.56 19.08
214 6.73 14.67
215 28.43 37.57
216 19.74 22.73
217 10.38 20.96
218 43.95 23.14
219 30.2 50.81
220 12.93 46.59
221 46.78 3.17
222 0.6 42.84
223 22.23 27.44
224 50.71 11.13
225 9 20.55
226 33.64 7.25
227 22.37 38.3
228 1.38 36.07
229 38.27 53.93
230 23.03 51.64
231 5.89 54.22
232 19.18 30.29
233 53.43 16.28
234 11.09 7.13
235 41.25 15.15
236 5.85 24.02
237 54.38 32.03
238 46.99 6.45
239 5.1 8.13
240 28.68 41.7
241 36.48 14.11
242 39.93 49.85
243 17.44 46.37
244 44.31 28.84
245 12 55.71
246 53.93 11.34
247 29.15 17.89
248 34.17 4.63
249 55.29 26.59
250 29.26 45.26
251 0.8 40.54
252 4.09 35.11
253 41.57 42.71
254 50.84 51.09
255 24.31 34.19
256 35.82 11.05
257 4.9 4.79
258 51.17 19.76
259 48.6 9.86
260 9.58 27
261 25.86 4.6
262 22.49 51.03
263 55.67 55.01
264 13.12 0.67
265 33.45 54.96
266 27.02 42.39
267 21.5 34.26
268 20.97 31.11
269 26.2 50.59
270 28.79 15.81
271 14.38 50.52
272 42.83 52.13
273 15.89 19.28
274 29.15 25.52
275 52.52 8.49
276 13.09 26.25
277 21.28 9.9
278 8.92 23.11
279 23.78 8.47
280 7.43 9.56
281 51.95 1.23
282 23.01 21.97
283 53.09 4.98
284 43.09 31.5
285 34.84 10.81
286 48.85 15.88
287 12.02 49.22
288 0.03 35.69
289 5.21 15.43
290 23.93 29.18
291 42.95 45.26
292 55.16 24.54
293 47.65 8.23
294 16.71 51.6
295 5.17 2.95
296 47.71 11.66
297 21.16 44.64
298 49.62 14.72
299 46.23 18.25
300 16.58 36.72
301 40.12 12.59
302 5.81 9.44
303 32.65 39.66
304 42.62 5.84
305 22.54 25.38
306 14.64 10.55
307 22.61 9.49
308 5.25 1.33
309 52.93 14.27
310 17.22 9.48
311 8.66 45.62
312 34.27 8.93
313 11.18 29.82
314 35.59 15.41
315 39.65 44.93
316 1.52 52.18
317 5.62 11.3
318 38.48 7.33
319 0.7 38.27
320 7.65 25.1
321 35.65 23.24
322 20.26 9.82
323 11.15 2.27
324 4.06 25.51
325 22.51 51.6
326 28.75 21.28
327 17.74 31.17
328 5 7.02
329 9.95 16.44
330 5.37 40.59
331 36.77 37.13
332 48.43 6.89
333 1.74 29.91
334 55.7 30.91
335 43.54 2.44
336 13.21 50.88
337 48.22 23.19
338 12.98 33.47
339 46.5 3.37
340 42.49 4.56
341 13.37 13.01
342 44.18 15.24
343 9.78 18.63
344 35.07 36.7
345 8.82 7.26
346 44.39 40.44
347 34.85 33.11
348 7.03 36.82
349 55.25 24.11
350 26.56 50.25
351 45.13 42.79
352 53.51 27.29
353 4.76 37.35
354 28.24 54.01
355 2.58 51.26
356 51.79 2.26
357 17.5 3.47
358 22.1 27.49
359 8.2 14.81
360 22.07 1.17
361 29.13 17.02
362 50.13 10.46
363 34.8 7.98
364 19.61 44.68
365 38.94 34.05
366 8.37 33.69
367 4.98 15.59
368 40.47 49.4
369 47.41 9.74
370 48.52 0.23
371 2.49 37.51
372 40.98 31.83
373 3.33 7.52
374 22.33 50.6
375 51.77 11.53
376 16.07 31.92
377 42.38 12.42
378 7.92 10.2
379 42.41 8.7
380 30.27 27.54
381 5.23 12.87
382 28.46 38.64
383 32.04 10.22
384 7.48 12.93
385 13.17 10.98
386 48.49 43.53
387 19.36 3.18
388 10.7 21
389 15.6 22.69
390 21.74 20.55
391 52.47 54.9
392 11.32 37.81
393 35.54 38.85
394 47.55 19.25
395 34.31 9.47
396 22.34 21.83
397 47.99 27.06
398 37.28 50.8
399 51.26 24.04
400 22.54 32.29
401 7.34 51.95
402 55.13 15.03
403 36.03 26.7
404 36.92 53.36
405 17.91 39.16
406 38.06 2.66
407 28 14.39
408 40.76 36.9
409 43.67 51.06
410 4.53 19.84
411 29.19 9.5
412 36.57 26.87
413 9.19 21.18
414 32.74 5.37
415 37.66 47.97
416 31.44 55.28
417 1.84 45
418 3.23 18.1
419 15.46 25.39
420 8.55 40.15
421 30.33 20.89
422 35.28 34.13
423 2.56 2.33
424 40.91 7.57
425 27.41 33.75
426 43.26 32.96
427 47.35 44.12
428 9.3 23.83
429 29.2 0.55
430 36.04 29.57
431 16.37 10.87
432 43.39 11.49
433 29.59 18.21
434 31.13 46.62
435 18.29 45.05
436 9.94 39.68
437 5.34 48.63
438 38.48 32.75
439 27.84 51.42
440 29.17 23.4
441 43.88 55.25
442 43.37 16.43
443 40.26 35.24
444 23.31 40.19
445 1.28 13.47
446 11.86 3.35
447 14.84 17.66
448 23.39 42.77
449 33.4 44.43
450 21 54.52
451 25.73 39.21
452 31.84 18.47
453 51.22 31.07
454 14.01 14.33
455 25.25 23.06
456 9.83 43.18
457 3.62 13.13
458 35.89 40.72
459 24.91 31.4
460 32.39 3.2
461 6.56 26.2
462 31.38 31.77
463 18.55 21.4
464 53.36 54.77
465 53.3 39.47
466 22.68 18.36
467 36.83 23.03
468 41.62 42.05
469 0.38 19.57
470 30.15 55.63
471 42.81 13.15
472 13.8 39.98
473 24.7 33.95
474 9.36 49.7
475 52.9 37.14
476 50.86 29.27
477 5.05 46.98
478 55.91 26.24
479 12.53 11.12
480 50.59 53.27
481 3.15 9.83
482 20.38 4.79
483 46.84 39.99
484 47.08 6
485 49.15 34.74
486 47.89 21.24
487 5.22 35.97
488 1.44 49.22
489 30.44 17.45
490 42.11 54.32
491 27.6 27.34
492 5.85 36.97
493 50.73 32.65
494 43.77 5.76
495 3.03 7.26
496 17.1 25.88
497 30.67 6.18
498 33.69 37.48
499 31.01 9.04
500 43.78 24.78
501 46.02 24.16
502 47.65 23.2
503 16.42 38.76
504 43.73 49.1
505 47.42 46.86
506 5.72 29.84
507 10.81 6.54
508 39.19 11.57
509 17.33 5.54
510 0.33 14.48
511 27.88 7.88
512 14.07 17.43
513 42.43 2.56
514 11.6 35.28
515 4.06 4.96
516 29.13 42.9
517 10.1 37.6
518 20.37 8.3
519 1.4 14.04
520 48.42 8.1
521 37.95 36.35
522 42.89 54.15
523 53.24 36.28
524 29.35 13.61
525 15.61 2.1
526 9.98 29.68
527 34.63 43.5
528 46.06 11.57
529 46.86 8.58
530 13.55 45.18
531 32.08 38.44
532 20.05 30.2
533 38.5 29.71
534 43.75 27.94
535 23.56 27.43
536 51.3 36.18
537 21.85 49.03
538 29.32 38.19
539 39.32 6.61
540 8.71 46.19
541 7.39 54.94
542 42.44 6.22
543 17.79 29.54
544 25.64 20.02
545 9.2 52.17
546 34.62 39.19
547 0.91 28.8
548 2.51 42.19
549 14.13 26.94
550 54.37 46.27
551 13.97 25.21
552 18.25 49.67
553 19.38 23.34
554 29.95 35.09
555 25.28 2.71
556 45.17 38.67
557 44.89 20.19
558 49.73 31.61
559 51.63 50.2
560 46.38 19.37
561 46.09 48.35
562 21.15 12.52
563 54.71 34.52
564 5.46 11.19
565 44.98 0.36
566 25.57 47.35
567 41.02 2.95
568 26.29 43.82
569 22.91 47.93
570 38.16 0.24
571 26.43 35.71
572 43.42 27.33
573 2.94 15.32
574 9.53 24.67
575 31.57 42.09
576 34.44 43.43
577 55.95 21.66
578 43.7 43.11
579 54.3 54.66
580 42.54 49.17
581 40.52 30.8
582 33.75 12.11
583 43.46 13.07
584 48.52 47.56
585 35.33 10.37
586 33.61 30.68
587 45.53 5.76
588 8.61 21.03
589 33.23 48.47
590 22.08 5.66
591 49.09 8.8
592 17.98 44.04
593 18.67 49.04
594 35.22 5.68
595 54.85 16.98
596 35.3 21.76
597 33.87 26.9
598 27.49 13.06
599 48.14 21.33
600 19.23 20.01
601 38.21 14.99
602 8.28 40.36
603 48.91 27.74
604 7.73 16.89
605 22.55 26.14
606 34.94 17.33
607 5.37 3.16
608 52.2 52.92
609 46.13 24.04
610 28.54 18.94
611 40.7 32.5
612 3.4 7.85
613 8.43 6.09
614 14.95 18.41
615 25.94 44.09
616 3.09 21.7
617 6.06 8.15
618 23.41 11.37
619 28.26 42.49
620 0.16 18.66
621 35.99 38.33
622 29.01 22.62
623 19.55 41.36
624 52.93 12.73
625 31.67 53.2
626 29.7 25.47
627 20.84 16.37
628 9.98 20.63
629 39.04 16.79
630 4.89 24.93
631 34.15 8.99
632 4.66 7.98
633 6.87 40.21
634 14.23 15.6
635 34.26 35.13
636 4.98 14.39
637 37.01 14.26
638 43.14 21.51
639 34.24 44.08
640 41.28 27.59
641 40.59 9.91
642 13.8 14.99
643 23.14 5.43
644 22.23 23.78
645 36.24 6.18
646 2.69 14.64
647 22.62 14.39
648 42.13 7.36
649 22.96 29.49
650 52.14 43.88
651 2.27 44.74
652 46.52 44.64
653 10.15 26.8
654 14.89 33.67
655 48.78 44.39
656 41.82 43.69
657 46.2 33.37
658 38.81 55.62
659 10.92 13.34
660 7.05 48.56
661 7.2 47.16
662 49.08 9.74
663 17.1 17.34
664 34.35 22.73
665 10.61 27.58
666 3.85 18.01
667 6.65 0.4
668 27.2 50.37
669 15.56 4.32
670 36.23 29.61
671 4.83 8.35
672 41.72 22.05
673 21.67 51.03
674 51.9 12.05
675 48.13 32.59
676 11.28 2.95
677 12.69 42.85
678 4.19 4.36
679 14.61 17.32
680 32.42 26.06
681 44.07 25.22
682 25.62 36.27
683 30.65 38.24
684 42.56 40.34
685 1.48 46.21
686 54.56 22.79
687 44.84 6.31
688 44.86 27.81
689 39.86 54.03
690 30.63 40.76
691 31.23 19.52
692 6.37 29.43
693 21.31 31.45
694 48.77 54.09
695 24.15 35.92
696 48.66 12.71
697 48.99 12.23
698 37.99 5.8
699 46.14 11.16
700 44.89 24.56
701 34.87 47.62
702 41.45 30.98
703 2.79 11.24
704 9.27 30.32
705 2.6 30.17
706 49.69 27.42
707 0.85 33.84
708 9.29 0.07
709 54.16 22.16
710 2.08 45.58
711 45.81 9.83
712 9.58 38.26
713 44.06 26.32
714 37.48 47.58
715 3.66 34.21
716 13.35 26.38
717 44.88 38.53
718 49.77 54.81
719 16.65 35.19
720 9.36 3.05
721 30.47 19.25
722 53.09 46.58
723 46.65 18.85
724 41.01 49.9
725 27 32.33
726 42.16 30.62
727 12.88 16.82
728 43.14 39.27
729 30.85 44.47
730 10.2 12.15
731 26.05 34.51
732 4.56 23.55
733 9.88 14.93
734 50.12 41.86
735 32.43 26.53
736 45.79 47
737 37.58 50.42
738 13.27 30.4
739 11.83 28.23
740 48.08 54.29
741 16.43 38.83
742 43.17 21.77
743 5.04 16.83
744 5.3 30.32
745 42.47 23.41
746 45.44 15.5
747 26.58 12.52
748 14.97 50
749 35.86 36.46
750 50.52 9.09
751 0.09 55.81
752 50.24 27.83
753 45.75 25.2
754 53.43 7.51
755 49.32 1.58
756 40.42 33.04
757 54.81 9.75
758 14.11 27.59
759 45.43 47.37
760 14.78 19.41
761 22.44 19.42
762 19.46 4.22
763 41.74 49.02
764 17 34.43
765 31.04 9.13
766 8.94 11.52
767 26.87 18.66
768 43.86 3.18
769 10.7 16.63
770 5.73 28.81
771 5.85 47.54
772 1.3 33.67
773 48.79 48.18
774 39.55 2.93
775 22.34 38.22
776 45.17 41.85
777 46.07 44.78
778 25.32 8.63
779 30.59 31.82
780 40.95 42.33
781 41.37 5.63
782 11.81 49.89
783 53.08 12.25
784 16.4 43.19
785 16.01 51.3
786 42.84 22.13
787 55.81 9.38
788 1.57 31.66
789 34.59 48.6
790 18.34 28.64
791 14.5 44.46
792 20.76 7.51
793 16.15 4.57
794 23.91 46.09
795 32.42 46.74
796 39.89 52.38
797 46.28 17.79
798 30.04 39.23
799 26.42 30.88
800 13.7 33.96
801 0.1 42.43
802 39.34 0.54
803 19.73 55.91
804 36.03 40.91
805 1.07 54.32
806 30.3 54.37
807 5.89 15.57
808 7.67 51.07
809 41.16 9.56
810 43.82 31.58
811 27.97 17.58
812 35.37 27.71
813 54.46 5.77
814 24.17 52.94
815 30.9 24.89
816 54.84 37.87
817 25.93 18.52
818 18.43 38.18
819 10.61 45.66
820 43.99 41.98
821 40.36 55.21
822 14.78 18.29
823 0.88 46.25
824 43.33 9.97
825 41.56 42.04
826 3.62 31.15
827 46.38 1.05
828 50.34 26.52
829 23.46 44.85
830 13.74 18.51
831 43.9 41.88
832 4.41 0.1
833 25.81 13.83
834 3.5 10.36
835 52.35 23.94
836 23.15 35.01
837 40.82 24.23
838 2 37.94
839 35.43 41.71
840 27.75 45.33
841 20.48 8.51
842 9.56 31.38
843 45.42 10.86
844 55.71 47.42
845 53.45 12.88
846 42.28 0.97
847 1.08 41.35
848 55.19 46.69
849 44.58 26.89
850 38.35 2.69
851 37.7 28.45
852 52.68 5.51
853 30.97 10.04
854 51.75 54.68
855 44.01 10.4
856 18.92 23.51
857 42.41 8.49
858 19.35 16
859 7.43 31.83
860 32.23 6.59
861 7.56 4.88
862 33.76 18.51
863 52.73 52.16
864 10.57 32.95
865 23.16 28.83
866 1.28 48.93
867 54.44 48.38
868 2.42 53.96
869 52.64 29.41
870 39.81 41.7
871 9.21 40.65
872 36.66 46.25
873 6.26 39.14
874 2.49 0.01
875 50.12 1.21
876 6.09 34.72
877 40.75 1.69
878 53.85 27.37
879 4.32 25
880 53.83 8.43
881 1.36 15
882 7.38 55.11
883 53.07 43.32
884 16.73 53.33
885 39.03 37.23
886 9.4 44.06
887 34.32 48.24
888 18.9 46.06
889 33.6 40.58
890 29.31 21.39
891 43.63 27.72
892 16.93 22.92
893 50.3 28.38
894 53.39 14.79
895 10.74 42.14
896 1.15 51.22
897 37.86 55.62
898 42.94 8.53
899 49.38 22.45
900 3.69 47.19
901 35.25 32.41
902 12.17 0.61
903 46.68 1.09
904 29.19 31.07
905 39.98 11.8
906 27.04 2.5
907 25.43 27.61
908 0 43.98
909 46.29 19.73
910 5.87 40.91
911 23.65 44.55
912 44.17 50.54
913 46.6 5.51
914 27.97 31.11
915 9.82 39.98
916 16.4 19.18
917 19.79 45.07
918 33.69 28.57
919 47.17 53.99
920 53.31 6.88
921 9.39 31.15
922 2.77 24.36
923 12.34 22.34
924 42.07 46.29
925 31.2 46.15
926 34.7 35.46
927 30.01 54.85
928 47.89 22.87
929 41.5 20.61
930 48.11 7.38
931 14.08 51.32
932 27.91 8.51
933 24.61 21.39
934 19.39 5.6
935 0.01 15.78
936 34.45 4.22
937 28.58 9.4
938 31.74 37.22
939 15.03 28.44
940 6.11 5.33
941 28.31 46.23
942 32.61 40.81
943 51.2 45.84
944 53.97 12.02
945 19.4 24.22
946 19.54 46.09
947 54.6 33.48
948 54.87 34.98
949 28.1 10.73
950 26.51 5.78
951 10.01 28.11
952 25.03 48.49
953 17.23 26.11
954 54.56 44.29
955 49.62 32.27
956 10.02 4.67
957 33.01 9.46
958 55.3 42.63
959 42.17 28.21
960 52.44 40.8
961 30.89 5.57
962 26.57 3.5
963 26 17.01
964 27.75 25.45
965 18.75 54.11
966 26.22 41.78
967 21.79 28.76
968 42.4 51.26
969 39.55 39.03
970 15.3 40.96
971 33.15 20.7
972 17.68 25.32
973 55.48 53.68
974 25.9 16.98
975 45.3 41.65
976 34.75 9.86
977 0.88 20.19
978 24.73 5.32
979 18.29 26.89
980 25 40
981 13.3 37.05
982 53.33 51.22
983 34 35.1
984 18.13 39.73
985 12.21 17.56
986 25.78 33.43
987 46.27 32.89
988 30.57 43.46
989 47.96 45.75
990 18.93 43.99
991 41.37 37.27
992 44.98 53.68
993 46.52 42.26
994 13.15 13.71
995 53.71 8.82
996 45.87 38.15
997 20.89 11.02
998 46.12 30.72
999 1.98 54.9
1000 3.98 51.77
1001 29.2 14.19
1002 34.6 29.76
1003 4.74 19.47
1004 52.75 9.18
1005 40.69 40.22
1006 21.49 15.68
1007 0.88 26.07
1008 12.33 54
1009 11.71 47.4
1010 43.74 25.48
1011 7.63 52.95
1012 51.49 21.13
1013 51.86 16.04
1014 14.94 29.13
1015 24.9 53.84
1016 55.55 18.92
1017 36.2 41.62
1018 48.61 34.16
1019 30.86 40.94
1020 25.17 45.36
1021 48.56 15.55
1022 41.62 34.18
1023 32.18 36.96
1024 15.89 41.47
1025 10.95 31.42
1026 15.89 3.63
1027 24.77 6.1
1028 22.15 54.9
1029 15.55 8.15
1030 49.51 24.61
1031 31.06 27.97
1032 13.59 49.06
1033 27.22 11.26
1034 39.73 49.72
1035 26.61 45.6
1036 5.16 52.42
1037 18.12 19.17
1038 43.66 34.3
1039 7.3 37.83
1040 0.77 3.55
1041 50.7 5.77
1042 55.4 16.66
1043 3.08 19.47
1044 15.14 21.55
1045 33.68 18.63
1046 46.6 8.65
1047 1.72 8.74
1048 7.53 47.71
1049 41.43 16.46
1050 6.07 34.78
1051 31.2 12.04
1052 18.74 54.75
1053 20.57 -36.84
1054 18.67 -49.92
1055 40.99 -15.39
1056 21.17 -19.44
1057 23.62 -35.69
1058 42.69 -20.57
1059 29.64 -26.7
1060 32.85 -1.83
1061 10.49 -7.32
1062 3.59 -23.45
1063 2.68 -55.73
1064 3.71 -11.12
1065 45.9 -44.12
1066 43.68 -53.3
1067 39.57 -8.62
1068 45.46 -49.94
1069 43.86 -4.15
1070 19.54 -8.14
1071 27.58 -28.85
1072 52.07 -28.23
1073 48.8 -38.73
1074 9.43 -38.76
1075 40.59 -22.44
1076 29.77 -42.29
1077 53.26 -38.6
1078 25.85 -33.36
1079 32 -55.95
1080 31.59 -29.57
1081 26.87 -21.9
1082 30.52 -6.79
1083 44.26 -10.45
1084 2.12 -7.5
1085 15.64 -32.12
1086 48.5 -9.18
1087 37.42 -30.75
1088 13.48 -44.57
1089 14.85 -30.22
1090 40.19 -10.43
1091 52.72 -42.96
1092 25.57 -1.48
1093 22.36 -37.51
1094 37.46 -51.42
1095 12.51 -54.36
1096 7.78 -0.57
1097 50.88 -39.39
1098 37.36 -25.82
1099 33.32 -39.14
1100 2.79 -39.48
1101 36.18 -48.97
1102 23.72 -51.29
1103 27.38 -5.12
1104 35.35 -24.72
1105 35.15 -29.75
1106 16.71 -7.06
1107 8.54 -19.4
1108 0.91 -29.8
1109 25.23 -30.9
1110 29.26 -25.89
1111 26.46 -25.26
1112 8.65 -37.04
1113 50.38 -21.34
1114 4.49 -33.53
1115 4.53 -27.7
1116 20.67 -7.28
1117 46.09 -40.72
1118 45.84 -31.91
1119 0.63 -4.99
1120 34.74 -12.71
1121 19.77 -23.31
1122 42.71 -38.97
1123 12.78 -28.31
1124 46.73 -43.62
1125 13.51 -25.53
1126 50.79 -7.51
1127 32.07 -27.49
1128 48.83 -3.45
1129 24.5 -26.45
1130 54.16 -40.84
1131 35.64 -29.04
1132 13.76 -18.83
1133 38.27 -25.73
1134 18.24 -47.12
1135 47.36 -26.42
1136 49.73 -40.5
1137 23.48 -11.13
1138 26.97 -36.44
1139 11.58 -36.26
1140 5.79 -5.22
1141 12.74 -25.09
1142 52.58 -0.58
1143 47.55 -44.81
1144 15.27 -32.94
1145 17.78 -16.06
1146 45.1 -13.43
1147 19.78 -53.43
1148 10.68 -46.38
1149 25.02 -2.05
1150 16 -28.93
1151 13.43 -16.38
1152 15.04 -9.73
1153 33.7 -24.43
1154 4.69 -42.01
1155 47.23 -45.28
1156 1.9 -54
1157 42.11 -47.49
1158 36.31 -54.48
1159 18.94 -21.18
1160 24.76 -51.58
1161 52.53 -36.73
1162 21.68 -1.38
1163 47.76 -16.31
1164 5.89 -32.36
1165 48.81 -4.31
1166 20.69 -21.89
1167 31.62 -49.77
1168 18.2 -35.73
1169 9.26 -52.84
1170 42.13 -10.42
1171 51.94 -0.5
1172 35.51 -44.03
1173 30.03 -38.05
1174 46.76 -15.82
1175 11.4 -48.98
1176 17.23 -15.52
1177 16.91 -51.45
1178 11.77 -26.43
1179 46.31 -52.19
1180 0.5 -5.18
1181 27.07 -26.65
1182 20.42 -21.2
1183 0.93 -46.21
1184 43.06 -26.14
1185 24.08 -10.2
1186 54.22 -16.71
1187 48.26 -20.03
1188 45.6 -21.25
1189 37.08 -22.29
1190 2.79 -36.36
1191 51.89 -36
1192 31.46 -7.54
1193 21.49 -0.32
1194 52.51 -30.75
1195 35.93 -11.81
1196 38.46 -40.54
1197 5.74 -7
1198 40.73 -46.4
1199 16.54 -50.19
1200 47.91 -15.31
1201 32.02 -40.63
1202 48.18 -33.65
1203 54.91 -11.8
1204 21.62 -37.78
1205 18.15 -23.51
1206 3.51 -11.93
1207 19.48 -1.56
1208 1.88 -22.49
1209 53.24 -28.49
1210 40.3 -41.91
1211 26.45 -33.17
1212 27.69 -10.28
1213 0.68 -19.71
1214 13.91 -55.95
1215 15.26 -4.75
1216 32.9 -49.34
1217 27 -34.81
1218 46.61 -25.08
1219 6.86 -13.43
1220 36.94 -12.23
1221 24.17 -12.53
1222 1.61 -40.45
1223 6.95 -31.17
1224 3.66 -47.01
1225 32.93 -47.71
1226 24.89 -31.49
1227 41.77 -3.38
1228 23.1 -40.1
1229 40.05 -29.98
1230 22.25 -24.53
1231 17.87 -42.84
1232 21.65 -55.15
1233 11.75 -32.39
1234 45.82 -55.78
1235 12.02 -18.61
1236 18.67 -14.28
1237 54.74 -23.71
1238 54.88 -20.28
1239 11.3 -49.21
1240 40.92 -46.06
1241 21.55 -31.75
1242 22.65 -53.33
1243 24.96 -50.85
1244 12.35 -45.75
1245 1.8 -9.01
1246 39.37 -34.6
1247 21.27 -7.2
1248 39.59 -5.02
1249 48.33 -33.02
1250 51.63 -16.94
1251 31.22 -4.35
1252 15.58 -1.82
1253 9.63 -17.48
1254 54.21 -1.98
1255 48.04 -8.45
1256 40.2 -39.14
1257 23.99 -1.12
1258 51.97 -6.85
1259 40.13 -48.95
1260 45.49 -51.84
1261 30.44 -29.45
1262 36.65 -28.86
1263 21.41 -51.71
1264 28.73 -20.25
1265 24.71 -13.74
1266 5.61 -11.88
1267 1.23 -55.93
1268 17.42 -21.19
1269 23.17 -10.86
1270 6.83 -15.63
1271 42.29 -2.73
1272 3.85 -47.03
1273 41.4 -53.81
1274 46.76 -43.34
1275 39.18 -25.53
1276 42.51 -23.77
1277 52.64 -1.14
1278 52.85 -23.16
1279 30.93 -5.57
1280 19.31 -13.1
1281 12.51 -55.64
1282 55.58 -24.92
1283 33.63 -13.74
1284 12.12 -4.52
1285 7.67 -44.32
1286 47.05 -18.95
1287 53.5 -37.49
1288 35.3 -50.91
1289 25.77 -38.9
1290 51.96 -13.58
1291 37.36 -8.96
1292 10.1 -38.47
1293 5.63 -21.52
1294 27.09 -50.48
1295 51.1 -24.09
1296 23.73 -33.92
1297 46.36 -7.61
1298 8.87 -10.83
1299 15.35 -23.99
1300 12.31 -20.99
1301 27.46 -10.55
1302 48.04 -3.36
1303 41.79 -24.96
1304 7.87 -14.86
1305 28.44 -11.57
1306 8.05 -47.35
1307 29.82 -9.8
1308 18.84 -5.67
1309 43.67 -22.97
1310 47.06 -45.93
1311 23.85 -38.78
1312 33.91 -14.8
1313 25.63 -14.21
