%%index real_part   imaginary_part
18513 18513 18513
1 46.21 53.06
2 12.54 69.98
3 55.87 20.75
4 31.09 7.25
5 27.12 38.9
6 31.92 35.78
7 23.92 1.76
8 5.07 74.86
9 9.41 10.26
10 3.79 2.23
11 1.11 50.3
12 13.11 38.89
13 0.69 11.11
14 33.3 72.05
15 55.49 6.03
16 47.62 74.64
17 58.14 26.71
18 35.98 48.68
19 55.94 39.01
20 66.44 67.07
21 27.86 71.58
22 61.86 23.36
23 23.22 40.3
24 50.57 55.46
25 57.69 32.64
26 71.46 54.36
27 6.78 47.32
28 58.43 9.57
29 6.62 70.99
30 2.02 5.25
31 4.89 50.64
32 2.35 38.16
33 11.85 63.03
34 15.57 26.85
35 7.45 56.31
36 41.41 7.01
37 30.37 35.31
38 64.13 28.28
39 8.74 53.6
40 74.76 28.22
41 7.59 54.95
42 27.28 59.74
43 57.83 2.89
44 73.88 10.71
45 15.97 52.97
46 28.61 64.42
47 27.59 20.86
48 72.42 19.48
49 46.34 27.96
50 72.79 12.99
51 20 53.79
52 2.62 39.2
53 67.48 38.89
54 6.01 66.75
55 19.98 64.74
56 44.7 69.29
57 54.03 16.09
58 7.5 71.98
59 7.69 36.86
60 14.84 6.38
61 70.8 23.66
62 33.05 43.45
63 62.94 11.91
64 39.87 30.47
65 43.46 22.8
66 1.59 37.66
67 65.39 51.98
68 15.87 67.73
69 48 57.87
70 47.62 10.41
71 4.7 67.98
72 72.59 5.84
73 2.82 58.74
74 9.12 5.09
75 11.47 10.51
76 22.7 12.48
77 44.46 70.8
78 7.71 55.75
79 74.74 20.92
80 43.72 36.11
81 62.29 43.2
82 8.7 33.83
83 15.08 52.68
84 24.08 24.57
85 34.98 63.08
86 44.59 60.22
87 66.06 28.21
88 0.47 42.18
89 47.28 68.88
90 67.91 9.59
91 10.6 47.27
92 31.59 15.61
93 59.88 55.06
94 64.5 27.83
95 63.94 59.62
96 16.34 21.74
97 55.57 39.75
98 5.96 25.04
99 38.14 59.17
100 47.25 30.04
101 3.78 61.64
102 14.85 16.84
103 47.55 69.84
104 52.24 15.32
105 13.44 8.35
106 44.14 45.15
107 49.29 24.04
108 67.62 0.74
109 28.57 22.69
110 70.84 57.12
111 67.38 6.03
112 34.3 12.18
113 25.75 47.95
114 20.64 40.26
115 58.82 52.41
116 39.05 67.89
117 73.26 62.6
118 45.96 42.43
119 46.27 45.81
120 42.68 23.2
121 56.88 48.23
122 60.79 11.82
123 12.56 19.69
124 42.38 53.41
125 24.05 29.65
126 35.68 26.74
127 38.93 16.43
128 52.9 58.51
129 23.77 53.2
130 30.61 73.54
131 54.96 71.12
132 58.72 58.18
133 14.13 41.74
134 1.07 18.21
