%%index real_part   imaginary_part
5980 5980 5980
1 19.6 24.97
2 26.78 27.97
3 26.7 5.59
4 8.65 27.62
5 22.53 29.31
6 26.59 1.78
7 29.04 13.13
8 2.11 2.09
9 22.56 27.71
10 4.57 3.41
11 21.67 4.45
12 19.81 6.97
13 28.45 30.59
14 28.91 17.98
15 27.42 15.28
16 9.25 26.05
17 2.54 16.03
18 1.14 15.56
19 12.18 8.76
20 7.07 9.8
21 22.1 14.23
22 27.37 13.19
23 15.28 20.14
24 27.37 29.48
25 12.42 6.84
26 21.81 11.46
27 18.43 3.09
28 13.2 21.15
29 8.13 26.4
30 10.68 11.12
31 16.69 4.56
32 0.11 30.46
33 15.02 29.76
34 7.52 11.77
35 21.57 6.72
36 20.95 14.6
37 7.31 12.67
38 12.33 17.32
39 26.33 2.11
40 8.95 19.23
41 30.69 7.75
42 21.36 10.28
43 0.43 28.65
44 24.05 3.56
45 14.68 19.09
46 23.65 14.26
47 13.72 0.38
48 9.66 3.28
49 15.05 28.74
50 14.98 17.18
51 11.3 16.15
52 8.34 4.93
53 22.26 18.61
54 20.72 20.68
55 19.43 17.59
56 4.86 9.19
57 19.48 19.12
58 16.77 26.22
59 29.78 30.43
60 18.52 20.35
61 3.61 23.99
62 3.89 21.69
63 24.97 17.33
64 25.59 13.55
65 30.73 19.55
66 4.7 9.57
67 25.02 11.04
68 9.17 23.56
69 23.76 26.8
70 23.91 29.9
71 18.61 12.19
72 10.84 28.77
73 23.99 17.61
74 17.05 7.13
75 27.48 2.3
76 5.81 15.09
77 5.79 0.09
78 27.94 20.22
79 13.29 10.28
80 9.35 2.05
81 22.14 13.02
82 3.58 24.57
83 17.14 16.17
84 11.97 23.28
85 1.7 9.9
86 22.1 4.89
87 2.66 20.31
88 6.93 1.94
89 9.07 6.18
90 19 3.5
91 29.11 16.08
92 16.17 4.33
93 24.55 3.9
94 24.71 23.64
95 25.69 6.84
96 30.38 3.06
97 7.16 16.84
98 12.53 13.49
99 5.77 24.3
100 3.2 24.5
101 29.39 7.47
102 7.3 4.82
103 6.76 11.58
104 17.76 24.75
105 28.25 26.36
106 11.44 16.28
107 20.61 26.37
108 9.79 7.13
109 10.29 24.68
110 11.04 14.02
111 27.61 15.51
112 1.35 10.42
113 3.43 3.77
114 28.07 24.4
115 17.9 19.72
116 6.71 10.79
117 15.62 26.82
118 7.4 14.02
119 18.29 1.9
120 7.78 4.68
121 20.96 15.55
122 21.44 19.22
123 5.88 21.09
124 14.77 10.75
125 24.78 16.17
126 0.68 5.33
127 26.27 21.39
128 25.16 12.55
129 5.95 29.71
130 28.95 1.75
131 12.54 3.38
132 30.2 4.67
133 29.21 28.16
134 9.59 6.6
135 11.28 16.5
136 11.57 17.37
137 16.12 11.76
138 1.85 2.01
139 23.29 22
140 17.69 27.14
141 1.47 17.07
142 17.98 18.38
143 10.45 7.26
144 5.97 22.66
145 24.41 16.41
146 19.79 3.93
147 19.12 16.47
148 13.64 29.51
149 5.11 17.33
150 2.83 2.75
151 20.12 26.91
152 7.67 24.93
153 26.94 15.76
154 6.76 20.04
155 26.7 29.75
156 26.34 24.46
157 22.36 7.69
158 14.95 13.32
159 15.5 1.81
160 28.74 0.45
161 14.9 8.91
162 25.39 28.05
163 26.56 3.02
164 30.87 18.55
165 0.82 0.67
166 27.58 13.22
167 7.15 0.46
168 16.23 14.77
169 14.33 13.62
170 12.37 22.99
171 26.97 10.03
172 17.72 7.72
173 0.56 18.33
174 30.67 1.68
175 2.13 16.07
176 4.5 28.41
177 25.47 17.03
178 30.57 9.41
179 7.48 21.03
180 1.23 30.44
