%%index real_part   imaginary_part
15873 15873 15873
1 38.6 59.54
2 13.22 3.27
3 0.63 61.43
4 14.65 12.49
5 9.98 28.11
6 12.54 62.42
7 9.57 43.04
8 16.61 8.08
9 5.16 14.3
10 66.52 7.64
11 19.64 38.11
12 58.95 48.18
13 27.35 49.69
14 57.86 4.04
15 59.97 4.98
16 36.04 38.91
17 13.7 2.09
18 35.04 20.79
19 33.28 14.33
20 13.96 21.22
21 15.64 43.26
22 57.82 26.5
23 6.1 64.73
24 11.03 6.43
25 53.59 11.27
26 20.9 49.07
27 0.77 5.23
28 26.45 11.85
29 55.41 28.13
30 4.63 16.31
31 55.22 18.91
32 60.52 40.68
33 61.47 40.44
34 54.78 27.57
35 48.79 66.27
36 13.05 40.26
37 66.77 35.95
38 32.68 2.87
39 48.82 44.39
40 55.66 15.23
41 35.83 34.42
42 39.65 48.08
43 31.46 36.6
44 64.73 66.1
45 53.94 18.87
46 9.3 40.89
47 13.57 12.68
48 53.13 1.83
49 0.92 46.56
50 44.83 11.43
51 51.69 21.23
52 57.18 57.88
53 32.27 21.98
54 66.38 61.38
55 48.13 13.09
56 19.03 25.56
57 5.65 55.48
58 24.09 58.69
59 28.31 37.11
60 27.5 60.34
61 33.23 53.77
62 66.46 36.81
63 10.16 18.32
64 36.4 51.59
65 63.02 50.6
66 3.83 52.75
67 14.15 46.71
68 40.22 32.53
69 65.43 46.42
70 31.04 38.6
71 35.68 17.08
72 4.57 50.07
73 12.28 12.85
74 49.96 28.66
75 60.52 12.12
76 65.89 48.99
77 57.32 65.28
78 55.12 64.35
79 47.94 67.48
80 50.08 23.53
81 8.28 14.48
82 32.72 25.43
83 57.96 22.44
84 40.38 4.94
85 15.06 26.91
86 43.99 3.42
87 53.5 50.74
88 63.6 48.56
89 48.74 37.3
90 49.42 17.08
91 66.07 41.27
92 10.07 47.32
93 43.67 55.39
94 26.39 65.19
95 20.72 63.14
96 9.62 47.99
97 5.42 0.53
98 22.97 42.34
99 18.8 34.9
100 61.81 34.87
101 38.3 33.86
102 16.61 9.33
103 57.89 63.32
104 32.62 12.21
105 0.81 10.16
106 22.95 14.05
107 61.37 66.89
108 25.8 33.02
109 1.73 8.56
110 43.22 23.72
111 3.71 22.46
112 62.51 24.37
113 66.71 48.66
114 15.56 57
115 23.87 57.04
116 22.9 48.9
117 29.75 62.17
118 57.49 39.51
119 23.24 59.16
120 1.32 22.12
121 36.17 24.06
122 62.47 24.27
123 28.81 1.06
124 49.14 59.79
125 15.51 30.55
126 24.53 24.37
127 20.26 19.23
128 67.89 19.04
129 8.04 58.49
130 47.53 54.97
131 7.39 3.43
132 65.61 2.44
133 41.95 37.14
134 28.31 26.62
135 48.74 36.72
136 60.78 29.63
137 25.43 56.43
138 29.01 26.77
139 18.56 25.76
140 56.31 10.16
141 6.05 34.08
142 24.83 52.36
143 42.92 26.31
144 16.8 24.72
145 51.21 22.48
146 25.92 64.34
147 66.78 58.61
148 27.75 63.05
149 21.67 12.25
150 48.97 27.58
151 57.22 41.94
152 1.89 13.27
153 40.04 54.17
154 11.93 30.91
155 12.59 58.61
156 64.21 39.77
157 24.13 58.16
158 55.99 21.04
159 17.28 38.58
160 61.06 44.31
161 40.65 0.49
162 30.62 18.98
163 14.03 10.95
164 62.73 58.38
165 17.96 7.23
166 49.17 15.22
