%%index real_part   imaginary_part
8745 8745 8745
1 46.32 4.77
2 7.26 23.32
3 2.06 41.83
4 44.27 9.03
5 46.64 54.53
6 32.9 45.06
7 27.96 40.7
8 10.99 0.42
9 13.92 5.56
10 44.57 2.11
11 49.13 46.89
12 37.32 50.2
13 52.27 46.03
14 23.59 14.42
15 25.03 29.42
16 34.19 20.22
17 43.54 9.35
18 51.18 20.98
19 30.01 25.12
20 59.17 33.45
21 58.04 14.66
22 55.36 30.07
23 30.5 3.52
24 9.08 45.87
25 27.5 23.94
26 50.35 53.65
27 21.37 14.63
28 60.66 25.67
29 19.62 53.17
30 20.59 22.26
31 42.48 44.65
32 54 34.31
33 55.29 3.54
34 8.18 43.19
35 56.16 2.82
36 17.48 5.35
37 35.43 52.2
38 55.72 52.36
39 15.75 45.45
40 7.39 44.32
41 35.97 43.26
42 37.41 37.27
43 0.94 36.87
44 28.04 15.6
45 17.38 0.08
46 44.73 48.63
47 20.94 39.38
48 42.92 36.74
49 59.45 55.75
50 58.58 51.1
51 35.97 53.61
52 23.34 55.58
53 25.47 50.92
54 34.37 17.06
55 61.39 41.22
56 2 21.29
57 58.56 14.88
58 51.75 39.42
59 55.02 39.02
60 39.11 59.31
61 45.95 10.4
62 49.78 21.84
63 38.1 46.41
64 19.69 10.22
65 40.84 15.07
66 6.69 16.27
67 9.85 14.81
68 45.26 30.03
69 26.61 35.32
70 56.07 17.63
71 18.44 5.52
72 20.41 58.07
73 15.01 15
74 33.55 51.68
75 49 49.55
76 59.95 10.66
77 12.02 12.47
78 38.4 27.25
79 16.99 29.65
80 44.72 58.09
81 53.88 57.83
82 52.17 30.93
83 40.48 1.74
84 16.58 35.43
85 32.58 5.1
86 10.62 52.17
87 27.77 51.03
88 45.55 10.55
89 41.76 42.78
90 30.34 17.1
91 7.28 8.28
92 20.75 7.81
93 14.59 19.31
94 28.48 38.67
95 14.29 31.58
96 6.94 11.2
97 42.14 6.17
98 49.43 38.63
99 53.58 20.62
100 5.24 45.54
101 35.71 24.16
102 54.71 57.39
103 5.94 1.48
104 23.79 38.27
105 34.89 47.7
106 55.98 33.65
107 41.46 42.18
108 41.01 56.25
109 12.45 35.57
110 46.68 7.49
111 18.69 26.74
112 32.91 53.62
113 9.77 40.35
114 40.5 61.87
115 45.41 1.35
116 25.51 45.74
117 41.13 19.12
118 0.13 18.23
119 36.02 47.08
120 12.3 23.92
121 57.57 8.91
122 51.09 47.81
123 21.58 16.55
124 52.13 30.1
125 17.11 34.03
126 40.29 36.81
127 7.95 35.81
128 55.68 11.21
129 52.6 17.72
130 19.07 34.18
131 17.93 36.01
132 55.13 24.1
133 21.85 59.06
134 23.66 34.78
135 58.7 37.39
136 46.31 15.49
137 1.3 54.27
138 8.83 14.92
139 45.03 2.4
140 36.44 40.48
141 15.29 41.66
142 15.47 56.25
143 46.98 2.76
144 20.48 9.16
145 43.34 37.58
146 11.59 19.07
147 22.69 40.79
148 17.38 46.25
149 19.03 24.07
150 61.46 41.04
151 36.05 15.74
152 49.53 45.77
153 60.7 37.35
154 19.28 37.88
155 16.36 23.25
156 2.91 35.24
157 29.49 11.17
158 55.45 59.91
159 48.59 14.48
160 52.06 13.93
161 12.52 9.45
162 50.25 43.18
163 27.43 14.74
164 38.81 5.63
165 26.19 46.46
166 41.72 38.27
167 22.05 0.25
168 17.12 29.26
169 46.66 0.27
170 3.04 36.4
171 51.16 42.55
172 33.24 5.95
173 45.38 18.66
174 33.14 26.7
175 20.15 31.97
176 41.43 2.72
177 45.9 32.68
178 47.42 9.2
179 56.35 11.33
180 37.32 24.23
181 42.02 20.54
182 0.31 17.04
183 25.82 43.59
184 43.86 58.96
185 12.88 10.49
186 32.56 46.9
187 32.38 2.05
188 20.71 3.8
189 30.5 15.76
190 27.26 33.37
191 36.09 50.66
192 0.86 48.21
193 57.41 61.52
194 10.85 48.28
195 52.03 31.28
196 51.82 27.69
197 44.74 32.05
198 13.65 31.66
199 28.62 50.08
200 40.09 37.03
201 1.46 41.5
202 23.07 10.65
203 55.98 13.36
204 8.64 43.78
205 56.67 24.48
206 54.66 35.9
207 1.63 30.77
208 30.29 55.52
209 41.8 59.04
210 7.84 20.66
211 48.36 11.35
212 22.93 59.67
213 8.85 10.62
214 40.22 36.58
215 53.13 16.99
216 58.49 18.32
217 8.49 34.11
218 47.47 61.09
219 42.87 2.47
220 26.96 56.12
221 9.54 37.55
222 47.84 19.62
223 13.15 11.18
224 49.74 57.65
225 57.83 34.47
226 25.35 37.11
227 14.3 23.71
228 34.33 48.28
229 2.38 23.15
230 40.14 12.56
231 10.4 55.51
232 27.63 16.15
233 15.24 18.89
234 0.89 54.62
235 28.26 37.64
236 54.71 27.85
237 26.99 17.33
238 8.03 20.07
239 15.72 19.66
240 33.66 37.29
241 12.4 53.07
242 14.79 59.01
243 45.29 26.7
244 49.85 28.64
245 20.72 47.67
246 20.7 7.51
247 3.19 31.12
248 29.54 27.85
249 20.48 18.43
250 35.59 30.43
251 37.8 28.26
252 45.59 28.3
253 48.37 2.79
254 1.98 53.62
255 8.44 43.61
256 14.21 35.64
257 12.17 20.84
258 47.55 29
259 57.64 57.46
260 22.65 14.92
261 1.96 57.89
262 27.01 43.35
263 9.21 5.15
264 23.58 36.07
265 4.5 29.69
266 37.47 38.7
267 5 42.3
268 24.62 21.07
269 54.21 32.9
270 56.03 26.6
271 41.76 0.65
272 21.5 8.24
273 16.76 53.93
274 28.91 48.57
275 43.01 53.93
276 49.82 51.56
277 32.91 44.97
278 50.12 56.35
279 30.43 21.64
280 30.85 53.23
281 29.93 14.45
282 36.28 6.33
283 27.4 14.45
284 26.87 60.9
285 5.02 19.61
286 61.79 0.43
287 50.19 26.3
288 59.75 21.29
289 49.38 4.96
290 38.41 26.66
291 16.22 30.39
292 13.37 5.75
293 0.1 28.65
294 50.3 1.49
295 34.24 10.05
296 24.51 19.15
297 5 2.17
298 58.15 60.79
299 39.21 32.4
300 31.54 23.02
301 2.97 44.23
302 50.05 -10.85
303 11.66 -53.17
304 37.65 -47.8
305 12.46 -61.04
306 8.95 -14.06
307 19.81 -8.2
308 16.37 -22.32
309 3.34 -61.43
310 9.49 -4.67
311 3.35 -17.1
312 19.28 -13.52
313 12.31 -49.87
314 20.28 -56.95
315 59.49 -51.52
316 13.27 -31.34
317 21.71 -0.47
318 53.64 -1.32
319 49.12 -33.37
320 32.41 -8.81
321 2.39 -41.1
322 49.3 -41.36
323 43.21 -1.72
324 1.15 -3.67
325 49.87 -26.07
326 43.17 -52.16
327 3.68 -32.74
328 20.61 -41.97
329 36.92 -15.99
