%%index real_part   imaginary_part
7172 7172 7172
1 14.03 14.25
2 27.16 16.11
3 0.03 14.03
4 32.5 34.77
5 13.59 15
6 16.17 29.98
7 31.06 3.76
8 34.42 27.06
9 14.59 32.46
10 12.9 11.02
11 5.8 16.51
12 30.58 33.62
13 14.41 4.43
14 10.89 17.19
15 2.24 29.16
16 8.41 14.59
17 30.7 16.27
18 3.82 0.57
19 8.86 4.25
20 19.26 9.85
21 13.35 22.45
22 34.73 8.95
23 9.53 17.93
24 15.39 7.67
25 18.7 24.12
26 14.15 1.82
27 0.44 33.02
28 2.45 18.25
29 0.45 23.38
30 17.54 21.87
31 1.46 11.21
32 27.49 25.95
33 0.04 32.17
34 1.42 4.83
35 23.2 8.9
36 4.88 29.2
37 11.68 1.55
38 19.49 13.13
39 20.81 21.21
40 18.86 8.4
41 10.22 13.03
42 11.05 33.01
43 16.27 10.67
44 7.57 22.03
45 8.9 25.24
46 1.45 25.11
47 24.58 10.36
48 16.05 2.46
49 7.3 24.62
50 7.04 26
51 28.72 4.02
52 14.1 11.92
53 25.06 5.4
54 0.14 7.11
55 15.51 19.39
56 32.42 19
57 17.01 25.74
58 9.93 8.47
59 30.5 33.28
60 23.52 17.5
61 7.61 12.92
62 31.81 33.5
63 0.96 32.19
64 30.33 12.86
65 12.38 16.78
66 20.81 2.37
67 22.82 6.11
68 20.03 8.43
69 15.54 21.4
70 5.79 20.17
71 4.17 4.57
72 30.31 11.73
73 28.72 29.71
74 27.99 13.76
75 31.26 24.23
76 10.67 25.04
77 23.54 12.39
78 18.1 7.48
79 28.87 33.02
80 14.81 21.95
81 32.85 14.77
82 20.88 9.14
83 17.57 20.67
84 15.59 5.92
85 34.61 33.11
86 2.68 29.9
87 6.63 3.79
88 33.5 6.52
89 28.8 0.35
90 33.1 0.01
91 33.57 33.59
92 10.98 17.3
93 24.78 30.63
94 28.66 2.61
95 24.56 27.17
96 6.95 16.99
97 26.13 22.41
98 16.6 1.35
99 15.79 8.7
100 6.81 5.71
101 0.61 15.41
102 27.72 18.01
103 33.05 15.76
104 24.64 34.74
105 8.27 26.86
106 25.45 31.26
107 13.56 6.85
108 11 9.95
109 12.56 11.87
110 4.04 13.18
111 30.17 10.65
112 6.58 19.51
113 20.87 21.3
114 30 31.71
115 2.42 1.66
116 25.59 10.33
117 1.87 3.04
118 18.8 18.31
119 18.05 34.92
120 26.78 16.96
121 13.23 26.33
122 6.7 25.75
123 0.71 26.79
124 3.66 17.7
125 30.89 13.27
126 32.44 16.23
127 0.74 34.58
128 20.89 4.03
129 0.74 30.13
130 31.8 24.41
131 34.75 3.16
132 14.72 22.39
133 14.23 10.14
134 10.06 7.05
135 24.01 32.28
136 32.13 10.37
137 1.12 2.24
138 2.56 3.83
139 30.06 1.83
140 23.63 6.22
141 30.97 34.47
142 34.05 21.07
143 33.62 31.72
144 26.85 28.46
145 17.88 7.88
146 19.57 32.17
147 28.09 26.15
148 1.29 7.81
149 14.86 7.32
150 13.12 19.87
151 3.76 12.4
152 23.16 10.26
153 22.61 4.89
154 15.24 25.72
155 5.47 17.67
156 25.66 12.39
157 6.99 1.44
158 33.16 24.72
159 26.7 5.61
160 22.02 33.54
161 4.23 9.58
162 0.73 6.59
163 14.4 32.32
164 4.64 10.54
165 3.94 2.79
166 15.19 26.29
167 1.55 7.7
168 21.11 3.35
169 29.08 32.68
170 23.88 1.36
171 13.75 34.55
172 9.51 14.54
173 12.78 20.74
174 34.88 16.2
175 14.74 4.49
176 14.07 30.42
177 2.01 18.97
178 24.82 23.33
179 7.39 24.93
180 27.72 2.98
181 29.27 11.33
182 19.04 16.43
183 19.79 30.82
184 28.51 5.15
185 6.51 22.39
186 30.46 17.39
187 5.45 28.79
188 23.05 4.97
189 29.69 18.24
190 31.25 31.45
191 26.87 9.43
192 1.93 10.32
193 7.17 2.4
194 27.34 0.27
195 3.25 14.57
196 25.9 28.58
197 18.54 32.53
198 1.87 9.94
199 15.1 3.33
200 34.24 3.9
201 29.81 30.13
202 32.44 3.22
203 16.71 0.27
204 27.03 29.02
205 25.47 11.41
206 29.36 23.28
207 7.12 25.87
208 28.27 4.81
209 5.08 14.3
210 2.39 29.13
211 22.72 16.86
212 14.39 28.29
213 11.76 14.78
214 26.63 24.78
215 28.69 0.38
216 30.51 25.87
217 2.61 23.5
218 32.29 1.48
219 30.5 19.32
220 4.25 32.84
221 21.12 29.49
222 20.36 33.62
223 3.43 28.25
224 16.07 13.64
225 7.77 17.04
226 33.9 18.46
227 11.75 4.01
228 18.79 21.81
229 11.59 32.03
230 32.41 10.42
231 9.81 13.8
232 10.83 1.45
233 2.93 12.42
234 5.27 8.12
235 5.97 6.95
236 1.44 9.52
237 8.14 0.61
238 2.38 21.81
239 8.97 20.1
240 10.66 18.45
241 10.43 25.26
242 29.28 9.56
243 4.89 22.19
244 19.22 21.59
245 5.54 16.48
246 3.81 25.16
247 26.61 23.87
248 9.82 14.64
249 31.28 3.06
250 10.01 15.09
251 24.61 2.25
252 11.39 11.45
253 6.78 6.28
254 34.9 13.77
255 5.75 24.27
256 14.54 10.56
257 28.64 16.18
258 11.89 17.34
259 12.45 33.53
260 23.53 4.64
261 29.8 17.99
262 15.39 27.34
263 6.98 21.41
264 24.47 25.21
265 5.3 3.27
266 14.04 8
267 27.97 3.43
268 18.23 33.95
269 12.73 34.76
270 24.03 18.13
271 2.21 27
272 8.18 12.09
273 29.43 30.85
274 2.9 20.08
275 33.24 6.89
276 33.4 26.44
277 27.3 28.04
278 22.97 13.79
279 4 7.81
280 19.6 20.96
281 28.96 17.82
282 21.26 7.16
283 6.12 21.93
284 30.21 13.01
285 31.15 27.37
286 19.37 27.77
287 4.86 33.36
288 2.74 1.07
289 29.67 34.3
290 14.71 5.64
291 5.6 27.91
292 29.47 13.11
293 26.91 32.91
294 14.24 17.44
295 3.4 4.43
296 22.26 33.84
297 6 5.88
298 1.34 17.04
299 30.05 20.64
300 13.01 31.55
301 32.84 26.2
302 33.09 5.9
303 6.98 2.71
