%%index real_part   imaginary_part
7192 7192 7192
1 28.58 12.17
2 15.56 13.88
3 34.27 3.63
4 25.26 15.71
5 34.01 36.24
6 31.56 28.45
7 44.74 43.69
8 40.79 25.21
9 17.85 13.84
10 21.99 17.74
11 1.34 14.34
12 21.2 16.42
13 15.94 37.24
14 28.23 10.25
15 41.71 4.53
16 35.23 5.3
17 19.19 43.81
18 2.45 5.79
19 21.51 8.46
20 18.22 1.23
21 29.68 10.52
22 27.73 23.3
23 3.52 2.94
24 16.78 42.05
25 14.79 39.89
26 9.23 38.77
27 28.72 34.66
28 26.9 30.43
29 14.2 44.66
30 22.72 28.65
31 7.48 10.91
32 28.25 12.95
33 18.74 26.67
34 8.65 4.22
35 5.45 13.77
36 42.81 0.39
37 23.69 8.65
38 11.59 44.07
39 41.12 0.73
40 40.63 28.38
41 40.67 29.43
42 19.09 23.38
43 8.82 42.91
44 42.58 19.51
45 21.69 23.02
46 7.46 20.3
47 6.77 29.17
48 29.36 35.71
49 39.93 44.03
50 31.33 38.01
51 11.92 18.9
52 27.55 29.14
53 1.73 35.61
54 9.87 12.66
55 14.56 42.85
56 27.29 24.02
57 2.4 10.24
58 8.15 19.9
59 12.94 29.74
60 7.77 24.25
61 18.07 34.63
62 18.8 33.75
63 42.98 24.84
64 42.4 3.16
65 14.69 11.43
66 30.33 28.73
67 31.39 26.61
68 35.74 31.4
69 44.06 33.13
70 30.98 19.13
71 43.15 32.15
72 15.91 31.79
73 25.22 0.56
74 3.82 24.06
75 21.84 38.16
76 27.79 11.59
77 18.86 39.91
78 38.28 20.11
79 41.79 35.36
80 1.79 9.2
81 37.93 11.48
82 11.61 32.12
83 37.04 24.32
84 12.45 2.35
85 21.49 9.63
86 41.78 16.96
87 22.27 38.16
88 12.24 12.69
89 10.27 2.49
90 14.17 16.07
91 1.18 32.11
92 0.55 15.48
93 35.59 20.05
94 10.41 12.35
95 21.55 32.38
96 17.38 12.21
97 17.85 33
98 12.32 28.99
99 4.87 28.42
100 38.05 43.3
101 33.78 44.88
102 38.04 34.83
103 2.52 11.05
104 32.07 5.29
105 21.36 31.31
106 18.43 19.76
107 35.25 22.54
108 16.11 37.5
109 4.85 25.84
110 31.75 26.53
111 12.26 44.92
112 32.92 4.13
113 6.65 3.63
114 32.05 18.76
115 17.06 11.52
116 11.4 25.1
117 33.45 24.36
118 35.42 4.44
119 28.25 9.49
120 40.81 41.01
121 34.29 4.61
122 27.16 32.76
123 25.26 24.54
124 23.91 43.27
125 43.32 30.11
126 3.55 29.18
127 33.31 29.1
128 32.74 36.47
129 10.23 39.96
130 25 38.31
131 36.94 0.82
132 25.18 9.92
133 32.89 25.39
134 8.41 34.12
135 3.65 16.14
136 20.76 4.22
137 36.98 37.95
138 36.01 21.44
139 38.23 35.76
140 20.87 14.92
141 44.1 10.08
142 39.18 24.42
143 34.41 5.94
144 19.42 0.44
145 38.76 44.64
146 0.46 44.43
147 27.87 4.22
148 3.13 25.65
149 14.77 15.76
150 31.91 11.54
151 34.28 18.43
152 29.9 26.19
153 21.15 26.26
154 17.02 20.91
155 9.36 14.38
156 42.98 11.41
157 9.35 8.46
158 32.92 37.17
159 11.13 43.76
160 16.93 7.35
161 25.3 4.89
162 27.63 35.91
163 35.08 8.17
164 23.94 30.77
165 42.31 23.38
166 15.33 29.37
167 10.56 31.6
168 31.38 0.23
169 21.14 5.23
170 19.61 21.93
171 6.86 30.5
172 12.49 36.12
173 28.29 34.74
174 7.02 0.41
175 26.28 39.42
176 17.84 23.95
177 14.87 25.1
178 33.28 18.99
179 4.76 23.47
180 1.85 30.74
181 33.63 2.08
182 7.2 17.18
183 17.41 17.71
184 22.94 12.1
185 34.03 12.08
186 16.1 42.55
187 7.19 14.42
188 4.16 28.59
189 2.53 35.48
190 3.43 11.18
191 35.14 28.81
192 8.92 39.79
193 13.78 23.53
194 2 15.72
195 19.98 18.55
196 39.15 3.86
197 39.56 8.61
198 26.32 1.35
199 31.97 11.98
200 42.58 4.26
201 20.33 21.01
202 35.43 13.68
203 42.28 27.53
204 36.53 39.59
205 24.29 18.33
206 2.14 13.48
207 26.79 14.43
208 11.48 29.58
209 18.82 14.1
210 6.17 32.01
211 9.39 38.8
212 20.93 0.32
213 20.19 3.95
214 15.93 2.25
215 25.03 7.16
216 1.69 13.51
217 0.72 18.89
218 19.94 10.64
219 23.75 43
220 16.33 29.99
221 43.48 3.05
222 36 36.99
223 40.1 43.79
224 12.89 2.49
225 8.02 13.92
226 7.73 19.06
227 37.9 17.41
228 21.36 28.66
229 4.44 13.09
230 38.78 10.82
231 24.33 2.99
232 21.88 40.47
233 24.64 43.57
234 41.57 15.34
235 0.34 3.39
236 6.44 31.42
237 41.94 17.34
238 34.65 42.45
239 18.46 37.04
240 5.96 2.55
241 40.13 26.48
242 17.41 13.69
243 15.88 33.04
244 19.65 38.77
245 4.59 20.32
246 41.83 13.43
247 27.43 2.45
248 1.02 37.24
249 7.58 7.07
250 28.98 16.12
251 2.54 26.44
252 17.3 35.43
253 6.4 44.48
254 10.04 6.96
255 9.51 43.38
256 24.86 16.01
257 3.22 4.64
258 11.2 42.27
259 9.56 19.1
260 12.94 30.86
261 44.29 14.16
262 35.13 9.78
263 2.02 0.24
264 25.83 36.15
265 25.79 28.12
266 9.57 9.82
267 18.77 28.34
268 1.34 26.87
269 7.35 25.17
