%%index real_part   imaginary_part
12268 12268 12268
1 27.77 31.83
2 11.47 32.03
3 12.41 14.67
4 25.77 9.44
5 6.37 31.58
6 27.38 30.94
7 5.87 38.21
8 14.26 2.17
9 5.59 33.32
10 5.06 37.36
11 2.33 12.11
12 22.75 24.82
13 33.75 4.03
14 33.45 32.6
15 6.16 5.74
16 11.1 25.74
17 31.29 7.45
18 37.65 22.57
19 5.53 1.7
20 33.28 21.42
21 25.88 11.9
22 23.64 18.67
23 20.84 31.75
24 38.59 37.9
25 6.78 41.95
26 27.59 17.18
27 0 9.11
28 13.15 8.34
29 14.46 33.76
30 13.02 20.12
31 19.39 36.15
32 1.6 24.12
33 20.21 8.68
34 10.39 12.77
35 7.72 25.74
36 11.17 17.19
37 35.86 7.12
38 38.88 34.81
39 4.23 30.22
40 30.18 8.99
41 26.17 11.02
42 35.65 31.29
43 39.63 26.18
44 33.46 6.8
45 0.45 27.61
46 21.76 20
47 2.13 19.84
48 2.04 38.89
49 9.66 22.34
50 21.61 12.43
51 29.63 32.9
52 40.03 32.78
53 25.59 39.01
54 27.24 10.43
55 19.42 3.34
56 14.36 30.94
57 20.23 3.6
58 3.3 8.02
59 30.34 33.38
60 18.99 10.28
61 30.28 30.79
62 24.15 14.28
63 26.69 5.93
64 28.28 26.2
65 12.15 9.87
66 0.78 23.41
67 14.19 41.78
68 12.32 40.81
69 9.24 13.3
70 16.64 39.56
71 2.02 28.66
72 5.78 31.01
73 12.55 37.77
74 29.15 24.6
75 34.88 0.89
76 5.21 21.66
77 9.46 23.17
78 29.1 2.88
79 29.08 36.15
80 4.03 30.9
81 27.83 14.76
82 30.06 4.81
83 3.62 0.02
84 13.32 0.38
85 13.46 12.86
86 15.04 3.49
87 34.5 15.48
88 11.25 20.83
89 18.95 20.57
90 21.46 13.92
91 9.11 11.84
92 8.53 0.19
93 3.08 18.57
94 12.73 11.15
95 15.58 5.68
96 20.44 32.28
97 37.09 1.41
98 16.96 8.51
99 24.41 14.23
100 0.61 30.28
101 7.29 37.88
102 26.88 15.65
103 10 15.31
104 35.88 38.14
105 25.58 28.96
106 14.32 30.87
107 31.06 34.69
108 11.27 22.85
109 34 7.66
110 28.87 39.52
111 29.8 23.1
112 24.52 22.83
113 4.86 40.41
114 12.64 41.48
115 3.28 29.28
116 25.16 13.25
117 2.42 10.58
118 25.89 10.04
119 21.7 12.43
120 14.91 19.78
121 24.17 5.29
122 13.5 29.23
123 10.08 28.75
124 36.42 24.77
125 37.81 17.6
126 40.71 38.81
127 19.64 25.61
128 24.02 38.75
129 38.23 24.51
130 27.31 10.18
131 23.43 15.03
132 25.61 10.47
133 36.03 41.38
134 11.81 25.03
135 18.33 31.26
136 10.07 0.24
137 29.47 0.5
138 29.25 23.57
139 21.87 13.07
140 30.67 39.19
141 36 17.68
142 1.3 2.9
143 41.65 29.17
144 11.68 40.84
145 9.03 11.4
146 26.44 12.51
147 22.98 5.98
148 5.36 10.05
149 8.6 32.53
150 37.31 32.69
151 32.93 26.93
152 0.95 5.38
153 28.96 20.4
154 33.47 30.21
155 0.92 8.83
156 26.51 37.67
157 40.57 10.45
158 39.62 1.33
159 0.18 13.75
160 25.15 24.82
161 37.33 9.21
162 30.71 9.59
163 35.17 33.83
164 24.36 36.08
165 26.77 1.77
166 28.71 35.2
167 40.58 17.71
168 11.63 29.66
169 33.39 27.54
170 9.89 18.63
171 14.3 34.32
172 2.77 9.93
173 11.26 28.39
174 0.14 15.91
175 40.73 11.44
176 36.17 25.3
177 8.41 9.58
178 1.41 40.41
179 34.49 1.58
180 3.36 41.29
181 34.49 34.78
182 26.01 5.59
183 35.25 33.08
184 34.14 37.65
185 14.28 0.17
186 8.01 17.56
187 27.49 2.1
188 30.49 10.78
189 0.21 12.27
190 39.24 4.16
191 2.98 14.46
192 24.04 6.93
193 5.34 11.39
194 28.5 25.45
195 40.26 13.35
196 6.14 31.86
197 37.45 32.76
198 39.36 32.15
199 1.32 4.22
200 19.91 5.02
201 38.1 31.12
202 33.22 27.92
203 12.22 23.59
204 35.87 37.24
205 41.4 12.43
206 26.89 6.63
207 13.56 17.9
208 29.29 8.93
209 7.9 18.91
210 32.26 15.79
211 21.17 6.17
212 12.45 11.92
213 17.6 32.14
214 9.89 25.33
215 30.35 18.92
216 8.05 29.8
217 15.73 26.46
218 23.57 14.79
219 10.03 27.95
220 13.91 32.96
221 39.59 24.95
222 0.85 40.8
223 23.26 26.68
224 19.11 3.67
225 34.98 4.68
226 10.85 24.89
227 36.82 14.16
228 19.82 38.82
229 22.15 12.42
230 4.86 29.71
231 17.52 26.03
232 26.01 28.43
233 1.23 6.77
234 34.72 23.1
235 29.59 11.26
236 36.22 6.63
237 20.96 0.7
238 27.38 37.07
239 40.74 17.74
240 22.42 4.49
241 29.39 33.73
242 21.41 33.28
243 3.62 39.73
244 25.67 41.23
245 2.47 41.3
246 40.85 30.53
247 16.97 19.99
248 0.28 40.38
249 21.48 18.2
250 2.98 8.52
251 30.68 9.07
252 25.3 39.2
253 7.8 9.64
254 27.38 26.2
255 30.7 22.06
256 29.31 7.8
257 14.6 33.61
258 4.86 8.72
259 23.48 33.75
260 33.05 30.53
261 19.06 25.95
262 19.46 31.9
263 30.28 9.55
264 1.27 35.26
265 1.78 25.28
266 7.88 4.26
267 1.46 32.46
268 0.1 33.18
269 17.38 9.26
270 4.85 1
271 24.33 21.6
272 28.73 34.16
273 16.41 38.93
274 30.68 33.59
275 37.64 39.89
276 39.36 37.25
277 0.67 30.23
278 39.78 32.34
279 41.12 4.47
280 29.76 41.06
281 3.32 0.9
282 33.37 37.64
283 2.34 20.3
284 3.09 6.99
285 8 35.24
286 30.37 7.94
287 0.1 32.33
288 2.78 17.1
289 24.22 16.51
290 29.92 6.99
291 17.76 19.86
292 8.09 0.8
293 6.66 18.44
294 22.91 5.88
295 20.46 5.78
296 22.21 26.19
297 37.35 23.78
298 2.08 13.58
299 36.09 39.69
300 6.46 20.69
301 28.63 17.61
302 23.46 36.83
303 11.93 2.26
304 34.29 26.25
305 6.76 9.67
306 29.54 37.74
307 38.54 24.52
308 16.48 11.15
309 32.55 18.73
310 40.03 12.92
311 39.11 11.01
312 8.31 20.24
313 7.34 34.47
314 5.68 25.92
315 4.61 1.44
316 34.57 12.14
317 22.49 33.25
318 35.51 16.04
319 0.29 7.95
320 17.62 27.8
321 23.54 22.57
322 20.61 20.68
323 31.84 35.61
324 27.86 10.62
325 23.54 37.91
326 6.93 41.41
327 35.18 36.17
328 28.64 30.76
329 14.68 0.52
330 17.48 7.85
331 35.51 34.82
332 41.59 10.06
333 26.1 16.01
334 23.96 8.62
335 36.42 41.91
336 38 15.1
337 35.79 33.49
