%%index real_part   imaginary_part
6150 6150 6150
1 32.56 22.56
2 36.63 15.71
3 3.64 46.51
4 40.39 17.59
5 46.37 8.63
6 13.5 48.05
7 45.12 1.81
8 20.55 27.64
9 27.77 25.46
10 49.14 1.99
11 19.4 38.93
12 11.97 2.99
13 31.97 27.43
14 40.29 31.33
15 26.14 21.03
16 32.11 5.9
17 21.61 7.7
18 42.74 17.74
19 35.34 25.25
20 22.41 32.13
21 17.7 30.71
22 21.04 24.43
23 1.07 11.82
24 37.29 41.59
25 32.11 17.36
26 5.29 23.95
27 26.94 0.51
28 16.47 17.26
29 37.12 7.91
30 17.46 5.76
31 11.66 12.26
32 8.48 49.58
33 16.32 21.79
34 47.05 0.22
35 20.87 40.18
36 19.89 6.98
37 31.41 38.57
38 38.92 29.46
39 8.57 21.01
40 26.89 13.73
41 37.68 40.68
42 41.2 20.71
43 37.97 2.15
44 49.58 46.19
45 40.47 12.61
46 24.87 16.05
47 3.15 1.13
48 22.92 21.88
49 22.1 7.99
50 48.18 7.49
51 2.99 42.98
52 19.07 17.07
53 35.05 22.93
54 32.46 46.51
55 9.24 43.63
56 33.31 8.35
57 29.06 35.45
58 37.6 12.03
59 7.22 4.56
60 17.17 24.7
61 29.27 47.69
62 37.34 30.57
63 1.45 32.42
64 40.42 48.79
65 44.8 12.07
66 43.57 37.6
67 43.19 47.8
68 19.73 11.65
69 7.16 27.25
70 8.4 1.19
71 49.06 4.93
72 40.38 30.23
73 42.27 27.13
74 20.21 15.5
75 40.2 38.01
76 23.23 25.9
77 5.47 18.48
78 39.42 9.57
79 46.88 46.44
80 7.52 28.84
81 3.96 40.69
82 37.49 0.09
83 0.26 35.68
84 0.45 6.22
85 46.93 46.95
86 0.88 8.85
87 39.08 44.99
88 9.64 41.26
89 5.76 18.87
90 5.89 18.37
91 44.28 34.48
92 41.48 29.12
93 27.21 49.75
94 33.72 29.91
95 47.27 23.1
96 12.79 29.76
97 29.85 0.24
98 24.44 38.8
99 33.54 18.64
100 14.59 24.89
101 22.26 29.47
102 11.98 3.99
103 33.77 10.34
104 17.74 10.15
105 28.52 39.53
106 11.53 23.63
107 41.27 21.8
108 9.08 2.02
109 31.93 17.48
110 29.1 42.8
111 21.56 16.72
112 5.48 30.41
113 18.21 39.93
114 47.09 29.92
115 43.33 40.27
116 7.26 50.2
117 3.19 14.59
118 13.46 19.25
119 29.4 36.96
120 14.01 31.2
121 43.35 46.44
122 17.25 25.55
123 16.09 33.62
124 39.62 14.85
125 6.65 36.54
126 2.26 6.25
127 36.66 16.73
128 45.18 7.75
129 26.19 43.4
130 32.67 41.28
131 40.48 18.53
132 33.12 39.94
133 47.71 32.2
134 18.16 35.1
135 15.3 14.63
136 10.07 32.18
137 46.25 7.65
138 29.79 15.84
139 30.69 11.34
140 47.88 6.94
141 13.19 25.86
142 31.11 38.66
143 34.93 49.85
144 42.25 25.3
