%%index real_part   imaginary_part
674 674 674
1 2.62 10.29
2 2.96 1.53
3 13.03 13.19
4 12.52 13.63
5 6.74 1.27
6 0.63 8.27
7 4.01 8.64
8 7.18 13.86
9 10.58 9.87
10 3.83 9.54
11 4.41 6.85
12 5 3.67
13 4.31 7.72
14 9.17 1.31
15 7.7 6.53
16 2.82 4.14
17 7.19 10.33
18 11.04 7.3
19 8.46 6.23
20 9.02 9.56
21 5.35 1.2
22 11.37 11.17
23 11.04 9.37
24 5.24 4.55
25 0.09 9.14
26 2 10.6
27 0.27 6.02
28 1.26 8.52
29 9.84 4.58
30 12.63 11.95
31 3.61 3.54
32 1.39 2.98
33 10.28 10.81
34 4.56 12.44
35 9.52 4.74
36 7.47 1.1
37 12.27 0.88
38 10.25 6.36
39 12.43 10.83
40 5.98 3.01
41 13.61 12.52
42 6.06 9.5
43 4.02 13.88
44 5.98 7.32
45 5.28 13.86
46 4.93 6.14
47 9.12 8.89
48 7.22 6.32
49 6.28 6.92
50 13.19 13.3
51 0.4 1.81
52 2.69 6.66
53 13.02 0.2
54 12.55 12.94
55 3.47 11.45
56 11.49 6.05
57 1.55 4.61
58 6.01 5.07
59 12.39 5.58
60 5.44 12
61 4.14 5.19
62 1.61 11.89
63 4.22 0.78
64 7.7 10.35
65 9.66 10.5
66 12.31 6.89
67 1.07 11.58
68 11.78 1
69 1.46 1.61
70 13.06 10.34
71 3.91 6.46
72 11.07 12.07
73 3.14 5.47
74 11.05 3.08
75 2.6 3.06
76 9.77 4.01
77 1.91 8.26
78 9.04 11.38
79 7.74 7.65
80 4.15 2.75
81 11.16 4.92
82 2.5 3.99
83 6.51 12.24
84 13.85 0.29
85 12.15 9.5
86 1.96 0.44
87 0.03 2.06
88 9.05 0.55
89 3.63 4.7
90 9.28 7.62
91 11.64 7.76
92 2.02 5.05
93 3.96 1.07
94 10.24 12.59
95 2.86 13.22
96 4.14 -0.39
97 5.9 -0.02
98 13.78 -6.64
99 8.45 -12.42
100 9.44 -1.16
101 3.12 -8.12
102 11.71 -12.92
103 13.47 -4.67
104 9.37 -6.76
105 0.39 -4.62
106 12.38 -4.65
107 11.23 -13.55
108 2.14 -1.93
109 0.52 -1.19
110 0.41 -12.38
111 0.29 -4.9
112 4.92 -6.07
113 12.71 -6.2
114 6.14 -6.23
115 8.91 -8.69
116 2.81 -3.1
117 2.02 -12.03
118 2.7 -0.52
119 7.29 -1.49
120 7.63 -13.6
121 4.25 -9.2
122 8.75 -6.02
123 9.47 -3
124 4.19 -12.41
125 10.79 -11.51
126 2.41 -6.12
127 12.19 -12.6
128 4.8 -8.85
129 1.08 -10.91
130 7.12 -12.46
131 1.56 -9.99
132 9.54 -9.93
133 11.98 -3.58
134 6.59 -12.25
135 13.37 -6.79
136 1.99 -0.23
137 7.77 -3.62
138 6.63 -12.26
139 10.67 -3.24
140 0.75 -12.34
141 4.47 -8.98
142 7.58 -3.16
143 13.53 -4.18
144 2.61 -13.91
145 12.37 -0.62
146 12.13 -9.73
147 5.67 -1.46
148 6.56 -9.2
149 8.97 -5.17
150 11.96 -13.16
151 0.91 -8.34
152 13.48 -13.95
153 12.21 -8.68
154 11.92 -7.63
155 5.98 -10.4
156 5.38 -0.19
157 4.87 -11.97
158 2.15 -12.96
159 0.39 -4.4
160 6.54 -6.29
161 2.02 -12.77
162 1.75 -6.2
163 1.4 -9.21
164 0.38 -8.31
165 8.99 -10.37
166 6.23 -12.34
167 13.81 -9.9
168 4.58 -5.71
169 13.35 -13.54
170 9.94 -4.02
171 4.21 -6.85
172 4.82 -2.84
173 3.33 -9.08
174 1.01 -8.49
175 0.78 -3.72
176 4.01 -7.55
177 1.27 -4.33
178 13.54 -5.76
179 0.08 -2.67
180 0.56 -13.93
181 13.79 -9.07
182 4.98 -6.79
183 12.51 -13.61
184 13.15 -11.08
185 1.11 -11.86
186 4.71 -10.62
187 13.46 -5.32
188 1.93 -11.05
189 7.06 -2.79
190 8.04 -4.46
191 -12.01 -9.37
192 -13.7 -12.05
193 -5.34 -0.81
194 -3.48 -13.24
195 -0.69 -5.42
196 -2.01 -4.05
197 -12.36 -0.49
198 -1.62 -8.51
199 -5.6 -10.87
200 -10.25 -0.77
201 -11.39 -8.23
202 -1.07 -2.48
203 -1.05 -12.38
204 -2.69 -3
205 -8.98 -8.12
206 -3.49 -10.73
207 -8.79 -8.52
208 -9.33 -3.19
209 -3.95 -1.65
210 -8.59 -12.81
211 -4.38 -4.65
212 -6.66 -10.6
213 -6.64 -2.75
214 -1.14 -8.28
215 -10.57 -13.76
216 -7.99 -12.92
217 -1.4 -7.97
218 -7.87 -9.06
219 -13.59 -2.46
220 -12.1 -10.56
221 -7.3 -8.57
222 -3.09 -3.11
223 -7.82 -3.61
224 -5.26 -12.42
225 -12.76 -11.77
226 -3.94 -13.85
227 -11.97 -3.14
228 -7.41 -10.6
229 -6.4 -4.61
230 -5.89 -10.08
231 -9 -2.98
232 -12.47 -13.88
233 -10.47 -11.92
234 -1.9 -6.34
235 -2.9 -11.58
236 -6.15 -0
237 -4.63 -10.2
238 -1.33 -10.77
239 -9.19 -12.45
240 -10.23 -6.59
241 -7.96 -9.47
242 -12.62 -0.17
243 -12.3 -5.94
244 -12.07 -7.55
245 -3.63 -4.7
246 -7.68 -3.97
247 -5.37 -0.15
248 -12.08 -7.67
249 -0.01 -3.36
250 -0.94 -13.98
251 -1.51 -4.44
252 -0.64 -7.1
253 -3.87 -6.14
254 -4.6 -3.5
255 -10.09 -0.58
256 -10.06 -2.35
257 -2.52 -5.58
258 -11.52 -10.2
259 -5.27 -0.82
260 -7.05 -11.11
261 -1.08 -10.43
262 -10.58 -2.25
263 -9.93 -7.98
264 -11.34 -10.18
265 -11.69 -11.46
266 -1.9 -12.29
267 -6.91 -13.2
268 -6.86 -4.07
269 -7.57 -12.3
270 -12.88 -12.98
271 -1.33 -5.18
272 -10.76 -10.46
273 -6.66 -5.38
274 -7.72 -9.8
275 -6.92 -11.94
276 -8.37 -0.77
277 -4.55 -9.52
278 -3.5 -6.47
279 -2.66 -0.48
280 -13.46 -2.37
281 -2.18 -0.35
282 -1.07 -1.37
283 -5.44 -9.09
284 -7.39 -7.93
285 -6.92 -0.53
286 -5.71 7.79
287 -4.26 9.77
288 -1.15 2.48
289 -12.28 12.44
290 -11.9 8.88
291 -9.65 6.72
292 -2.25 7.79
293 -1.79 0.2
294 -2.2 7.27
295 -11.16 4.45
296 -6.32 1.67
297 -4.56 13.34
298 -8.43 7.39
299 -2.84 11.52
300 -12.05 3.34
301 -12.66 11.28
302 -7.06 3.76
303 -7.76 4.44
304 -2.88 9.73
305 -4.61 7.57
306 -0.29 2.31
307 -11.62 1.79
308 -3.51 4.06
309 -11.34 13.41
310 -3.86 7.24
311 -8.91 10.02
312 -9.37 11.7
313 -5.09 0.99
314 -12.51 5.32
315 -8.67 9.46
316 -6.74 10.56
317 -1.84 8.85
318 -13.29 1.32
319 -11.06 9.61
320 -3.18 3.69
321 -6 1.67
322 -4.98 4.99
323 -9.06 5.15
324 -4.56 8.5
325 -1.74 7.92
326 -3.94 9.95
327 -7.65 12.17
328 -13.16 0.83
329 -6.16 0.27
330 -9.73 13.19
331 -11.27 2.35
332 -11.2 3.99
333 -5.32 13.11
334 -10.24 12.01
335 -1.7 2.38
336 -5.57 0.94
337 -5.94 9.23
338 -0.38 10.56
339 -6.58 2.52
340 -11.96 4.94
341 -0.89 8.32
342 -8.01 1.9
343 -4.26 8.55
344 -8.82 7.17
345 -7.88 10.42
346 -0.29 6.07
347 -10.06 5.15
348 -5.78 11.49
349 -9.5 1.38
350 -5.28 2.03
351 -2.97 12.72
352 -7.95 10.86
353 -8.94 10.43
354 -0.47 8.33
355 -13.28 1.52
356 -11.36 12.43
357 -1.86 0.17
358 -10.24 5.37
359 -0.06 6.12
360 -2.54 6.58
361 -0.17 7.94
362 -0.61 2.83
363 -1.84 10.24
364 -13.14 6.39
365 -8.42 12.86
366 -11.58 4.43
367 -2.81 12.92
368 -10.87 5.54
369 -13.87 13.27
370 -0.79 11.35
371 -9.78 13.15
372 -0.85 13.67
373 -5.04 11.64
374 -3.76 12.61
375 -6.72 6.62
376 -0.56 7.82
377 -10.65 6.89
378 -4.65 1.17
379 -9.08 0.01
380 -12.87 3.8
381 -8.23 3.51
382 14.9006 -13.9006
383 18.9006 -12.0706
384 26.9006 -12.2106
385 20.9006 -10.3506
386 15.9006 -4.0906
387 22.9006 -10.2606
388 14.9006 -11.8506
389 14.9006 -12.9106
390 24.9006 -13.1506
391 19.9006 -12.2306
392 15.9006 -8.1406
393 16.9006 -1.9606
394 23.9006 -14.2606
395 17.9006 -7.5506
396 15.9006 -13.1006
397 24.9006 -9.9506
398 21.9006 -6.7306
399 14.9006 -14.7106
400 17.9006 -11.4606
401 26.9006 -10.5606
402 24.9006 -10.2006
403 26.9006 -14.7606
404 17.9006 -13.4606
405 17.9006 -4.3706
406 26.9006 -14.1806
407 26.9006 -13.7806
408 22.9006 -10.3306
409 24.9006 -10.5706
410 25.9006 -10.0106
411 15.9006 -2.2906
412 25.9006 -9.3506
413 17.9006 -9.8906
414 19.9006 -10.9906
415 16.9006 -8.3206
416 15.9006 -12.3906
417 16.9006 -4.2506
418 14.9006 -12.9406
419 25.9006 -11.9306
420 16.9006 -6.4106
421 18.9006 -6.3106
422 26.9006 -13.6706
423 18.9006 -11.6806
424 23.9006 -6.5906
425 18.9006 -9.3606
426 19.9006 -4.6306
427 24.9006 -6.9706
428 20.9006 -8.6306
429 26.9006 -13.3606
430 22.9006 -13.7206
431 23.9006 -14.8406
432 21.9006 -13.8006
433 25.9006 -7.9906
434 26.9006 -13.3606
435 25.9006 -7.9206
436 14.9006 -8.5106
437 20.9006 -14.1306
438 22.9006 -11.5706
439 26.9006 -14.4306
440 16.9006 -4.3206
441 15.9006 -10.5406
442 24.9006 -8.7006
443 26.9006 -10.7006
444 17.9006 -5.1506
445 20.9006 -4.7206
446 18.9006 -14.4706
447 24.9006 -14.2706
448 16.9006 -13.9106
449 20.9006 -7.7906
450 21.9006 -12.9506
451 22.9006 -11.8106
452 25.9006 -12.1906
453 25.9006 -8.8906
454 15.9006 -11.0106
455 14.9006 -7.6906
456 10.9006 -4.3606
457 14.9006 -10.0506
458 12.9006 -8.5106
459 2.9006 -10.6306
460 12.9006 -14.0706
461 9.9006 -7.3006
462 2.9006 -12.1606
463 5.9006 -13.5806
464 3.9006 -9.6006
465 7.9006 -5.1106
466 3.9006 -14.3306
467 12.9006 -7.2606
468 10.9006 -10.5906
469 9.9006 -12.0506
470 12.9006 -14.7206
471 13.9006 -11.7006
472 7.9006 -11.7506
473 2.9006 -10.3806
474 9.9006 -8.2806
475 9.9006 -10.6906
476 8.9006 -12.6206
477 9.9006 -8.1306
478 12.9006 -13.3306
479 6.9006 -12.6206
480 8.9006 -7.3306
481 6.9006 -5.2106
482 7.9006 -13.3806
483 11.9006 -5.9506
484 12.9006 -10.3906
485 6.9006 -7.3306
486 13.9006 -10.5206
487 13.9006 -5.9606
488 12.9006 -13.0706
489 4.9006 -14.3006
490 13.9006 -4.6106
491 8.9006 -10.4306
492 12.9006 -4.2306
493 11.9006 -12.2606
494 10.9006 -14.5206
495 7.9006 -14.2206
496 11.9006 -4.8606
497 8.9006 -7.7606
498 10.9006 -5.1906
499 3.9006 -12.9806
500 7.9006 -11.9606
501 13.9006 -2.4606
502 9.9006 -14.1106
503 6.9006 -5.9906
504 8.9006 -6.4906
505 11.9006 -7.2706
506 4.9006 -12.0106
507 8.9006 -12.5806
508 14.9006 -7.5106
509 8.9006 -13.5806
510 4.9006 -11.4906
511 10.9006 -2.1306
512 9.9006 -2.9906
513 14.9006 -9.3206
514 6.9006 -10.8506
515 7.9006 -11.5306
516 5.9006 -8.8606
517 13.9006 -5.5306
518 2.9006 -10.1506
519 4.9006 -7.4106
520 8.9006 -7.5506
521 11.9006 -9.5106
522 13.9006 -11.1506
523 7.9006 -9.5806
524 4.9006 -12.7006
525 6.9006 -5.4606
526 9.9006 -13.7206
527 2.9006 -10.7906
528 14.9006 -21.5506
529 25.9006 -18.1306
530 18.9006 -26.1406
531 16.9006 -27.6406
532 16.9006 -25.8706
533 17.9006 -17.5306
534 20.9006 -19.3306
535 24.9006 -19.8306
536 17.9006 -21.1406
537 21.9006 -22.4506
538 26.9006 -16.4606
539 24.9006 -21.5706
540 20.9006 -25.9506
541 21.9006 -20.3206
542 22.9006 -23.7506
543 25.9006 -20.7406
544 14.9006 -19.1706
545 23.9006 -16.1406
546 18.9006 -24.1406
547 19.9006 -18.6906
548 20.9006 -15.5206
549 25.9006 -20.8806
550 25.9006 -18.9606
551 17.9006 -24.2706
552 25.9006 -19.6606
553 23.9006 -17.2506
554 17.9006 -15.2206
555 24.9006 -16.5106
556 14.9006 -27.0306
557 26.9006 -17.0206
558 16.9006 -23.9906
559 23.9006 -20.4206
560 14.9006 -15.5006
561 21.9006 -24.3006
562 23.9006 -24.6606
563 14.9006 -25.4706
564 23.9006 -21.5606
565 20.9006 -15.3806
566 23.9006 -23.3806
567 24.9006 -21.9806
568 24.9006 -20.7206
569 20.9006 -23.5106
570 14.9006 -19.3506
571 18.9006 -24.9406
572 23.9006 -22.1906
573 16.9006 -24.5106
574 19.9006 -18.0706
575 15.9006 -17.7006
576 21.9006 -19.3206
577 25.9006 -21.0306
578 25.9006 -15.3406
579 23.9006 -20.5106
580 26.9006 -15.6806
581 16.9006 -22.2606
582 16.9006 -23.8906
583 18.9006 -19.4506
584 23.9006 -17.2906
585 17.9006 -24.3706
586 14.9006 -26.8006
587 15.9006 -27.3606
588 26.9006 -15.1006
589 26.9006 -15.0006
590 19.9006 -24.6306
591 14.9006 -16.0806
592 14.9006 -24.5306
593 20.9006 -24.2806
594 15.9006 -24.4306
595 21.9006 -22.6006
596 23.9006 -17.5006
597 24.9006 -15.0006
598 14.9006 -18.4406
599 25.9006 -16.8206
600 14.9006 -16.2306
601 4.9006 -18.1906
602 4.9006 -20.8106
603 13.9006 -26.8506
604 10.9006 -27.2506
605 7.9006 -21.4206
606 11.9006 -18.9006
607 2.9006 -19.1806
608 3.9006 -16.4306
609 9.9006 -16.1206
610 2.9006 -19.5906
611 10.9006 -26.8106
612 13.9006 -27.4106
613 8.9006 -19.8306
614 7.9006 -22.0906
615 12.9006 -25.8906
616 4.9006 -18.1506
617 4.9006 -17.6606
618 14.9006 -26.4706
619 5.9006 -15.2206
620 12.9006 -18.7006
621 11.9006 -24.4706
622 14.9006 -26.4906
623 13.9006 -16.8506
624 4.9006 -22.4506
