%%index real_part   imaginary_part
3303 3303 3303
1 8.15 9.31
2 14.65 12.23
3 14.23 7.11
4 26.83 12.83
5 8.04 25.76
6 24.46 16.01
7 2.53 14.99
8 20.99 4.47
9 15.96 10.17
10 22.4 28.18
11 11.23 7.39
12 7.62 32.55
13 6.06 28.54
14 6.08 27.97
15 4.64 0.72
16 10.03 17.28
17 1.03 18.31
18 30.95 30.2
19 14.55 20.78
20 12.55 23.78
21 11.31 22.59
22 9.11 8.53
23 13 19.36
24 29.53 1.62
25 29.8 0.49
26 7.88 23.45
27 27.53 12.56
28 12.62 21.02
29 20.51 5.11
30 5.83 18.7
31 7.5 25.16
32 14.99 21.38
33 17.59 14.06
34 0.84 11.94
35 7.25 32.14
36 26.26 13.39
37 27.45 18.56
38 3.93 6.89
39 8.51 6.45
40 6.94 4.98
41 33.96 9.83
42 27.91 20.35
43 12.89 27.49
44 32.6 6.53
45 25.23 33.41
46 30.09 9.96
47 31.34 4.26
48 18.32 11.08
49 28.55 14.93
50 18.6 19.16
51 32.56 1.8
52 25.88 16.38
53 23.27 26.01
54 3.98 29.81
55 6.32 31.78
56 7.61 16.45
57 8.32 11.8
58 5.29 1.53
59 8.06 21.21
60 20.62 9.41
61 19.37 4.82
62 9.08 22.23
63 4.84 16.72
64 3.17 27.4
65 12.56 33.39
66 1.19 21.77
67 4.15 16.64
68 14.17 27.07
69 28.41 27.42
70 30.72 18.16
71 6.13 6.25
72 18.05 4.34
73 11.39 14.45
74 1.66 28.86
75 9.79 24.97
76 29.79 27.81
77 21.56 29.17
78 17.41 10.39
79 9.31 26.4
80 25.79 20.58
81 13.88 21.88
82 10.04 26.98
83 25.58 23.55
84 22.5 24.22
85 13.9 25.51
86 31.76 19.22
87 29.08 20.03
88 6 21.33
89 16.19 11.99
90 2.97 7.66
91 6.99 25.98
92 26.67 4.28
93 20.2 28.56
94 20.96 10.08
95 2.19 29.51
96 17.39 12.76
97 11.26 16.07
98 5.62 27.44
99 23.18 8.36
100 33.87 28.12
101 18.87 3.08
102 28.63 3.15
103 24.48 19.47
104 31.47 0.63
105 13.81 6.67
106 4.18 0.44
107 10.24 20.81
108 20.89 30.85
109 12.46 30.44
110 25.96 13.37
111 26.13 14.65
112 2.24 14.87
113 13.83 8.92
114 17.28 7.86
115 7.51 3.01
116 11.61 22.68
117 25.83 31.9
118 17.37 11.76
119 17.91 16.32
120 28.51 14.84
121 20.8 31.73
122 24.06 32.69
123 1.07 31.05
124 33.01 10.95
125 24.32 13.53
126 33.7 24.97
127 11.37 21.98
128 2.42 1.94
129 15.32 25.2
130 33.74 25.22
131 13.9 28.35
132 26.25 11.35
133 28.64 11.26
134 27.58 15.15
135 1.51 12.55
136 10.28 27.61
137 31.83 22.32
138 24.89 5.86
139 16.81 32.9
140 17.95 23.9
141 20.4 12.66
142 6.16 17.65
143 25.11 31.77
144 28.49 8.58
145 33.8 6.43
146 6.31 28.23
147 11.11 19.23
148 30.49 4.08
149 19.23 5.75
150 23.82 29.59
151 28.72 20.75
152 14.59 0.11
153 5.97 26.55
154 30.97 11
155 6.42 28.31
156 6.97 14.92
157 4.09 26.82
158 30.11 18.65
159 27.23 0.72
160 12.68 24.61
161 24.36 32.55
162 23.3 18.99
163 23.07 1.47
164 12.74 19.79
165 20.9 13.83
166 6.1 2.57
167 8.2 15.63
168 13.7 20.69
169 31.69 19.69
170 14 10.68
171 31.12 4.11
172 2.46 26.49
173 11.14 6.74
174 7.46 4.09
175 0.22 9.89
176 8.45 25.66
177 10.65 24.59
178 31.58 31.75
179 23.07 5.25
180 24.6 15.85
181 18.42 15.49
182 31.12 30.7
183 17.39 32.14
184 17.83 16.35
185 27.03 20.6
186 30.23 3.36
187 29.85 29.67
188 2.41 32.69
189 2.79 12.52
190 22.41 15.4
191 12.58 3.01
192 33.12 2.38
