%%index real_part   imaginary_part
8395 8395 8395
1 35.04 15.92
2 33.29 35.46
3 16.86 11.47
4 4.68 5.76
5 11.72 44.48
6 14.51 12.94
7 16.29 46.08
8 45.79 9.37
9 6.3 29.37
10 11.54 11.03
11 30.33 15.23
12 6.82 20.27
13 49.65 3.44
14 3.48 27.12
15 49.09 14.42
16 43.86 27.67
17 26.65 34.13
18 9.12 27.15
19 32.91 7.04
20 15.04 13.81
21 40.27 8.15
22 4.23 29.55
23 2.44 6.56
24 49.45 13.55
25 24.58 22.26
26 37.5 24.52
27 44.79 18.43
28 21.87 7.84
29 48.49 44.44
30 22.39 38.88
31 30.07 47.58
32 31.71 16.25
33 43.41 6.73
34 13.77 4.35
35 18.16 39.84
36 11.52 28.81
37 21.88 8.43
38 14.99 29.27
39 42.82 24.32
40 46.59 27.97
41 2.49 30.92
42 49.35 47.61
43 18.97 10.8
44 5.25 34.75
45 37.15 17.46
46 15.04 27.64
47 7.41 17.22
48 23.95 10.27
49 14.63 14.34
50 17.71 1.24
51 43.57 32.79
52 4.75 29.23
53 8.5 15.45
54 39.78 33.26
55 11.23 1.33
56 45.77 49.89
57 47.5 27.24
58 38.05 8.65
59 6.92 16.47
60 47.46 43.3
61 34.46 44.07
62 24.81 12.5
63 36.3 5.39
64 19.74 12.29
65 13.53 0.93
66 47.24 0.97
67 30.2 7.11
68 36.08 1.99
69 35.26 38.7
70 3.55 39.38
71 39.27 10.01
72 37.26 12.85
73 21.5 0.29
74 30.29 25.31
75 32.13 28.42
76 36.01 27.75
77 3.77 30.11
78 35.5 10.82
79 23.11 40.07
80 4.52 18.76
81 19.73 0.17
82 20.8 1.77
83 17.28 13.45
84 2.16 6.88
85 9.79 16.06
86 26.08 19.23
87 32.08 49.06
88 12.88 13.34
89 2.17 17.1
90 9.04 43.17
91 20.92 34.3
92 27.93 45.05
93 19.4 24.69
94 28.29 13.43
95 45.72 42.51
96 6.2 32.81
97 34.58 28.97
98 42.43 27
99 47.41 15.39
100 31.45 44.59
101 27.34 7.2
102 6.26 7.53
103 34.39 22.95
104 40.05 19.14
105 25.83 0.08
106 34.38 49.1
107 7.67 10.27
108 34.97 25.83
109 2.79 27.07
110 19.59 26.78
111 9.59 48.51
112 27.48 39.31
113 16.32 7.7
114 23.09 19.91
115 28.02 13.73
116 20.93 18.06
117 39.12 18.89
118 41.84 40.71
119 23.38 37.03
120 37.12 45.41
121 8.03 49.21
122 9.49 21.5
123 10.86 15.71
124 42.78 7.98
125 34.76 13.65
126 12.16 25.89
127 15.21 7.87
128 15.57 3.16
129 36.6 45.05
130 8.78 2.18
131 20.25 28.14
132 47.03 43.23
133 47.46 9.37
134 46.4 2.39
135 47.81 34.36
136 33.58 33.52
137 18.55 19.36
138 35.07 6.59
139 28.09 42.93
140 6.58 41.38
141 17.27 26.37
142 34.24 32.26
143 35.42 46
144 41.05 13.34
145 15.52 22.02
146 13.69 13.35
147 20.1 49.29
148 22.18 10.72
149 13.12 17.57
150 1.93 32.11
151 29.15 24.45
152 43.81 49.03
153 19.14 11.22
154 4.15 42.41
155 33.79 10.75
156 37.12 10.73
157 42.99 1.06
158 10.59 34.89
159 11.75 41.94
160 27.48 1.64
161 15 27.27
162 40.09 41.17
163 1.9 35.1
164 16.19 12.27
165 44.38 28.54
166 16.51 31.65
167 30.68 37.06
168 48.28 23.84
169 16.25 13.35
170 24.1 2.44
171 26.69 13.56
172 28.15 11.23
173 9.64 19.69
174 25.15 38.74
175 40.38 21.39
176 12.18 2.63
177 43.81 18.9
178 17.53 2.27
179 28.07 9.23
180 1.29 33.72
181 15.37 22.45
182 9.51 31.32
183 18.68 9.58
184 22.93 21.32
185 23.76 34.94
186 12.02 47.03
187 21.78 0.45
188 33.66 40.17
189 28.91 31.42
190 2.81 8.81
191 24.97 32.82
192 1.72 28.52
193 30.79 18.78
194 41.53 19.25
195 16.5 8.86
196 44.84 6.34
197 1.18 45.39
198 4.97 17.87
199 39.19 19.86
200 4.8 41.42
201 38.46 26.47
202 26.93 30.35
203 20.52 10.24
204 5.19 24.11
205 32.93 12.96
206 45.78 21.52
207 0.04 7.9
208 40.2 47.5
209 30.28 30.84
210 3.22 45.25
211 15.11 10.3
212 5.69 48.06
213 29.46 16.29
214 36.15 24.19
215 15.61 18.65
216 45.13 4.48
217 34.83 17.59
218 27.84 35.58
219 9.69 18.87
220 31.83 46.55
221 18.07 6.14
222 27.56 27.61
223 38.64 18.12
224 12.48 31.28
225 26.53 32.44
226 42.74 29.22
227 27.29 5.16
228 21.45 11.95
229 36.14 6.75
230 38.92 7.61
231 25.61 15.28
232 32.87 34.05
233 33.15 10.44
234 29.31 24.23
235 20.78 42.85
236 48.99 24.67
237 2.28 2.38
238 34.02 40.08
239 21.36 4.44
240 0.4 10.02
241 39.24 11.42
242 16.58 6.66
243 18.62 16.53
244 36.8 38.04
245 9.17 18.28
246 33.56 25.73
247 23.3 34.78
248 8.74 29.96
249 4.19 6.46
250 12.83 1.57
251 26.24 38.5
252 40.88 25.34
253 15.42 42.05
254 46.49 24.9
255 34.92 36.79
256 48.21 46.9
257 3.56 37.68
258 4.22 28.31
259 16.35 35.7
260 17.51 4.54
261 43.79 39.04
262 23.82 1.07
263 44.55 30.62
264 37.08 46.08
265 47.66 12.27
266 0.77 13.43
267 38.77 23.9
268 15.95 5.17
269 43.59 17.72
270 4.51 25.97
271 22.87 42.03
272 29.71 16.24
273 44.55 39.95
274 39.18 47.45
275 2 24.43
276 13.47 6.69
277 21.28 45.79
278 39.93 0.82
