%%index real_part   imaginary_part
4527 4527 4527
1 22.63 19.64
2 21.63 19.56
3 6.04 4.31
4 1.62 6.6
5 5.72 24.28
6 12.51 15.09
7 8.22 18.94
8 14.04 4.06
9 2.96 20.68
10 14.61 17.16
11 10.55 12.72
12 14.28 19.16
13 4.02 16.52
14 16.58 15.68
15 1.52 7.19
16 15.35 24.02
17 7.1 24.16
18 16.99 0.5
19 7.11 13.15
20 12.43 18.61
21 8.7 12.83
22 20.29 13.46
23 17.52 5.45
24 1.13 22.85
25 15.02 20.48
26 21.73 4.26
27 23.42 0.57
28 5.62 11.01
29 15.21 15.96
30 11.68 10.72
31 9.74 16.74
32 15.9 15.55
33 16.06 16.85
34 18.52 7.89
35 15.03 23.17
36 24.52 5.95
37 19.41 12.25
38 6.22 8.33
39 6.19 0.46
40 20.94 20.88
41 0.14 9.73
42 10.3 6.19
43 17.21 12.09
44 16.57 4.44
45 15.16 7.42
46 12.68 3.25
47 18.81 13.43
48 18.8 3.58
49 0 23.39
50 10.08 12.32
51 6.79 15.03
52 15.8 9.6
53 6.45 1.2
54 15.18 22.03
55 17.91 12.64
56 22.37 11.13
57 17.32 6.57
58 18.66 21.2
59 14.16 23.05
60 19 10.24
61 2.01 4.33
62 6.28 6.68
63 23.79 9.34
64 21.25 0.08
65 12.4 23.79
66 2.34 6.33
67 4.45 19.19
68 8.91 6.66
69 3.69 10.91
70 12.07 24.1
71 23.75 10.12
72 5.22 22.97
73 7.69 4.59
74 2.65 12.4
75 11.16 21.85
76 14.7 10.17
77 16.85 13.18
78 11.04 20.98
79 21.06 4.16
80 2.95 7.3
81 13.63 21.98
82 4.69 18.81
83 14 6.61
84 17.52 13.61
85 1.23 6.21
86 16.34 18.11
87 16.08 24.98
88 4.57 10.08
89 22.48 12.29
90 9.15 20.74
91 5.91 8.65
92 10.35 12.37
93 8.36 11.29
94 15.45 9.91
95 17.21 17.94
96 3.45 6.93
97 14.26 19.37
98 0.98 8.14
99 21.75 3.26
100 9.48 7.02
101 0.13 11.5
102 0 14.34
103 24.42 4.74
104 5.55 4.58
105 13.84 10.42
106 7.59 3.22
107 15.6 8.28
108 19.57 6.46
109 16.38 12.48
110 5.42 23.54
111 5.47 8.59
112 16.48 22.39
113 5.54 19.74
114 23 5.98
115 13 15.81
116 2.32 7.48
117 10.34 1.66
118 19.92 2.32
119 20.42 9.76
120 20.19 0.47
121 3.7 9.27
122 6.07 16.3
123 22.77 7.82
124 20.3 0.64
125 24.18 14.15
126 11.26 14.24
127 11.64 18.18
128 12.92 16.27
129 22.25 17.18
130 7.99 24.44
131 20.45 10.26
132 0.44 23.83
133 1.16 5.79
134 4.08 20.36
135 9.35 21.58
136 19.37 12.79
137 4.09 1.57
138 9.39 0.44
139 14.6 1.86
140 4.53 4.69
141 7.46 2.31
142 9.01 15.8
143 7.07 19.1
144 24.8 10.45
145 9.89 17.84
146 3.1 21.31
147 20.15 18.86
148 13.18 17.06
149 12.42 21.31
150 6.41 17.26
151 5.05 10.3
152 11.87 14.31
153 3.27 22.66
154 13.05 9.79
155 3 17.88
156 8.71 17.58
157 21.9 10.46
158 18.08 6.24
159 16.69 17.49
160 10.34 17.88
161 14.2 15.1
162 8.97 1.96
163 19.03 9.35
164 19.18 22.15
165 2.93 19.97
166 5.27 0.59
167 14.9 7.98
168 19.16 5.67
169 15.46 18.18
170 24.58 7.21
171 13.32 18.46
172 3.93 21.81
173 3.05 10.22
174 16.24 10.53
175 3.42 19.74
176 23.36 1.58
177 17.06 6.14
178 4.01 7.33
179 18 11.09
180 19.59 23.19
181 12.3 20.93
182 17.43 24.86
183 19.05 15.73
184 8.91 11.6
185 7.33 9.51
186 2.98 22.01
187 18.82 20.65
188 19.4 20.43
189 5.96 10.39
190 18.65 10.64
191 0.74 22.9
192 4.04 17.01
193 24.35 6.32
194 5.94 21.57
195 19.76 5.87
196 1.81 0.53
197 13.91 20.59
198 11.32 7.76
199 7.88 7.97
200 17.48 8.75
201 5.76 3.74
202 24.39 8.98
203 4.41 13.1
204 12.01 7.31
205 6.47 23.9
206 21.8 5.66
207 22.67 20.73
208 2.06 14.37
209 10.94 10.54
210 4.94 8
211 22.05 19.23
212 14.82 20.27
213 3.03 10.96
214 18.93 1.14
215 9.89 24.44
216 3.18 24.94
217 8.92 4.17
218 17.27 16.09
219 23.41 1.86
220 0.76 17.8
221 23.46 18.4
222 14.14 22.56
223 0.45 9.65
224 8.72 16.2
225 12.72 11.4
226 5.63 13.66
227 8.93 9.77
228 9.25 20.45
229 21.59 0.48
230 24.92 3.19
231 3.13 20
232 24.17 3.1
233 7.72 0.57
234 2.43 4.96
235 22.76 6.13
236 24.53 16.71
237 14.28 21.22
238 19.39 2.19
239 6.91 14.73
240 14.65 3.11
241 16.77 19.63
242 17.92 20.28
243 4.25 14.22
244 14.71 2.18
245 18.89 14.36
246 9.36 14.63
247 6.26 10.54
248 11.11 22.05
249 2.01 13.98
250 8.63 2.07
251 18.78 13.29
252 23.03 21.68
253 23.88 21.58
254 24.84 17.43
255 20.54 5.79
256 13.95 14.49
257 23.3 0.84
258 15.06 20.39
259 11.09 2.55
260 16.92 4.77
261 7.93 4.98
262 15.52 14.8
263 11.86 14.19
264 3.17 15.16
265 17.23 13.87
266 15.69 0.32
267 22 24.53
268 21.12 13.72
269 6.15 20.88
270 15.2 20.96
271 23.97 1.7
272 16.06 17.67
273 13.06 22.27
274 13.35 6.12
275 24.42 24.16
276 17.66 5.27
277 20.07 7.35
278 21.54 8.19
279 11.87 20.45
280 22.85 13.23
281 13.55 17.62
282 17.15 13.54
283 2.26 24.07
284 19.96 13.27
285 22.75 8.42
286 23.64 23.68
287 4.87 21.73
288 7.52 14.7
289 9.34 17.93
290 5.61 20.87
291 14.66 8.76
292 16.11 23.28
293 19.99 23.26
294 18.71 1.17
295 14.4 20.38
296 13 16.56
297 18.62 2.95
298 15.55 5.15
299 6.95 20.89
300 17.83 24.03
301 22.71 4.7
302 14.95 16.47
303 19.69 2.58
304 9.03 22.48
305 6.87 17.55
306 1.32 3.17
307 14.97 21.54
308 19.8 5.95
309 7.13 23.48
310 18.86 2.03
311 18.6 21.53
312 13.01 6.86
313 0.53 12.22
314 21.63 3.56
315 2.59 7.48
316 0.71 14.46
317 19.45 13.82
318 4.92 4.18
319 15.18 14.14
320 6.7 2.47
321 5.64 22.06
322 7.12 21.54
323 2.49 9.13
324 7.61 1.92
325 17.47 23.14
326 19.68 1.47
327 21.85 11.07
328 11.82 21.21
329 24.77 22.39
330 18.39 21.97
331 11.44 15.88
332 4.7 7.62
333 11.81 5.89
334 8.56 23.14
335 0.61 1.99
336 12.57 3.78
337 13.84 19.78
338 3.91 19.69
339 10.13 4.85
340 3 11.53
341 1.52 2.61
342 2.2 22.68
343 7.41 23.38
344 20.77 2.54
345 24.52 20.7
346 11.58 2.68
347 10.31 24.48
348 5.37 4.8
349 2.94 22.12
350 12.63 2.45
351 19.75 17.07
352 11.85 0.21
353 8.42 8.59
354 13.45 15.77
355 15.82 18.56
356 21.17 16.45
357 2.65 17.34
358 4.24 11.89
359 14.44 10.06
360 5.76 0.01
361 16.22 2.48
362 1.96 5.86
363 10.66 1.53
364 23.65 20.85
365 11.83 2.12
366 7.71 24.8
367 0.01 6.58
368 15.18 19.57
369 23.86 8.44
370 15.52 3.63
371 8.6 3.2
372 20.54 0.21
373 12.1 11.25
374 21.31 24.79
375 13.32 15.06
376 6.06 15.59
377 21.45 18.06
378 19.59 8.02
379 17.4 20.63
380 22.75 6.76
381 6.57 4.23
382 10.81 18.98
383 2.07 20.1
384 17.06 14.51
385 6.66 0.93
386 17.65 7.58
387 7.79 15.26
388 1.51 13.2
389 1.51 8.42
390 12 11.34
391 1.93 3.35
392 21.42 18.07
393 1.09 23.38
394 19.01 4.53
395 11.3 7.01
396 24.76 5.28
397 24.27 6.39
398 1.49 24.1
399 13.61 1.34
400 15.8 7.08
401 14.66 20.28
402 24.06 8.45
403 10.17 10.98
404 7.92 0.58
405 11.92 0.2
406 17.08 19.92
407 12.99 13.86
408 0.76 2.02
409 6.55 2.61
410 23.14 19.78
411 0.06 6.37
412 12.76 22.91
413 22.01 12.85
414 2.72 2.78
415 23.38 10.62
416 19.42 7.04
417 15.49 13.04
418 12.54 18.49
419 7.59 14.19
420 14.39 20.46
421 15.39 19.51
422 21.89 6.47
423 22.01 16.9
424 8.03 22.66
425 17.44 3.57
426 23.46 6.18
427 4.09 6.02
428 7.4 24.75
429 2.53 1.1
430 0.24 23.64
431 5.68 0.91
432 2.47 8.19
433 15.2 21.17
434 10.36 15.02
435 24 22.79
436 5.82 13.28
437 8.27 2.91
438 8.34 2.72
439 13.9 5.29
440 8.86 16.37
441 22.55 19.86
442 14.4 20.84
443 20.59 15.16
