%%index real_part   imaginary_part
17932 17932 17932
1 25.7 66.64
2 40.15 45.01
3 4.99 52.79
4 57.28 18.19
5 13.27 57.52
6 37.89 5.51
7 52.63 42.97
8 54.79 46.63
9 35.43 20.99
10 61.36 34.58
11 38.66 44
12 59.1 39.56
13 59.68 64.96
14 66.33 52.27
15 56.54 11.91
16 8.55 29.28
17 4.29 55.76
18 38.56 22.23
19 40.42 9.28
20 66.8 69.36
21 4.88 27.22
22 0.19 34.69
23 54.84 31.03
24 52.02 28.51
25 63.09 63.79
26 37.8 16.91
27 56.47 31.75
28 26.71 0.42
29 52.69 46.16
30 58.07 66.56
31 69.37 12.75
32 68.52 40.15
33 35.9 3.66
34 56.47 10.6
35 9.96 49.84
36 7.06 26.79
37 35.01 58.36
38 19.39 7.26
39 35.77 63.37
40 57.17 44.94
41 61.85 28.86
42 34.13 68.49
43 68.91 48.32
44 24.48 34.36
45 30.93 25.13
46 37.88 56.08
47 26.23 30.3
48 7.48 9.92
49 64.04 35.65
50 15.49 37.47
51 37.79 47.53
52 35.89 22.56
53 29.82 46.32
54 39.69 28.81
55 3.75 65.59
56 67.97 26.86
57 25.35 39.12
58 17.44 5.62
59 39.98 67.79
60 22.92 15.45
61 45.05 44.43
62 48.25 34.32
63 17.77 1.28
64 36.93 29.26
65 66.73 55.33
66 32.86 25.94
67 48.5 8.04
68 54.36 68.76
69 27.57 51.84
70 47.43 24.06
71 24.44 4.84
72 43.96 18.92
73 68.06 23.32
74 21.11 34.92
75 23.89 38.05
76 56 17.55
77 25.39 68.94
78 43.74 34.26
79 37.04 43.16
80 28.5 54.19
81 10.14 33.77
82 15.34 61.36
83 33.64 58.64
84 40.49 69.7
85 23.76 34.73
86 39.57 61.44
87 53.89 21.73
88 45.05 57.05
89 65.5 51.95
90 63.52 39.68
91 57.23 19.39
92 18.34 23.05
93 57.31 12.62
94 29.31 62.08
95 19.8 24.35
96 31.64 57.81
97 22.69 29.94
98 62.1 46.98
99 20.21 29.86
100 38.11 6.11
101 67.56 17.49
102 39.22 51.21
103 38.26 24.97
104 50.44 14.27
105 27.47 33.76
106 26.68 43.97
107 67.02 14.7
108 0.85 45.02
109 10.62 27.85
110 25.72 30.16
111 61.49 30.42
112 33.88 30.88
113 51.39 57.7
114 17.56 25.99
115 32.1 1.6
116 19.09 55.68
117 36.89 3.18
118 1.67 58.32
119 46.11 48.67
120 55.96 52.12
121 26.09 3.59
122 61.81 12.64
123 31.18 66.63
124 24.48 62.66
125 22.82 15.32
126 19.27 23.72
127 54.6 57.83
128 45.54 53.15
129 52.66 9.51
130 11.11 36.62
131 65.82 58.29
132 61.47 3.73
133 35.57 6.23
134 54.91 63.15
135 45.27 11.68
136 58.79 14.39
137 27.03 44.88
138 41.51 24.13
139 16.79 31.73
140 20.57 39.51
141 36.75 13.14
142 44.49 39.84
143 66.52 64.87
144 4.39 20.03
145 30.18 22.7
146 10.99 15.5
147 19.23 26
148 32.24 45.99
149 12.66 54.8
150 40.01 60.67
151 5.06 31.45
152 6.33 2.32
153 26.45 5.61
154 10.86 21.36
155 34.39 16.77
156 3.43 31.43
157 44.8 1.14
158 39.53 47.92
159 67.96 14.84
160 37.54 43.92
161 59.43 1.66
162 27.66 22.06
163 68.05 52.18
164 10.51 59.9
165 50.57 10.71
166 42.16 50.52
167 26.36 29.15
168 34.76 22.01
169 16.89 26.34
170 43.11 45.62
171 50.58 51.28
172 25.94 46.54
173 24.46 25.38
174 40.22 38.99
175 12.92 65.94
176 67.6 51.28
177 3.34 45.87
178 28.05 68.79
179 32.21 1.39
180 55.62 38.56
181 62.6 12.79
182 15.46 27.78
183 23.31 62.49
184 18.83 50.23
185 69.37 40.2
186 65 61.94
187 12 49.95
188 5.33 64.46
189 33.46 9.98
190 5.93 19.07
191 0.36 46.38
192 65.77 47.05
193 45.84 3.7
194 5.1 23.82
195 35.91 8.06
196 64.37 34.24
197 35.55 2.03
198 64.52 53.35
199 33.58 58.86
200 2.59 56.87
201 48.81 6.48
202 56.43 67.59
203 35.58 34.33
204 44.32 35.29
205 54.36 42.56
206 62.46 23.77
207 44.34 54.72
208 31.95 58.23
209 12.05 63.71
210 45.29 10.57
211 44.81 21.48
212 67.04 13.18
213 66.53 10.36
214 69.23 35.08
215 21.96 3.64
216 10.12 45.34
217 42.93 44.29
218 8.63 40.07
219 5.36 52.03
220 24.59 26.47
221 50.24 33.25
222 61.49 17.05
223 5.28 24.58
224 18.29 23.44
225 7.53 60.86
226 12.34 37.1
227 50.28 52.35
228 62.71 52.9
229 17.99 46.82
230 50.46 35.46
231 10.8 39.95
232 14.24 34.1
233 4.17 27.26
234 52.81 66.39
235 22.86 9.54
236 16.31 7.41
237 67.98 46.62
238 1.21 7.8
239 4.77 46.79
240 37.65 63.02
241 30.13 12.3
242 38.17 23.51
243 6.42 53.93
244 30.75 30.89
245 39.87 24.41
246 37.88 54.73
247 18.83 24.2
248 24.98 25.64
249 22.04 23.01
250 6.07 7.79
251 58.72 44.9
252 65.05 22.38
253 3.7 30.23
254 7.02 66.26
255 32.8 51.99
256 64.3 44.67
257 41.7 36.45
258 63.91 32.47
259 36.88 48.12
260 46.05 24.66
261 9.4 50.28
262 48 57.45
263 13.1 28.23
264 24.76 2.98
265 54.29 35.14
266 53.56 4.35
267 26.73 16.54
268 46.77 48.61
269 18.39 3.96
270 55.95 53.79
271 1.98 24.72
272 34.69 23.77
273 56.25 43.68
274 65.33 28.6
275 26.79 66.65
276 46.93 14.9
277 2.36 36.19
278 37.94 24.93
279 1.43 15.46
280 24.12 36.23
281 40.58 55.73
282 45.79 51.2
283 3.34 40.84
284 44.8 22.56
285 49.87 65.25
286 19.97 4.27
287 28.05 25.37
288 69.05 28.19
289 56.79 57.82
290 54.47 37.9
291 26.33 13.58
292 23.29 4.93
293 3.38 2.21
294 61.19 34.76
295 0.99 4.82
296 34.07 15.31
297 40.03 41.57
298 55.93 9.86
299 5.94 43.37
300 38.63 30.73
301 8.53 55.81
302 11.18 32.12
