%%index real_part   imaginary_part
12977 12977 12977
1 16.47 59.06
2 2.92 35.2
3 3.45 59.67
4 55.32 54.58
5 58.31 9.63
6 24.64 29.74
7 34.99 25.35
8 63.26 53.39
9 30.25 68.19
10 29.75 1.17
11 26.46 36.64
12 57.54 6.57
13 42.84 9.75
14 55.99 61.72
15 29.03 51.05
16 39.11 38.45
17 39.18 45.5
18 70.7 7.55
19 27.65 42.63
20 52.26 55.02
21 13.76 14.96
22 5.83 42.43
23 24.82 14.27
24 47.98 34.62
25 35.79 55.07
26 20.71 6.73
27 13.3 27.78
28 37.53 43.77
29 0.02 21.66
30 1.71 59.04
31 63.02 65.57
32 40.08 6.34
33 13.89 31.2
34 39.35 39.78
35 60.32 7.06
36 58.55 20.62
37 63.05 3.08
38 53.88 64.38
39 64.52 53.39
40 2.98 30.86
41 37.6 65.84
42 22.62 23.69
43 32.98 50.9
44 38.09 60.15
45 13.72 33
46 27.58 39.8
47 46.15 5.74
48 2.46 33.18
49 38.48 25.56
50 32.63 41.81
51 27.95 27.8
52 67.4 56.7
53 15.6 20
54 38.91 50.28
55 10.15 9.13
56 3.97 41.89
57 31.1 13.27
58 29.69 26.59
59 52.26 64.09
60 62.61 67.78
61 36.59 65.98
62 37.24 55.71
63 54.41 48.26
64 39.34 39.7
65 10.52 21.89
66 15.21 37.49
67 23.19 38.47
68 24 48.14
69 27.42 38.8
70 47.93 28.43
71 70.33 3.09
72 16.36 17.42
73 9.53 66.95
74 60.04 46.06
75 42.84 27.31
76 22.3 17.18
77 1.89 44.95
78 58.73 25.06
79 64.77 21.83
80 43.72 27.08
81 64.57 40.81
82 44.8 24.46
83 1.6 16.77
84 55.57 34.32
85 62.76 65.54
86 34.16 69.02
87 51.96 27.61
88 23.56 50.52
89 62.1 61.49
90 17.8 49.13
91 66.31 70.47
92 9.94 5.62
93 30.69 33.72
94 21.07 68.68
95 24.76 60.98
96 67.31 64.8
97 54.78 18.33
98 35.1 41.11
99 40.96 56.38
100 16.44 56.19
101 19.73 69.24
102 25.85 50.6
103 66.65 0.69
104 27.7 14.93
105 64.06 23.27
106 22.74 11.03
107 53.17 24.89
108 24.14 69.21
109 66.89 49.38
110 4.88 45.21
111 4.53 20.65
112 4.5 1.19
113 7.83 59.31
114 10.21 5.13
115 61.32 48.79
116 47.03 63.18
117 8.3 46.58
118 12.79 38.4
119 53.33 3.95
120 63.75 6.02
121 17.05 11.92
122 2.33 52.01
123 50.22 35.74
124 14.13 62.99
125 37.21 46.11
126 32.28 19.01
127 20.21 7.26
128 66.58 36.79
129 41.92 64.56
130 42.35 42.31
131 0.01 68.76
132 9.86 54.9
133 22.3 8.32
134 12.27 22.66
135 28.68 41.15
136 18.59 5.02
137 57.04 11.25
138 46.99 20.93
139 12.92 1.78
140 47.9 26.64
141 11.18 15.65
142 22.92 45.7
143 11.49 31.39
144 61.47 55.02
145 62.85 18.93
146 53.22 32.82
147 53.24 62.87
148 0.19 63.08
149 51.26 41.06
150 47.73 48.98
151 54.01 8.94
152 56.71 66.33
153 52.78 5.57
154 43.87 69.23
155 24.87 31.22
156 46.88 20.77
157 32 36.05
158 32.96 35.32
159 55.86 43.49
160 27.95 23.43
161 21.77 47.71
162 39.58 10.17
163 38.77 4.01
164 10.59 5.29
165 54.28 19.04
166 64.5 58.33
167 53.66 2.81
168 44.9 50.22
169 13.97 0.96
170 32.18 17.77
171 4.07 38.84
172 40.42 44.58
173 8.9 36.07
174 8.56 2.38
175 62.34 30.28
176 7 2.03
177 12.2 49.63
178 19.17 12.1
179 17.4 50.98
180 35.54 29.76
181 17.09 0.68
182 3.49 29.04
183 44.78 70.75
184 37.23 48.39
185 66.16 58.75
186 63.12 69.42
187 43 70.23
188 35.3 32.54
189 0.44 17.43
190 47.71 9.39
191 11.42 28.3
192 6.94 20.23
193 32.34 60.15
194 5.65 26.11
195 21.39 49.74
196 15.94 41.19
197 70.23 38.49
198 3.76 19.43
199 33.34 9.54
200 33.81 41
201 39.42 28.5
202 64.26 25.93
203 23.99 47.94
204 30.89 65.08
205 39.99 60.96
206 18.26 44.13
207 64.36 51.42
208 40.57 61.72
209 53.35 62.22
210 40.96 11.74
211 52.93 3.75
212 42.24 22.42
213 41.85 17.68
214 27.22 46
215 52.52 40.71
216 34.74 61.04
217 52.49 20.94
218 34.41 28
219 58.6 5.49
220 66.45 30.82
221 3.95 27.6
222 8.02 50.23
223 40.96 68.32
224 25.06 14.11
225 25.85 23.31
226 27.06 31.55
227 53.97 44.3
228 61.98 34.82
229 46.35 61.35
230 31.06 54.73
231 44.77 27.87
232 14.34 65.8
233 59.32 62.78
234 68.27 48.75
235 8.57 46.93
236 3.53 29.24
237 45 49.05
238 46.37 48.07
239 27.7 14.96
240 3.79 36.95
241 68.5 19.07
242 28.89 30.86
243 65.68 51.48
244 41.83 19.87
245 3.6 6.55
246 34.43 38.41
247 33.22 13.89
248 5.68 48.77
249 26.52 21.54
250 33.99 39.47
251 34.24 0.61
252 49.66 3.04
253 16.63 8.24
254 59.72 61.55
255 27.51 9.85
256 28.92 63.51
257 59.89 61.53
258 42.01 57.81
259 43.21 20.1
260 26.65 49.36
261 16.78 12.33
262 26.23 61.08
263 38.85 15.52
264 2.58 68.43
265 2.42 30.89
266 31.51 36.58
267 5.14 36.66
268 10.42 46.69
269 2.77 21.78
270 31.63 70.14
271 62.66 30.28
272 20.81 26.08
273 49.41 17.07
274 37.17 28.35
275 6.71 21.62
276 33.96 63.83
277 53.91 60.01
278 4.53 25.71
279 23.14 58.29
280 18.18 7.12
281 9.22 25.56
