%%index real_part   imaginary_part
6943 6943 6943
1 42.97 24.06
2 11.29 47.94
3 22.85 21.63
4 17.19 2.36
5 25.28 23.84
6 31.21 29.77
7 20.51 42.16
8 11.51 9.66
9 29.43 16.95
10 30.72 28.19
11 33.5 40.14
12 8.08 41.96
13 7.75 22.81
14 40.58 8.02
15 34.05 34.4
16 21.98 42.32
17 3.78 27.02
18 12.18 46.79
19 49.15 26.63
20 14 29.37
21 22.66 37.95
22 30.11 8.73
23 18.39 43.17
24 23.64 5.14
25 33.33 47.83
26 1.49 17.88
27 9.84 30.36
28 3.17 9.58
29 17.6 31.11
30 29.03 7.27
31 49.59 15.17
32 5.72 1.01
33 11.32 3.37
34 43.53 17.9
35 47.27 10.47
36 11.94 21.05
37 29.78 19.93
38 26.62 5.58
39 10.72 48.18
40 9.53 13.78
41 31.67 7.58
42 1.46 11.02
43 20.6 5.03
44 36.15 4.63
45 25.42 1.73
46 16.9 15.18
47 29.72 25.01
48 41.9 22.62
49 40.52 4.56
50 28.56 35.43
51 6.48 1.31
52 34.76 40.5
53 46.08 36.27
54 47.97 11.38
55 25.17 20.33
56 41.43 7.5
57 32.04 20.36
58 25.39 42.89
59 11.04 16.17
60 17.9 11.54
61 40.25 36.46
62 11.47 48.32
63 34.47 33.49
64 38.05 3.37
65 2.33 24.99
66 39.83 16.61
67 7.12 8.81
68 8.6 38.11
69 13.02 16.72
70 0.57 6.57
71 27.59 38.19
72 22.07 42
73 34.89 9.64
74 25.81 47.46
75 22.53 9.45
76 45.91 43.71
77 5.55 12.78
78 9.79 20.9
79 37.8 40.02
80 28.54 47.84
81 14.46 40.13
82 12.46 18.37
83 6.48 35.1
84 15.34 21.07
85 41.16 33.02
86 21.21 15.92
87 21.44 18.76
88 28.4 6.8
89 4.27 6.34
90 15.79 4.21
91 11.44 26.8
92 3.1 25.23
93 46.13 16.99
94 7.02 12.89
95 24.25 33.93
96 37.58 49.08
97 17.45 38.71
98 37.33 0.05
99 21.12 37.45
100 20.48 2.68
101 32.12 25.8
102 44.56 5.21
103 25.54 3.56
104 23.42 22.96
105 27.17 29.81
106 20.13 2.74
107 27.97 2.13
108 32.65 36.75
109 49.64 37.62
110 35.08 39.67
111 2.27 23.89
112 26.13 22.66
113 22.71 19.72
114 20.69 26.98
115 43.18 7.35
116 33.16 4.69
117 23.43 25.3
118 42.39 27.72
119 14.21 48.97
120 42.3 29.33
121 32.07 4.9
122 7.04 12.43
123 49.18 23.56
124 11.19 39.69
125 42.88 12.34
126 49.75 9.79
127 32.45 45.15
128 28.39 25.88
129 16.39 18.69
130 26.04 12.6
131 30.82 9.57
132 48.4 22.72
133 13.97 4.25
134 16.74 4.31
135 33.64 28.18
136 33.08 9.04
137 34.99 15.72
138 2.8 3.64
139 43.33 47.69
140 10.03 27.51
141 37.3 49.73
142 8.4 23.3
143 49.19 19.76
144 38.45 36.79
145 49.4 29.1
146 38.67 28.01
147 0.74 43.74
148 11.51 0.59
149 4.9 14.71
150 42.89 28.25
151 0.81 38.55
152 17.79 39.49
153 43.14 49.32
154 47.01 20.59
155 48.11 49.99
156 49.73 20.56
157 43.86 35.41
158 5.17 8.13
159 8.45 6.57
160 35.67 7.14
161 35.16 21.37
162 15.11 37.87
163 38.46 35.9
164 14.13 26.62
165 18.39 6.89
166 45.44 20.54
167 10.03 19.2
168 32.04 13.23
169 47.34 16.69
170 16.69 29.05
171 13.13 45.45
172 30.87 29.94
173 1.59 20.51
174 27.09 49.56
175 20.23 10.04
176 44.93 26.28
177 27.67 5.39
178 4.81 10.04
179 0.18 29.66
180 36.55 32.46
181 3 18.57
182 1.29 45.51
183 22.26 13.03
184 43.25 46.85
185 25.9 19.6
186 15.06 9.94
187 3.4 2.55
188 23.07 9.45
189 22.53 4.99
190 28.56 13.68
191 39.96 6.28
192 11.67 23.49
193 47.06 31.16
194 10.82 30
195 12.46 47.24
196 29.34 47.37
197 42.88 28.98
198 5.54 44.15
199 41.01 28.66
200 48.26 48.79
201 8.73 30.43
202 46.51 26.84
203 49.81 25.65
204 30.64 19.58
205 46.78 35.87
206 42.15 9.2
207 32.7 0.26
208 31.42 17.35
209 47.35 43.28
210 4.04 42.24
211 3.13 23.34
212 2.32 46.9
213 41.06 9.53
214 38.19 7.86
215 20.17 45.59
216 39.54 36.46
217 26.82 42.42
218 18.07 36.05
219 19.15 26.64
220 12.51 48.72
221 21.44 15.93
222 16.2 18.18
223 35.53 17.66
224 10.94 11.14
225 16.91 32.89
226 19.75 14.99
227 11.89 20.04
228 29.58 35.59
229 6.98 16.47
230 12.06 31.29
231 17.75 27.15
232 19.58 15.13
233 1.18 8.1
234 34.74 1.17
235 49.89 33.86
236 49.79 10.77
237 42.47 21.34
238 2.52 29.51
239 4.18 28.01
240 24.42 13.47
241 41.98 21.09
242 41.13 44.17
243 29.76 3.87
244 33.87 34.23
245 15.53 0.26
246 27.42 9.45
247 24.58 46.8
248 4.9 10.52
249 11.69 25.77
250 9.63 3.16
251 27.45 25.11
252 9.97 22.94
253 15.98 19.93
254 47.94 12.49
255 25.96 20.16
256 41.25 35.88
257 30.05 31.46
258 48.86 32.38
259 16.62 23.33
260 23.6 32.73
261 42.18 45.67
262 42.47 14.54
263 25.06 16.77
264 6.06 47.38
265 14.06 0.27
266 25.38 29.21
267 2.15 41.52
268 24.97 35.35
269 47.85 31.65
270 1.81 22.91
271 22.31 37.33
272 18.8 43.06
273 38.97 2.36
274 39.21 17.66
275 13.91 19.11
276 14.78 26.33
277 4.39 6.09
278 36.38 7.25
279 18.15 42.97
280 43.25 42.44
281 35.17 45.74
282 37.26 32.15
283 17.51 37.33
284 32.5 25.75
285 12.18 28.88
286 29.73 34.32
287 27.38 34.49
288 36.85 12.05
289 43.23 16.35
290 48.98 39.58
291 29.44 7.14
292 26.76 13.76
293 34.54 33.83
294 26.81 13.14
295 19.11 2.69
296 48.43 33.58
297 15.73 4.28
298 5.13 49.21
299 24.96 46.76
300 39.16 37.64
301 21.96 37.14
302 21.63 18.9
303 44.47 12.86
304 42.74 22
305 25.11 37.71
306 8.37 41.72
307 5.49 4.55
308 1.9 35.13
309 48.28 40.03
310 6.24 28.71
311 25.81 17.39
312 35.19 4.68
313 17.41 41.55
314 38.31 40.33
315 27.97 5.9
316 6.56 41
317 9.9 49.93
318 26.31 41.72
319 13.72 17.89
320 5.6 19.05
321 10.78 2.35
322 6.9 13.98
323 12.63 16.27
324 19.82 22.33
325 1.04 10.91
326 41.82 26.06
327 44.26 26.86
328 31.93 27.02
329 30.87 11.68
330 31.1 33.76
331 24.76 8.84
332 22.29 37.66
333 29.38 48.18
334 16.08 48.6
335 17.66 6.63
336 8.98 35.2
337 49.18 41.96
338 8.23 29.41
339 1.74 11.82
340 36.25 28.05
341 17.63 16.3
342 6.68 41.6
343 32.14 11.9
344 37.1 2.13
345 35.9 13.01
346 21.85 18.2
347 19.38 24.18
348 22.37 7.66
349 19.78 48.77
350 18.92 1.97
351 37.17 0.96
352 42.92 41.42
353 34.35 49.88
354 11.7 14.67
355 6.24 49.61
356 29.44 11.47
357 3.07 23.88
358 35.78 36.12
359 38.26 35.21
360 48.22 36.4
361 4.6 37.68
362 11.86 33.59
363 4.77 37.5
364 49.79 47.75
365 13.24 24.56
366 25.52 18.71
367 23.66 0.42
368 0.3 18.45
369 46.64 8.01
370 7.63 25.52
371 0.51 2.89
372 26.77 0.59
373 36.71 17.11
374 2.32 26.07
375 12.47 38.49
376 39.69 14.07
377 11.18 30.59
378 18.09 1.56
379 12.83 15.96
380 4.04 17.89
381 0.12 26.08
382 40.02 29.56
383 11.53 23.78
384 45.32 3.84
385 42.88 21.7
386 24.59 16.47
387 17.06 43.39
388 10.5 14.88
389 40.95 3.77
390 5.79 26.35
391 40.42 16.94
392 11.05 45.48
393 10.56 15.12
394 44.6 42.66
395 24.07 36.92
396 26.52 48.64
397 41.73 24.2
398 11.5 16.54
399 20.38 16.78
400 38.48 6.82
401 23.29 13.26
402 20.17 13.07
403 41.47 40.35
404 7.65 30.68
405 7.03 45.94
406 26.4 13.44
407 22.44 10.97
408 26.09 37.45
409 43.64 33.01
410 19.93 20.7
411 32.86 17.71
412 41.91 46.45
413 26.51 24.59
414 4.9 3.42
415 23.76 10.41
416 37.19 43.38
417 19.98 47.06
418 0.93 7.36
419 38.04 11.45
420 7.4 8.58
421 35.54 8.59
422 19.56 33.8
423 34.78 7.99
424 41 9.18
425 43.4 28.42
426 46.13 24.45
427 34.42 26.26
428 14.38 1.57
429 18.51 24.45
430 34.86 19.28
431 26.18 42.27
432 2.85 35.57
433 42.93 46.16
434 21.14 3.79
435 12.37 44.5
436 16.61 28.54
437 25.86 11.44
438 19.43 49.7
439 8.88 10.64
440 2.58 23.95
441 11.92 15.8
442 5.58 48.72
443 13.81 9.86
444 34.31 33.48
445 16.28 32.32
446 38.11 32.69
447 18.26 42.47
448 2.15 40.97
449 44.76 24.71
450 19.21 23.29
451 15.35 20.65
452 32.09 49.35
453 49.05 41.22
454 15.38 15.04
455 38.99 21.45
456 37.25 17.97
457 30.21 0.91
458 10.77 42.83
459 26.32 44.02
460 26.34 8.6
461 41.29 42.6
462 48.59 14.45
463 18.94 9.55
464 34.27 0.75
465 24.04 13.7
466 47.88 17
467 16.35 39.4
468 44.14 29.97
469 45.02 28.92
470 0.37 23.04
471 41.01 47.53
472 11.97 37.62
473 43.98 21.22
474 28.76 22.74
475 44.87 33.82
476 26.42 18.62
477 33.08 36.16
478 9.24 38.54
479 39.29 15.54
480 29.25 7.03
481 24.03 26.85
482 29.77 27.13
483 20.62 3.91
484 32.83 23.91
485 46.96 29.16
486 40.22 46.73
487 34.35 1.49
488 36.24 2.19
489 38.45 28.33
490 25.67 15
491 33.63 33.32
492 19.49 2.1
493 4.16 30.23
494 45.77 28.73
495 35.76 43.45
496 20.3 38.54
497 29.19 23.31
498 40.74 13.6
499 37.51 13.34
500 6.02 37.1
501 33.83 47.99
502 49.49 46.24
503 48.43 18.18
504 10.04 49.25
505 14.25 36.89
506 33.73 35.71
507 1.33 11.4
508 5.15 3.22
509 45.47 5.49
510 12.46 14.45
511 16.51 44.75
512 18.07 46.29
513 9.89 45.71
514 9.05 22.33
515 9.43 10.92
516 8.92 28.59
517 24.84 43.26
518 24.97 21.93
519 34.7 36.79
520 37.2 48.53
521 47.76 48.95
522 23.88 20.94
523 24.16 12.62
524 31.63 42.55
525 7 33.16
526 27.91 7.62
527 3.91 23.52
528 32.75 9.5
529 31.84 27.32
530 38.24 5.32
531 33.91 41.27
532 48.06 10.68
533 46.13 8.75
534 9.07 23.03
535 35.08 30.83
536 43.31 46.27
537 17.21 32.84
538 8.98 30.71
539 23.26 4.9
540 38.06 40.62
541 48.24 43.79
542 30.83 15.97
543 25.48 15.67
544 42.99 13.58
545 18.9 20.84
546 12.11 44.75
547 18.96 16.33
548 38.61 10.17
549 46.72 28.61
550 9.45 47.68
551 43.95 31.8
552 28.17 16.28
553 10.51 24.69
554 29.59 37.15
555 27.77 33.77
556 41.08 31.17
557 47.14 39.53
558 5.2 21.91
559 49.01 36.14
560 20.5 48.19
561 6.47 31.43
562 47.77 32.62
563 6.31 25.43
564 4.04 36.38
565 47.58 3.04
566 48.36 27.01
567 6.81 41.53
568 29.74 26.53
569 27.21 17.32
570 14.62 9.33
571 40.5 18.5
572 8.04 5.7
573 41.14 1.17
574 0.83 13.24
575 24.96 40.15
576 35.11 21.34
577 17.48 31.43
578 6.86 32.88
579 32.78 23.79
580 40.35 24.42
581 14.96 30.36
582 35.41 2.24
583 42.29 21.77
584 2.62 15.16
585 24.49 19.5
586 38.01 17.24
587 36.46 28.52
588 43.21 9.57
589 22.81 41.12
590 44.8 44.04
591 28.9 47.77
592 42.72 29.91
593 12.79 46.38
594 33.7 13.1
595 37.53 9.09
596 39.45 37.57
597 3.33 16.01
598 37.78 24.86
599 3.54 45.63
600 28.65 40.4
601 21.16 41.56
602 20.08 30.18
603 39.75 7.63
604 48.75 26.81
605 20.85 26.09
606 37.38 7.07
607 36.98 13.28
608 23.18 43.63
609 6.73 13.29
610 22.38 20.4
611 21.5 7.78
612 23.79 11.83
613 0.22 24.83
614 33.98 25.1
615 15.5 3.76
616 45.32 26.16
617 6.34 0.19
618 21.34 28.92
619 5.73 9.62
620 49.23 33.61
621 40.69 26.59
622 3.39 36.61
623 30.24 27.67
624 40.97 26.57
625 10.5 0.5
626 8.28 13.35
627 38.71 32
628 6.83 32.08
629 7.18 38.93
630 42.69 4.34
631 30.5 36.2
632 49.91 38.02
633 16.94 36.84
634 9.98 21.25
635 4.87 22.68
636 12.79 9.21
637 9.35 45.56
638 36.75 29.7
639 19.79 39.59
640 40.09 27.72
641 4.6 30.29
642 12.29 11.9
643 43.98 43.31
644 32.24 32.65
645 36.99 14.68
646 14.4 38.45
647 39.99 17.49
648 17.85 14.32
649 49.09 20.46
650 6.66 41.36
651 0.57 3.96
652 13.04 32.97
653 12.67 9.92
654 13.04 49.8
655 41.04 32.46
656 26.28 16.65
657 28.55 9.16
658 2.47 2.09
659 34.74 36.05
660 14.25 48.23
661 0.21 35.25
662 16.26 28.66
663 6.5 40.2
664 24.18 47.64
665 39 19.11
666 36.6 30.84
667 27.33 39.57
668 13.02 49.64
669 12.96 3.52
670 49.51 26.06
671 42.71 17.53
672 26.69 25.79
673 27.88 34.79
674 20.84 29.17
675 40.92 26.15
676 11.4 35.1
677 27.28 4.65
678 44.86 27.67
679 38.83 47.3
680 16.41 32.56
681 26.93 27.83
682 17.4 3.01
683 16.18 4.26
684 7.79 30.42
685 20 29.14
686 46.67 7.3
687 33.09 26.24
688 11.03 36.89
689 29.58 24.49
690 0.64 31.87
691 30.49 20.5
692 25.16 25.57
693 3.24 7.77
694 5.07 33.54
695 16.1 42.07
696 33.42 35.01
697 38.02 6.55
698 10.82 0.82
699 44.77 17.72
700 46.87 32.13
701 39.43 28.29
702 4.53 7.06
703 43.95 36.04
704 10.53 29.08
705 10.96 23.53
706 7.56 24.7
707 0.27 4.97
708 12.75 46.24
709 29.78 17.03
710 22.62 31.34
711 29.87 9.4
712 15.96 6.04
713 20.38 31.42
714 49.14 40.3
715 22.43 28.67
716 20.49 9.53
717 16.6 25.38
718 11.42 25.02
719 4.11 24.07
720 11.13 35.47
721 23.69 28.59
722 47.08 18.69
723 28.45 23.96
724 4.51 23.35
725 18.22 8.23
726 31.15 27.13
727 46.69 48.09
728 29.51 10.63
729 14.45 30.6
730 9.27 42.18
731 1.71 36.88
732 12.26 29.76
733 18.31 31.83
734 5.91 37.2
735 22.68 35.94
736 28.05 30.56
737 49.25 9.89
738 33.86 25.13
739 48.49 41.22
740 12.97 38.37
741 29.03 16.71
742 28.32 44.12
743 18.28 39.24
744 19.84 7.84
745 13.54 32.73
746 33.14 29.12
747 22.4 15.25
748 47.09 8.92
749 46.13 4.23
750 40.17 16.52
751 47.08 32.33
752 42.22 18.22
753 6.88 9.85
754 1.07 39.6
755 41.5 18.89
756 35.6 14.04
757 21.68 20.53
758 23.29 13.92
759 35.28 39.96
760 36.22 43.14
761 35.78 48.82
762 27.6 19.36
763 28.28 8.18
764 25.94 24.69
765 41.21 24.41
766 20.26 16.11
767 47.86 38.29
768 11.66 12.49
769 15.61 4.74
770 23.63 12.73
771 26.77 7.11
772 41.16 22.75
773 0.19 48.45
774 1.94 14.46
775 7.6 49
776 11.34 38.16
777 7.52 43.38
778 15.08 38.94
779 27.15 49.32
780 37.26 4.54
781 20.66 18.36
782 20.17 7.52
783 33.53 32.04
784 36.78 45.35
785 8.08 49.15
786 6.26 23.93
787 10.2 34.85
788 46.83 47.43
789 25.41 10.39
790 22.91 48.77
791 36.93 33.01
792 39.91 34.26
793 36.72 7.97
794 20.81 18.51
795 23.06 13.88
796 45.76 8.07
797 15.6 7.24
798 39.28 29.46
799 24.81 12.65
800 11.8 39.58
801 13.51 32.9
802 31.27 31.59
803 42.54 37.23
804 47.62 41.62
805 40.39 17.95
806 14.48 34.06
807 18.32 40.84
808 12.33 17.91
809 36.42 18.56
810 32.44 33.15
811 41.22 23
812 30.24 28.21
813 21.19 20.34
814 33 33.04
815 22.62 46
816 42.42 8.32
817 39.91 49.65
818 36.88 23.7
819 15.32 45.97
820 13.92 48.03
821 32.09 19.24
822 10.08 41.92
823 9.83 13.93
824 32.49 22.42
825 19.09 46.26
826 32.78 14.94
827 6.67 10.31
828 30.66 13.03
829 46.07 27.86
830 37.38 27.18
831 49.02 32.22
832 31.87 29.81
833 3.51 2.46
834 48.43 32.28
835 30.31 32.35
836 1.59 25.88
837 17.8 25.92
838 39.85 25.2
839 11.14 27.64
840 37.42 35.86
841 14.32 30.23
842 4.06 20.2
843 46.75 20.99
844 12.37 48.24
845 25.42 6.35
846 38.57 49.76
847 43.09 24.45
848 40.43 20.44
849 16.24 10.12
850 42.47 38.86
851 14.74 46.55
852 22.47 7.59
853 46.31 46.07
854 23.71 25.84
855 11.71 20.97
856 1.2 11.13
857 31.33 26.03
858 10.55 18.78
859 17.03 28.09
860 34.44 22.92
861 36.2 5.97
862 43.94 36.53
863 20.49 29.29
864 2.93 34.37
865 23.24 36.74
866 33.29 45.41
867 16.52 1.5
868 47.57 19.29
869 45.13 26.35
870 47.32 34.8
871 45.93 6.84
872 46.4 12.04
873 30.82 27.27
874 18.88 6.95
875 43.39 47.85
876 3.83 16.84
877 3.37 29.6
878 22.41 47.77
879 32.15 23.86
880 10.6 25.35
881 34.28 18.91
882 20.41 43.9
883 26.71 14.32
884 40.67 31.51
885 16.31 21.84
886 42.21 1.51
887 13.55 25.77
888 16.56 38.61
889 9.08 44.37
890 42.23 35.44
891 2.28 2.47
892 45.59 9.58
893 7.35 19.17
894 43.03 31.53
895 20.4 3.02
896 21.93 3.64
897 11.06 18.2
898 32.52 5.87
899 0.9 1.29
900 23.13 36.71
901 38.22 30.73
902 6.5 28.86
903 30.99 15.29
904 9.66 23.06
905 22.02 40.07
906 6.07 15.41
907 24.99 24.3
908 6.99 1.66
909 46.71 45.87
910 48.89 0.03
911 17.19 17.11
912 35.31 34.35
913 3.74 41.77
914 43.06 31.35
915 31.58 18.16
916 48.89 16.19
917 8.58 33.32
918 48.61 5.4
919 28.46 39.57
920 43.17 21.8
921 37.21 0.49
922 38.31 49.24
923 14.42 25.73
924 35.12 45.31
925 8.86 11.14
926 41.77 47.53
927 45.4 26.05
928 17.82 40.61
929 21.96 49.14
930 17.3 10.88
931 40.59 17.07
932 0.39 16.2
933 35.12 12.69
934 15.79 12.53
935 34.33 27.1
936 41.11 8.96
937 21.72 35.06
938 24.31 42.95
939 1.78 49.66
940 24.32 9.43
941 6.97 10.64
942 0.21 16.1
943 6.71 2.37
944 15.04 31.55
945 5.95 42.19
946 9.26 32.34
947 12.06 10.06
948 22.76 23.18
949 35.71 10.7
950 37.81 38.55
951 47.51 33.56
952 18.62 28.92
953 35.39 32.75
954 32.41 6.46
955 15.89 37.17
956 11.33 6.74
957 36.36 22.86
958 38.76 11.54
959 43.09 43.07
960 48.78 3.8
961 49.66 12.56
962 22.63 21.57
963 44.75 25.25
964 35.95 45.39
965 47.46 43.98
966 27.54 37.28
967 16.21 44.97
968 41.24 9.68
969 16.14 15.12
970 2.3 23.65
971 43.91 45.56
972 31.94 13.63
973 25.18 30.27
974 36.86 20.7
975 38.02 31.79
976 44.36 35.65
977 7.22 37.69
978 26.46 30.51
979 25.9 1.97
980 9.47 12.41
981 13.22 23.36
982 31.85 37.01
983 10.21 42.95
984 8.07 36.61
985 23.78 39.88
986 35.44 10.37
987 24.01 17.7
988 11.49 17.38
989 1.61 12.71
990 8.02 48.36
991 34.01 39.63
992 40.84 15.9
993 46.41 4.75
994 6.72 17.3
995 43.24 35.83
996 9.19 29.71
997 30.24 6.46
998 49.41 4.56
999 41.17 40.45
1000 43.85 7.48
1001 31.38 14.96
1002 46.18 29.29
1003 46.68 5.39
1004 31.62 7.67
1005 6.03 48.29
1006 1.44 3.16
1007 19.07 3.56
1008 8.31 42.29
1009 23.11 15.48
1010 1.32 28.55
1011 8.26 16.35
1012 36.33 24.03
1013 42.12 38.5
1014 42.48 49.26
1015 6.75 46.81
1016 25.29 36.33
1017 15.63 38.13
1018 7.04 21.47
1019 29.15 25.83
1020 37.64 2.18
1021 5.34 48.7
1022 2.27 2.6
1023 44.89 24.41
1024 3.42 24.1
1025 2.66 31.53
1026 11.4 18.26
1027 5.81 10.92
1028 12.95 47.74
1029 47 47.93
1030 44.75 18.95
1031 5.28 17.27
1032 18.92 20.04
1033 5.04 34.43
1034 23.78 39.48
1035 41.66 47.71
1036 46.41 24.94
1037 27.55 -47.01
1038 34.94 -12.2
1039 36.31 -35.96
1040 17.49 -38.36
1041 6.62 -2.49
1042 13.41 -28.9
1043 40.16 -12.44
1044 23.89 -39.88
1045 8.83 -0.68
1046 17.96 -32.16
1047 2.21 -27.64
1048 12.07 -0.4
1049 39.89 -20.77
1050 18.48 -49.38
1051 24.32 -31.55
1052 42.08 -28.41
1053 4.14 -1.87
1054 37.84 -27.03
1055 15.39 -40.45
1056 6.46 -18.85
1057 47.75 -35.54
1058 11.5 -33.39
1059 23.28 -1.43
1060 2.12 -35.39
1061 17.56 -45.63
1062 23.27 -20.08
1063 20.48 -33.29
1064 4.06 -35.35
1065 48.25 -10.37
1066 5.45 -36.06
1067 27.99 -22.57
1068 24.45 -47.53
1069 38.08 -32.13
1070 36.1 -25.81
1071 44.66 -17
1072 2.54 -42.56
1073 25.96 -5.94
1074 7.37 -27.56
1075 26.47 -49.24
1076 44.87 -9.49
1077 43.09 -44.03
1078 40.84 -18.15
1079 17.02 -27.1
1080 0.99 -8.42
1081 8 -15.27
1082 1.36 -6.44
1083 17.5 -36
1084 18.13 -39.33
1085 15.14 -5.58
1086 22.58 -4.24
1087 46.8 -23.33
1088 42.79 -38.64
1089 16.2 -36.28
1090 35.52 -13.68
1091 23.18 -42.68
1092 0.23 -43.92
1093 25.59 -29.79
1094 6.89 -41.08
1095 13.02 -6.13
1096 34.92 -21.41
1097 41.37 -21.03
1098 7.03 -36.28
1099 25.62 -8.87
1100 27.98 -25.16
1101 42.92 -4.28
1102 41.13 -0.56
1103 39.21 -3.25
1104 39.53 -33.92
1105 47.61 -18.93
1106 25.13 -38.58
1107 46.02 -34.31
1108 14.1 -25.37
1109 29.97 -35.13
1110 41.26 -34.52
1111 19.45 -42.99
1112 27.54 -39.7
1113 25.98 -10.82
1114 33.22 -34.57
1115 23.26 -15.12
1116 19.41 -11.2
1117 25.28 -29.7
1118 32.95 -10.54
1119 7.99 -28.01
1120 46.95 -36.01
1121 38.11 -19.12
1122 3.43 -22.08
1123 47.45 -34.13
1124 19.26 -31.05
1125 29.09 -40.94
1126 33.94 -24.04
1127 13.74 -48.54
1128 9.37 -11.48
1129 9.58 -3.24
1130 18.37 -6.11
1131 17.31 -46.36
1132 26.06 -1.3
1133 25.36 -42.59
1134 20.61 -9.02
1135 8.55 -33.35
1136 2.47 -31.08
1137 3.16 -46.66
1138 44.31 -19.42
1139 0.48 -14.14
1140 18.6 -27.09
1141 1.13 -29.57
