%%index real_part   imaginary_part
9280 9280 9280
1 1.62 13.1
2 31.63 15.95
3 25.52 18.91
4 15.21 18.12
5 12.91 10.67
6 21 21.29
7 25.18 3.24
8 31.62 32.2
9 29.02 16.03
10 17.21 8.35
11 7.24 34.88
12 33.44 0.4
13 21.48 10.38
14 30.22 22.09
15 18.68 4.49
16 26.12 29.21
17 18.69 28.83
18 12.74 22.75
19 14.39 9.21
20 28.41 1.47
21 22.76 0.83
22 4.07 14.41
23 11.61 21.47
24 2.5 0.69
25 17.56 5.64
26 5.52 19.72
27 20.12 24.8
28 8.71 12.48
29 8.09 15.12
30 19.62 3.93
31 33.15 0.3
32 29.13 10.74
33 7.01 25.36
34 8.09 15.39
35 16.86 21.4
36 30.75 1.5
37 15.92 13.14
38 34.61 34.82
39 9.04 1.05
40 6.69 2.12
41 30.36 26.6
42 24.93 20.73
43 33.21 24
44 4.12 33.64
45 2.57 14.83
46 15.13 32.26
47 8 9.24
48 34.6 9.26
49 24.65 23.53
50 18.46 16.22
51 17.72 15.03
52 1.69 14.21
53 14.04 7.16
54 8.22 1.31
55 3.43 31.6
56 23.2 23.43
57 9.17 7.31
58 31.31 13.13
59 20.29 15.9
60 30.73 0.43
61 6.22 22.87
62 5.63 10.86
63 28.64 14.22
64 2.76 13.76
65 29.98 26.81
66 15.36 29.74
67 8.95 21.22
68 28.39 17.06
69 18.37 22.99
70 19.59 10.13
71 33.56 30.32
72 2.63 16.32
73 2.97 7.73
74 32.16 7.46
75 16.41 23.27
76 11.14 1.41
77 20.8 22.63
78 1.86 25.29
79 4.05 14.44
80 14.78 13.14
81 7.88 34.03
82 20.26 30.14
83 12.2 16.83
84 13.35 22.17
85 32.3 4.09
86 34.41 6.46
87 22.78 30.86
88 12.12 10.56
89 18.02 25.76
90 14.03 9.28
91 19.21 34.44
92 22.07 33.69
93 23.98 5.01
94 19.46 32.45
95 19.11 28.04
96 0.59 7.76
97 2.9 26.99
98 17.35 29.37
99 16.54 15.11
100 27.72 4.22
101 10.68 13.84
102 18.23 27.14
103 2.7 33.47
104 32.75 30.35
105 13.15 29.25
106 28.69 11.78
107 18.99 32.36
108 10.9 24.28
109 21.74 7.97
110 9.53 30.36
111 11.64 5.85
112 6.37 10.13
113 4.5 14.54
114 3.17 23.72
115 27.94 29.57
116 16.93 30.9
117 31.56 12.14
118 10.61 0.16
119 4.03 34.26
120 2.03 16.88
121 28.66 25.7
122 31.59 30.72
123 20.01 12.65
124 29.15 7.49
125 11.37 15.27
126 21.12 3.68
127 13.81 23.01
128 2.55 27.49
129 24.73 26.84
130 21.41 14.25
131 10.15 26.19
132 3.34 3.34
133 12.03 6.71
134 14.49 22.47
135 4.36 16.06
136 6.77 16.53
137 20.77 6.54
138 27.72 11.88
139 19.37 14.3
140 29.57 21.87
141 34.07 30.74
142 18.75 15.7
143 16.71 21.41
144 13.25 29.82
145 9.07 6.45
146 32.64 8.18
147 20.04 27.74
148 7.97 9.5
149 31.98 32.07
150 21.66 30.99
151 21.04 1.34
152 16.4 28.43
153 13.83 6.81
154 29.64 9.12
155 4.51 33.2
156 2.46 24.21
157 13.43 3.59
158 25 21.21
159 24.55 3.67
160 10.12 11.77
161 19.95 33.63
162 34.89 16.28
163 25.79 4.99
164 10.59 7.87
165 3.86 31.29
166 6.15 32.25
167 25.68 24.9
168 5.23 22.55
169 5.2 13.03
170 11.23 34.87
171 32.61 9.71
172 21.82 13.69
173 8.42 19.56
174 23.23 11.82
175 32.11 32.97
176 5.12 6.87
177 31.68 17.06
178 30.58 5.02
179 21.41 22.47
180 27.28 6.17
181 3.42 33.79
182 23.69 33.43
183 29.5 2.62
184 15.65 2.44
185 10.84 34.7
186 17.94 26.88
187 14.09 16.97
188 1.53 4.76
189 25.11 22.51
190 29 33.29
191 5.16 22.22
192 12.81 34.13
193 12.67 1.84
194 32.83 8.39
195 23.08 7.6
196 6.39 25.11
197 32.06 26.5
198 29.12 3.6
199 6.04 26.57
200 26.27 18.29
201 18.69 16.88
202 7.37 17.73
203 31.02 32.78
204 28.81 8.91
205 7.2 21.13
206 16.87 31.33
207 3.98 20.88
208 22.73 3.2
209 11.59 16.65
210 24.25 29.08
211 19.2 8.19
212 34.69 30.64
213 34.24 16.26
214 16.35 2.33
215 20.62 13.81
216 4.21 16.15
217 33.88 4.31
218 10.61 11.59
219 29.02 29.9
220 24.55 12.94
221 9.28 1.22
222 22.1 14.95
223 18.15 13.26
224 29.92 18.35
225 12.44 3.27
226 11.46 27.69
227 31.86 5.16
228 29.94 19.68
229 22.01 4.62
230 26.95 11.3
231 0.97 16.16
232 20.47 31.17
233 16.28 34.85
234 3.28 4.61
235 17.55 10.3
236 11.52 1.35
237 16.3 26.83
238 5.1 7.14
239 34.02 7.98
240 11.25 8.54
241 9.75 19.98
242 33.66 31.23
243 15.91 6.61
244 19.76 28.6
245 13.42 11.45
246 27.61 11.71
247 16.4 14.39
248 22.77 21.6
249 26.21 32.68
250 7.98 26.05
251 0.92 8.77
252 9.12 28.02
253 8.69 17.23
254 25.21 14.22
255 31.28 16.23
256 1.21 9.98
257 6.21 6.04
258 21.17 34.87
259 1.99 30.65
260 7.1 5.93
261 26.17 23.94
262 3.33 34.71
263 21.31 7.57
264 13.78 26.1
265 25.67 21.05
266 3.34 21.76
267 23.31 26.6
268 17.35 12.46
269 26.69 32
270 21.75 16.08
271 26.06 31.49
272 2.53 22.96
273 31.35 5.79
274 1.44 32.23
275 3.16 6.86
276 30.8 17.06
277 25.29 2.85
278 18.95 34.14
279 33.76 20.13
280 6.18 32.73
281 28.01 32.96
282 24.56 9.52
283 21.98 16.32
284 21.84 15.43
285 31.51 22.19
286 18.69 8.59
287 5.07 22.57
288 1.88 29.74
289 26.97 1.42
290 8.29 11.85
291 28.91 3.66
292 15.03 12.61
293 11.75 27.73
294 12.86 33.98
295 31.71 19.04
296 17 27.56
297 2.08 33.25
298 23.09 15.08
299 30.51 32.58
300 28.3 9.94
301 27.05 27.02
302 23.11 20.51
303 15.25 5.65
304 15.59 33.51
305 10.36 15.75
306 27.93 32.4
307 10.02 12.8
308 5.53 7.96
309 6.95 21.77
310 14.33 26.91
311 19.47 12.18
312 10.43 31.33
313 11.41 30.07
314 27.65 7.05
315 25.51 15.44
316 7.46 20.95
317 6.46 17.56
318 31.73 4.09
319 2.61 30.24
320 10.99 12.33
321 9.73 21.49
322 34.29 3.92
323 20.4 19.75
324 15.05 13.34
325 5.25 27.35
326 13.06 29.38
327 25.72 33.24
328 28.31 32.01
329 4.06 10.65
330 26.1 29.49
331 15.44 29.57
332 20.66 7.08
333 11.18 30.43
334 34.19 17.39
335 29.72 22.31
336 8.8 18.7
337 31.14 12.98
338 32.73 8.1
339 29.96 16.54
340 8.9 21.3
341 15.69 8.74
342 6.98 21.96
343 27.49 14.93
344 25.58 8.82
345 3.31 31.56
346 26.13 25.2
347 32.29 27.27
348 31.22 20.31
349 2.71 8.47
350 4.3 30.41
351 14.11 5.95
352 18.93 13.1
353 29.72 10.25
354 26.8 25.19
355 11.49 24.69
356 6.95 9.22
357 4.7 0.7
358 15.63 22.45
359 31.27 32.19
360 2.27 14.74
361 4.94 8.1
362 8.9 28.41
363 22.24 2.23
364 19.22 5.12
365 9.06 33.47
366 4.43 23.52
367 10.15 31.69
368 15.47 31.88
369 30.59 4.87
370 29.56 7.27
371 25.01 15.61
372 16.31 1.51
373 23.97 3.23
374 0.42 5.47
375 28.73 28.76
376 10.39 11.22
377 4.63 33.67
378 9.43 19.29
379 32.93 0.39
380 33.87 2.17
381 25.7 15.51
382 12.21 11.82
383 17.22 0.85
384 14.24 27.68
385 8.47 12.82
386 1.95 8.81
387 18.84 7
388 10.23 26.78
389 32.25 16.33
390 18.62 19.17
391 30.39 25.98
392 33.18 29.01
393 21.82 8.54
394 8.94 7.61
395 9.78 28.27
396 8.79 16.33
397 28.15 9
398 18.37 29.52
399 30.72 10.37
400 31.71 32.62
401 14.95 12.71
402 19.71 33.66
403 25.45 7.31
404 32.17 3.46
405 31.15 22.7
406 22.21 15.79
407 18.32 26.55
408 8.61 20.39
409 1.52 5.14
410 6.93 26.07
411 7.4 19.82
412 28.83 24.24
413 18.76 0.55
414 19.45 20.72
415 26.86 23
416 9.23 16.16
417 14.83 15.33
418 22.65 2.46
419 5.92 13.8
420 10.02 19.82
421 9.13 2.08
422 2.15 32.23
423 26.14 27.45
424 6.11 10.76
425 1.84 27.66
426 12.49 13.04
427 10.81 17.76
428 18.32 14.84
429 9.08 3.09
430 26.1 2.77
431 27.45 0.95
432 16.28 0.33
433 2.8 15.8
434 29.6 12.45
435 32.27 17.24
436 27.84 4.63
437 10.38 6.4
438 7.37 3.51
439 14.28 1.53
440 2.71 22
441 8.57 24.64
442 7.4 23.72
443 12.08 19.38
444 22.47 34.24
445 10.53 21.17
446 22.12 13.57
447 22.43 2.99
448 18.79 11.92
449 24.38 33.75
450 24.51 13.4
451 26.55 30.17
452 10.1 25.88
453 29.39 1.93
454 11.98 17.47
455 4.48 8.67
456 6.83 14.7
457 11.94 13.05
458 5.95 22.76
459 22 24.03
460 10.2 28.42
461 15.52 6.06
462 9.05 5.84
463 17.76 11.47
464 18.74 27.84
465 14.76 15.66
466 10.84 8.25
467 34.13 6.31
468 16.77 20.94
469 11.93 28.53
470 10.72 28.75
471 8.45 24.93
472 11.5 26.08
473 13.84 28.92
474 17.95 17.45
475 10.88 9.36
476 15.42 1.67
477 7.51 26.4
478 2.87 32.99
479 34.36 33.79
480 14.46 21.61
481 3.38 14.12
482 28.96 33.82
483 19.76 11.04
484 4.57 10.73
485 13 5.21
486 30.15 23.81
487 14.89 29.98
488 23.9 6.65
489 24.11 2.25
490 20.14 6.85
491 8.52 8.51
492 34.91 9.08
493 7.08 16.03
494 23.34 11.3
495 6.43 6.44
496 29.08 11.32
497 10.14 9.81
498 29.37 31.56
499 15.81 29.9
500 0.12 33.94
501 31.28 28.82
502 23.8 3.79
503 10.44 11.17
504 21.95 12.7
505 19.55 34.55
506 8.06 7.09
507 16.17 1.59
508 26.14 16.49
509 1.31 31.77
510 3.21 14.48
511 25.81 7.74
512 26.08 5.82
513 2.38 0.95
514 4.38 20.45
515 27.92 18.2
516 20.54 13.02
517 16.81 24.2
518 8.89 9.34
519 30.56 0.77
520 0.33 30.84
521 11.45 23.63
522 25.22 16.91
523 6.93 1.15
524 32.92 24.88
525 4.36 8.24
526 24.51 9.66
527 15.48 3.69
528 13.17 24.11
529 18.08 26.38
530 18.1 26.07
531 4.09 19.52
532 8.72 3.64
533 21.5 29.42
534 30.19 17.62
535 21.98 17.06
536 5.69 4.04
537 29.48 6.96
538 8.11 4.43
539 29.31 9.93
540 26.69 14.55
541 24.21 7.2
542 19.41 16.2
543 13.83 13.21
544 4.6 32.58
545 32.17 31.92
546 24.96 31.22
547 8.39 9.78
548 4.2 33.69
549 24.83 3.41
550 20.48 7.92
551 20.48 20.33
552 27.29 34.69
553 12.65 14.96
554 24.89 8.92
555 23.48 15.48
556 22.68 25.11
557 6.31 12.69
558 25.91 15.62
559 13.2 28.67
560 34.11 4.03
561 8.77 18.9
562 28.68 24.07
563 31.28 17.16
564 29.1 6.41
565 14.33 21.11
566 6.45 14.58
567 22.79 8.33
568 23.3 7.26
569 16.19 8.96
570 24.45 21.71
571 11.82 4.67
572 25.88 20.65
573 1.27 26.66
574 28.85 25.31
575 2.86 23
576 6.9 27.96
577 17.03 11.64
578 2.32 0.58
579 15.51 13.32
580 7.95 31.42
581 19.52 3.36
582 11.7 22.92
583 30.19 15.84
584 24.8 0
585 30.23 19.9
586 33.09 14.25
587 34.91 15.58
588 7.24 23.97
589 14.29 9.7
590 32.7 1.09
591 2.57 17.15
592 2.31 4.6
593 13.71 28.12
594 14.96 13.16
595 18.1 29.22
596 32.59 22.92
597 19.36 2.63
598 26.99 9.29
599 17.81 14.55
600 7.97 16.79
601 4.57 21.56
602 2.14 6.06
603 30.04 13
604 22.7 17.9
605 18.99 17.85
606 8.52 20.41
607 33.53 30.08
608 23.21 10.84
609 32.52 12.24
610 14.99 3.17
611 34.61 15.62
612 26.77 12.58
613 30.39 18.98
614 7.05 18.76
615 0.56 21.72
616 8.28 15.03
617 21.09 13.65
618 26.65 10.43
619 28.33 24.65
620 7.5 14.35
621 8.28 20.85
622 15.93 16.03
623 0.39 6.82
624 19.06 4.14
625 7.32 32.91
626 13.53 34.05
627 20.15 6.93
628 34.43 5.31
629 24.07 24.06
630 10.78 6.49
631 21.52 33.15
632 11.8 19.07
633 29.5 16.13
634 5.79 3.45
635 26.33 22.83
636 8.68 13.29
637 2.84 34.61
638 6.43 33.14
639 2.28 3.23
640 1.14 34.02
641 6.59 18.12
642 33.58 23.2
643 28.51 26.75
644 15.81 33.01
645 4.5 26.1
646 24.26 0.12
647 19.19 34.54
648 15.68 9.58
649 13.04 13.69
650 10.04 21.47
651 8.28 4.37
652 12.5 27.25
653 25.39 11.13
654 22.88 18.94
655 26.48 1.19
656 27.84 24.03
657 12.23 33.07
658 33.34 26.42
659 32.95 14.26
660 5.36 22.68
661 22.8 10.98
662 10.52 3.14
663 12.73 6.99
664 29.2 26.2
665 21.19 34.29
666 12.18 4.24
667 5.01 29.48
668 14.13 24.68
669 17.14 30.4
670 5.12 2.01
671 26.04 8.62
672 15.22 32.96
673 32.9 11.79
674 34.57 22.08
675 9.76 4.37
676 15.35 13.46
677 16.6 32.56
678 13.07 34.4
679 34.12 2.85
680 2.14 7.27
681 20.04 20.32
682 23.32 14.32
683 4.01 25.05
684 28.98 2.45
685 4.46 29.67
686 11.82 34.1
687 32.06 4.03
688 24.34 27.04
689 14.12 29.96
690 7.85 23.92
691 10.9 32.41
692 3.49 23.21
693 31.13 27.5
694 3.88 16.57
695 32.36 30.25
696 15.57 6.02
697 20.35 17.4
698 15.98 12.41
699 14.86 32.88
700 1.07 9.96
701 9.06 27.85
702 31.88 12.89
703 13.45 14.64
704 9.6 29.74
705 27.18 1.1
706 33.51 25.97
707 14.18 3.08
708 4.11 10.52
709 27.09 10.31
710 14.09 7.99
711 22.53 32.98
712 15.38 3.18
713 15.6 16.4
714 22.8 31.36
715 14.84 30.46
716 23.31 23.88
717 10.29 23.9
718 3.54 28.71
719 31.98 23.75
720 33.37 21.66
721 12.64 24.16
722 27.25 5.4
723 15.92 0.34
724 19.18 4.88
725 12.87 16.54
726 14.52 33.27
727 1.45 8.92
728 25.33 29.9
729 34.79 17.05
730 21.04 13.13
731 2.01 14.63
732 12.06 17.87
733 20.11 20.83
734 18.1 15.6
735 10.79 17.09
736 6.25 16.47
737 30.39 23.43
738 32.29 7.02
739 11.9 11.31
740 27.85 16.47
741 14.74 33.29
742 7.22 7.37
743 10.8 24.72
744 15.29 32.55
745 19.2 19.11
746 33.74 1.33
747 27.73 29.74
748 15.57 19.32
749 8.45 12.84
750 29.93 33.67
751 23.66 19.24
752 7.67 9.7
753 16.73 19.05
754 30.36 13.48
755 29.96 2.15
756 0.45 23.22
757 4.11 18.22
758 7.94 16.19
759 13.74 14.91
760 34.02 23.24
761 33.09 6.46
762 1.2 6.29
763 34.13 25.82
764 12.18 16.77
765 15.44 7.58
766 26.82 7.11
767 16.82 12.62
768 31.67 8.01
769 21.5 7.07
770 9.22 27.04
771 23.78 16.46
772 8.2 9.67
773 34.38 1.41
774 16.33 16.15
775 12.91 21.64
776 28.11 23.87
777 3.68 19.52
778 10.35 29.31
779 11.09 2.82
780 10.4 31.05
781 3.17 0.05
782 12.68 10.75
783 18.76 28.51
784 9.1 9.35
785 9.91 13.78
786 3.76 18.32
787 1.52 7.21
788 8.63 11.97
789 1.64 0.9
790 22.55 33.48
791 22.35 14.55
792 34.07 15.66
793 9.97 34.56
794 2.38 17.94
795 14 29.58
796 3.16 21.3
797 32.05 25.69
798 27.72 15.84
799 33.71 24.34
800 3.12 1.82
801 20.14 17.15
802 24.36 6.89
803 18.86 21.66
804 31.09 32.99
805 31.47 20.5
806 8.57 18.64
807 34.3 27.35
808 26.91 16.16
809 7.63 17.79
810 20.9 2.81
811 32.63 30.15
812 20.84 24.06
813 4.9 29.69
814 27.55 22.08
815 23.9 12.13
816 29.28 30.67
817 11.08 17.56
818 12.75 27.17
819 33.68 3.46
820 32.48 8.84
821 27.48 3.68
822 31.03 6.05
823 30.74 0.3
824 26.61 31.46
825 34.27 3.37
826 33.52 12.51
