%%index real_part   imaginary_part
1149 1149 1149
1 3.62 11.78
2 12.64 1.87
3 1.06 7.57
4 7 3.86
5 11.97 4.38
6 0.94 5.68
7 0.07 8.37
8 3.02 1.5
9 3.05 8.45
10 13.86 4.96
11 6.43 1.94
12 9.74 12.7
13 5.19 3.46
14 0.79 12.94
15 1.99 3.11
16 0.89 12.52
17 1.92 7.13
18 0.7 13.54
19 4.92 2.98
20 8.88 9.22
21 0.91 4.41
22 12.78 11.35
23 12.85 2.5
24 10.95 1.81
25 8.29 1.91
26 5.37 12.33
27 12.55 0.72
28 5.7 1.12
29 0.06 3.75
30 8.38 6.49
31 6.54 3.57
32 10.7 10.79
33 11.85 8.46
34 12.96 12.93
35 8.15 4.29
36 8.7 9.37
37 6.72 10.58
38 13.08 7.49
39 9.3 5.57
40 9 11.55
41 11.41 5.11
42 5.84 0.38
43 3.02 9.96
44 1.23 13.06
45 5.56 4.6
46 8.17 9.61
47 7.93 13.62
48 8.08 6.39
49 6.84 5.78
50 10.08 8.56
51 3.93 1
52 13.1 4.78
53 12.27 10.65
54 3.75 12.19
55 11.26 9.09
56 0.21 12.75
57 0.65 8.67
58 4.64 7.57
59 8.15 3.67
60 8.27 5.87
61 3.01 1.23
62 0.85 3.96
63 11.88 10.94
64 4.24 10.45
65 5.02 4.72
66 7.24 0.32
67 6.63 10.47
68 8.65 6.35
69 6.06 4.9
70 1.52 12.4
71 12.67 3.32
72 12 3.25
73 12.34 13.33
74 3 4.16
75 11.55 6.49
76 7.73 11.28
77 2.76 2.08
78 0.54 10.1
79 6.56 0.64
80 5.37 4.79
81 5.11 13.1
82 11.09 0.13
83 6.48 11.74
84 4.17 5.74
85 5.66 12.54
86 3.39 7.21
87 10.46 4.34
88 5.19 2.91
89 7.07 8.8
90 2.81 8.19
91 6.99 6.14
92 8.23 10.54
93 6.65 9.76
94 11.92 10.29
95 1.08 0.73
96 1.35 4.81
97 4.95 7.72
98 5.46 12.44
99 4.19 12.95
100 11.5 11.15
101 4.36 9.85
102 1.71 2.41
103 5.32 2.34
104 11.14 6.9
105 2.62 13.91
106 7.57 13.96
107 12.02 9.61
108 6.89 3.32
109 13.62 6.19
110 6.92 6.34
111 11.15 0.7
112 8.42 9.79
113 8.24 3.62
114 2.58 1.41
115 0.08 12.43
116 9.8 1.6
117 4.01 4.45
118 6.79 11.52
119 5.94 10.85
120 10.76 5.46
121 6.94 8.56
122 5.7 4.33
123 7.66 4.96
124 11.16 0.11
125 6.45 8.8
126 9.5 5.6
127 1.4 5.13
128 8.75 5.45
129 8.38 -9.64
130 9.59 -11.33
131 12.93 -8.46
132 12.91 -6.91
133 4.43 -4.46
134 1.31 -7.23
135 12.69 -11.9
136 6.46 -12.07
137 3.93 -7.15
138 12.11 -13.68
139 13.8 -13.11
140 7.91 -10.79
141 3.92 -7.77
142 12.9 -4.93
143 10.38 -5.32
144 2.48 -7.66
145 4.99 -4.76
146 0.75 -13.59
147 6.5 -5.45
148 9.91 -1.18
149 8.41 -12.46
150 10.36 -11.23
151 10.82 -8.62
152 1.77 -4.34
153 4.03 -2.27
154 1.38 -1.41
155 12.2 -5.35
156 13.12 -10.81
157 3.27 -2.12
158 8.96 -12.03
159 5.69 -1.17
160 7.46 -12.96
161 0.07 -12.2
162 5.17 -8.21
163 9.39 -6.58
164 6.56 -1.09
165 13.84 -5.33
166 13.95 -4.44
167 10.3 -10.66
168 0.46 -3.25
169 4.66 -1.85
170 7.2 -1.84
171 0.18 -4.38
172 6.51 -7.85
173 5.88 -3.45
174 6.14 -2.99
175 3.48 -13.09
176 12.81 -13.6
177 9.33 -3.55
178 11.65 -3.99
179 6.6 -4.73
180 10.06 -5.73
181 11.69 -6.44
182 4.62 -11.53
183 0.78 -8
184 9.85 -5.08
185 8.45 -6.96
186 11.35 -4.58
187 12.43 -10.15
188 13.6 -5.38
189 9.89 -5.83
190 4.92 -7.26
191 6.87 -13.37
192 4.45 -5.25
193 9.24 -2.2
194 8.45 -3.62
195 9.36 -3.36
196 9.8 -4.51
197 3.57 -7.05
198 1.05 -1.95
199 7.03 -4.35
200 11.32 -12.43
201 4.53 -1.48
202 13.15 -10.19
203 1.57 -2.96
204 8.79 -12.75
205 7.54 -11.46
206 10.84 -1.23
207 6.48 -1.93
208 4.13 -2.81
209 6.43 -3.25
210 6.61 -0.11
211 6.14 -1.79
212 10.37 -2.42
213 4.37 -9.71
214 0.07 -12.94
215 11.37 -12.92
216 1.93 -12.91
217 9.1 -1.9
218 6.38 -1.08
219 1.36 -12.19
220 9.65 -1.17
221 2.4 -8.9
222 10.83 -8.01
223 10.82 -10.41
224 13.66 -2.48
225 2.59 -4.78
226 6.57 -6.27
227 10.21 -8.74
228 4.45 -2.94
229 1.89 -2.1
230 1.03 -6.04
231 6.47 -0.78
232 4.21 -4.48
233 5.56 -3.09
234 1.28 -10.59
235 13.29 -8.44
236 3.34 -10.94
237 6.47 -1.69
238 13.62 -1.69
239 5.7 -4.82
