%%index real_part   imaginary_part
13573 13573 13573
1 16.7 16.18
2 25.36 27.39
3 26.96 59.91
4 38.48 16.62
5 32.38 14.92
6 34.66 45.19
7 38.66 42.22
8 34.69 23.16
9 53.38 42.6
10 60.59 41.74
11 38.44 50.32
12 37.89 6.55
13 29.18 21.85
14 3.26 38.18
15 56.99 57.06
16 42.76 23.6
17 50.99 12.7
18 11.61 7.12
19 54.26 47.47
20 1.39 19.61
21 3.8 56.17
22 6.91 5.57
23 59.26 42.46
24 24.07 41.6
25 22.34 51.64
26 10.49 23.66
27 60.74 60.79
28 52.16 17.9
29 25.6 59.44
30 25.02 55.42
31 18.03 21.6
32 34.3 37.31
33 44.43 38.54
34 55.54 45.91
35 35.04 7.22
36 2.39 26.45
37 32.03 38.84
38 20.31 9.3
39 20.42 30.29
40 51.45 13.9
41 37.56 42.76
42 12.07 31.46
43 49.36 6.82
44 5.27 33.75
45 28.18 13.97
46 35.57 30.29
47 6.6 15.73
48 54.27 39.39
49 54.82 20.56
50 58.3 48.81
51 44.79 28.86
52 6.7 60.69
53 39.51 15.82
54 15.63 27.01
55 40.91 59.93
56 11.21 6.08
57 37.55 48
58 54.82 53.81
59 57.08 56.43
60 9.4 29.61
61 59.91 24.26
62 39.99 14.49
63 53.88 36.03
64 56.59 2.79
65 21.12 47.7
66 46.08 53.89
67 23.1 4.91
68 51.25 52.79
69 49.32 32.13
70 0.58 5.88
71 42.49 59.76
72 46.76 42.32
73 4.65 49.56
74 44.99 10.1
75 9.24 0.73
76 25 23.92
77 7.93 8.15
78 13.7 34.51
79 6.82 31.34
80 48.56 9.3
81 32.71 27.95
82 2.38 33.65
83 25.44 55.82
84 26.95 53.64
85 29.04 44.28
86 43.04 27.54
87 8.86 10.53
88 29.61 59.32
89 38.95 13.51
90 14.24 44.13
91 37.57 48.19
92 25.86 8.76
93 12.8 45.5
94 15.84 39.56
95 18.38 19.62
96 17.09 3.41
97 6.58 51.1
98 45.92 19.48
99 42.64 32.02
100 45.82 42.39
101 39.45 10.68
102 51.74 27.87
103 26.19 17.83
104 31.34 50.87
105 34 4.14
106 21.85 15.11
107 54.39 10.57
108 25.6 47.71
109 56.8 36.71
110 56.34 10.96
111 14.37 14.18
112 4.28 42.95
113 31.95 20.95
114 22.49 19.72
115 1.12 13.59
116 54.8 7.32
117 4.71 40.57
118 58.41 15.06
119 35.45 0.42
120 35.09 59.27
121 43.9 8.46
122 49.55 56.94
123 13.18 6.82
124 43.53 44.67
125 55.64 8.98
126 23.16 8.39
127 51.35 39.53
128 30.01 57.97
129 16.69 22.3
130 5.42 22.02
131 59.86 48.33
132 27.91 29.74
133 44.8 3.57
134 4 55.84
135 23.63 49.77
136 58.23 39.09
137 4.55 37.06
138 43.88 16.31
139 30.5 17.73
140 57.23 56.93
141 4.33 25.14
142 34.2 49.92
143 46.89 55.68
144 47.5 3.21
145 25.23 33.1
146 20.44 52.92
147 21.66 24.1
148 58.19 17.87
149 43.23 35.98
150 24.76 1.19
151 9.8 5.86
152 42.92 52.51
153 38.34 44.88
154 1.61 56.32
155 52.26 7.85
156 2.51 58.85
157 17.29 56.59
158 20.79 36.71
159 39.92 3.18
160 5.8 7.29
161 29.74 34.68
162 28.3 26.24
163 44.11 51.4
164 56.91 25.49
165 57.21 26.34
166 1.73 51.19
167 12.22 6.01
168 50.89 14.17
169 9.5 20.09
170 27.94 22.03
171 50.4 0.76
172 26.87 60.97
173 36.69 6.69
174 40.39 47.66
175 54.95 46.13
176 19.81 46.19
177 41.96 54.21
178 14.14 17.63
179 43.13 55.59
180 51.46 10.05
181 30.76 39.34
182 14.87 53.19
183 36.88 12.5
184 32.59 35.29
185 26.84 46.38
186 16.66 30.05
187 30.03 46.76
188 53.45 13.05
189 60.71 36.24
190 21.37 2.36
