%%index real_part   imaginary_part
8230 8230 8230
1 19.76 3.31
2 15.6 19.92
3 23.34 24.46
4 29.15 14.76
5 34.24 33.57
6 5 27.16
7 24.74 25.98
8 28.21 3.72
9 8.17 3.42
10 26.25 20.18
11 11.72 4.11
12 30.34 15.01
13 25 12.97
14 10.08 26.08
15 28.79 4.32
16 35.16 10.31
17 21.76 4.08
18 28.54 14.76
19 21.04 0.62
20 34.19 13.21
21 31.89 19.28
22 0.79 3.19
23 34.44 12.15
24 7.09 29
25 4.71 6.61
26 2.24 24.87
27 3.88 16.43
28 20.92 24.1
29 5.7 20.4
30 16.24 31
31 32.84 34.49
32 30.09 15.4
33 21.69 18.6
34 10.74 14.15
35 27.37 6.73
36 17.54 8.93
37 3.64 14.78
38 26.94 18.33
39 2.85 29.6
40 0.21 25.55
41 14.42 7.56
42 15.52 29.97
43 18.07 9.82
44 30.22 0.44
45 22.97 23.77
46 13.79 10.47
47 17.39 11.33
48 21.45 7.88
49 22.04 30.6
50 28.86 32.19
51 32.64 4.93
52 19.71 10.4
53 20.25 0.28
54 29.89 2.17
55 19.25 14.62
56 22.19 21.62
57 7.12 33.67
58 35.02 29.23
59 21.19 25.19
60 4.49 29.24
61 31.23 8.16
62 11.01 9.8
63 9.2 4.15
64 26.27 32.46
65 28.65 22.76
66 27.69 19.13
67 21.05 25.29
68 17.1 2.93
69 32.62 5.3
70 19.93 2.51
71 15.65 15.87
72 5.07 33.64
73 18.39 22.77
74 11.97 4.09
75 24.85 3.58
76 3.27 7.98
77 17.78 20.09
78 15.76 14.28
79 10.75 26.98
80 13.75 6.03
81 25.17 30.92
82 11.74 32.96
83 27.41 10.22
84 7.05 28.84
85 31.35 24.04
86 31.43 18.5
87 7.66 11
88 33.78 0.5
89 4.59 26.05
90 21.15 1.27
91 0.77 29.45
92 5.06 24.42
93 2.71 18.55
94 1.05 20.82
95 26.85 4.98
96 35.9 6.32
97 3.29 7.54
98 9.29 11.64
99 4.48 22.22
100 10.26 16.34
101 26.36 27.35
102 29.88 5.7
103 33.72 25.54
104 15.59 19.18
105 11.97 29.84
106 23.29 0.74
