%%index real_part   imaginary_part
18142 18142 18142
1 13.76 40.14
2 32.02 24.3
3 25.35 19.07
4 29.23 27.31
5 39.2 33.67
6 1.85 53.7
7 38.1 17.27
8 55.21 16.77
9 14.29 3.33
10 20.38 19
11 36.95 7.52
12 37.94 53.99
13 1.63 25.27
14 42.69 27.71
15 0.4 43.76
16 15.42 14.49
17 38.79 1.68
18 20.75 47.44
19 6.27 51.66
20 29.33 37.5
21 35.21 45.47
22 6.74 18.7
23 35.48 4.83
24 8.16 49.47
25 12.48 49.77
26 44.82 16.06
27 1.57 36.95
28 6.22 26.76
29 42 3.2
30 34.48 36.44
31 50.93 42.4
32 44.08 49.9
33 28.86 21.25
34 16.91 52.35
35 21.38 35.14
36 12.13 33.77
37 52.47 44.11
38 48.94 18.88
39 55.87 19.47
40 0.77 44.62
41 48.2 55.87
42 36.82 45.59
43 3.87 49.77
44 40.5 43.05
45 23.49 45.87
46 19.79 18.98
47 12.89 18.42
48 27.19 7.87
49 47.75 29.27
50 51.93 44.11
51 9.4 13.13
52 1.24 8.07
53 26.95 5.87
54 25.35 37.7
55 13.84 14.34
56 14.22 13.64
57 3.23 6.04
58 43.33 51.04
59 25.61 50.62
60 40.5 27.83
61 34.34 49.1
62 55.05 4.29
63 55.69 47.23
64 8.02 26.24
65 1.87 34.96
66 48.09 3.96
67 12.03 11.27
68 17.15 36.85
69 18.55 26.5
70 40.84 30.02
71 43.66 19.91
72 25.95 42.58
73 37.63 34.41
74 29.03 0.8
75 28.64 7.24
76 43.87 1.05
77 48.87 6.98
78 41.73 42.92
79 0.68 36.08
80 15.04 49.75
81 41.23 2.56
82 13.83 50.65
83 19.02 53.26
84 11.28 18.5
85 48.52 25.09
86 45 39.65
87 26.23 23.7
88 45.63 2.47
89 3.27 51.38
90 46.15 6.19
91 50.76 31.91
92 26.41 34.02
93 8.46 43.63
94 11.23 55.66
95 36.94 9.14
96 11.7 13.79
97 8.44 22.17
98 6.96 13.06
99 31.56 27.46
100 40.07 18.24
101 1.89 11.61
102 22.83 29.07
103 31.54 15.65
104 11.03 55.99
105 6.18 34.82
106 54.25 1.18
107 22.72 0.94
108 32.1 24.67
109 11.85 31.18
110 40.33 30.85
111 44.65 48.79
112 14.97 39.55
113 40.13 40.61
114 55.6 9.45
115 27.69 3.22
116 14.83 39.67
117 12.75 17.11
118 32.76 25.18
119 25.17 31.81
120 10.63 31.31
121 32.5 18.87
122 7.34 52.41
123 8.6 55.22
124 17.93 26.96
125 1.81 20.45
126 13.25 2.26
127 29.33 33.98
128 18.6 15.74
129 25.19 0.99
130 4.21 18.2
131 45.39 40.4
132 45.03 6.56
133 31.74 2.14
134 21.48 21.79
135 40.63 44.44
136 7.31 32.11
137 16.04 17.13
138 3.87 14.65
139 29.13 24.64
140 45.1 21.8
141 11.58 30.95
142 8.93 2.35
143 5.61 28.44
144 29.43 15.05
145 33.25 30.8
146 2.72 33.64
147 27.72 22.65
148 12.31 47.76
149 1.07 3.46
150 47.9 33.79
151 53.43 41.7
152 46.35 42.74
153 44.91 13.47
154 38.12 37.75
155 3.55 18.05
156 49 14.74
157 17.09 2.66
158 31.1 45.45
159 4.51 22.7
160 41.02 48.05
161 13.21 25.28
162 35.45 43.74
163 23.02 40.93
164 31.91 47.77
165 13.08 24.1
166 9.8 23.82
167 54.08 10.51
168 11.51 43.68
169 25.43 42.99
170 5.04 37.15
