%%index real_part   imaginary_part
3369 3369 3369
1 1.28 36.69
2 23.64 32.18
3 17.03 27.63
4 22.74 20.73
5 25.72 35.01
6 31.88 21.29
7 2.6 38.6
8 4.42 1.81
9 2.82 18.98
10 12.47 1.43
11 32.71 8.57
12 29.45 40.04
13 18.81 1.98
14 17.83 14.1
15 4.17 11.56
16 4.25 15.24
17 3.43 28.97
18 36.12 7.41
19 28.14 43.98
20 35 14.86
21 36.15 9.86
22 27.99 22.88
23 4.22 38.75
24 37.25 32.41
25 33.84 7.04
26 39.13 5.72
27 25.28 2.08
28 4.06 4.1
29 18.21 23.62
30 35.18 1.41
31 16.66 1.9
32 30.87 18.95
33 26.36 43.61
34 43.59 22.99
35 37.86 10.51
36 43.89 34.59
37 37 9.53
38 4.29 27.88
39 39.81 20.74
40 7.3 41.54
41 26.79 9.18
42 11.26 25.95
43 30.05 31.59
44 11.21 38.84
45 19.78 27.78
46 29.68 25.91
47 0.86 15.96
48 15.57 40.07
49 42.59 27.23
50 17.26 15.16
51 29.28 36.45
52 1.98 40.67
53 24.56 1.8
54 2.06 29.79
55 27.34 43.89
56 9.07 32.88
57 14.83 33.65
58 21.24 43.85
59 18.22 24.4
60 8.19 11.98
61 37.89 38
62 9.96 17.39
63 36.99 38.76
64 1.51 25.53
65 20.21 35.58
66 28.03 42.29
67 18.48 5.49
68 30.81 9.53
69 39.33 22.56
70 22.46 32.87
71 21.75 2.19
72 15.36 31.53
73 31.39 36.58
74 16.99 16.12
75 28.1 5.61
76 23.13 4.7
77 1.61 22
78 40.28 33.09
79 38.14 38.6
80 30.18 21.31
81 19.6 14.35
82 43.37 37.73
83 26.79 38.08
84 40.17 30.18
85 19.06 1.64
86 3.83 18.63
87 29.68 40.81
88 12.92 42.71
89 14.83 17.07
90 2.2 9.43
91 37.65 42.94
92 20.94 4.85
93 17.46 39.26
94 13.39 40.74
95 18.05 11.6
96 25.96 23.09
97 16.83 17.17
98 11.25 25.33
99 35.03 23.14
100 24.78 7.42
101 5.57 10.09
102 30.43 8.13
103 6.84 35.26
104 31.85 22.87
105 32.3 21.67
106 20.61 13.58
107 18.43 5.47
108 24.25 21.07
109 17.81 35.9
110 27.02 37.64
111 16.74 15.38
112 32.55 32.5
113 13.83 13.09
114 36.23 23.33
115 10.27 4.87
116 38.48 17.01
117 4.66 15.85
118 7.11 24.91
119 27.3 11.5
120 33.17 18.48
121 32.06 15.6
122 0.59 33.31
123 33.9 30.02
124 21.92 24.85
125 18.49 31.24
126 2.62 28.46
127 16.97 14.75
128 27.84 35.18
129 14.51 10.32
130 15.19 43.59
131 40.12 24.78
132 40.63 33.2
133 37.63 0.78
134 12.28 27.26
135 1.75 20.94
136 16.06 24.98
137 37.81 13.33
138 43.35 16.66
139 41.51 7.23
140 38.47 0.79
141 29.26 39.52
142 33.8 41.1
143 11.8 2.23
144 12.55 41.16
145 40.76 26.31
146 30.61 7.27
147 40.47 36.88
148 17.19 6.77
149 13.55 13.62
150 34.56 29.47
151 33.97 15.3
152 8.16 6.63
153 2.81 7.3
154 14.54 7.51
155 8.31 0.32
156 19.36 9.01
157 29.63 17.09
158 19.32 9.16
159 29.85 41.43
160 3.26 11.39
161 18.66 26.61
162 43.01 13.4
163 20.17 38.65
164 8.28 16.2
165 25.2 33.72
166 28.55 22.36
167 28.99 38.69
168 2 36.71
169 23.74 31.8
170 11.64 16.54
171 5.07 11.57
172 28.66 10.53
173 43.21 34.71
174 11.66 27.5
175 38.9 29.06
176 11.67 38.45
177 7.85 37.08
178 11.26 34.21
179 29.93 7.54
180 20.78 19.54
181 21.42 34.65
182 29.35 28.85
183 21.56 6.42
184 17.74 31.35
185 27.41 24.83
186 36.4 8.91
187 19.44 32.48
188 23.19 0.59
189 28.09 18.65
190 27.24 14.38
191 8.83 2.51
192 19.12 38.91
193 8.64 40.2
194 27.26 30.38
195 29.44 38.58
196 8.75 4.04
197 32.9 6.86
198 36.8 38.1
199 4.97 33.98
200 38.33 10.55
201 19.46 32.38
202 20.87 30.74
203 10.85 18.42
204 16.59 23.58
205 37.96 38.94
206 20.98 43.83
207 18.27 26.31
208 22.51 40.1
209 6 26.91
210 1.01 29.29
211 12.86 35.44
212 21.82 9.77
213 27.39 1.76
214 15.26 14.63
215 25.18 32.37
216 20.75 33.12
217 43.38 24.16
218 22.1 41.62
219 21.21 10.23
220 28.69 38.69
221 38.53 38.69
222 21.01 5.67
223 25.29 12.8
224 19.23 23.04
225 8.34 31.29
226 2.25 43.77
227 9.54 21.2
228 2.48 24.08
229 38.71 16.45
230 4.82 41.26
231 30.38 43.41
232 3.09 5.1
233 2.72 29.76
234 39.99 25.19
235 19.88 3.45
236 42.15 4.21
237 9.88 37.93
238 6.73 42.68
239 21.72 35.18
240 1.99 5.49
241 5.26 9.58
242 30.78 4.25
243 28.33 14.8
244 10.77 12.78
245 10.05 2.56
246 1.97 15.6
247 20.7 19.95
248 29.24 5.06
249 9.77 2.94
250 29.92 25.23
251 29.44 29.65
252 3.11 28.07
253 6.27 18.85
254 33.55 9.84
255 15.33 27.99
256 37.58 35.54
257 19.31 20.59
258 14.91 3.88
259 16.67 27.16
260 29.72 5.21
261 20.81 6.24
262 5.71 31.69
263 16.27 21.03
264 23.97 34.95
265 39.71 26.04
266 35.22 33.41
267 17.48 4.67
268 23.52 38.33
269 27.69 3.27
270 31.27 36.59
271 7.66 22.55
272 22.66 4.37
273 31.77 26.97
274 10.14 17.1
275 22.31 27.96
276 13.72 39.86
277 7.08 43.12
278 43.67 19.44
279 10.39 2.87
280 8.44 3.16
281 36.58 6.1
282 10.78 23.18
283 17.51 33.58
284 36.86 13.82
285 6.42 24.72
286 3.27 3.65
287 8.02 14.08
288 20.57 5.46
289 22.56 19.31
290 3.28 10.23
291 6.1 0.87
292 43.99 40.52
293 15.96 36.7
294 19.09 43.66
295 26.34 26.36
296 11.98 27.53
297 6.71 18.92
298 8.51 2.28
299 16.11 3.74
300 7.99 1.37
301 5.02 22.53
302 16.13 34.78
303 40.24 36.56
304 11.87 16.22
305 26.46 18.8
306 19.67 38.67
307 14.72 12.08
308 4.78 43.18
309 22.36 30.68
310 36.56 3.39
311 30.93 4.71
312 23.63 4.55
313 6.83 17.16
314 0.43 32.14
315 33.51 2.46
316 4.51 8.42
317 22.72 18.05
318 10.61 20.64
319 36.87 18.97
320 37.77 2.01
321 20.2 19.33
322 31.41 13.45
323 36.15 34.92
324 21.61 15.71
325 19.1 14.52
326 19.23 37.69
327 21.76 29.55
328 26.24 42.86
329 10.53 28.6
330 10.58 6.19
331 14.61 23.56
332 41.62 15.1
333 15.26 16.85
334 35.82 8.23
335 33.76 8.13
336 6.98 29.6
337 22.57 9.97
338 24.41 17.91
339 13.14 14.72
340 8.76 25.54
341 19.24 11.77
342 20.84 27.99
343 6.38 41
344 5.12 3.08
345 9.27 16.91
346 40.47 15.71
347 30.81 3.4
348 20.26 38.09
349 25.85 2.07
350 33.73 12.08
351 21.2 39.13
352 5.1 20.23
353 17.67 23.29
354 17.54 9.04
355 34.58 30.81
356 22.1 26.3
357 10.3 33.34
358 30.35 42.95
359 25.55 40.2
360 13.11 14.99
361 30.7 34.83
362 17.75 33.1
363 6.72 41.03
364 22.63 38.01
365 29.62 32.57
366 7.22 35.88
367 12.11 30.34
368 9.64 12.33
369 0.89 9.3
370 19.64 6.7
371 33 35.47
372 24.82 41.74
373 20.21 43.3
374 39.5 34.69
375 5.68 1.77
376 16.12 32.13
377 21.24 15.91
378 12.94 33.87
379 7.41 27.96
380 40.05 15.09
381 6.97 37.03
382 2.89 3.27
383 39.12 42.61
