%%index real_part   imaginary_part
4051 4051 4051
1 3.73 26.57
2 29.09 32.21
3 25.11 2.83
4 10.51 9.45
5 1.05 16.76
6 6.33 33.29
7 24.66 29.21
8 21.4 1.31
9 15.36 27.34
10 12.01 3.62
11 16.26 14.63
12 19.93 13.7
13 23.23 20.11
14 10.97 15
15 31.09 31.18
16 23.75 25.72
17 29.45 6.34
18 9.18 24.37
19 33.82 20.56
20 8.85 25.21
21 24.51 6.4
22 1.61 15.18
23 22.01 20.69
24 14.04 28.53
25 32.15 8.89
26 23.52 31.57
27 11.27 14.42
28 6.05 14.97
29 29.97 6.02
30 3.2 17.02
31 14.27 32.58
32 4.93 32.48
33 22.85 9.72
34 30.29 14.11
35 5.32 28.19
36 0.59 5.14
37 25.84 1.35
38 22.05 7.72
39 2.26 13.85
40 28.27 7.61
41 5.18 0.41
42 20.35 23.31
43 4.29 21.97
44 33.52 26.4
45 14.95 5.78
46 4.37 2.72
47 6.72 29.22
48 4.94 14.82
49 28.93 29.57
50 23.77 1.23
51 11.89 5.77
52 7.13 29.88
53 3.61 3.73
54 17.59 0.7
55 13.83 5.87
56 6.28 17.38
57 6.69 24.53
58 12.5 32.16
59 30.08 16.5
60 27.81 12.02
61 20.27 11.03
62 11.77 32.18
63 13 26.99
64 28.09 16.72
65 23.47 13.45
66 19.22 17.86
67 13.74 1.37
68 5.1 31.87
69 32.57 22.87
70 28.74 28.21
71 11.59 17.92
72 8.45 6.55
73 10.23 23.81
74 6.31 20.96
75 4.5 6.31
76 17.35 5.64
77 9.34 30.29
78 28.81 29.12
79 17.36 27.86
80 7.31 22.9
81 12.28 12.36
82 13.73 32.06
83 29.93 31.54
84 20.42 24.35
85 24.09 0.03
86 17.95 20.68
87 32.75 1.68
88 31.01 26.41
89 18.89 8.98
90 15.3 8.85
91 14.49 23.39
92 25.21 4.17
93 4.81 23.84
94 17.7 20.02
95 8.92 27.7
96 6.06 25.02
97 28.6 21.2
98 18.74 25.31
99 15.66 24.53
100 24.56 10.68
101 31.37 5.75
102 12.96 8.52
103 6.45 30.12
104 10.63 15.49
105 24.34 25.34
106 14.73 25.93
107 1.62 4.84
108 0.2 5.94
109 31.48 6.43
110 5.65 17.9
111 14.44 11.92
112 4.64 11.71
113 3.02 9.04
114 5.1 28.91
115 5.59 24.21
116 1.48 29.66
117 9.7 8.48
118 4.61 19.96
119 1.46 16.15
120 7.49 20.76
121 12.69 25.8
122 2.16 27.75
123 5.21 19.83
124 31.78 7.88
125 31.31 8.22
126 20.14 3.44
127 15.15 17.27
128 31.84 24.79
129 19.7 23.7
130 19.43 2.94
131 4.12 30.81
132 5.3 20.91
133 6.88 19.35
134 7.02 15.43
135 2.19 8.34
136 5.66 20.04
137 13.79 20.4
138 6.23 13.35
139 21.23 24.52
140 32.74 9.53
141 12.97 24.06
142 7.34 24.41
143 15.2 33.65
144 23.35 5.18
145 13.64 6.42
146 3.23 14.3
147 1.21 17.76
148 3.11 14.05
149 29.48 13.61
150 27.47 10.14
151 30.18 3.19
152 23.59 33.14
153 18.01 15.49
154 11.53 1.34
155 10.88 10.76
156 0.83 15.8
157 6.21 23.85
158 23.5 8.17
159 13.35 26.93
160 33.35 18.37
161 4.19 26.99
162 16.27 8.1
163 27.68 5.41
164 24.54 24.91
165 1.05 23.16
166 31.88 18.02
167 22.68 2.75
168 23.76 21.47
169 22.82 6.69
170 17.45 1.29
171 17.09 5.22
172 29.07 18.28
173 31.97 23.3
174 21.75 24.1
175 13.99 16.84
176 15.35 21.1
177 0.73 18.19
178 29.12 31.63
179 22.54 28.41
180 23.09 19.66
181 3.68 29.11
182 3.38 20.97
183 13.97 26.36
184 4.57 27.14
185 33.95 8.31
186 13.53 22.03
187 11.83 22.57
188 11.87 14.12
189 4.22 9.81
190 26.65 5.15
191 26.25 23.74
192 7.93 8.01
193 11.16 32.5
194 32.43 8.57
195 28.23 33.7
196 0.33 27.05
197 19.54 3.44
198 1.32 3.71
199 2.37 33.51
200 13.34 5.9
201 33.45 2.32
202 24.89 26.87
203 7 11.28
204 26.61 8.29
205 13.44 16.74
206 6.48 19.27
207 32.8 11.21
208 15.24 19.93
209 28.5 9.96
210 15.18 13.67
211 12.24 28.26
212 3.22 15.51
213 24.74 31.79
214 2.82 4.54
215 10.44 27.11
216 0.95 16.17
217 14.56 9.89
218 26.7 31.37
219 11.18 21.56
220 4.31 19.31
221 4.58 24.62
222 7.35 16.31
223 2.25 8.9
224 24.38 22.59
225 7.79 2.27
226 30.53 5.56
227 26.59 20.03
228 23.34 5.27
229 9.82 17.33
230 15.96 31.69
231 13.86 25.78
232 7.2 22.44
233 19.81 33.94
234 21.51 33.9
235 19.21 30.99
236 27.13 31.34
237 13.65 29.32
238 9.74 0.48
239 28.6 15.9
240 18.18 0.13
241 5.69 7.91
242 27.94 20.23
243 25.51 32.29
244 21.14 22.81
245 20.5 6.85
246 32.63 8.63
247 31.07 5.88
248 5.82 11.35
249 11.25 22.4
250 24.91 32.85
251 30.19 1.99
252 2.83 23.56
253 29.56 9.85
254 31.27 12.57
255 12.7 24.16
256 32.07 20.97
257 12.73 18.4
258 22.21 31.54
259 25.87 9.76
260 16.61 14.87
261 29.02 17.89
262 23.77 20.76
263 3.64 31.61
264 25.53 1.11
265 5.49 14.89
266 22.4 16.44
267 6 1.68
268 17.05 25.23
269 3.81 1.57
270 31.25 19.85
271 6.82 16.51
272 6.43 0.85
273 32.39 25.07
274 0.83 0.16
275 20.56 24.26
276 8.15 22.96
277 15.25 15.58
278 18.72 3.44
279 10.07 18.89
280 5.3 10.25
281 32.22 15.56
282 22.77 27.71
283 18.94 9.74
284 11.31 11.34
285 31.19 28.27
286 16.31 14.09
287 14.94 9.54
288 0.61 28.26
289 33.95 13.33
290 9.11 1.45
291 29.93 20.51
292 7.61 22.78
293 31.74 11.18
294 30.07 31.85
295 8.11 7.81
296 28.9 6.9
297 0.61 6.33
298 16.07 23.19
299 0.53 25.07
300 24.87 32.91
301 18.52 31.73
302 12.79 7.18
303 1.44 33.46
304 18.31 13.4
305 20.37 1.39
306 27.42 32.94
307 21.72 16.31
308 27.49 6.56
309 4.41 19.46
310 32.79 29.09
311 1.99 12.52
312 24.37 33.21
313 22.4 8.12
314 4.71 11.97
315 16.4 22.94
316 26.19 29.58
317 2.76 0.92
318 0.38 4.98
319 23.9 9.73
320 16.64 24.21
321 23.15 10.28
322 26.59 10.07
323 16.63 16.39
324 7.37 25.6
325 26.21 26.56
326 5.09 6.16
327 10.9 28.2
328 7.84 0.98
329 12.95 33.3
330 27.76 12.56
331 8.14 29.35
332 30.27 25.47
333 30.45 16.43
334 31.68 2.17
335 26.38 20.36
336 30.64 14.32
337 29.91 21.05
338 3.44 28.75
339 20.35 18.06
340 10.63 10.81
341 22.5 12.57
342 12.29 21.24
343 22.22 33.4
