%%index real_part   imaginary_part
5260 5260 5260
1 13.4 23.98
2 6.28 24.52
3 23.02 2.51
4 2.01 0.65
5 5.6 18.42
6 10.97 9
7 34.13 6.53
8 9.24 22.95
9 12.36 31.33
10 13.25 12.43
11 2.7 8.74
12 23.52 21.12
13 21.91 34.4
14 8.6 1.4
15 33.97 9.1
16 33.09 24.89
17 13.41 11.38
18 5.41 30.89
19 31.55 0.43
20 10.37 34.94
21 7.94 28.67
22 26.73 21.35
23 8.3 6.07
24 1.4 27.49
25 3.92 20.66
26 20.92 14.66
27 27.3 34.14
28 32.54 35.96
29 1.36 13.21
30 22.32 32.66
31 21.55 35.34
32 2.24 10.93
33 5.82 26.48
34 18.43 35.17
35 34.11 28.89
36 21.57 28.81
37 5.68 6.06
38 3.65 12.3
39 3.79 13.98
40 26.16 32.58
41 2.76 35.24
42 33.38 2.6
43 2.56 30.06
44 7.27 21.45
45 18.11 31.44
46 22.3 21.11
47 32.04 31.19
48 13.19 16.06
49 15.23 29.39
50 22.28 31.63
51 24.44 4.87
52 10.93 7.85
53 11.67 21.64
54 35.62 6.1
55 2.68 15.47
56 14.71 17.3
57 11.42 5.44
58 35.5 3.61
59 25.06 13.98
60 0.94 34.3
61 10.93 34.7
62 29.89 23.25
63 3.31 6.98
64 27.89 7.08
65 30.23 10.07
66 14.94 14.17
67 13.55 10.19
68 31.83 17.39
69 23.49 25.22
70 32.21 22.97
71 31.79 17.7
72 23.14 2.44
73 6.06 7.21
74 12.71 14.17
75 3.99 22.64
76 21.34 13.66
77 28.43 14.92
78 13.42 6.75
79 5.36 23.26
80 33.33 5.31
81 11.01 27.11
82 1.31 3.79
83 21.18 16.08
84 32.82 24.66
85 11.64 0.2
86 9.42 29.04
87 31.48 34.95
88 6.17 24.08
89 2.25 29.06
90 15.71 10.4
91 24.06 33.76
92 12.69 28.57
93 26.85 8.01
94 22.8 26.11
95 22.95 23.73
96 14.84 11.65
97 15.45 33.96
98 5.56 7.67
99 32.34 28.15
100 28.35 2.38
101 22.94 35.5
102 34.45 29.29
103 17.38 18.43
104 3.01 32.14
105 6.55 19.63
106 8.92 18.72
107 2.82 22.13
108 30.15 21.61
109 3.24 29.67
110 17.4 8.47
111 20.12 26.19
112 15.67 23.76
113 31.44 35.57
114 27.73 21.23
115 15.14 27.78
116 27.28 11.6
117 4.9 2.08
118 12.03 17.25
119 13.4 13.8
120 24.95 15.05
121 25.29 19.95
122 33.6 33.87
123 19.48 28.11
124 13.3 19.27
125 27.74 22.73
126 4.44 30.7
127 18.47 11.87
128 2.96 20.12
129 32.87 13.91
130 33.21 30.69
131 33.82 12.01
132 14.1 16.01
133 33.26 30.24
134 8.04 26.13
135 5.18 10.66
136 22.13 32.99
137 30.87 30.48
138 14.11 19.74
139 30.53 5.87
140 28.6 27.42
141 13.64 22.28
142 34.15 33.05
143 8.69 23.63
144 1.54 1.11
145 23.33 5.56
146 17.58 26.27
147 6.28 12.67
148 6.91 23.2
149 4.85 3.55
150 5.73 6.47
151 30.98 1.56
152 23.56 19.39
153 30.65 25.85
154 23.25 1.67
155 29.09 25.18
156 11.46 15.85
157 4.42 34.26
158 21.89 1.13
159 2.25 4.63
160 10.2 14.96
161 5.23 17.1
162 29.77 19.3
163 34.02 11.52
164 6.59 28.2
165 34.67 2.87
166 4.43 12.32
167 23.23 29.65
168 11.03 19.51
169 21.19 17.88
170 34.59 34.28
171 5.65 5.8
172 4.06 10.05
173 11.19 1.6
174 6.23 25.96
175 4.92 4.96
176 22.06 7.95
177 27.25 1.67
178 13.19 7.35
179 35.55 16.79
180 19.67 19.78
181 23.63 25.74
182 10.91 15.62
183 35.14 10.86
184 20.27 13.46
185 3.26 11.85
186 9.17 18.86
187 20.43 0.44
188 2.04 13.24
189 30.72 31.62
190 28.1 35.79
191 7.75 27.16
192 28.83 5.68
193 13.03 26.52
194 7.32 33.55
195 8.85 4.1
196 21.36 26.99
197 34.13 24
198 34.87 32.28
199 9.74 24.79
200 28.16 10.66
201 21.04 4.53
202 4.97 1.34
203 6.1 5.47
204 28.62 7.01
205 34.32 0.82
206 19.5 20.72
207 17.93 6.07
208 32.6 3.85
209 1.4 30.96
210 26.59 3.92
211 22.43 10.26
212 34.26 11.95
213 8.23 12.08
214 0.88 24.65
215 26.83 9.5
216 5.55 29.04
217 21.9 11.87
218 17.35 10.52
219 9.05 28
220 28.82 1.49
221 22.21 7.37
222 4.97 3.84
223 7.7 4.14
224 26.63 1.57
225 33.01 9.1
226 10.88 17.22
227 20.69 19.44
228 23.04 0.67
229 16.84 20.45
230 21.47 23.92
231 8.49 7.68
232 11.07 27.02
233 1.54 30.39
234 22.4 28.42
235 29.91 2.11
236 9.48 6.74
237 10.59 7.65
238 3.31 14.45
239 7.54 18.29
240 18.91 29.94
241 2.68 4.55
242 15.51 29.8
243 30.47 23.38
244 35.35 30.08
245 18 2.83
246 10.51 20.82
247 11.84 18.01
248 12.41 21.59
249 5.53 4.9
250 7.01 26.33
251 24.59 26.97
252 26.14 8.01
253 13.99 35.18
254 8.99 29.45
255 14.92 13.05
256 9.13 27.91
257 21.71 9.12
258 24.02 16.16
259 10.24 7.7
260 10.53 23.37
261 8.19 19.77
262 1.78 12.57
263 25.68 11.55
264 16.45 5.71
265 23.56 22.73
266 5.22 14.98
267 14.52 12.16
268 11.34 31.36
269 16.34 20.03
270 33.08 20.34
271 3.77 22.78
272 31.9 6.21
273 22.38 25.48
274 24.7 11.45
275 26.34 24.14
276 7.91 26.75
277 30.84 34.54
278 1.61 9.7
279 15.41 20.52
280 7.26 9.59
281 24.57 2.98
282 6.66 12.48
283 35.37 3.09
284 23.12 18
285 29.86 7.23
286 30.01 11.73
287 9.46 33.63
288 14.63 17.43
289 28.88 31.84
290 19.99 30.85
291 21.61 19.23
292 9.29 19.42
293 29.12 16.45
294 28.5 10.9
295 20.49 0.06
296 30.56 35.76
297 3.76 0.59
298 31.2 1.22
299 10.74 30.65
300 1.88 9.85
301 21.58 4.61
302 29.76 31.89
303 13.33 31.04
304 18.41 8.4
305 3.25 33.73
306 8.48 29.92
307 13.34 16.38
308 32.84 17.77
309 20.2 33.99
310 34.05 25.34
311 16.62 32.21
312 24.32 20.13
313 21.35 11.9
314 6.56 19.53
315 20.9 32.09
316 28.22 35.96
317 31.86 34
318 29.04 21.99
319 30.39 0.71
320 25.96 2.97
321 24.41 25.16
322 5.55 34.45
323 7.74 29.28
324 27.27 29.91
325 19.25 19.46
326 7.2 16.84
327 0.97 27.39
328 3.29 31.52
329 6.57 13.84
330 9.93 1.37
331 1.34 27.47
332 25.47 2.16
333 15.67 24.72
334 16.95 10.04
335 13.01 10.06
336 26.74 6.91
337 32.88 28.95
338 22.23 32.29
339 17.72 4.63
340 15.61 5.02
341 21.86 28.49
342 19.88 22.81
343 9.86 22.83
344 28.19 14.7
345 7.59 16.43
346 7.91 2.12
347 31.8 8.93
348 25.17 33.38
349 34.94 11.47
350 13.05 6.12
351 13.04 3.48
352 32.43 3.8
353 27.61 9.92
354 6.07 18.66
355 15.2 9.34
356 1.83 13.21
357 27.54 1.06
358 15.41 13.24
359 27.94 1.4
360 17.84 7.6
361 1.24 35.53
362 35.99 25.75
363 14.65 33.05
364 0.04 25.16
365 31.29 13.6
366 8.6 13.1
367 8.42 35.85
368 1.29 5.03
369 15.21 0.03
370 0.89 34.89
371 12.1 30.41
372 31.47 2.73
373 7.49 3.64
374 5.05 2.4
375 10 35.43
376 26.48 14.41
377 31.68 11.24
378 35.81 17.99
379 7.16 1.85
380 6.97 35.86
381 4.48 29.97
382 29.82 15.57
383 20.6 12.9
384 12.93 22.63
385 21.52 27.33
386 21.74 5.35
387 8.08 33.62
388 28.79 8.73
389 2.65 15.57
390 6.52 25.36
391 31.29 4.17
392 15.42 24.52
393 6.52 26.97
394 28.82 6.75
395 6.61 5.2
396 26.69 27.32
397 6.89 2.61
398 15.51 12.03
399 34.66 19.02
400 10.35 19.97
401 25.32 20.19
402 9.33 23.62
403 23.87 24.92
404 4.49 29.64
405 10.52 26.53
406 30.7 2.53
407 18.57 5.81
408 32.78 1.64
409 35.92 16.61
410 21.81 17.13
411 8.45 34.05
412 0.67 4.02
413 16.05 6.86
414 25.88 16.18
415 0.15 14.72
416 26.43 27.76
417 6.9 16.99
418 5.91 27.28
419 20.93 30.77
420 12.82 1.92
421 4.45 22.97
422 28.79 35.05
423 0.69 23.03
424 31.16 17.09
425 25.74 28.13
426 26.19 8.5
427 12.52 25.71
428 32.58 26.86
429 7.04 28.58
430 34.82 13.98
431 5.74 34.72
432 15.71 16.77
433 8.05 12.64
434 34.94 21.63
435 23.55 20.5
436 7.48 11.76
437 10.81 19.53
438 34.08 27.79
439 8.88 3.03
440 31.16 29.24
441 1.74 26.15
442 15.86 21.35
443 12.21 14.27
444 34.37 12.44
445 26.43 10.78
446 1.02 24.71
447 5.48 23.69
448 27.86 8.25
449 29.88 5.05
450 17.08 26.8
451 2.56 8.96
452 20.01 16.08
453 7.87 4.9
454 7.93 18.09
455 2.85 8.27
456 34.42 30.61
457 7.49 4.6
458 10.39 14.29
459 18.25 11.22
460 22 0.28
461 24.99 0.2
462 23.9 14.54
463 22.8 21.99
464 18.56 15.76
465 34.08 8.2
466 17.16 35.64
467 15.72 0.64
468 33.06 1.17
469 10.78 15.11
470 23.39 32.51
471 27.13 13.64
472 9.76 21.81
473 27.62 34.62
474 9.84 11.67
475 11.95 9.88
476 10.08 23.37
477 1.91 28.46
478 14.45 25.5
479 5.26 16.23
480 24.44 33.01
481 24.18 3.34
482 31.51 33.12
483 25.82 3.9
484 19.02 20.09
485 16.61 0.6
486 5.76 33.93
487 19.74 35.26
488 25.4 15.52
489 27.19 2.89
490 12.77 35.24
491 14.13 30.66
492 23.12 14.37
493 3.88 7.57
494 23.8 29.09
495 17.63 0.66
496 31.53 12.24
497 0.89 5.81
498 9.71 18.56
499 2.65 26.71
500 27.31 20.25
501 18.18 19.26
502 10.04 24.6
503 4.12 29.45
504 32.34 35.44
505 26.21 22.84
506 9.02 0.63
507 15 4.34
508 11.91 23.67
509 16.76 18.88
510 11.07 27.24
511 31 25.91
512 31.72 6.6
513 25.16 31.89
514 22.6 32.96
515 17.21 19.33
516 30.12 5.44
517 30.04 26.92
518 20.37 4.16
519 3.61 25.68
520 4.04 8.23
521 8.86 29.82
522 25.68 13.07
523 28.26 23.86
524 34.27 29.12
525 20.36 9.02
526 34.94 9.34
527 7.46 15.36
528 2.78 22.18
529 19.14 24.14
530 7.47 25.38
531 30.82 27.88
532 18.8 1.59
533 33.28 16.38
534 6.07 3.17
535 11.4 0.89
536 22.23 1.63
537 6.22 11.78
538 35.64 11.91
539 32.55 34.48
540 35.03 25.43
541 26.29 16.91
542 23.8 33.97
543 11.67 25.27
544 13.41 26.58
545 7.48 30.82
546 22.7 12.41
547 5.52 29.83
548 10.21 5.5
549 0.19 2.8
550 31.21 7.8
551 9.44 3.11
552 14.89 17.44
553 20.88 15.66
554 14.15 6.05
555 23.01 17.43
556 25.87 13.18
557 2.67 13.3
558 2.58 5.19
559 23.29 14.34
560 0.68 7.51
561 19.92 22.29
562 16.12 14.9
563 11.92 25.45
564 28.25 17.86
565 25.66 12.11
566 6.74 14.99
567 32.43 26.62
568 6.29 13.15
569 10.73 8.83
570 17.79 11.96
571 16.66 33.74
572 2.56 35.18
573 31.89 10.85
574 25.19 5.14
575 4.18 19.18
576 32.99 17.4
577 32.3 24.1
578 5.07 13.12
579 30.98 8.23
580 11.86 24.85
581 3.84 12.16
582 2.79 10.13
583 23.28 27.79
584 0.63 0.6
585 12.56 25.53
586 23.27 9.94
587 9.12 20.74
588 31.59 25.84
589 22.5 5.01
590 15.71 12.3
591 29.7 18.2
592 6.31 12.7
593 17.34 17.53
594 25.76 2.9
595 27.75 3.84
596 16.01 29.14
597 3.27 31.59
598 23.39 10.32
599 2.44 18.08
600 7.61 15.54
601 25.48 15
602 27.26 22.41
603 3.77 26.12
604 22.65 22.85
605 35.15 17.79
606 0 29.88
607 34.1 20.38
608 1.91 6.31
609 0.73 15.45
610 10.81 19.19
611 12.33 28.49
612 15.6 18.34
613 28.66 7.13
614 16.73 30.51
615 1.57 31.1
616 1.62 15.86
617 29.79 18.57
618 8.69 28.88
619 7.25 33.56
620 15.36 22.86
621 8.26 6.41
622 26.79 15.36
623 13.19 6.37
624 13.34 28.7
625 3.41 13.92
626 33.93 24.15
627 34.02 15.74
628 14.39 5.06
629 35.57 26.68
630 13.31 22.64
631 2.51 1.15
632 19.72 6.45
633 26.86 23.82
634 21.39 19.94
635 6.8 34.11
636 32.04 28.27
637 7.63 6.59
638 12.96 14.35
639 7.05 12.34
640 17.78 17.82
641 33.49 1.98
642 17.73 15.72
643 20.78 31.51
644 13.72 23.64
645 10.29 11.87
646 13.02 18.55
647 25 4.32
648 28.14 24.27
649 8.21 7.38
650 5.5 5.05
651 33.32 6.53
652 13.12 29.06
653 7.42 32.47
654 0.33 17.6
655 35.42 5.99
656 7.98 18.12
657 25.36 32.92
658 19.95 17.23
659 4.87 1.66
660 13.53 33.67
661 7.74 6.68
662 2.52 18.08
663 6.35 24.27
664 31.65 22.19
665 27.24 6.08
666 12.61 28.67
667 21.74 16.09
668 4.08 25.74
669 34.86 29.16
670 35.15 4.42
671 14.06 34.29
672 22.73 34.65
673 15.88 3.42
674 32.6 6.68
675 31.88 12.28
676 18.96 10.13
677 19.73 31.14
678 19.41 13.01
679 35.2 17.6
680 23.68 15.07
681 7.74 17.96
682 34.05 0.3
683 17.56 21
684 14.16 29.66
