%%index real_part   imaginary_part
10284 10284 10284
1 37.29 41.49
2 26.52 30.46
3 41.15 6.19
4 0.51 28.03
5 29.33 28.01
6 29 17.77
7 18.28 14.72
8 45.48 38.69
9 18.26 17.67
10 16.72 15.45
11 43.57 1.25
12 27.74 7.3
13 26.3 26.92
14 20.24 23.86
15 19.28 38.22
16 21.23 26.2
17 10.66 44.09
18 37.8 1.75
19 17.3 39.33
20 21.35 25.83
21 43.6 34.15
22 2.88 4.35
23 30.56 15.89
24 33.56 35.88
25 5.33 36.34
26 25.12 37.81
27 45.11 36.42
28 4.87 40.38
29 5.76 12.94
30 38.68 25.11
31 38.83 12.56
32 10.65 13.91
33 3.18 37.01
34 30.34 35.98
35 15.81 8.01
36 42.16 5.69
37 43.57 13.42
38 16.83 45.04
39 22.44 15.65
40 6 37.91
41 29.72 15.3
42 39.24 18.64
43 0.54 16.36
44 29.3 44.11
45 10.74 6.31
46 18.87 21.98
47 23.41 3.57
48 28.1 17.05
49 7.03 14.11
50 22.12 12.45
51 5.66 10.36
52 23.78 18.29
53 4.85 3.23
54 18.89 28.13
55 20.05 14.82
56 30.12 12.41
57 31.05 37.29
58 7.65 23.36
59 9 31.59
60 25.42 24.47
61 33.97 19.74
62 23.32 44.3
63 15.35 11.38
64 25.5 38.94
65 5.39 9.9
66 20.26 35.14
67 40.95 11.06
68 14.29 31.57
69 13.7 45.81
70 14.63 20.7
71 33.11 21.27
72 0.09 32.27
73 9.63 5.68
74 24.8 41.26
75 7.26 18.63
76 25.9 4.22
77 36.04 41.23
78 40.14 36.74
79 29.68 38.91
80 2.81 7.16
81 42.3 35.08
82 33.66 23.08
83 42.17 37.26
84 24.59 35.47
85 10.18 43.39
86 6.19 39.22
87 13.01 30.81
88 24.02 6.28
89 35.06 10.16
90 16.32 2.82
91 40.56 42.32
92 25.08 42.22
93 32.96 30.61
94 23.52 19.22
95 26.38 16.64
96 39.24 13.86
97 24.46 22.68
98 1.46 26.9
99 3.9 20.63
100 18.02 26.05
101 6.79 1.6
102 32.41 24.21
103 18.01 19.8
104 29.97 43.95
105 0.77 7.08
106 36.92 0.29
107 30.03 28.86
108 0.99 16
109 35.22 16.99
110 33.63 12.03
111 25.89 15.6
112 25.81 14.4
113 28.82 4.35
114 12.5 14.79
115 40.85 32.72
116 34.32 30.53
117 42.26 35.16
118 8.97 8.26
119 6.21 14.28
120 8.88 26.46
121 14.27 40.51
122 23.37 45.8
123 3.33 44.3
124 2.81 11.88
125 23.91 38.55
126 41.68 23.96
127 38.36 37.33
128 29.2 9.01
129 23.8 21.19
130 7.91 41.71
131 26.24 18.65
132 7.82 29.76
133 38.02 22.5
134 24.3 4.31
135 18.29 44.23
136 38.74 33.18
137 32.99 32.56
138 18.38 3.63
139 15.51 36.32
140 16.39 21.19
141 32.67 39.43
142 18.28 45.59
143 8.6 25.04
144 33.75 1.48
145 43.19 32.41
146 38.58 29.18
147 12.94 10.95
148 20.98 33.92
149 38.23 4.96
150 36.72 45.28
151 32.47 44.04
152 30.6 29.46
153 33.1 6.98
154 30.82 36.5
155 45.21 36.13
156 17.08 34.73
157 34.33 31.89
158 10.93 35.36
159 24.37 42.93
160 16.86 32.2
161 15.38 21.56
162 20.04 9.45
163 43.37 28.33
164 20.81 41.02
165 40.3 23.13
166 8.69 11.53
167 41 14.29
168 8.79 26.82
169 17.32 15.62
170 39.27 27.13
171 15.87 16.54
172 35.95 10.36
173 33.24 4.2
174 34.65 34.4
175 20.6 11.61
176 33.18 5.52
177 2.49 35.98
178 5.83 7.22
179 35.76 33.38
180 10.51 26.65
181 38.18 17.58
182 19.4 19.21
183 33.55 20.7
184 23.84 28.19
185 9.33 4.87
186 8.93 17.12
187 15 12.72
188 16.92 44.88
189 20.8 2.24
190 13.86 39.09
191 44.61 41.4
192 31.39 34.56
193 29.3 1.1
194 34.49 24.74
195 5.39 6.58
196 24.16 32.52
197 39.25 43.58
198 5.8 43.56
199 25.76 26.8
200 19.2 29.65
201 34.29 22.61
202 22.85 28.13
203 14.54 3.29
204 5.53 39.77
205 32.86 35.34
206 30.75 6.91
207 28.99 19
208 20.1 3.66
209 28.4 12.29
210 18.87 42.11
211 28.64 21.32
212 6.42 30.56
213 28.12 9.41
214 36.22 12.22
215 41.87 41.4
216 5.53 9.42
217 25.07 30.16
218 33.45 28.38
219 9.67 39.61
220 16.48 26.51
221 20.94 30.06
222 3.06 34.75
223 25.93 3.94
224 3.75 10.68
225 40.32 41.85
226 17.17 10.15
227 40.71 22.96
228 19.89 23.59
229 35.82 10.35
230 5.76 10.11
231 7.05 19.21
232 36.9 44.81
233 27.2 19.65
234 0.78 24.35
235 38.38 36.87
236 8.45 17.26
237 6.01 13.33
238 4.79 11.51
239 9.72 19.46
240 15.32 8.54
241 6.21 4.04
242 14.52 32.49
243 43.61 0.92
244 44.8 34.41
245 32.05 20.95
246 40.16 4.56
247 3.37 26.62
248 0.27 31.06
249 42.94 18.09
250 42.49 1.06
251 5.84 22.84
252 36.17 4.94
253 16.46 11.86
254 18.84 28.48
255 37.03 13.7
256 17.74 34.16
257 8.18 30.76
258 31.69 19.78
259 8.19 39.31
260 14.26 30.49
261 22.57 27.76
262 8.39 8.42
263 27.01 13.46
264 19.08 8.66
265 43.24 11.47
266 34.31 15.57
267 20.51 3.09
268 2.47 12.01
269 40.49 24.49
270 38.19 21.31
271 43 19.04
272 3.81 43.45
273 17.23 5.18
274 44.49 23.02
275 41.03 12.95
276 40.71 0.27
277 8.69 5.12
278 18.58 36.62
279 32.81 23.22
280 34.69 37.66
281 40.75 30.05
282 20.66 23.01
283 35.02 15.27
284 27.28 23.13
285 31.97 29.51
286 36.08 7
287 4.45 28.97
288 21.67 39.89
289 16.91 9.21
