%%index real_part   imaginary_part
19150 19150 19150
1 5.51 49.06
2 40.78 23.34
3 47.26 46.43
4 50.85 36.41
5 6.62 56.39
6 5.79 17.42
7 7.91 26.23
8 11.24 7.31
9 43.34 31.14
10 53.07 29.96
11 49.87 6.68
12 56.6 10.81
13 26.66 20.96
14 40.95 8.23
15 51.68 45.75
16 8.34 39.57
17 5.91 27.71
18 17.14 49.12
19 28.53 53.17
20 23.08 38.52
21 55.94 5.68
22 31.91 56.39
23 34.22 34.38
24 8.52 43.15
25 43.64 48.08
26 54.77 4.59
27 42.93 36.51
28 27.99 54.37
29 33.12 12.59
30 28.86 11.94
31 51.51 27.8
32 55.52 37.2
33 56.84 27.94
34 24.11 43.18
35 24.7 55.9
36 32.1 17.71
37 44.62 51.17
38 28.55 7.01
39 20.69 21.85
40 12.93 37.07
41 12.18 7.33
42 14.36 10.7
43 35.59 55.11
44 10.7 12.87
45 24.82 11.71
46 10.04 39.57
47 47.29 46.85
48 17.8 36.08
49 22.26 17.66
50 16.56 12.43
51 30.15 17.49
52 11.66 19.18
53 26.19 17.77
54 10.14 10.73
55 47.8 17.4
56 52.25 23.08
57 4.3 30.5
58 28.62 9.61
59 50.01 39.9
60 22.13 39.32
61 49.41 17.83
62 35.2 32.17
63 38.77 10.23
64 27.89 53
65 8.44 4.04
66 49.05 14.97
67 34.15 9.11
68 54.4 31.23
69 41.96 3.34
70 48.27 7.55
71 1.15 3.28
72 33.78 43.52
73 23.66 5.45
74 15.87 32.92
75 42.77 16.67
76 5.02 38.01
77 40.7 35.18
78 45.41 40.22
79 6.75 22.48
80 54.04 16.3
81 1.79 42.71
82 22.34 46.09
83 47.84 35.94
84 9.81 19.74
85 54.81 32.8
86 6.6 1.08
87 44.6 55.96
88 31.94 10.9
89 43.83 11.26
90 55.45 47.81
91 56.34 29.6
92 35.3 3.47
93 43.7 40.05
94 5.53 23.72
95 10.54 20.97
96 6.68 30.09
97 46.7 12.34
98 48.28 29.02
99 48.76 37.54
100 40.86 1.09
101 29.69 17.1
102 43.58 47.46
103 1.36 17.3
104 56.08 18.52
105 36.86 45.19
