%%index real_part   imaginary_part
12155 12155 12155
1 32.4 61.28
2 75.32 51.03
3 51.65 9.67
4 86.91 101.62
5 51.97 66.01
6 10.53 110.72
7 75.52 21.24
8 30.39 113.03
9 63.41 107.94
10 38.37 96.27
11 135.92 123.15
12 111.64 61.38
13 92.79 12.87
14 13.48 75.32
15 91.72 58.8
16 120.08 97.15
17 43.7 124.13
18 29.32 90.92
19 88.06 95.36
20 56.89 116.23
21 122.48 2.04
22 56.8 67.42
23 75.98 93.52
24 63.46 87.19
25 45.46 1.39
26 124.54 135.36
27 58.74 76.9
28 123.29 131.71
29 102.55 47.05
30 1.37 136.77
31 95.93 56.28
32 42.41 121.46
33 107.9 1.63
34 130.51 71.73
35 83.48 91.49
36 127.05 49.4
37 12.35 101.48
38 57.01 45.85
39 28.56 121.85
40 18.76 15.99
41 13.35 107.54
42 46.44 38.82
43 32.53 105.61
44 48.18 65.25
45 64.03 135.09
46 86.89 49.56
47 66.54 55.48
48 90.63 129.3
49 96.55 69.96
50 23.45 116.67
51 61.59 75.55
52 39.04 12.5
53 91.87 73.94
54 91.31 129.57
55 7.56 120.43
56 89.97 110.07
57 44.42 54.44
58 22.05 31.93
59 97.19 110.47
60 107.56 103.76
61 48.84 56.74
62 7.74 56.45
63 81.27 10.9
64 80.86 131.89
65 110.56 73.34
66 44.42 137.84
67 12.34 34.16
68 3.62 83.46
69 108.55 104.22
70 120.17 94.94
71 100.53 116.11
72 32.55 105.67
73 137.6 6.95
74 117.43 88.13
75 87.41 130.31
76 49.05 120.51
77 72.49 136.25
78 9.15 90.31
79 84.21 49.28
80 18.15 90.01
81 89.85 56.77
82 124.45 62.57
83 41.55 135.72
84 135.46 128.08
85 118.54 12.1
86 128.21 13.15
87 118.82 114.59
88 17.07 56.29
89 39.94 118.43
90 110.74 30.02
91 46.05 127.35
92 125.6 55.32
93 41.15 118.54
94 63.35 30.27
95 120.28 125.36
96 77.66 81.5
97 6.07 105.66
98 136.9 64.11
99 87.71 47.62
100 93.24 29.88
101 43.03 68.25
102 78.37 83.45
103 35.26 23.86
104 4.29 95.44
105 125.46 75.2
106 64.55 10.55
107 99.39 33.51
108 47.58 85.67
109 115.94 2.55
110 23.43 6.45
111 87.95 131.75
112 99.41 101.09
113 60.73 127.54
114 70.68 131.83
115 23.71 10.44
116 112.22 25.92
117 4.89 66.74
118 124.12 52.59
119 10.03 40.16
120 115.36 23.93
121 68.01 135.49
122 64.52 75.44
123 23.11 29.4
124 65.47 7.62
125 14.07 1.06
126 132.81 88.91
127 85.52 102.02
128 125.08 127.74
129 17.09 8.25
130 18.7 57.76
131 117.2 40.8
132 3.06 130.92
133 79.03 122.1
134 24.26 22.71
135 46.64 89.06
136 120.07 35.14
137 110.58 114.65
138 39.58 80.11
139 87.74 29.22
140 30.28 105.05
141 55.96 101.81
142 99.36 58.61
143 81.87 3.49
144 45.26 86.44
145 39.73 98.96
146 35.28 63.96
147 90.4 52.45
148 36.55 71.86
149 128.09 31.43
150 16.01 94.33
151 129.48 36.74
152 46.91 136.08
153 78.2 135.58
154 26.8 86.49
155 87.07 61.46
156 25.27 90.6
157 44.73 38.55
158 42.04 124.63
159 106.6 126.6
160 121.08 87.31
161 46.79 41.85
162 94.3 51.88
163 19.27 32.72
164 97.67 26.38
165 120.71 9.36
166 79.62 113.69
167 7.29 112.19
168 5.3 126.54
169 108.55 119.01
170 42.47 32.1
171 18.23 57.62
172 96.18 67.75
173 87.9 62.96
174 85.09 33.74
175 16.57 90.02
176 27.39 101.69
177 15.58 96.89
178 129.61 17.22
179 43.6 68.37
180 77.73 89.28
181 98.49 26.31
182 34.03 52.88
183 41.42 105.79
184 86.8 39.33
185 104.95 45.49
186 103.12 24.8
187 126.07 123.18
188 48.15 94.82
189 24.08 109.49
190 95.04 28.76
191 130.45 40.66
192 137.55 122.43
193 35.17 41.55
194 5.44 24.68
195 9.48 78.77
196 0.61 83.18
197 136.06 107.98
198 109.29 34.64
199 73.97 73
200 118.49 91.61
201 116.41 40.92
202 59.63 117.13
203 107.47 0
204 109.5 3.3
205 32.06 131.56
206 67.74 66.54
207 84.49 58.03
208 99.59 100.81
209 21.01 119.67
210 60.44 105.03
211 83.73 30.49
212 33.99 61.05
213 129.21 115.31
214 83.83 5.28
215 130.42 65.18
216 1.63 97.85
217 110.5 108.83
218 108.84 61.26
219 64.56 79.98
220 107.06 113.86
221 42.4 130.14
222 50.17 36.8
223 33.13 126.89
224 4.08 45.28
225 45.84 54.14
226 118.15 98.05
227 54.62 25.09
228 2.41 14.15
229 19.43 45.84
230 6.54 119.76
231 79.61 11.85
232 16.21 41.69
233 102.95 52.12
234 132.1 20.57
235 134.43 63.03
236 55.17 134.68
237 33.48 72.35
238 94.76 0.87
239 46.15 100.13
240 16.27 98.85
241 58.9 125.51
242 12.61 134.42
243 44.09 113.52
244 54.88 15.02
245 134.78 97.05
246 108.9 61.43
247 103.12 109.92
248 24.04 20.63
249 41.2 101.6
250 60.15 51.66
251 48.34 71.15
252 5.5 10.85
253 11.72 115.34
254 77.47 100.27
255 94.64 91.39
256 78.91 127.26
257 19.2 15.54
258 24.58 91.52
259 2.06 63.3
260 22.35 79.47
261 36.42 32.36
262 4.28 26.77
263 47.41 35.06
264 136.66 28.32
265 113.5 122.13
266 88.81 92.34
267 103.19 23.84
268 1.18 94.31
269 90.1 10.43
270 101.82 112.17
271 101.43 46.74
272 62.28 76.25
273 63.29 120.64
274 45.94 120.39
275 95.38 65.35
276 131.24 101.81
277 128.58 131.8
278 28.86 135.52
279 59.37 37.99
280 55.65 61.05
281 15.39 34.87
282 92.24 6.46
283 134.29 118.58
284 24.53 93.42
285 67.6 86.4
286 133.14 21.87
287 98.13 64.55
288 47.19 90.95
289 73.34 23.42
290 122.3 126.65
291 90.46 30.72
292 58.04 11.06
293 8.58 81.05
294 14.56 86.9
295 43.47 101.47
296 31.87 103.73
297 110.19 58.86
298 72.96 124.11
299 113.05 106.49
300 88.41 97.49
301 119.37 42.65
302 107.21 117.07
303 70.02 113.02
304 31.96 49.92
305 38.58 38.88
306 103.12 49.78
307 60.84 24.56
308 1.13 23.16
309 5.59 102.95
310 66.42 15.7
311 119.43 49.06
312 107.93 98.29
313 117.92 125.15
314 127.16 76.41
315 35.91 92.98
316 31.15 77.57
317 56.64 50.8
318 25.82 33.88
319 83.81 22.19
320 61.07 91.3
321 3.09 17.91
322 42.47 59.72
323 82.88 63.93
324 28.88 43.61
325 92.83 121.99
326 33.06 128.83
327 122.64 107.78
328 94.93 36.51
329 112.92 102.57
330 91.07 117.61
331 57.18 10.83
332 95.15 122.22
333 18.11 9.35
334 65.06 16.49
335 107.8 101.92
336 15.35 21.65
337 81.37 110.89
338 70.34 91.34
339 30.47 26.26
340 10.25 99.23
341 123.58 18.82
342 126.61 76.83
343 113.34 108.22
344 106.31 117.06
345 96.68 88.27
346 132.62 59.38
347 43.61 49.38
348 58.73 123.3
349 1.79 95.24
350 92.68 19.31
351 40.97 109.59
352 116 108.03
353 94.89 122.34
354 44.12 48.35
355 43.1 125.37
356 6.19 87.9
357 26.73 28.68
358 32.42 132.8
359 111.87 35.6
360 19.39 0.74
361 93.64 104.07
362 15.45 47.53
363 32.83 32.77
364 128.01 74.19
365 93.5 34.63
366 39.74 82.69
367 86.24 29.99
368 14.34 17.75
369 99.62 43.14
370 30.51 58.46
371 8.36 4.72
372 66.92 70.22
373 98.55 68.62
374 104.22 132.86
375 29.12 105.94
376 72.01 19.13
377 66.66 122.77
378 17.54 87.46
379 57.17 99.5
380 29.65 7.56
381 123.77 46.2
382 76.19 102.91
383 120.66 72.02
384 115.16 124.05
385 44.52 115.8
386 16.04 41.19
387 111.41 86.4
388 50.54 82.96
389 111.35 105.48
390 73.42 50.28
391 69.41 2.47
392 125.24 40.95
393 128.42 136.08
394 131.1 38.31
395 45.87 47.59
396 127.31 22.75
397 125.66 65.16
398 137.18 65.51
399 85.08 3.85
400 119.65 114.34
401 51.05 129.6
402 111.53 31.22
403 9.7 57.99
404 25.47 24.07
405 74.36 121.05
406 123.53 98.9
407 1.85 5.77
408 37.37 6.29
409 44.6 25.79
410 106.91 30.47
411 53.22 123.99
412 51.16 96.22
413 57.25 74.41
414 111.78 83.86
415 93.73 4.34
416 29.46 126.95
417 20.17 6.78
418 64.77 2.99
419 60.59 29.88
420 12.93 90.25
421 84.67 30.47
422 36.24 31.98
423 38.28 120.04
424 7.84 107.14
425 137.61 116.4
426 135.92 114.75
427 106.49 86.36
428 22.77 82.6
429 28.46 59.27
430 97.13 30.07
431 19.02 122.19
432 24.5 126.59
433 25.11 39.2
434 69.08 89.27
435 75.04 119.22
436 11.69 115.53
437 9.52 21.71
438 37.28 81.45
439 50.59 47.8
440 59.72 45.12
441 55.39 50.21
442 32.09 57.64
443 2.24 57.4
444 116.67 88.38
445 118.45 30.71
446 48.42 75.8
447 97.92 137.47
448 72.19 72.92
449 57.72 18.55
450 137.77 3.27
451 118.81 132.76
452 50 11.46
453 92.91 23.85
454 105.17 87.28
455 27.92 39.03
456 122.76 26.89
457 84.54 83.31
458 36.23 16.85
459 105.23 120.3
460 46.53 14.91
461 124.23 85.68
462 118.67 128.48
463 63.4 117.67
464 136.22 52.87
465 89.66 16.64
466 11.41 135.99
467 42.97 103.99
468 127.84 94.93
469 44.21 31.41
470 70.44 95.01
471 17.43 72.13
472 50.96 55.2
473 72.05 101.97
474 117.79 87.19
475 135.62 72.8
476 20.48 26.33
477 16.81 17.38
478 135.05 1.15
479 87.54 113.73
480 25.9 133.28
481 26.79 39.21
482 38.72 37.31
483 27.76 69.77
484 101.18 28.57
485 19.1 71.97
486 39.62 67.14
487 122.34 36.53
488 34.02 124.1
489 106.81 89.91
490 24.71 13.82
491 73.67 137.96
492 17.34 78.71
493 113.38 124
494 133.25 47.91
495 76.71 62.93
496 135.66 21.15
497 91.98 103.51
498 35.28 36.38
499 98.47 119.74
500 87.23 31.98
501 99.12 117.58
502 16.11 22.37
503 8.47 116.98
504 68.89 83.66
505 97.48 10.81
506 10.77 127.12
507 67.83 66.67
508 52.67 61.63
509 109.54 43.21
510 106.14 81.44
511 102.6 48.26
512 47.29 137.32
513 35.71 90.1
514 71.85 116.09
515 10.07 134.18
516 9.28 54.6
517 76.98 4.71
518 121.69 25.4
519 109.06 118.97
520 129.78 86.1
521 75.22 102.06
522 30.73 36.07
523 97.7 5.05
524 81.78 116.92
525 93.88 69.25
526 13.03 83.45
527 82.77 92
528 44.11 60.32
529 38.41 14
530 10.19 115.96
531 66.08 82
532 86.71 19.47
533 78.39 5.06
534 124.04 70.4
535 52.02 82.97
536 80.55 11.34
537 47.42 127.24
538 27.81 111.28
539 123.72 7.12
540 109.89 109.59
541 55.04 113.13
542 67.13 18.44
543 78.76 137.82
544 13.82 111.24
545 122.72 12.69
546 94.69 57.53
547 110.53 50.81
548 55.87 43.4
549 9.32 84.44
550 62.94 75.43
551 86.78 61.34
552 84.1 5.49
553 12.3 134.2
554 36.84 111.91
555 83.51 136.02
556 6.67 42.26
557 60.7 34.07
558 33.89 73.81
559 47.05 34.99
560 47.68 81.24
561 34.29 65.3
562 116.11 37.9
563 114.82 40.34
564 124.79 67.5
565 38.46 19.67
566 114.53 49.73
567 55.22 125.24
568 16.96 60.64
569 34.55 101.04
570 99.07 53.8
571 96.06 13.58
572 47.66 1.26
573 75.07 52.29
574 87.28 115.07
575 91.83 17.65
576 82.95 30.48
577 68.38 126.13
578 61.99 94.58
579 57.6 45.21
580 64.88 82.3
581 27.55 96.06
582 116.82 41.41
583 135.57 116.3
584 79.34 133.78
585 83.11 65.65
586 79.23 73.93
587 75.2 74.69
588 126.98 22.41
589 137.49 12.27
590 29.92 109.78
591 2.27 91.32
592 112.97 8.39
593 102.97 70.65
594 11.38 36.97
595 119.27 56.1
596 47.68 109.78
597 13.2 8.83
598 20.65 26.51
599 55.81 44.29
600 109.94 99.99
601 35.93 0.92
602 75.62 51.18
603 107.11 111.13
604 123.4 98.12
605 69.91 106.6
606 93.45 48.85
607 57.24 72.18
608 38.35 101.94
609 0.91 55.74
610 111.84 49.74
611 55.04 15.71
612 58.06 55.04
613 81.55 101.76
614 8.06 78.71
615 40.7 32.89
616 33.81 118
617 64.7 76.63
618 83.28 4.95
619 103.08 33.82
620 35.94 68.69
621 117.54 68.51
622 36.21 129.39
623 93.34 70.3
624 126.04 74.56
625 19.82 127.77
626 39 133.4
627 50.45 108.39
628 72.15 130.58
629 104.81 27.52
630 60.41 80.21
631 93.74 7.52
632 117.67 127.75
633 132.7 20.44
634 87.78 62.96
635 27.17 131.3
636 95.33 123.73
637 10.64 40.23
638 110.53 131.54
639 101.63 137.5
640 22.8 98.58
641 127.5 16.97
642 125.36 61.8
643 87.91 39.95
644 101 59.52
645 35.25 54.72
646 95.76 23.41
647 46.68 128.99
648 44.96 108.96
649 67.44 74.91
650 101.73 132.74
651 13.99 94.61
652 134.84 59.07
653 86.13 58.16
654 57.66 107.37
655 101.47 49.76
656 100.26 113.98
657 37.79 90.98
658 26.45 87.62
659 42.66 21.22
660 75.94 127.45
661 46.39 77.92
662 102.43 33.71
663 4.67 126.59
664 63.5 9.39
665 4.14 72.11
666 62.24 27.24
667 86.31 51.65
668 109.81 59.08
669 61.97 34.44
670 117.73 63
671 38.98 25.45
672 11.95 79.99
673 63.13 110.29
674 131.51 38.4
675 61.38 1.32
676 112.76 69.46
677 136.69 3.29
678 129.88 77.19
679 86.59 36.88
680 4.51 55.39
681 82.63 124.25
682 71.42 66.75
683 21.35 64.46
684 132.42 43.24
685 106.24 116.84
686 4.29 7.67
687 87.66 40.74
688 13.04 49.76
689 121.69 46.32
690 81.16 6.55
691 76.01 45.07
692 81.88 55.92
693 133.11 108.22
694 7.1 73.76
695 24.67 115.22
696 134.99 11.61
697 78.36 2.82
698 67.28 101.94
699 7.18 133.23
700 112.08 95.23
701 102.9 8.94
702 49.68 11.89
703 61.66 86.09
704 132.41 96.24
705 102.8 45.35
706 123.94 109.09
707 27.01 74.33
708 44.56 67.82
709 3.58 55.64
710 66.39 51.66
711 63.28 61.78
712 64.6 96.9
713 60.84 37.16
714 32.4 27.41
715 122.64 68.02
716 110.48 6.48
717 18.37 87.54
718 69.15 55.69
719 13.93 113.55
720 20.9 97.08
721 68.17 12.25
722 86.59 40.36
723 108.18 95.18
724 46.35 26.67
725 78.33 7.29
726 69.07 112.74
727 71.64 37.13
728 107.82 133.67
729 23.08 132.49
730 96.03 35.74
731 42.22 41.24
732 24.31 102.04
733 53.25 94.11
734 103.19 93.46
735 52.55 67.18
736 79.44 124.09
737 26.46 16.24
738 111.43 61.55
739 88.22 30.16
740 37.45 53.3
741 28.04 28.55
742 99.21 106.52
743 135.72 133.2
744 23.21 69.03
745 104.77 20.8
746 62.05 14.77
747 116.81 42.51
748 32.14 119.88
749 75.34 32.06
750 132.76 135.33
751 16.95 23.41
752 39.66 74.2
753 31.27 76.93
754 2.61 46.61
755 99.91 119.49
756 43.57 40.07
757 42.11 127.95
