%%index real_part   imaginary_part
12614 12614 12614
1 21.53 14.25
2 55.07 45
3 41.34 38.47
4 43.65 22.21
5 16.44 34.55
6 0.28 50.18
7 54.39 19.36
8 15.39 48.83
9 27.36 35.53
10 46.4 1.46
11 4.35 37.83
12 49.63 2.17
13 49.93 38.53
14 43.35 35.03
15 10.12 16.18
16 17.96 35.48
17 24.48 19.17
18 1.65 17.03
19 26.76 9.83
20 31.9 32.82
21 14.52 30.72
22 37.6 19.7
23 0.05 0.44
24 35.97 52.99
25 41.98 14.94
26 52.77 13.89
27 16.06 33.85
28 16.38 33.92
29 12.95 53.52
30 1.22 3.73
31 39.22 23.08
32 29.77 19.18
33 23.73 51.22
34 48.57 18.94
35 51.77 38.01
36 12.73 24.47
37 31.69 53.81
38 54.25 50.34
39 34.85 31.75
40 46.69 21.74
41 35.63 8.35
42 42.21 30.98
43 8.9 51.7
44 36.74 2.59
45 49.85 9.37
46 19.97 37.96
47 1.15 20.59
48 15.81 49.75
49 12.69 12.4
50 50.42 8.39
51 20.38 51.98
52 49.8 7.15
53 45.01 52.08
54 15.35 48.05
55 13.8 11.39
56 19.74 49.56
57 12.06 36.95
58 32.65 5.95
59 8.55 20.96
60 30.33 13.39
61 51.36 45.92
62 10.51 37.83
63 31.58 40.03
64 52.43 26.32
65 22.23 44.27
66 40.26 46.85
67 41.53 42.62
68 26.22 34.06
69 13.63 18.06
70 29.45 41.57
71 22.65 14.95
72 51.91 49.2
73 55.15 34.71
74 43.19 16.08
75 29.48 51.22
76 41.14 5.04
77 42.87 12.36
78 39.91 39.17
79 53.02 18.45
80 50.25 23.86
81 14.72 19.25
82 49.39 34.51
83 0.09 43.77
84 5.83 19.61
85 48.7 1.24
86 16.2 35.29
87 28.49 15.35
88 37.58 12.11
89 28.19 15.16
90 10.39 24.77
91 29.82 45.19
92 45.07 39.05
93 9.75 4.21
94 22.67 28.98
95 52.85 6.77
96 26.02 16.92
97 38.95 55.09
98 30.38 19.42
99 26.55 26.56
100 27.8 36.21
101 3.02 19.26
102 22.13 44
103 43.63 19.03
104 21.72 47.24
105 16.01 15.83
106 5.02 19.63
107 2.68 33.35
108 37.57 50.1
109 10.6 12.43
110 19.2 47.76
111 8.68 50.97
112 50.06 32.75
113 39.69 35.15
114 5.71 11.96
115 35.7 10.24
116 17.02 21.03
117 52.56 38.72
118 45.28 26.68
119 17.92 40.19
120 0.02 11
121 30.63 21.45
122 54.81 48.57
123 30.19 20.83
124 20.79 23.9
125 15.66 28.31
126 23.29 27.51
127 4.26 11.86
128 47.01 4.87
129 16.84 31.47
130 41.72 40.24
131 48.79 52.54
132 22.78 46.26
133 16.94 45.35
134 29.55 12.06
135 10.58 34.86
136 43.84 17.09
137 53.18 28.73
138 49.57 42.65
139 54.07 14.89
140 43.21 14.36
141 29.39 13.73
142 13.11 10.5
143 2.89 33.66
144 9.13 47.64
145 31.88 19.73
146 3.79 38.37
147 28.64 12.19
148 1.55 26.58
149 26.16 33.1
150 11.97 18.62
151 23.23 36.75
152 9.48 43.33
153 29.98 20.42
154 35.31 46.57
155 48.45 15.57
156 29.3 22.52
157 20.54 21.85
158 43.03 42.41
159 21.57 23.44
160 30.69 52.16
161 22.06 53.45
162 9.64 34.49
163 5.07 38.22
164 15.32 54.71
165 4.85 18.75
166 43.02 14.81
167 2.14 28.09
168 48.51 40.03
169 30.6 19.64
170 35.21 15.34
171 25.39 10.58
172 32.43 52.03
173 25.96 45.93
174 0.89 19.46
175 3.14 47.53
176 32.5 31.59
177 10.08 25.2
178 50.94 29.67
179 28.38 2.67
180 21.42 10.27
181 12.6 33.24
182 5.33 51.97
183 36 14.75
184 21.91 41.36
185 44.22 54.12
186 8.7 1.13
187 53.16 13.61
188 47.07 41.13
189 48.11 10.65
190 2.18 47.96
191 23.55 51.26
192 7.98 34.69
193 8.36 21.15
194 23.82 2.93
195 0.72 24.26
196 45.02 32.77
197 28.74 13.32
198 15.59 37.87
199 10.75 52.26
200 50.38 37.51
201 26.16 54.98
202 0.11 46.61
203 31.74 10.84
204 21.49 47.18
205 39.15 11.38
206 6.64 23.68
207 45.89 50.22
208 15.38 2.14
209 48.59 41.77
210 53.55 39.2
211 15.97 49.31
212 50.16 42.58
213 11.97 32.23
214 28.49 53.27
215 34.78 22.73
216 9.23 22.88
217 1.01 4.94
218 15.79 9.34
219 0.53 32.75
220 44.13 24.8
221 48.48 27.2
222 21.42 38.29
223 27.96 25.89
224 11.66 24.32
225 7.53 20.55
226 1.39 52.74
227 39.32 11.02
228 30.78 51.55
229 36.34 38.81
230 5.54 3.27
231 13.67 15.13
232 7.59 14.77
233 24.12 14.68
234 34.96 10.9
235 35.71 12.17
236 39.37 10.61
237 36.43 15.71
238 41.61 48.31
239 16.64 8.39
240 28.94 40.79
241 25.05 11.69
242 10.23 30.33
243 13.4 8.37
244 34.71 41.01
245 31.81 49.75
246 52.4 40.25
247 42.55 45.48
248 47.69 47.51
249 2.42 54.19
250 10.36 26.65
251 24.78 25.65
252 28.88 49.73
253 29.56 5.21
254 13.6 2.01
255 42.81 46.2
256 1.89 30.07
257 47.92 11.86
258 7.76 12.13
259 40.66 5.33
260 42.6 29.99
261 14.24 16.47
262 49.48 26.52
263 18.03 44.31
264 42.5 41.17
265 55.34 7.97
266 21.14 52.86
267 34.11 24.12
268 16.86 50.03
269 52.04 7.68
270 41.4 17.98
271 48.05 26.37
272 38.24 30.82
273 30.47 39.98
274 32.83 33.52
275 7.51 15.13
276 31.61 6.95
277 33.47 9.27
278 41.11 25.09
279 53.78 39.02
280 47 27.61
281 12 53.12
282 8.76 12.14
283 6.17 33.63
284 28.83 25.62
285 43.61 45.74
286 16.11 14.24
287 45.06 23.18
288 50.68 41.87
