%%index real_part   imaginary_part
11310 11310 11310
1 3.87 7.42
2 30.19 9.06
3 54.6 9.91
4 34.09 45.82
5 23.95 54.7
6 53.62 2.45
7 53.04 1.86
8 14.97 17.38
9 45.56 45.88
10 25.37 49.65
11 47.25 53.69
12 50.05 18.39
13 50.02 28.46
14 44.14 21.06
15 4.65 23.56
16 54.5 25.49
17 3.07 8.52
18 41.95 53.21
19 44.03 26.19
20 49.41 21.04
21 47.02 12.98
22 38.37 16.55
23 2.45 45.06
24 35.94 53.34
25 16.51 16.54
26 15.23 29.83
27 16.74 8.76
28 37.22 10.29
29 54.87 11.77
30 3.85 49.88
31 43.89 4.52
32 36.57 3.35
33 1.57 15.49
34 41.68 23.52
35 13.09 14.12
36 50.63 4.62
37 21.17 5.11
38 50.17 34
39 0.86 23.63
40 40.17 54.63
41 52.98 17.37
42 49.66 23.92
43 34.21 14.73
44 50.02 0.4
45 50.29 34.08
46 7.13 53.87
47 2.22 39.18
48 54.67 43.7
49 35.74 27.31
50 41.44 9.88
51 14.5 48.83
52 22.46 37.07
53 39.59 4.19
54 27.82 41.15
55 9.3 40.45
56 26.34 36.51
57 5.44 7.29
58 45.54 21
59 21.41 8.17
60 42.26 9.08
61 7.95 16.7
62 24.4 17.91
63 6.61 33.69
64 29.53 24.08
65 2.48 10.87
66 28.23 15.97
67 21.56 16.98
68 21.17 50.69
69 36.85 6.15
70 15.12 17.52
71 22.55 46.15
72 21.96 41.46
73 7.47 27.99
74 36.17 36.02
75 45.1 52.4
76 37.62 46.95
77 9.86 53.05
78 0.27 7.02
79 54.62 39.99
80 19.38 29.8
81 14.29 2.1
82 42.6 47.61
83 43.31 35.85
84 10.52 32.3
85 49.82 48.68
86 8.35 25.64
87 35.62 17.37
88 13.89 53.84
89 34.86 43.09
90 9.01 18.58
91 34.05 24.97
92 46.54 46.63
93 53.66 43.91
94 52.42 46.81
95 45.13 53.28
96 23.91 16.8
97 32.94 4.42
98 8.79 11.51
99 12.33 44.77
100 38.45 19.31
101 44.95 7.15
102 48.05 15.32
103 14.16 25.58
104 37.19 30.46
105 49.04 17.55
106 42.52 46.21
107 6.36 28.09
108 40.52 34.06
109 49.4 5.02
110 26.83 6.46
111 46.78 8.05
112 12.48 50.74
113 30.77 24.72
114 38.01 21.27
115 40.59 43.11
116 18.78 44.98
117 5.31 54.06
118 48.16 35.35
119 34.33 42.99
120 5.54 53.88
121 13.61 28.37
122 24.98 16.58
123 19.17 19.97
124 25 34.02
125 9 37.09
126 45.14 20.35
127 39.61 0.79
128 49.03 26.14
129 47.42 15.38
130 27.01 0.57
131 45.55 1.53
132 24.11 14.32
133 49.67 19.38
134 7.38 40.8
135 39.68 29.01
136 25.9 36.44
137 21.55 53.29
138 18.26 19.41
139 53.43 40.72
140 46.33 11.78
141 32.13 30.96
142 31.75 36.47
143 7.62 16.74
144 0.65 49.3
145 49.87 23.56
146 48.61 27.66
147 41.98 40.43
148 4.81 41.24
149 27.04 5.18
150 34.19 35.71
151 40.68 11.72
152 10.01 28.61
153 48.02 7.23
154 16.47 51.8
155 8.58 14.98
156 45.94 7.8
157 12.79 40.72
158 25.98 46.21
159 9.03 43.93
160 36.01 26.63
161 22.82 3.91
162 12.86 53.14
163 39.39 33.32
164 38.5 41.19
165 45.43 11.43
166 46.68 41.21
167 38.35 31.11
168 6.86 25.21
169 22.01 31.37
170 14.87 46.85
171 23.17 30.6
172 39.84 5.81
173 52.02 35.96
174 48.42 10.82
175 5.98 6.06
176 33.49 29.43
177 27.58 52.32
178 30.64 14.87
179 1.06 35.49
180 46.92 37.67
181 47.4 15.01
182 46.12 7.12
183 32.34 30.75
184 7.13 21.5
185 13.35 54.35
186 53.47 22
187 51.34 36.52
188 41.01 38.31
189 17.66 48.36
190 22.94 34.43
191 32.38 47.16
192 44.48 24.95
193 39.82 28.48
194 8.97 43.64
195 26.31 9.41
196 24.42 0.9
197 31.54 18.72
198 17.99 39.07
199 5.57 8.88
200 8.24 25.12
201 15.65 42.45
202 47.49 30.23
203 13.55 11.99
204 28.87 33.5
205 36.45 54.73
206 46.89 20.34
207 45.29 13.84
208 42.32 4.89
209 48.53 53.64
210 8.05 19.82
211 20.72 43.37
212 30.61 32.47
213 40.06 20.78
214 29.67 48.6
215 42.25 14.16
216 1.61 6.43
217 36.66 26.42
218 38.41 49.1
219 51.13 18.73
220 18.46 35.8
221 1.14 32.58
222 14.94 33.87
223 7.28 14.96
224 13.6 25.79
225 45.61 24.34
226 12.71 45.17
227 46.16 34.85
228 0.63 11.84
229 28.96 31.23
230 45.39 53.82
231 5.25 16.21
232 42.63 15.52
233 9.62 41.92
234 29.17 49.56
235 53.89 29.27
236 30.38 47.64
237 50.03 0.03
238 38.51 45.32
239 39.63 2.32
240 26.66 20.63
241 10.8 30.24
242 33.61 7.89
243 19.73 1.97
244 1.72 34.25
245 33.07 17.21
246 33.43 47.11
247 7.63 6.85
248 48.77 44.58
249 7.67 40.77
250 15.05 46.46
251 39.1 6.56
252 30.11 45.43
253 4.27 2.66
254 4.98 13.63
255 34.26 43.91
256 42.67 0.16
257 8.05 13.59
258 39.08 21.29
259 24.06 51.3
260 13.51 40.8
261 32.91 25.65
262 32.5 15.46
263 5.05 9.06
264 49.83 49.79
265 41.26 12.72
266 19.28 33.4
267 47.35 48.88
268 51.54 49.39
269 31.54 51.63
270 9.06 25.04
271 25.2 34.33
272 47.92 51.73
273 41.54 33.25
274 53.07 32
275 17.8 10.6
276 36.26 11.59
277 27.05 19.23
278 51.81 13.76
279 32.08 0.62
280 13.34 46.64
281 48.57 18.34
282 12.22 1.14
283 19.06 40.92
284 6.07 32.29
285 2.33 50.6
286 29.93 15.13
287 35.39 27.54
288 29.31 46.37
289 46.89 21.93
290 1.06 27.39
291 7.5 9.69
292 52.44 37.32
293 19.6 34.55
294 3.7 49.25
295 9.42 51.68
296 15.02 40.56
297 41.71 26.51
298 35.95 50.77
299 28.06 5.77
300 24.89 42.03
301 25.68 30.39
302 26.45 23.35
303 14.72 29.59
304 20.05 24.29
305 51.68 6.62
306 39.83 21.11
307 3.43 27.7
308 30.77 37.28
309 0.05 46.55
310 43.24 34.47
311 20.04 9.47
312 35.98 26.78
313 22.55 30.27
314 36.04 16.94
315 27.49 19.13
316 18.05 29.45
317 52.8 21.69
318 51.29 13.02
319 37.31 12.53
320 42.67 16.34
321 37.45 2.51
322 30.21 27.5
323 33.3 9.4
324 0.95 5.99
325 40.46 1.88
326 11.35 12.71
327 39.5 29.02
328 4.29 15.86
329 1.32 30.57
330 18.23 8.85
331 38.31 52.33
332 19.02 36.28
333 49.3 36.11
334 17.16 38.83
335 23.69 0.14
336 2.65 28.35
337 24.38 29.66
338 7.58 32.87
339 38.86 2.68
340 28.08 32.06
341 44.77 47.84
342 45.39 7.96
343 23.82 52.79
344 51.89 49.68
345 3.54 48.66
346 14.51 15.12
347 19.92 10.37
348 15 2.05
349 40.89 14.22
350 14.36 0.69
351 29.04 33.1
352 31.29 40.54
353 18.41 53.42
354 24.63 38.87
355 15.93 25.79
356 42.15 52.71
357 5.67 29.23
358 50.54 32.54
359 27.23 53.01
360 15.19 47.43
361 7.55 54.29
362 33.18 29.7
363 31.76 27.47
364 10.22 48.18
365 48.87 41.17
366 19.27 48.1
367 2.16 46.44
368 13.38 50.56
369 2.96 20.57
370 14.88 6.53
371 27.77 42.41
372 16.64 2.04
373 34.58 1.96
374 54.98 12.19
375 28.14 30.33
376 53.14 38.69
377 13.4 4.22
378 0.21 31.32
379 48.03 13.68
380 54.85 33.95
381 27.06 10.42
382 1.86 42.64
383 6.73 29.22
384 18.32 38.77
385 45.3 9.69
386 20.62 33.2
387 3.76 18.07
388 20.04 5.79
389 41.5 6.87
390 37.2 43.54
391 27.23 14.64
392 18.86 3.87
393 35.19 9.15
394 22.83 19.08
395 53.03 51.74
396 7.17 22.68
397 33.85 48.61
398 46.36 32.55
399 16.32 40.58
400 18.79 33.2
401 11.4 6.63
402 48.22 39.41
403 45.2 38.69
404 45.56 13.26
405 1.8 31.7
406 14.87 27.76
407 0.15 52.56
408 6.71 33.73
409 21.33 35.35
410 32.09 29.55
411 20.75 42.89
412 36.5 7.78
413 40.34 54.6
414 8.7 51.38
415 29.58 1.66
416 31.81 27.49
417 35.43 9.51
418 48.2 25.04
419 6.82 49.15
420 49.38 38.76
421 35.04 8.63
422 29.71 9.25
423 11.5 35.2
424 39.07 36.42
425 34.49 1.36
426 44.25 39.68
427 47.47 0.25
428 23.37 49.27
429 45.66 32.81
430 2.99 32.08
431 28.09 43.76
432 53.27 3.33
433 28.37 32.04
434 26.2 14.99
435 22.27 3.71
436 12.34 44.1
437 53.35 25.84
438 29.56 42.05
439 47 33.37
440 34.73 13.63
441 21.83 26.49
442 26.74 47.5
443 41.78 14.3
444 15.63 18.64
445 19.24 0.96
446 13.24 42.15
447 45.48 47.33
448 47.9 11.52
449 50.03 42.37
450 46.08 42.62
451 31.72 17.31
452 43.15 26.95
453 37.52 53.59
454 31.96 17.71
455 54.86 29.52
456 1.02 35.22
457 51.24 21.69
458 4.52 51.28
459 38.44 38.02
460 7.5 20.15
461 30.82 2.68
462 18.54 20.75
463 0.79 21.3
464 8.67 11.44
465 54.06 50.82
466 36.65 54.76
467 26.71 30.78
468 52.89 48.32
469 34.55 9.23
470 7.28 29.85
471 33.59 2.93
472 24.63 31.82
473 28.1 29.84
474 36.38 52.67
475 41.34 35.07
476 37.75 43.89
477 33.16 17.17
478 38.47 1.29
479 36.25 33.95
480 53.29 47.15
481 15.43 35.31
482 34.61 34.95
483 51.79 10.66
484 43.41 32.5
485 30.88 31.35
486 2.8 50.69
487 27.51 9.47
488 7.83 27.43
489 48.62 24.14
490 4.21 44.22
491 1.63 34.97
492 52.14 10.48
493 11.78 34.79
494 37.26 35.61
495 51.28 48.03
496 51.87 35.55
497 15.5 11.71
498 45.89 31.48
499 8.99 35.82
500 35.69 34.31
501 30 8.39
502 17.86 38.49
503 34.45 26.04
504 50.18 49.22
505 6.96 28.07
506 8.04 22.91
507 33.39 8.59
508 11.9 5.18
509 40.8 13.69
510 30.25 49.16
511 29.71 5.6
512 40.84 27.12
513 27.12 13.74
514 49.56 31.73
515 11.04 36.11
516 44.5 30.25
517 13.74 9.57
518 4.13 30.89
519 25.11 48.19
520 21.27 54.31
521 45.74 0.59
522 9.18 52.83
523 3.02 24.13
524 37.83 21.08
525 15.24 12.34
526 17.94 13.08
527 8.72 13.47
528 27.21 3.78
529 4.04 35.84
530 40.48 21.77
531 20.54 15.08
532 48.17 53.5
533 52.91 2.81
534 19.52 52.3
535 20.13 46.54
536 47.13 9.31
537 7.15 10.87
538 3.53 1.31
539 45.91 10.17
540 22.51 9.88
541 46.48 29.67
542 43.15 8.97
543 12.76 0.2
544 4.56 15.36
545 5.66 16.8
546 0.4 45.04
547 12.07 49.72
548 52.53 17.1
549 37.92 9.98
550 25.05 17.06
551 49.89 3.06
552 37.45 17.18
553 42.02 2.04
554 35.73 40.98
555 19.38 1.45
556 31.13 26.76
557 35.74 10.86
558 11.06 42.8
559 3.16 17.02
560 2.34 39.15
561 29.19 32.34
562 27.07 26.26
563 43.36 9.78
564 43.29 48.12
565 33.7 49.81
566 21.39 13.34
567 54.04 28.6
568 30.64 27.36
569 13.35 41.06
570 42.52 11.38
571 6.66 1.25
572 12.12 42.17
573 29.97 42.4
574 27.94 46.7
575 30.85 1.65
576 34 30.28
577 1.55 28.57
578 38.35 29.59
579 46.23 13.43
580 31.76 50.16
581 8.5 24.94
582 22.06 53.15
583 25.52 7.55
584 17.13 21.22
585 1.12 7.39
586 8.64 28.17
587 15.34 7.79
588 50.19 44.28
589 35.99 45.31
590 15.49 23.14
591 21.94 11.84
592 8.93 18.01
593 16.12 47.01
594 28.97 47.29
595 42.45 7.35
596 0.81 5.73
597 3.89 19.48
598 50.55 22.87
599 12.62 52.93
600 28.84 12.68
601 40.86 13.74
602 21.53 37.48
603 26.77 24.72
604 38.56 40.25
605 31.91 31.28
606 43.12 54.05
607 17.06 53.85
608 14.39 52.06
609 12.87 33.18
610 9.05 43.36
611 49.09 23.84
612 11.84 9.87
613 1.26 21.5
614 42.95 7.39
615 43.6 13.88
616 27.63 16.79
617 22.8 52.98
618 22.7 17.68
619 2.93 49.57
620 25.85 6.26
621 5.31 34.84
622 2.22 37.49
623 3.07 45.89
624 24.07 16.61
625 4.97 39.46
626 8.31 1.65
627 11.52 22.58
628 12.61 43.67
629 51.07 36.3
630 18.71 0.56
631 17.36 8.19
632 6.17 14.86
633 32.54 40.16
634 3.25 28.87
635 35.14 35.48
636 38.84 52.62
637 35.11 8.97
638 54.87 41.06
639 2.67 6.71
640 46.17 47.46
641 49.11 31.16
642 53.75 23
643 11.68 29.15
644 33.98 11.36
645 35.44 31.27
646 39.46 52.69
647 36.07 52.8
648 6.48 45.63
649 43.02 13.61
650 49.09 33.25
651 30.87 23.16
652 0.66 1.46
653 42.52 34.51
654 41.22 24.05
655 16.51 13.72
656 44.88 0.91
657 47.44 34.15
658 31.82 12.15
659 23.51 27.64
660 3.91 34.32
661 0.53 27.48
662 48.8 11.89
663 26.04 36.6
664 50.22 0.29
665 33.54 14.06
666 5.75 12.83
667 14.29 32.94
668 12.45 6.41
669 30.46 25.34
670 39.06 22.19
671 23.1 15.49
672 18.16 28.94
673 41.1 39.06
674 11.7 18.51
675 52.83 33.13
676 5.61 15.61
677 51.02 53.37
678 34.97 54.42
679 23.23 22.06
680 36.13 53.71
681 11.55 25.29
682 3.23 10.4
683 16.81 25.84
684 51.18 15.68
685 37.87 15.79
686 54.8 3.76
687 32.71 29.5
688 13.56 41.49
689 5 42.33
690 43.98 25.27
691 9.4 26.35
692 48.24 18.12
693 17.54 5.43
694 51.01 28.22
695 50.45 9.29
696 34.58 32.14
697 42.54 7
698 1.37 37.82
699 22.02 27.87
700 12.18 21.07
701 24.84 28.42
702 26.44 35.51
703 22 26.07
704 36.92 40
705 33.79 50.52
706 45.39 25.9
707 44.02 11.72
708 17.15 38.64
709 35.38 30.08
710 39.37 36.68
711 13.83 30.83
712 6.36 42.48
713 25.3 24.89
714 21.29 7.73
715 52.32 15.84
716 44.26 1.99
717 37.5 22.16
718 16.75 15.7
719 24.23 28.02
720 47.06 53.67
721 24.58 26.54
722 38.26 37.46
723 44.62 37.12
724 12.21 23.93
725 5.62 25
726 24.35 51.58
727 7.58 42.97
728 36.38 30.71
729 38.44 32.88
730 48.73 2.67
731 4.67 35.77
732 26.45 6.51
733 22.22 10.69
734 38.72 43.21
735 10.4 46.45
736 17.99 54.3
737 36.76 34.98
738 17.11 24.78
739 48.71 26.38
740 19.9 52.84
741 17.94 54.33
