%%index real_part   imaginary_part
3031 3031 3031
1 22.57 19.11
2 27.26 12.48
3 19.87 9.35
4 20.44 16.53
5 33.73 0.17
6 30.3 20.12
7 25.09 32.38
8 24.93 11.18
9 20.75 31.97
10 9.01 7.52
11 20.07 16.65
12 2.21 6.41
13 31.38 13.39
14 7.29 16.1
15 29.08 28.65
16 13.76 12.39
17 24.87 23.17
18 4.04 12.55
19 29.08 16.27
20 16.44 30
21 16.12 28.82
22 32.72 18.26
23 29.44 12.73
24 16.22 23.65
25 2.69 21.71
26 4.37 25.24
27 3.17 28.28
28 7.67 12.1
29 33.73 6.07
30 0.72 20.49
31 32.88 28.81
32 23.5 20.01
33 32.56 29.28
34 11.55 27.55
35 23.55 27.64
36 27.98 33.51
37 17.77 11.2
38 29.45 26.7
39 21.87 18.73
40 6.45 11.68
41 8.44 30.08
42 24.37 16.34
43 28.44 11.61
44 17.68 3.56
45 24.05 28.17
46 28.5 23.92
47 9.93 28.46
48 23.74 18.01
49 17.08 14.01
50 7.66 6.81
51 11.84 12.15
52 23.35 7.16
53 5.39 29.61
54 19.86 24.33
55 2.01 27.26
56 28.87 26.31
57 8.65 10.45
58 27.58 24.76
59 28.32 8.62
60 2.79 16.78
61 12.22 23.9
62 23.88 2.82
63 20.83 22.16
64 2.17 19.14
65 25.95 9.43
66 21.58 15.35
67 28.04 9.31
68 10.44 16.46
69 6.79 33.43
70 32.21 30.3
71 22.62 14.32
72 30.29 27.08
73 17.84 2.79
74 11.41 23.87
75 12.17 17.69
76 7.59 19.73
77 22.55 24.39
78 18.07 2.99
79 22.13 14.9
80 24.33 20.25
81 7.12 14.08
82 23.39 17.43
83 33.89 6.68
84 6.11 33.83
85 1.65 12.2
86 26.52 9.85
87 2.93 29.79
88 32.59 22.81
89 18.2 26.3
90 15.51 15.52
91 6.77 30.37
92 20.77 28.62
93 31.61 29.32
94 15.74 4.84
95 30.61 19.74
96 5.34 11.59
97 29.03 9.26
98 15.94 0.25
99 5.6 28.92
100 12.65 27.58
101 3.43 7.25
102 3.05 5.17
103 27.99 11.88
104 4.18 7.16
105 22.68 12.19
106 14.09 25.21
107 19.83 29.46
108 30.3 0.86
109 11.22 17.44
110 3.18 12.05
111 23.64 13.36
112 22.62 8.52
113 8.77 24.19
114 24.64 10.08
115 3.66 14.37
116 21.63 3.29
117 8.46 7.09
118 24.5 30.2
119 3.36 7.97
120 25.69 0.2
121 25.42 26.04
122 27.02 5.78
123 12.16 11.25
124 28.7 23.33
125 6.9 23.38
126 2.74 3.4
127 11.93 2.06
128 26.26 30.88
129 6.97 26.22
130 12.12 16.9
131 20.19 10.63
132 23.25 5.27
133 1.47 0.17
134 13.67 13.75
135 13.95 4.83
136 2.39 5.36
137 16.66 5.37
138 22.15 0.94
139 29.79 28.82
140 23.72 16.85
141 20.25 2.69
142 10.27 26.47
143 28.87 3.7
144 29.93 2.53
145 24.95 1.84
146 18 8.05
147 18.84 16.66
148 22.36 7.25
149 26.52 20.31
150 25.14 2.03
151 7.39 6.47
152 17.37 33.05
153 33.99 24.05
154 24.39 5.52
155 27.89 29.78
156 3.99 14.11
157 12.1 19.66
158 28.89 14.27
159 22.32 6.98
160 14.34 24.82
161 4.39 18.8
162 1.46 32.34
163 11.11 23.23
164 15.06 23.82
165 25.85 3.63
166 15.63 11.72
167 10.77 4.76
168 28.81 4.52
169 15.56 16.29
170 12.07 19.2
171 4.84 9.45
172 0.63 16.07
173 1.86 16.94
174 23.92 29.52
175 25.86 24.18
176 8.98 4.27
177 8.13 1.77
178 30.52 15.97
179 5.79 19.25
180 22.88 11.58
181 23.3 3.17
182 7.93 10.03
183 14.55 0.08
184 16.37 8.27
185 32.99 30.11
186 11.08 33.96
187 21.55 3.83
188 20.78 17.24
189 12.76 23.41
190 13.6 16.22
191 20.49 10.15
192 11.92 28.1
193 10.07 0.15
194 19.4 8.45
195 20.03 21.39
196 24.56 13.8
197 23.84 9.34
198 14.94 4.01
199 12.28 9.91
200 6.03 2.83
201 8.31 11.28
202 15.11 22.63
203 5.87 29.87
204 19.28 7.41
205 23.64 24.16
206 0.31 4.4
207 4.03 15.65
208 15.8 12.23
209 26.2 19.62
210 7.01 1.2
211 15.01 12.24
212 27.1 3.09
213 7.11 10.37
214 20.28 13.56
215 21.91 19.39
216 2.19 31.83
217 20.47 30.22
218 31.61 17.31
219 30.24 31.86
220 22.02 16.9
221 26.82 19.88
222 1.54 27.85
223 6.09 30.85
224 16.48 17.34
225 24.07 32.29
