%%index real_part   imaginary_part
19091 19091 19091
1 39.84 32.76
2 32.8 14.36
3 36.09 36.91
4 1.55 11.99
5 40.86 15.53
6 11.68 37.28
7 33.22 15.57
8 12.35 41.29
9 39.09 33.29
10 41.16 46.16
11 17.22 0.08
12 63.11 51.29
13 63.65 6.87
14 7.26 14.25
15 60.71 57.57
16 25.33 22.58
17 30.47 29.07
18 59.51 58.14
19 63.65 1.56
20 10.61 61.06
21 33.35 39.51
22 48.6 15.82
23 57.11 60.09
24 28.38 60.95
25 35.63 31.2
26 24.81 63.06
27 42.87 52.86
28 53.25 22.92
29 30.69 41.52
30 34.09 54.03
31 5.13 19.92
32 49 52.95
33 39.61 35.6
34 30.68 37.03
35 33.09 38.26
36 6.3 34.82
37 50.64 59.96
38 55.05 54.9
39 44.38 42.75
40 2.48 11.95
41 10.01 15.01
42 61.39 20.81
43 37.25 46.41
44 22.93 43.16
45 32.19 61.46
46 9.91 50.55
47 32.02 37.33
48 1.45 52.43
49 24.46 6.63
50 38.41 25.66
51 60.48 57.55
52 46.04 44.71
53 28.14 39.64
54 10.91 29.61
55 41.57 7.52
56 16.05 6.91
57 27.72 45.1
58 26.51 5.97
59 49.13 58.49
60 48.48 42.97
61 22.04 9.85
62 40.7 58.39
63 45.82 54.06
64 54.21 35.67
65 61.33 5.28
66 56.35 21.14
67 0.86 50.33
68 18.49 30.91
69 60.53 22.52
70 23.56 29.41
71 36.32 30.62
72 10.72 39.61
73 45.58 57.57
74 44.58 30.76
75 8.73 23.24
76 33.09 28.06
77 21.45 24.29
78 6.87 8.79
79 44.46 60.79
80 59.59 61.08
81 17.22 34.32
82 19.65 44.47
83 10.38 11.6
84 34.12 38.15
85 61.08 64.43
86 30.05 57.68
87 25.82 32.4
88 18.49 40.78
89 0.06 6.4
90 29.64 63.08
91 26.14 2.31
92 26.6 56.25
93 0.04 41.12
94 30.43 33.47
95 23.07 38.03
96 7.35 25.03
97 4.5 40.29
98 45.42 20.52
99 58.67 8.4
100 7.84 8.06
101 59.27 48.27
102 9.2 37.89
103 7.19 20.09
104 20.01 27.69
105 19.29 7.25
106 9.56 43.18
107 34.43 38.96
108 15.08 29.68
109 63.15 28
110 1.03 45.51
111 64.06 14.74
112 55.04 8.38
113 28.9 62.08
114 5.49 28.98
115 37.04 16.1
116 57.89 6.85
117 38.26 24.83
118 38.44 2.09
119 23.31 45.46
120 46.23 58.46
121 30.16 42.6
122 16.56 49.32
123 14 58.11
124 21.11 25.16
125 64.2 5.68
126 20.42 15.66
127 24.04 63.26
128 60.35 3.98
129 32.96 46.47
130 56.09 59.36
131 1.21 63.53
132 16.88 48.98
133 44.6 39.47
134 13.45 55.33
135 42.31 2.91
136 45.51 53.21
137 37.53 7.47
138 0.58 55.6
139 15.76 45.05
140 44.25 15.22
141 30.88 8.48
142 0.27 64.68
143 62.18 48.45
144 23.44 54.14
145 48.5 30.15
146 22.2 8.05
147 57.03 43.23
148 11.22 39.08
149 29.41 30.15
150 33.06 18.2
151 6.41 6.72
152 7.71 7.1
153 62.7 37.46
154 11.03 1.82
155 17.04 6.98
156 15.47 55.29
157 54.97 41.44
158 24.89 15.74
159 4.88 52.15
160 10.82 41.85
161 49.9 46.9
162 25.13 26.54
163 0.63 35.46
164 0.61 29.87
165 48.07 23.56
166 23.81 33.68
167 40.78 54.48
168 20.46 25.04
169 26.86 32
170 38.98 31.5
171 21.79 37.42
172 13.87 54.45
173 63.71 5.28
174 57.43 32.28
175 9.14 62.11
176 44.01 61.78
177 23.32 59.04
178 29.5 62.66
179 27.54 17.47
180 34.56 30.12
181 57.32 10.61
182 58.62 51.89
183 11.93 26.62
184 58.62 14.08
185 45.58 32.32
186 4.74 32.6
187 15.58 60.89
188 1.17 12.13
189 44.42 7.81
190 4.93 52.13
191 48.91 47.08
192 34.64 42.46
193 40.13 0.75
194 11.75 57.67
195 22.79 2.67
196 6.8 39.83
197 26.72 8.63
198 35.25 58.94
199 8.03 32.17
200 64.49 28.87
201 54.99 47.13
202 36.55 4.24
203 9.89 5.57
204 13.39 37.72
205 24.85 47.83
206 29.91 11.84
207 54.3 2.28
208 61.56 64.56
209 57.23 29.43
210 25.62 8.31
211 48.14 8.54
212 10.69 25.95
213 19.89 9.86
214 42.03 45.94
215 3.33 21.44
216 62.1 35.05
217 32.81 58.32
218 63.9 33.65
219 6.37 42.7
220 25.54 5.81
221 17.65 24.75
222 20.55 55.45
223 48.53 6.95
224 29.91 17.11
225 25.42 34.28
226 42.82 55.53
227 16.48 2.08
228 5.46 53.51
229 27.97 29.9
230 51.34 47.5
231 11.07 31.3
232 24.63 48.44
233 10.61 43.88
234 21.58 17.05
235 16.38 16.99
236 35.26 40.64
237 24.62 34.03
238 34.5 55.81
239 7.93 8.15
240 42.44 64.41
241 48.47 26.87
242 28.96 13.78
243 60.82 58.47
244 23.37 34.42
245 10.44 23.79
246 48.62 9.72
247 51.68 21.51
