%%index real_part   imaginary_part
10930 10930 10930
1 1.02 36.5
2 1.74 1.75
3 9.18 0.19
4 8.59 17.59
5 2.16 10.63
6 21.97 36.98
7 19.7 40.67
8 32.61 12.9
9 39.33 32.94
10 29.89 9.06
11 32.78 19.52
12 23.79 7.4
13 9.44 17.57
14 34.99 28.83
15 14.09 12.39
16 5.9 35.89
17 3.16 23.63
18 32.34 16.16
19 33.75 12.35
20 31.5 40.94
21 34.92 1.43
22 42.11 18.99
23 40.41 11.62
24 1.56 40.24
25 6.3 36.74
26 13.27 39.97
27 12.89 4.61
28 22.18 2.58
29 39.93 22.33
30 34.73 22.7
31 15.59 19.54
32 0.17 6.15
33 30.83 27.27
34 5.14 41.04
35 38.98 30.1
36 31.54 2.16
37 21.15 39.42
38 16.56 39.17
39 1.93 18.57
40 20.83 26.64
41 32.13 8.24
42 21.37 42.62
43 2.2 2.03
44 24.36 0.55
45 31.77 7.65
46 27.19 24.61
47 30.76 12.88
48 40.16 35.89
49 33.93 27.11
50 14.22 2.3
51 4.47 38.43
52 0.37 2.76
53 41.93 34.14
54 18.23 16.93
55 9.09 0.86
56 17.62 39.07
57 4.21 41.22
58 0.25 38.99
59 5.07 6.42
60 14.07 33.14
61 14.75 36.84
62 6.73 6.79
63 42.68 11.04
64 38.15 12.41
65 23.23 42.13
66 37.56 9.37
67 20.65 36.22
68 27.37 37.93
69 20.38 28.1
70 28.97 11.12
71 15.71 29.47
72 36.21 12.11
73 8.11 19.93
74 34.87 1.99
75 35.13 21.7
76 15.54 5.94
77 21.25 6.88
78 26.44 30.79
79 0.2 20.93
80 20.06 30.12
81 39.49 23.44
82 16.66 23.14
83 26.59 25.67
84 10.77 9.55
85 20.68 3.97
86 41.96 5.26
87 17.38 36.39
88 21.84 35.18
89 37.17 25.49
90 4.19 13.71
91 28.18 37.82
92 10.22 28.25
93 16.05 6.43
94 35.89 36.67
95 23.79 24.77
96 5.21 21.47
97 1.62 28.8
98 11.47 30.4
99 39.95 36.73
100 6.23 30.77
101 36.03 26.15
102 28.07 5.19
103 5.89 10.41
104 1.42 6.91
105 20.63 8.58
106 11.92 14.13
107 42.39 14.33
108 20.76 22.15
109 15.82 23.96
110 5.73 13.65
111 0.65 5.13
112 33.93 19.47
113 6.87 2.27
114 4.52 10.93
115 41.7 12.34
116 4.02 10.75
117 24.47 0.25
118 10.67 32.09
119 39 38.88
120 4.47 20.61
121 34.75 25.15
122 39.48 16.39
123 38.54 42.66
124 23.62 25.77
125 4.94 19.88
126 25.01 29.35
127 14.34 5.59
128 16.38 24.47
129 0.92 29.73
