%%index real_part   imaginary_part
15576 15576 15576
1 24.08 41.01
2 5.38 36.07
3 34.25 0.87
4 40.91 8.21
5 2.15 41.11
6 0.47 57.9
7 49.76 45.96
8 42.18 1.15
9 21.65 55.06
10 44.91 9.27
11 58.06 8.57
12 33.92 5.06
13 38.89 52.52
14 16.39 25.56
15 2.37 2.02
16 36.55 29.23
17 0.3 26.45
18 20.84 35.46
19 43.67 28.07
20 4.18 61.75
21 54.65 39.35
22 13.83 4.65
23 64.32 32.94
24 23 49.53
25 58.8 20.97
26 23.06 61.43
27 1.49 45.38
28 26.42 50.5
29 11.06 33.9
30 35.92 42.81
31 0.56 13.44
32 33.41 1
33 36.46 0.86
34 22.45 54.26
35 51.01 15.13
36 48 26.63
37 24.8 34.19
38 60.65 61.83
39 46.36 24.12
40 45.09 12.17
41 8.6 33.68
42 7.58 3.15
43 47.18 10.09
44 43.99 34
45 5.34 58.24
46 0.2 8.43
47 9.43 5.9
48 0.29 33.62
49 16.4 45.89
50 54.55 22.74
51 42.9 60.93
52 23.64 37.55
53 27.91 2.7
54 26.83 19.29
55 31.46 2.79
56 36.48 0.44
57 62.12 40.06
58 43.67 37.58
59 6.59 44.3
60 37.54 16.18
61 24.62 5.45
62 11.35 31.27
63 58.41 27.57
64 1.99 5.16
65 27.91 9.81
66 5.74 56.54
67 22.61 5.81
68 2.03 29.39
69 42.2 44.04
70 46.84 22.38
71 22.83 8.67
72 42.25 11.84
73 49.42 13.47
74 57.77 20.93
75 37.11 49.53
76 54.98 23.83
77 55.1 55.25
78 17.83 1.34
79 6.5 48.51
80 51.84 19.82
81 4.88 27.93
82 27.26 57.59
83 15.5 27.49
84 6.54 29.3
85 51.68 57.7
86 59.89 46.9
87 58.74 9.51
88 22.98 37.15
89 51.6 36.68
90 21.22 9.27
91 33.11 23.71
92 13.97 11.2
93 6.06 16.73
94 58.77 25.32
95 45.14 12.57
96 34.02 45.61
97 31.72 43.54
98 6.03 61.29
99 25.59 40.74
100 26.97 6.09
101 46.51 12.27
102 15.31 15.38
103 46.05 40.25
104 5.46 31.81
105 41.09 32.65
106 49.89 26.68
107 37.88 2.72
108 12.97 63.86
109 17.7 43.95
110 50.04 0.26
111 39.4 62.84
112 34.9 19.06
113 15.35 64.64
114 40.39 34.45
115 40.55 40.94
116 46.74 60.88
117 11.26 15.58
118 49.36 62.05
119 22.38 57.32
120 24.97 54.82
121 16.5 63.47
122 59.71 9.86
123 2.24 54.38
124 26.85 1.21
125 1.47 19.94
126 11.3 11.89
127 30.96 40.87
128 40.52 46.2
129 15.66 39.83
130 15.78 9.43
131 5.31 49.73
132 0.31 56.04
133 53.09 16.57
134 2.41 49.67
135 33.01 10.47
136 2.47 27.39
137 30.77 49.51
138 32.42 55.7
139 56.91 33.02
140 46.48 59.27
141 64.69 51.91
142 21.3 57.79
143 32.51 24.17
144 64 55.34
145 64.77 41.69
146 26.42 8.3
147 64.34 63.6
148 15.18 20.26
149 63.45 45.95
150 49.95 11.11
151 38.5 31.47
152 15.98 45.94
153 36.64 62.8
154 24.34 41.92
155 36.2 22.08
156 2.51 5.82
157 57.13 35.89
158 53.58 23.81
159 14.16 18.17
160 59.86 52.58
161 60.89 7.45
162 6.06 14.81
163 28.59 53.75
164 34.71 14.76
165 25.87 27.04
166 52.03 13.18
167 59.12 57.9
168 49.22 61.54
169 38.46 24.28
170 46.36 8.56
171 7.9 3.18
172 32.59 42.39
173 1.21 58.56
174 5.25 21.17
175 8.76 8.89
176 9.86 0.11
177 8.44 63.17
178 45.44 9.44
179 24.2 37.03
180 57.6 15.15
181 21.85 43.6
182 30.02 44.63
183 41.17 15.97
184 40.26 14.24
185 16.32 8.16
186 11.34 15.14
187 57.54 24.22
188 11.3 43.94
189 0.11 52.27
190 54.68 16.55
191 10.19 8.87
192 0.56 64.54
193 8.99 18.63
194 55.67 46.01
195 54.68 26.71
196 63.83 41.79
197 21.42 11.54
198 21.03 28.85
199 36.61 56.12
200 64.28 54.81
201 63.48 52.93
202 5.68 10.62
203 54.56 49.54
204 36.81 10.5
205 27.06 54.68
206 57.07 20.01
207 19.55 30.77
208 49.4 51.16
209 32.17 22.06
210 42.3 33.59
211 10.38 15.37
212 20.43 41.13
213 63.51 25.33
214 16.45 41.47
215 24.8 35.12
216 16.58 15.73
217 26.35 23.28
218 7.82 15.78
219 26.28 9.44
220 57.64 38.15
221 58.16 46.86
222 6.15 43.23
223 29.39 6.24
224 28.3 49.08
225 17.67 55.08
226 5.46 64.12
227 40.26 21.58
228 40.43 19.41
229 60.88 38.77
230 2.41 56.88
231 7.61 20.69
232 37.49 18.99
233 28.29 27.48
234 36.92 45.32
235 18.47 54.58
236 29.96 29.56
237 1.32 11.64
238 17.88 36.12
239 20.2 30.71
240 14.32 39.7
241 38.83 31.39
242 46.49 13.3
243 32.71 7.61
244 46.38 21.92
245 7.32 28.6
246 42.81 42.31
247 54.83 8.45
248 35.94 8.82
249 54.14 18.12
250 1.22 1.38
251 24.47 7.62
252 12.78 24.71
253 60.83 25.79
254 50.02 24.18
255 57.4 9.55
256 34.46 64.34
257 12.64 31.23
258 38.84 15.96
259 31.4 45.36
260 2.48 13.74
261 49.58 38.73
262 47.18 38.81
263 47.63 39.41
264 57.53 11.64
265 13.03 36.78
266 37.92 52.28
267 11.99 37.5
268 56.81 44.22
269 3.4 1.34
270 10.89 41.83
271 41.18 60.8
272 20.56 45.35
273 54.83 53.82
274 27.7 52.92
275 60.19 21.24
276 53.49 30.18
277 3.99 44.77
278 19.18 35.67
279 47.32 51.63
280 16.93 5.23
281 57.51 53.87
282 19.89 54.85
283 27.59 63.02
284 64.36 11.7
285 53.53 30.99
286 20.31 3.77
287 42.65 23.23
288 12.06 34.39
289 22.32 26
290 40.76 33.28
291 63.47 17.51
292 55.8 29.25
293 58.45 2.46
294 47.61 9.98
295 8.73 34.29
296 23.16 64.54
297 47.91 1.25
298 57.79 43.05
299 48.27 10.5
300 35.01 50.68
301 54.45 30.32
302 53.56 55.33
303 18.24 25.62
304 51.63 59.14
305 27.42 34.08
306 45.11 27.39
307 50.17 25.89
308 21.88 35.91
309 45.89 43.62
310 12.91 4.49
311 4.04 54.63
312 49.4 29.59
313 1.16 51.95
314 55.98 35.71
315 21.39 49.43
316 14.75 25.99
317 9.84 4.37
318 29.99 3.31
319 55.97 28.09
320 62.17 10.14
321 31.06 18.4
322 44.29 42.29
323 13.2 16.23
324 59.85 59.69
325 64.19 52.62
326 35.77 1.28
327 30.87 61.75
328 42.22 20.17
329 55.88 32.03
330 9.98 33.2
331 59.2 5.8
332 10.17 24.73
333 21.57 4.04
334 25.65 33.68
335 43.83 12.54
336 24.46 22.83
337 58.64 9.89
338 19.64 62.28
339 56.97 0.36
340 52.98 14.49
341 9.29 56.16
342 46.43 23.75
343 37.44 33.68
344 59.23 23.66
345 50.38 28.33
346 34.13 4.21
347 22.46 44.58
348 42.15 37.82
349 6.5 37.55
350 50.1 2.8
351 19.15 50.33
352 53.74 9.56
353 6.84 6.31
354 6.68 8.38
355 16.39 57.34
356 42.02 59.66
357 11.94 25.68
358 52.88 23.46
359 40.64 49.38
360 6.23 47.11
361 44.84 26.02
362 64.13 33.88
363 6.7 2.31
364 39.86 41.28
365 37.6 13.21
366 57.06 18.48
367 21.57 50.28
368 56.59 39.33
369 47.71 21.93
370 14.27 56.79
371 44.98 57.63
372 11.83 56.3
373 8.28 56.92
374 41.3 64.72
375 46.83 48.92
376 9.94 41.06
377 9.94 26.68
378 22.51 9.07
379 43.87 10.17
380 16.9 55.89
381 9.38 10
382 53.8 8.96
383 48.29 24.47
384 46.4 38.91
385 30.71 24.53
386 17.16 54.2
387 45.5 10.69
388 2.61 28.99
389 28.71 53.78
390 37.7 37.43
391 7.01 4.07
392 24.27 41.16
393 43.76 16.96
394 20.65 40.3
395 31.19 22.63
396 26.15 37.55
397 40.03 40.57
398 0.04 14.95
399 53.87 23.33
400 47.86 39.97
401 29.17 13.1
402 23.79 58.54
403 22.53 3.19
404 56.97 19.92
405 50.87 44.77
406 42.36 23.19
407 64.35 57.89
408 3.37 60.15
409 35.45 43.11
410 59.27 24.02
411 55.09 1.64
412 35.74 20.42
413 28.9 30.12
414 53.45 29.3
415 4.27 11.29
416 24.39 29.83
417 16.89 26.96
418 30.15 41.7
419 61.62 32.95
420 6.24 22.12
421 38.83 41.01
422 27.42 48.6
423 37.27 31.71
424 3.34 30.79
425 48.33 7.72
426 2.88 62.61
427 11.56 38.42
428 3.55 38.62
429 61.45 33.98
430 45.27 50.52
431 8.88 0.72
432 27.69 63.18
433 39.88 19.29
434 52.24 51.36
435 8.49 30.02
436 6.03 58.48
437 35.6 40.84
438 7.55 33.46
439 57.77 7.87
440 9.11 4.42
441 2.03 41.11
442 8.05 12
443 44.14 7.11
444 41.09 5.12
445 49.17 40.59
446 34.84 14.88
447 13.06 51.57
448 5.86 56.05
449 42.41 52.94
450 11.48 58.11
451 45.11 44.42
452 20.27 17.52
453 44.5 9.24
454 17.11 21.34
455 25.76 37.27
456 6.9 19.75
457 31.75 21.32
458 28.43 8.48
459 13.6 4.41
460 38.53 63.05
461 6.45 62.77
462 49.34 8.37
463 64.42 19.52
464 0.98 48.73
465 35.36 35.35
466 14.78 5.99
