%%index real_part   imaginary_part
12843 12843 12843
1 34 39.75
2 43.95 8.55
3 33.93 42.27
4 14.73 44.39
5 23.36 35.76
6 53.93 24.91
7 35.55 27.18
8 19.74 15.76
9 10.56 25.32
10 19.93 9.94
11 22.45 55.64
12 10.05 5.58
13 40.5 0.29
14 6.09 28.6
15 56.41 31.44
16 14.19 1.5
17 10.05 33.41
18 46.2 1.14
19 16.05 14.5
20 50.27 3.94
21 56.37 39.41
22 37.11 47.2
23 33.49 34.92
24 30.76 56.85
25 9.8 14.57
26 13.21 50.7
27 56.28 2.77
28 3.06 50.79
29 22.39 10.3
30 41.74 36.67
31 38.17 49.32
32 53.25 55.93
33 27.59 18.75
34 33.25 42.46
35 16.92 43.64
36 26.05 54.04
37 44.25 16.29
38 51.21 33.68
39 33.54 48.26
40 5.83 24.98
41 46.2 13.86
42 44.15 46.57
43 40.36 16
44 26.3 47.21
45 54.4 33.27
46 25.59 38.57
47 37.5 6.1
48 24.85 21.84
49 34.82 35.62
50 22.26 28.62
51 25.67 51.74
52 11.03 18.84
53 52.52 40.44
54 2.22 32.77
55 28.27 56.58
56 40.96 8.05
57 54.62 17.47
58 33.47 28.11
59 45.84 8.5
60 41.77 30.29
61 11.86 43.25
62 49.35 10.36
63 2.73 19.89
64 55.51 44.72
65 43.86 37.55
66 32.3 48.29
67 10.13 40.05
68 51.01 13.85
69 46.62 33.18
70 32.76 53.23
71 4.29 17.89
72 5.88 44.25
73 15.36 29.43
74 37.94 9.87
75 40.17 4.21
76 47.46 22.71
77 3.6 22.55
78 42.44 10.33
79 25.57 6.33
80 14.4 40.95
81 32.25 12.43
82 52.49 46.7
83 31.08 12.9
84 16.6 46.5
85 42.74 48.22
86 36.64 49.37
87 36.62 17.55
88 46.98 42.52
89 52.4 22.5
90 26.71 27.92
91 50.64 6.09
92 56.16 44.69
93 55.02 54.24
94 31.09 41.61
95 53.08 23.59
96 6.55 45.49
97 5.72 55.85
98 39.28 2.04
99 48.54 36.8
100 55.54 55.88
101 18.77 4.8
102 22.35 35.18
103 48.23 55.39
104 48.42 12.34
105 10.78 14.15
106 20.24 18.13
107 5.83 31.94
108 56.7 19.4
109 31.53 31.37
110 25.49 30.79
111 46.81 55.14
112 53.99 32.04
113 34.08 52.53
114 2.85 36.27
115 35.16 53.14
116 28.47 1.39
117 36.58 53.93
118 22.85 50.82
119 33.68 27.81
120 41.96 14.27
121 2.92 44.47
122 19.41 32.72
123 22.64 36.27
124 10.65 19.12
125 20.43 24.7
126 22.84 36.14
127 38.7 10.24
128 5.77 19.83
129 26.63 15.78
130 39.44 8.62
131 37.54 32.31
132 56.76 10.91
133 4.74 17.12
134 15.45 22.61
135 7.4 8.94
136 53.41 27.93
137 3.65 37.85
138 17.12 43.35
139 32.99 53.81
140 21.51 55.29
141 4.95 53.42
142 6.67 44.35
143 34.71 43.65
144 29.95 39.96
145 19.11 4.34
146 7.17 12.4
147 23.31 56.65
148 16.77 6.93
149 0.07 55.57
150 35.04 2.74
151 30.67 34.99
152 15.84 1.97
153 45.32 34.32
154 1.65 32.97
155 1.78 21.31
156 45.26 23.17
157 10.52 6.74
158 20.91 22.45
159 5.41 45.23
160 20.09 50.87
161 6.27 24.52
162 24.17 27.26
163 4.72 0.1
164 26.2 11.46
165 14.2 4.79
166 39.78 4.24
167 6.21 44.87
168 49.71 55.63
169 2.12 22.06
170 13.89 51.37
171 45.06 31.42
172 38.16 2.15
173 24.6 55.58
174 14.34 2.08
175 52.95 0.54
176 25.06 4.95
177 2.74 29.74
178 0.36 19.76
179 31.22 7.46
180 12.25 54.08
181 1.32 15.95
182 31.34 22.55
183 48.7 35.06
184 27.64 24.06
185 45.95 50.82
186 25.25 41.53
187 14.21 34.01
188 3.11 33.93
189 6.53 38.81
190 39.35 44.97
191 20.45 30
192 2.74 34.94
193 54.7 23.19
194 1.17 30.63
195 27.71 56.44
196 15.39 40.94
197 6.49 56.56
198 5.14 46.74
199 41.32 55.2
200 19.54 32.78
201 17.31 30.27
202 34.8 15.31
203 49.25 31.52
204 40.86 8.43
205 53.41 55.78
206 56.31 50.73
207 56.19 16.86
208 10.57 29.57
209 3.2 53.89
210 23.86 11.74
211 52.68 30.92
212 1 39.25
213 56.51 29.69
214 27.89 6.14
215 38.92 40.83
216 41.62 17.96
217 33.27 26.75
218 28.8 46.94
219 55.38 53.04
220 22.35 12.66
221 33.91 22.31
222 39.17 21.66
223 51.23 33.11
224 0.52 20.26
225 32 54.44
226 55.88 24.38
227 34.16 55.2
228 27.89 27.4
229 33.54 4.19
230 45.03 26.31
231 14.79 42.98
232 12.73 0.17
233 47.12 48.06
234 44.11 12.05
235 24.71 16.02
236 38.33 36.98
237 1.64 29.15
238 32.78 48.02
239 11.28 23.39
240 20.83 33.3
241 28.21 13.8
242 12 47.23
243 45.15 32.89
244 37.08 10.41
245 7.24 21.69
246 35.19 52.63
247 23.33 22.03
248 40.62 47.93
249 2.98 13.45
250 29.47 55.25
251 35.23 55.22
252 54.89 38.32
253 29.34 36.87
254 3.26 30.67
255 34.49 40.62
256 24.94 51.62
257 12.37 33.22
258 9.11 7.46
259 17.87 0.53
260 49.74 16.72
261 39.87 52.64
262 45.19 27.94
263 46.39 6.2
264 19.65 28.81
265 27.06 19.89
266 45.63 19.64
267 28.48 32.81
268 40.2 43.52
269 17.19 0.82
270 11.96 43.47
271 8.61 22.21
272 55.43 36.9
273 44.36 48.5
274 19.55 35.07
275 51.79 32.76
276 28.4 12.3
277 10.76 34.66
278 40.87 44.11
279 43.45 0.15
280 20.04 31.04
